nx_1_significand,nx_1_exponent,nx_2_significand,nx_2_exponent,nNorm_1_significand,nNorm_1_exponent,nNorm_2_significand,nNorm_2_exponent,sSquare_1_significand,sSquare_1_exponent,sSquare_2_significand,sSquare_2_exponent,s_1_significand,s_1_exponent,s_2_significand,s_2_exponent,znxnz_1_significand,znxnz_1_exponent,znxnz_2_significand,znxnz_2_exponent,sny_1_significand,sny_1_exponent,sny_2_significand,sny_2_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
5715495110039280,-79,-5459373023914490,-131,4896420481622730,-54,-5105734794778239,-109,8821889142470966,-110,6333052545307008,-166,6303194162861879,-81,5379332611228984,-135,-7277989406337308,-106,7320704521658152,-161,-4602967274228100,-109,7841352143496436,-163,-7853360315615820,-106,7853924098691250,-106,9006552685404054,-53
7512936621665304,-80,6546349513003008,-140,6485402981238871,-55,-7902154353429316,-109,4569293446075657,-105,4677478850331968,-159,6415336041251897,-79,-6460159039470771,-134,7925262472612177,-109,7169452200563244,-164,-7598839610517201,-106,8858696309487700,-161,-6608181801440679,-106,4725902784310155,-105,6297337557888195,-53
5294105687002523,-78,7974072232565777,-132,5227000443689343,-55,-5057203349024208,-110,4967079770640727,-103,-5268514768452744,-157,6688757523513183,-78,6039451400673253,-133,-7071067131653158,-107,-8515321864660114,-162,-6173385224478099,-104,-8023018125592803,-161,-7057268615934744,-104,5029847224469694,-103,6318902123777360,-53
-6000684859688620,-79,4733500093359492,-136,8460380559932797,-53,-8703494152358887,-108,4674959755332017,-106,7655135729196592,-161,4588479814937115,-79,-6379583371466076,-133,-8479271612072554,-106,5011369974708176,-159,-5149369139265235,-106,-5994888174332880,-162,-6814320375668894,-105,6833675870165266,-105,8981687539097000,-53
7430930445289071,-79,-7684253201208833,-134,6305667846721792,-55,7551589998739456,-111,7586096356772734,-105,-7304587701820940,-159,8266164857484801,-79,5744003041152619,-138,5876424370974246,-108,8243596343796164,-162,-6843945076075017,-106,-8349570618549573,-160,-5374838983331456,-106,7674109940738298,-105,6308516044058441,-54
-6804394160364556,-81,4722129624898408,-134,4695669954409644,-56,-6988193351897440,-110,5798243534313601,-107,-7630658735675710,-161,7226751333834328,-80,-5486260564986482,-138,-6174786183180672,-111,6056627385753592,-168,-5180776135833514,-107,-4547436221911443,-161,-5566700272282306,-107,5914141207573119,-107,8478048931206172,-53
8099502047544306,-78,-7661534982715120,-133,8560904030978139,-58,7593103058534336,-113,7545601810560468,-103,-6928961506691000,-158,8244072962113601,-78,4866152244981784,-133,-5196310272350925,-106,-6802171855991872,-162,6218025009626817,-105,6311226990822454,-159,7239739746902710,-106,7603529113307721,-103,-8576251564380869,-56
6098787590212148,-78,-6066702541530816,-135,8710432205244157,-54,-5803990774583808,-108,5536313730745234,-103,5967415635378655,-157,7061634436133096,-78,8962678483190776,-132,-5692626538001966,-105,-7755716328853248,-163,-6481957412866034,-104,-5993416590531559,-160,-4664135340933509,-103,6026778885035026,-103,6970688184891533,-53
4861572920473070,-79,5481083289569875,-135,8951678657951587,-53,-6341041768381120,-110,4790661320285764,-105,-5138435687825664,-163,6568899532935059,-79,-8446211018988238,-133,-8822073470961588,-106,-6894467428091470,-160,-6775176300274718,-105,6027955642892793,-159,-5593106517877756,-104,6102884916767895,-104,8254821374904110,-53
-6966856584646150,-78,7009113029523312,-133,5708183848509991,-53,-5373552372874248,-109,6360743188875793,-104,-7086881483265024,-165,5352218292934290,-78,-5927385442729982,-132,6911505804113843,-104,-6279495967890960,-158,5050865357138125,-108,-4607490225546133,-160,7227184888934975,-104,5396533023480717,-103,-6031344018673647,-53
5660032439482075,-80,7640826648149504,-138,6649728741727236,-56,4580433861317151,-111,5027674290295661,-105,8098851481813620,-159,6729432674500245,-79,4887799246319123,-132,5759418629999653,-109,-4694385401796120,-166,4641084743486144,-105,4890010691948177,-160,5001048407861122,-105,5173397674795744,-105,-8707128723482253,-53
8380666752583268,-81,4905439613904640,-141,4616606401968251,-61,-7032912334729280,-116,8261874981410112,-106,-5878318431277061,-160,6099850579125705,-79,5649097809511708,-133,-8198015127618869,-112,-5108716053331546,-165,-7768184324818841,-106,-7702552839908056,-160,-7896278311187886,-106,8278708701302953,-106,8591116644624199,-53
5053149907369604,-80,4649121168023028,-134,4692302306754427,-54,7178147515811800,-109,7838786817035949,-105,5069177166852346,-159,8402708776131642,-79,-7605190930527564,-135,4993719695954016,-109,5167143507505257,-163,-7547747269799170,-105,-6404877995146985,-158,-7235639788802045,-105,7976233338807305,-105,8170880482668705,-53
-4800002544138081,-78,5316491662522832,-133,8788849962583690,-53,6395584842181434,-107,5751045998536924,-105,5897936005866674,-159,7197278460084961,-79,7104778256944938,-135,6947044306402369,-105,-5271991276916637,-160,4660181034832803,-107,-8149266161360882,-164,8112089565110570,-105,5233920388802720,-104,-6980160344201425,-53
-6148390518426426,-79,7190021319917486,-133,6371752122938527,-53,-7969389154119532,-109,7720757212429935,-105,-8539682900813280,-161,8339208512193172,-79,-4858968400970408,-132,-5841483306595700,-106,6176497245434168,-163,-6549791349783809,-105,6076625876192068,-158,-4735266501540829,-104,4876681529424970,-104,8746006612555599,-53
5794869015906340,-79,-6434133305045492,-133,6167584678171036,-53,5765280137035868,-107,6122383579246327,-105,-7640629373272458,-160,7426003555899095,-79,-7659576000323323,-135,8346954770092591,-107,5853490031019987,-163,-4670018846219343,-105,8937073024345926,-159,-5166560307392389,-106,7290372330585573,-105,6383245743853697,-54
4965345848469682,-79,-8658584962620222,-133,5569105720833470,-53,-6329138256923904,-109,8994447322468688,-107,7971163346244310,-161,9000821030314239,-80,5180708704250842,-135,-5270119902391931,-107,-6167908858057144,-163,4577081294405099,-108,5938976892322235,-162,-5963158510378763,-108,5765581415358267,-106,4657930659647829,-54
-4994042852128254,-80,-4916805240524232,-134,7448666784143443,-55,5808628013280832,-112,7062668480050985,-108,7228322325200819,-162,5639807721456376,-80,8938962528785355,-134,-4663064440630303,-110,-5833314803589018,-163,7071678497116934,-109,-7519244410496122,-162,4740146276801781,-109,7308070479621591,-108,-5842231835452009,-54
-7282255717120214,-81,7552748780715968,-136,7716609511292110,-54,8086826136151182,-108,6115961909746452,-103,-6200723226512562,-157,7422108026396041,-78,-6383319362304470,-134,-4615763098141478,-107,-5619042637671586,-162,6509624830095413,-103,-8628360534408567,-157,6221139636461570,-103,7020620997110055,-103,-7981493990380962,-53
-5179574298320594,-80,7815991335438111,-133,8488418401364143,-60,6731170850100704,-115,5307769739482043,-105,6359844223658762,-159,6914343037613873,-79,6366887375644091,-132,5180242285100548,-110,6699608114300310,-164,4940335349801154,-105,-4973858223448272,-157,5102217921210545,-105,5342963187301653,-105,-8601349447190030,-53
4996348768624997,-80,8534973062447890,-135,5630675802285135,-55,7156262600669384,-109,4815793172572020,-109,-6511814678976000,-172,6586107247454862,-81,-7726788419500131,-136,5083559495314467,-108,-6003413200986286,-162,7670248218520224,-110,-7239740181225054,-164,7001121549944523,-108,7070088027546780,-108,-8919336868411312,-53
8063311389075848,-80,-8273656077026116,-135,6791341225982788,-53,-8861461040288508,-107,6093121555653153,-105,-4681877042680754,-161,7408235952986740,-79,5521612526577778,-135,-6155742307831977,-107,-5257677087899677,-160,-5841844602749009,-105,5153821638149458,-159,-7380780179707003,-105,7405514169702207,-105,8977115728986219,-53
5604850619534652,-80,-4922303208164736,-134,8314009500223868,-53,8677288463579136,-108,5115035473793050,-106,8295340893535952,-160,4799590800658036,-79,6471014710572782,-133,-6416653124025394,-108,4779815739183953,-161,4979141179017667,-106,6033607057593936,-159,6749955796022639,-107,6590704031210896,-106,-4612420503754546,-53
-6473204680662666,-80,8348178376305844,-134,4772668287438216,-59,-8419485330494640,-114,5027122973311937,-105,5768854927620814,-159,6729063701489725,-79,7504398465216246,-134,5535666943158466,-111,-4757731157886716,-166,8822161931568382,-106,-6573053195146531,-164,8995151523542084,-106,5033555639867573,-105,-8048100378330389,-53
-6520302981161558,-80,-6049714192309874,-133,6664620744742534,-53,6286760071091664,-109,8885390542773331,-106,-7004884696299288,-161,6325839196302361,-79,7231557296571876,-135,5193663066220881,-106,6504783595383621,-161,-6315399626954551,-105,-6247571344676648,-160,-7437136187688221,-106,5078752400958714,-104,6594903850255365,-54
6087306450178716,-78,6551536539335928,-132,5156028030286758,-67,-6371587058512384,-121,6429834937966530,-103,5848224689736635,-160,7610177689210661,-78,6987230406652515,-132,-4542567820694116,-111,5288500750853866,-164,-7717811982772945,-104,-7296184482319895,-160,-7753300793872118,-104,6429911473365093,-103,5430519955183712,-53
5237368601436767,-78,-8701747878311694,-132,8402405914989747,-54,-7319199234250800,-109,8211119399747733,-104,6331304497281648,-160,6081084958212518,-78,-6363697327797431,-136,5976819202527580,-105,5556185875800795,-159,-5426860053762555,-104,8687197219255708,-159,-4876900904997529,-105,4838694347373630,-103,4539160261360840,-54
-5061413331857492,-81,-7450740905860376,-135,7585134447950429,-53,7525045697587380,-108,6046067189772976,-106,-6102480451696536,-160,5218147750200118,-79,7005645127384236,-134,-5962707621367739,-108,-7832946955092004,-165,8496785754756468,-106,7155429522119673,-161,7006108849414533,-106,6148200368938942,-105,-5132023569522312,-53
-6726818210701043,-78,5176984510716744,-134,8834832692505658,-58,-5782285899044064,-113,6710033456261801,-103,7297792849879334,-157,7774227186449365,-78,6117706709826541,-131,6183424396847590,-107,6608982142988744,-161,6786569419698168,-104,-5872833629098237,-157,7559497469304116,-104,6739763019757863,-103,-5051357130222858,-53
4891108376011856,-79,7032876875012956,-133,5284432668926698,-55,-8052876627063680,-111,6934003423935211,-105,8975110883787803,-161,7902907722632267,-79,-4954645717810966,-133,-6141666705838142,-107,-4942740453210860,-160,-5984864075385265,-105,4966401796074574,-158,-7520280751844800,-105,7821624702529994,-105,8660178640576978,-53
7344204827241473,-79,-5735451795207294,-132,7559870917511234,-55,7567071617178304,-112,5228288313936680,-105,-4574737760275577,-160,6862378203280660,-79,6446636779191054,-135,-8533416414431226,-107,-8975228505734186,-161,4610179504047154,-113,-5059086767266388,-168,-8461382359680490,-107,5988310209246382,-105,6363511092537739,-54
-8292119866490913,-81,8793546338075644,-134,7585763899595568,-54,8684864003806680,-109,5177098701046521,-108,5500063368574464,-163,4828620898444336,-80,4605834171110539,-133,-8884908376531978,-107,-7124127444308272,-161,-5216169847710691,-106,-8976023033842939,-164,-4829312017988340,-105,5494092438024470,-104,7917335956760354,-54
5932135721493612,-78,6046432050651866,-132,5596925478088846,-53,-6286533749484608,-110,8131474789199942,-104,9004655800182443,-162,6051521034468396,-78,-6258628780088014,-132,4980757061501885,-104,-6528731746080394,-157,-5329133930346366,-104,-4903717668978798,-161,-5574029901511708,-108,5653181125805598,-103,8881087808352448,-58
5063798565341288,-82,-5815701812556028,-134,6059076465742224,-54,-8777784353298678,-108,5344973226341485,-106,-6627576252651116,-160,4906283667956510,-79,8421554255727913,-134,-4963153684591139,-109,-5007054226859530,-163,7156639824632258,-106,7021670484690366,-159,6536245614058366,-106,4835665237868591,-105,-6087400980811078,-53
4515514421707720,-80,-8892705987747112,-136,5806437592588639,-55,-6147797222413505,-109,4602991407489500,-110,5294191757853184,-169,4553024312208239,-81,-5152809741398925,-137,7932753278275222,-109,5498377504412079,-163,-5376209915523772,-112,-6268666660175630,-166,7260727038834751,-109,4625575035111663,-108,-7069263245828136,-53
-6727494056998156,-79,-8581920228787176,-133,6635373225781868,-55,-8062215634672684,-110,5259983756349923,-105,-6945367565353958,-159,6883147664415224,-79,-8490097024459628,-133,5337366575219410,-107,-6780328226505912,-163,7043849569552491,-107,-6723993736384946,-160,6190608072385950,-106,5614321328466186,-105,-4965875406281898,-53
-7054629833310535,-78,-6947891666557056,-135,5151974277098915,-53,5118378751393704,-109,5509304463074023,-103,5994155096899975,-160,7044388053900889,-78,4598319477663113,-131,4671682463218427,-104,4544240147706236,-158,-4626878424341380,-104,-7539785605585736,-158,5734916976261995,-111,6496783646784393,-103,-7950940453458936,-61
-5016427743312545,-78,-8691973496113626,-133,7824914155195815,-53,-7219029170562988,-107,4748634241642273,-104,-8497658154160443,-158,4624494285992677,-78,-5911079287123444,-132,8675032171547275,-106,5295849644788256,-161,7315109385232857,-110,5585575068872578,-163,4566113254062164,-105,5590403106044751,-104,-7356874114244323,-54
8080800975884216,-79,6254959221260352,-134,4722647788374524,-56,-7590548822241450,-110,4894867655097449,-103,7671672918982327,-157,6639958455822561,-78,6484603241007143,-132,-6203518603881087,-107,8384540983848264,-161,7872524767027353,-104,6774545794672137,-157,7097084941542218,-104,4977810161136892,-103,-6420981930505427,-53
4780401526719613,-78,-5301330633276288,-137,7380583640100766,-53,-4676788260534080,-107,5468316251925385,-105,5861032009209338,-160,7018134657373737,-79,7863042670633498,-134,7532716244723203,-105,8858086468763758,-160,-8928191713598548,-107,-6644654652376393,-160,5300668316323566,-105,5529753069785494,-104,-8634052028343260,-54
-6973876691450805,-79,-4765159908944470,-133,7611751632163190,-53,-4532948550725032,-108,6731808453135352,-104,7885401736887258,-158,5506121142970787,-78,8207452371702674,-133,-8538116803082126,-106,-5742997711281723,-160,-6205125453556840,-104,-4859130055195095,-159,-8339654654327372,-104,8419431464103097,-104,8921853156893271,-53
7767560205791712,-79,-5147257822036224,-135,8912627376669783,-53,5126307742983576,-107,5860749182193815,-108,-4712428577860288,-162,5137554654992977,-80,-6496878457467173,-134,6419434682335762,-105,-6647106443177248,-162,-5906709185133661,-109,4537638098554252,-164,6050265358264908,-105,6884561856206369,-105,-7915673758791393,-53
5058314510302207,-78,-6499678212462001,-133,5623557120078381,-56,-5461107666155016,-110,5284905488883667,-104,5637298119532024,-158,4878636939804475,-78,7034593383607941,-135,-6576803886769993,-106,-6062076400545019,-161,-5181855810854750,-107,-6982682210905314,-162,-4583865896098684,-105,5760742170004367,-104,7167096229050886,-54
-4676419529704708,-78,7643270543457268,-134,8241656443742908,-53,7891283610753216,-110,6847168564049390,-105,7622984461433252,-162,7853267573895061,-79,-6771309802841969,-134,4523366608653031,-104,-5768317485219412,-157,6171600523779086,-105,7517297515113772,-158,7609166870542574,-104,7637214490818082,-104,-8974120374378716,-53
-6579866737652689,-78,-6173033364857314,-133,8379691370664550,-58,7329535009768579,-114,5905786907222200,-103,-6579196609970522,-157,7293462787276762,-78,-5835345753834544,-131,-8037068682827839,-107,-8346261762371412,-161,-5215807428094179,-104,-8377303855631322,-160,-6220441013447659,-104,5958281064545455,-103,4701754671652131,-53
6526243601356614,-80,8092261531541892,-136,5963060311347809,-54,5175363706906416,-108,5009855684503736,-111,-8451249684584352,-166,6717497181824639,-82,5433964089805251,-136,4579414843563908,-107,-7278944879294164,-160,4983386198995107,-113,4577343123695504,-166,4657280252923206,-107,4748009370878579,-107,-8835081809345191,-53
-7258538607536518,-79,6269477255474270,-132,6261807310039891,-53,-8318292384936604,-107,6405780675561897,-107,7523487017792176,-163,7595929365584923,-80,-6984944609198120,-135,-5041141594788494,-105,5822407424737530,-158,6295557052546566,-109,7232159438917771,-163,-4647669279004333,-105,5946038986990917,-105,7040398382472695,-53
5932150681214413,-80,-5294727171476596,-136,7775201987260359,-56,-4727639187953231,-110,6624376328227836,-108,-5939723491948544,-166,5462008674779711,-80,6111026097571693,-135,8698738534424623,-109,7154095977317141,-162,-5712408229667003,-109,-4657434171496480,-161,5972660609515240,-110,4522669210975300,-107,-5947477217689927,-55
