nx_1_significand,nx_1_exponent,nx_2_significand,nx_2_exponent,nNorm_1_significand,nNorm_1_exponent,nNorm_2_significand,nNorm_2_exponent,sSquare_1_significand,sSquare_1_exponent,sSquare_2_significand,sSquare_2_exponent,s_1_significand,s_1_exponent,s_2_significand,s_2_exponent,znxnz_1_significand,znxnz_1_exponent,znxnz_2_significand,znxnz_2_exponent,sny_1_significand,sny_1_exponent,sny_2_significand,sny_2_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
-8843004332995056,-72,-6860247738715862,-125,8932363435003067,-91,5729852166571464,-146,8018004291499986,-131,-7001690045677568,-189,8498221124382958,-92,4983229020161912,-147,-7128900701958466,-111,-5920931006649446,-165,-5669565197062746,-113,-6690835367404434,-166,-8546292001224153,-111,8932363434997743,-91,8617893293797057,-73
6029170087890176,-79,5650721649595008,-128,5373358407973897,-90,6761199851479760,-144,6305875512073262,-130,5101733952880640,-185,5329084218364153,-91,5910116363837295,-145,-8448339124142683,-119,-6591231962927956,-175,-5820906506775912,-110,-5465034137240011,-164,-5837407169127753,-110,5373358407971887,-90,4892535125274888,-72
8259789969097016,-73,-6348447987973944,-128,8213406088955168,-90,-8627188643321375,-144,7536411607402004,-129,-5781232138846208,-183,8239050977728727,-91,-7009988199385210,-146,6661684362760819,-113,-5988960412479002,-167,-5232787710389013,-109,6213838169451092,-162,-4816432437716461,-109,8213406088954501,-90,5281921555279180,-72
4630238956716310,-72,7208769644345777,-126,5816787348820075,-91,-7994994392850352,-145,6156711062056641,-132,4503599627370496,-197,5265677700439526,-92,7815389895466666,-146,7675554702832416,-112,-5634719803878500,-166,6505067912327430,-112,-6976393851956362,-167,7090311307579923,-111,5816787348814447,-91,-5489615048290528,-72
6421083079282656,-75,-6229158628145128,-127,7172101955506030,-94,-6274272590349064,-150,5039516657857551,-138,6227633859723264,-192,4764028268435723,-95,4577471866813468,-149,5106257371057483,-115,-8352342417912608,-172,5767182075948509,-116,6699898786060773,-171,7989848409031738,-115,7172101955495669,-94,-5017089626018189,-73
-7763345183659274,-72,-6382229680126907,-125,6784605455455516,-91,-8762445373740576,-146,4879691895667845,-131,8936830510563328,-185,6629657397333973,-92,5225633988970877,-145,-6335087660179708,-111,-8948668198206237,-165,-5399189283504269,-114,-7471114176430579,-169,-7009986320617742,-111,6784605455450061,-91,4653206732315742,-72
8058338114926296,-72,-5220411063435557,-125,7314028831773888,-91,7191505778683784,-146,5897460442254065,-131,5996736417890304,-185,7288319511405582,-92,-7850361497434900,-147,-6992684670814178,-111,-5343454241339861,-166,6283137337037340,-114,5277406270823222,-168,-6207292503684511,-111,7314028831767720,-91,7644257590331862,-73
5989743274312652,-71,-8457047380777002,-126,7970219320325253,-90,4605855143361316,-144,6936543874413447,-129,-7573436092121088,-183,7904355306797322,-91,6469355854746182,-146,-5533107399948512,-112,-6071003597822848,-170,-7462028870246523,-115,-7331239879462159,-170,-6465861008729327,-112,7970219320325035,-90,7307113658788321,-75
7590026426852400,-72,-4571841711832114,-124,6858160516238620,-90,-8258349502807984,-145,5472648231867490,-129,-4505798650626048,-183,7020913977220948,-91,-5818796496635915,-144,8148213816033757,-112,7709328749541860,-166,-6329492937142094,-110,-7064781717855396,-168,-8584878966267309,-111,6858160516237440,-90,5637496763448996,-73
8970197589201638,-72,-4598793736511180,-125,7467208444107609,-90,6527861002756000,-145,5803390849781601,-129,-7674041406062592,-183,7229958349611948,-91,5084883881291909,-146,8498237618373825,-112,-6082343381320368,-170,5901402265489215,-110,8083893716539510,-165,8025961670082671,-110,7467208444106690,-90,-4840593142300898,-72
6575126475182598,-72,-5824542667155116,-127,8132891114217462,-90,4569030598685112,-145,7284696170026443,-129,-7709775533965312,-184,8100290730194610,-91,6837310141559431,-145,6007977885484826,-113,-6112280884657762,-166,4569643705223349,-109,8078517514213101,-162,4945142323066151,-109,8132891114217248,-90,-5476758709955570,-72
-5779293252133282,-74,8429330126963576,-127,5875866775766586,-90,-7520346919244760,-146,7374351669345051,-130,-8437652231553024,-185,5762909632309131,-91,7190492760863819,-146,-8733757206426069,-114,-5268035130472666,-169,6517374139739233,-110,8199100582938247,-163,5971514314337605,-110,5875866775764247,-90,-4576909359451999,-72
-5088219011587818,-74,5510206378163582,-128,5766145550974859,-96,-7080957579671076,-150,6561895418171044,-143,6896136929411072,-197,7687932070475035,-98,5850983245581353,-153,7402763358756492,-116,-5636401672627048,-170,-7649511096399899,-124,-4777744756684294,-178,7372882456036180,-116,5766145550966189,-96,-5758528012891936,-72
-4933146890606031,-71,7876540409452656,-125,5519080365696372,-90,-7807519238968992,-146,6025286326387589,-130,6170459255078912,-186,5209172415491706,-91,-6816053183390283,-145,8594673547454543,-111,-6222878671404577,-165,6671337605876511,-113,-7435623183821424,-166,5131253974461835,-110,5519080365693264,-90,-8374262361163103,-73
5194666562028531,-71,7238484672785004,-127,6073636469473697,-90,7885785926181028,-144,7963924033631242,-130,-7582232185143296,-186,5988850082467301,-91,5571587507143167,-148,7592863530574634,-111,8662812645340604,-166,-6459372717095926,-113,-5438746824130105,-168,5978020351300653,-111,6073636469471510,-90,-8865400608631916,-74
-7407647346329706,-73,-7858197808461392,-131,8193966471918767,-92,-8085960507647744,-151,8174989397707499,-133,-8866461766385664,-188,8581011502762742,-93,8714236363155690,-149,-5394584659068796,-112,7847736213203705,-166,-4587152955144737,-112,-5219474760104879,-166,-4990868807106766,-111,8193966471910078,-92,5486201335334858,-72
-6649550729897984,-79,-5338462609750261,-125,5012222700916604,-91,7170363483168845,-145,5772351864034963,-132,5642693673746432,-186,5098662736828084,-92,7107366501306653,-148,5288245490361510,-118,-7165184413095468,-172,-7606652814764032,-112,-8896347540773634,-166,-7524023978977134,-112,5012222700911423,-91,6760511974435296,-73
6144927756483147,-73,6865836515811482,-126,5123993684103739,-92,-8933561422758112,-150,6234873204908746,-134,-8444249301319680,-188,5298997324242514,-93,-5544404441440515,-146,7790230805322496,-113,8082268154257919,-168,8689874351611591,-114,-6208520559149845,-169,6067583990564146,-112,5123993684097156,-92,-5332943536552913,-72
4802776082901581,-71,4948098587489311,-124,7174633333821729,-90,5442816563762824,-145,5579300010572078,-129,8360686417608704,-185,7088996184030658,-91,7697589795649087,-152,8822180307462642,-113,4934485013980832,-170,4786067797672981,-110,-7759891943295487,-165,5888840336105811,-110,7174633333821513,-90,-7392985232655585,-73
5929312104378002,-73,-7276559334399942,-128,7155507817269130,-90,4626114539844408,-145,5650349303476241,-129,-4725700976181248,-183,7133990610822072,-91,-5797787755326033,-147,-7077169561643583,-113,-5948022021528678,-167,-8680360082791289,-110,-6370842098704218,-163,-4782503138998369,-109,7155507817267671,-90,6020112032500230,-72
8515341200218984,-72,4848218155590612,-127,5532102448896387,-90,5715274762237665,-144,6736159415176188,-130,-8057221208342528,-185,5507900238030436,-91,6509120853065095,-145,6729468821856489,-111,-5278950905322411,-166,-6372104827722563,-111,-5446739895201736,-167,5717823906142812,-115,5532102448893829,-90,-4654792612928540,-77
8475088883294798,-72,8691453891173874,-126,5493747695034074,-90,-6363875313308058,-144,6464284436990386,-130,6970903720099840,-185,5395604598341765,-91,7683436019437465,-148,6310121249233417,-111,-7275136794349984,-170,-6241380967877073,-111,-8948997630632915,-165,8798756013611967,-118,5493747695031803,-90,-7212940328523291,-80
-4957613505750668,-73,-7141665312168145,-127,7630385212731791,-90,8227106252382816,-145,6441817399164719,-129,7837318882787328,-184,7617265446138398,-91,8034989631585801,-145,-4909823592253955,-115,-8876434104388628,-171,4845427018841774,-109,-5682343292668704,-163,4768711025212806,-109,7630385212731728,-90,-5629169326956506,-72
7353419624685746,-72,-5658586113145693,-125,8477664259106507,-90,-8966898172705522,-144,7972775938596713,-129,4984086208708608,-184,8474218636095320,-91,8664673147237885,-147,6893115317576572,-114,7199937730036340,-168,4672210199205310,-109,6474338001998034,-163,4887620052879578,-109,8477664259106450,-90,-5192912381551919,-72
5568595904979129,-71,5315963470698968,-126,7316969220783765,-90,6202204639006803,-145,5905815359031345,-129,8037429999042560,-184,7293480355804425,-91,-6303630525974025,-145,-7418556559427800,-113,7510066687062771,-167,-4515340977492790,-111,6669354344392460,-168,-6369980117349740,-111,7316969220783652,-90,7841454355545662,-74
-8367097173132835,-73,4673578891606559,-126,7470692996264884,-92,5514193847746440,-146,6277043121274134,-133,-5101733952880640,-188,7519213929920963,-93,-4697953562285316,-147,-5968790679890264,-112,-7054931529633048,-167,-6708167025343286,-113,-8088041721842864,-167,-4661437096280954,-111,7470692996256547,-92,5620160373432910,-72
-6520780978430673,-72,-5583094808226294,-126,6350237680189905,-90,8512513497036426,-144,8887375395832057,-130,6133075859734528,-185,6326545702116675,-91,-7378324130081044,-145,-4737810653342041,-111,4595334788316719,-166,-5954786483725352,-110,7990323632896736,-164,-8323691810396372,-110,6350237680187743,-90,5903176735038313,-72
7066121684500293,-73,5193379050763013,-126,4753062136273632,-92,5130393876332120,-147,7610381138611384,-135,-5981343255101440,-189,8279385201812714,-94,4744462193042489,-149,8556778370776447,-113,-6839819069905393,-166,-5491648900769618,-114,-4727897565619722,-167,5810953920391637,-113,4753062136267626,-92,-5505968396847686,-73
-7771002362937104,-72,5066648554114737,-124,7793889945122074,-90,6787316410771672,-144,6616237449371739,-129,5655887813279744,-183,7719700060440857,-91,8574573422048088,-148,5932150520799338,-112,6043106136760884,-167,7666426929573811,-110,7422780733900920,-164,4574732279886823,-109,7793889945121478,-90,-5286901081767060,-72
4531312167259325,-73,6250517711403312,-126,8113512673825367,-93,-5293166031526676,-148,7208171086934188,-135,6676234603855872,-189,8057631987270155,-94,7885625661203706,-152,5032762806695337,-113,-8828043067157959,-167,-6484740383084369,-114,7025287029053797,-168,7161570460612609,-115,8113512673815261,-93,-7950402582568733,-75
-5380127269493216,-74,-6516956916645431,-125,5425067276243241,-91,8295122170486408,-146,4558561290154918,-132,5196291952869376,-186,4530997122895495,-92,8109691207545766,-146,-8771559209604138,-114,-4804496850820424,-172,-6901435683666544,-112,5669381264486549,-165,-4547162743033789,-111,5425067276237797,-91,7549620822148247,-73
4982303412713247,-72,-6575048798205772,-128,6823637908874931,-92,6590440661298244,-146,5758345976863172,-133,4789472650592256,-187,7201844874151536,-93,6951886201411568,-149,7339040939418896,-112,6498542079338544,-166,7773542984589105,-114,7245715517119015,-170,4641213342783086,-111,6823637908866044,-92,-6126399718234291,-72
6247489833525248,-72,-6660990968008269,-126,5808636421114501,-90,5827254241733696,-145,7054591578473120,-130,-6887340836388864,-185,5636581943346746,-91,5842669959523748,-146,4526926999212177,-111,-7028921775405179,-166,5068790349988165,-110,4582524539379943,-167,7332253849594253,-110,5808636421112351,-90,-5684903187398146,-72
-4996791962879273,-71,4914743890776236,-124,6303952586607923,-90,7214403747728352,-144,8719877269355029,-130,7014884185210880,-184,6266644717947856,-91,6982276325375779,-145,6199909314631870,-111,-7809534443191328,-171,-5148492761293177,-111,-5790398492086857,-166,8411332426709543,-114,6303952586606347,-90,-6009130472063301,-76
5265744053114488,-75,6457929078384178,-127,5382387277493263,-96,-5011025641568328,-150,5151967249467030,-138,7423902510743552,-192,4816886731585529,-95,-5108517125171711,-149,-6854206597676246,-117,5855306664963088,-175,-8899413394375639,-118,5935826062859788,-175,-5651956647432033,-116,5382387277486323,-96,4729156141877749,-72
8878341163657360,-76,5881169091895244,-125,4566851776656049,-96,-7444225891164104,-151,6022981512653993,-140,5066549580791808,-195,5208176004711046,-96,-6225435664196275,-150,-5566965053701903,-117,-6396764808694530,-171,4573557595844442,-118,-5747103742253009,-172,-6560372511559365,-118,4566851776649607,-96,6469509553503793,-74
4632470903847348,-72,5467056825922941,-125,7069544678551232,-90,8440458391506472,-144,4815657380124420,-129,-6840611592208384,-183,6586014391522739,-91,-4937752138204065,-145,4544331764621484,-112,8704937214283942,-168,7524336144753066,-110,5213014361802255,-165,8660419085908437,-110,7069544678550247,-90,-5517054059578832,-72
-7179976258062064,-77,-6154143332423072,-127,6346041191631728,-91,8368906143894514,-145,8998746915170208,-132,4925812092436480,-188,6366062617816601,-92,-7714786802457257,-146,6107028043685848,-116,5986763407079105,-170,-5341166634338528,-111,7809101239618408,-167,-5150322007973345,-111,6346041191625802,-91,7310065464609587,-73
6116072711136942,-73,-5162079398918018,-127,8004868991248782,-92,7973305197262464,-152,5938396716975604,-133,8444249301319680,-192,7313571117005632,-93,7787218660666695,-147,4716472821599560,-112,-4657009324198134,-167,8391089235790638,-113,5531674192662202,-166,8912017439494879,-112,8004868991239039,-92,-5013968181559958,-72
5966355430804512,-76,5533729311249152,-126,6929504093412531,-96,-6386685059271312,-153,4675367487342353,-141,-8972014882652160,-195,6489373355542915,-97,-7281390424302720,-150,4624663819965111,-117,5307025117318358,-171,-7757355895432851,-119,-6359636915187885,-173,5370649692213797,-118,6929504093402687,-96,-6980948600815252,-75
-4777586264791604,-71,-8395698278241200,-126,7107417867574072,-90,-5397629808793704,-146,5482930087537487,-129,-5937362789990400,-185,7027506228973733,-91,-8295402007664676,-146,7449435038928804,-112,-7471766055236792,-170,-4728776052162745,-110,-6267798378659676,-164,-5732834584861089,-111,7107417867573450,-90,7265195935066577,-74
4665689484688034,-72,-8476703708620946,-126,4875623425548189,-92,-8431587458127680,-147,5756392146850009,-134,-8576190696652800,-188,5091609325896101,-93,-4617823520888773,-151,-6038759725303618,-112,-8653190947684514,-167,7868155771577117,-117,-6450092771865346,-175,-5792879857441833,-112,4875623425541327,-92,5350866810326009,-72
8354836112434527,-72,-8630857089516504,-128,7845242373271249,-90,5453299336280721,-144,6686231846008336,-129,-4657531255259136,-184,7760426695768202,-91,-8358729629054984,-146,5385067955504492,-117,-6947502731747598,-172,7286548122848312,-110,-5309311891165773,-163,7328618966250690,-110,7845242373271249,-90,-8414058884399952,-73
-4645279701662780,-75,-6188958791751594,-128,6859612515944337,-90,5175725691315948,-144,5283468613277678,-129,-8337596673425408,-183,6898496543157945,-91,6947109996414783,-146,7527021813594915,-116,6377755718848590,-169,8502194955753602,-110,5806923520995850,-164,8619804671591023,-110,6859612515943665,-90,-5659233523286464,-72
5917595764840192,-79,-8241554781894916,-127,8668012243482304,-101,-5707367735491200,-157,7648266101702735,-142,6078100278345728,-197,5868963142298547,-97,-8276910157917441,-154,6413114615238141,-123,5376711571997850,-179,5676127394593752,-121,-4889221929614796,-174,7279406048403287,-121,8668012243472683,-101,-7564255666979411,-73
-4525773280762439,-71,5183248831598130,-124,7571994510951322,-90,-5823846112358748,-144,5338833946660141,-129,-4512395720392704,-183,6934546931526466,-91,4759010637383459,-145,7765195163368050,-114,6217607320750570,-167,5682306750516833,-110,5807315309711666,-163,6167631448227337,-110,7571994510951275,-90,-7336651565666706,-73
-6685128117818212,-73,5973777404093424,-127,7496533851020726,-90,5717560366650680,-144,6102594613264390,-129,-7625113138626560,-183,7413992558168737,-91,-6682310106351799,-144,5886846106659260,-114,-6619932878811338,-168,4580579037111655,-109,7703916042675289,-165,4764542977944757,-109,7496533851020528,-90,-5724670736234087,-72
-6206393522133881,-73,-5523129172274714,-125,7614554594346286,-92,-5084789838930116,-146,4764050133700985,-133,-6238628976001024,-187,6550629650180220,-93,8990862747633996,-150,4659446628066678,-112,-4747803894873940,-166,-7223486820634878,-113,7628275762781645,-168,8381625741993911,-115,7614554594337051,-92,-4957280967750309,-75
8986221712360730,-74,-5258880333103186,-126,5815333263003887,-92,-6129957870388820,-147,4513876645837033,-134,-5119326138925056,-189,4508735208480095,-93,-6397602240810712,-151,-5758381894561667,-113,6237226605367232,-170,-4603386650268715,-113,-5207641974693311,-170,-5180884272415191,-112,5815333262997159,-92,8024519807717206,-73
