nx_1_significand,nx_1_exponent,nx_2_significand,nx_2_exponent,nNorm_1_significand,nNorm_1_exponent,nNorm_2_significand,nNorm_2_exponent,sSquare_1_significand,sSquare_1_exponent,sSquare_2_significand,sSquare_2_exponent,s_1_significand,s_1_exponent,s_2_significand,s_2_exponent,znxnz_1_significand,znxnz_1_exponent,znxnz_2_significand,znxnz_2_exponent,sny_1_significand,sny_1_exponent,sny_2_significand,sny_2_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
6117407470428845,-73,-6243992822207516,-129,7361571918913985,-58,-8888563692560448,-112,4727071589022422,-92,-4610445640908168,-146,4613982861571447,-72,-6530320437988449,-127,-4617890623107663,-96,-8107478657624768,-150,7131578318055343,-93,-4527489313798864,-146,6554341990166885,-93,4767170471265978,-92,-6191960686636719,-53
-6183274538348706,-72,5313861981222948,-125,6579711057691852,-54,-7267477460406204,-109,7325765315239209,-91,-5558205008738781,-147,8123092261437759,-72,5902000750490197,-126,-4508506199477675,-92,-5630499860804900,-145,5598336577969348,-91,-8070350844260972,-145,6688166956461019,-92,8522941480741885,-91,-7068176234922975,-54
8375856934399142,-78,4582912136053064,-131,6106280519618886,-60,4766254668319040,-116,7535015730081844,-101,7512899350085688,-155,8238287933087483,-77,8738543060463667,-131,4523932745823742,-102,7888073014788824,-156,-7867880534642524,-101,-4507586769114340,-154,-5605914161730653,-101,5081320859691172,-100,4968549246735736,-53
-8790483968405918,-75,-7566844897616784,-129,8995099603720311,-53,-5482865569416032,-109,4940375160185757,-94,5851650338970332,-148,4716934569239119,-73,-7413973780180535,-128,5083325432570092,-95,-7620607219191929,-149,-6990747388855535,-94,4699706594227228,-147,-8898169345140977,-95,5482222660411054,-93,7309770986947065,-54
7562657302981625,-73,-5004192965855806,-128,5554298470784937,-56,7960544547319544,-110,6748587421888946,-93,4899898610152950,-147,7796529458482957,-73,-5989967331345149,-129,-8529659191503021,-96,4786052470107290,-152,7898904608169300,-95,-6194217764833064,-149,7268150024835578,-96,6927616803694081,-93,-4724978108787414,-55
-6678297718988873,-73,-8117220292653464,-128,8967091516525498,-53,6450159096444480,-112,6471718714426145,-95,-6247710092940056,-150,7634923705019750,-74,-4716043856346757,-128,-4790806323510426,-93,-7776370352242602,-148,-5804788942551746,-95,8868052656752177,-150,-6242003559148363,-93,6253204053756469,-93,8991065911606882,-53
-6381922482335546,-74,-4757659181479673,-127,6811149040689068,-53,4663203826851840,-117,5167365100531367,-98,-7497977440151680,-153,4824079553784366,-75,4895949609073486,-130,-6591514120534886,-94,-5812936454652130,-147,4724603270788282,-95,7608252464642183,-155,-8458424970281491,-95,4885006670245263,-92,7798015870956519,-55
4881866852455974,-73,-4874715748799449,-127,6574591641219290,-53,6977071269475696,-108,6475430449975323,-97,4898696864145024,-154,7637112826398786,-75,5857242442112450,-130,5002872343612169,-94,4866531126443482,-147,-7156299858102239,-98,-8223268070864200,-152,4555603602480780,-94,5539054333920776,-94,-7407984630494717,-53
-7214099118799203,-74,-6597726041309666,-128,6051402456200656,-53,4567851694446608,-107,6484100216402789,-93,-6539283164639104,-151,7642223670951349,-73,-7974293389310217,-127,-4707800003594496,-93,6001779422856536,-147,5748162149512212,-92,-4871765934258228,-148,6788524295429928,-93,5456874648097502,-91,-5602620081799525,-54
-6071066057707508,-74,-6493958334426116,-126,4998885677773369,-53,4577731185958844,-109,5169952995291106,-95,7978584892098800,-150,6823986867384199,-74,-5990402981409852,-129,-7314489602522860,-94,-8200485338552159,-148,-8305912083523084,-94,5897152510614198,-148,-7810200843022972,-93,7183536541232979,-92,4896476464542315,-53
5739025631853499,-72,6873680485444620,-126,7356526230078858,-54,8379962433928664,-111,6468255846540854,-92,4644255284764283,-146,5397261770585009,-72,-4886562977151387,-126,5044365169530693,-93,-8268759307336088,-150,6400074979791076,-96,7530236048045438,-156,5844374542004577,-93,7338090070150397,-92,-7173725794577491,-54
7562030885905600,-74,5493475746880030,-126,5886424989479933,-54,8802293888719276,-108,7681439874753410,-91,6826697606287120,-146,8317948035135628,-72,5640447498386495,-129,8905027238136017,-95,-5635464886753451,-148,-7871033484363231,-91,5468915603906280,-144,-7314469281979729,-91,8462102518937675,-91,7785639812095372,-53
6282896163659121,-74,-5829741506094576,-127,6914653993366904,-54,-7825788671388112,-113,4536754977434698,-96,5953357733616696,-150,4520146903126728,-74,5002849541886084,-130,5052501767474939,-95,6940063522480381,-148,-5802444816330877,-96,-8759154756851816,-150,8605117437238004,-97,8093203452492897,-95,-4788462802314365,-54
5877015791293376,-79,7322086710394880,-137,7610628212161770,-53,-7444051538042948,-107,7908348002137257,-95,-5737030357484588,-149,8439909136423396,-74,-5641257217826476,-129,5045204187534390,-100,-5736199779344552,-153,5362077962056715,-94,6927129622790207,-147,5440909277486941,-94,7273145739086288,-94,-6738123467803689,-53
-5123529762232859,-71,-8820212040217896,-127,8352036194343308,-54,5645852239734922,-110,4710869625445621,-89,8295616826020112,-144,6513965104258371,-71,7600063811052031,-125,5921975769015857,-91,8366132634310038,-145,6929906660601783,-90,6086567434032568,-144,4945447272554856,-89,5462950445069726,-89,-8153950769939380,-53
6853087684774756,-75,4798614049118046,-129,7860819387033262,-53,6219275371067560,-108,8788970476553268,-96,6562605889805856,-151,6291423063439272,-74,-6752032287185349,-128,8048466182017875,-97,7344098703410558,-155,-5218413454921340,-95,5572323174449083,-148,-6412593818833741,-96,7500356489329505,-95,7700901996875535,-54
-4579952001429189,-72,-6895260072249816,-127,7722321013984845,-53,-8899989563036642,-107,6805591771639050,-93,-7840565650031996,-148,7829388298812282,-73,-5891224282306510,-128,-6341963725819598,-93,8078859838078832,-149,7015796856116017,-94,-6431830088197491,-148,-5668130595523179,-94,5561660646704007,-92,4589814528330399,-54
-6466764036718858,-75,4944995668360504,-130,7367344545845003,-57,5591833528547168,-114,5368495375233562,-91,-5696373273976218,-146,6953783685367571,-72,7129978560830398,-127,8454478912739060,-97,7910760720627370,-152,-5451852135825134,-91,5784710259762052,-144,-5319750902813586,-91,5609047644313522,-91,8542636719409536,-53
6117956100223283,-72,-5412623619691069,-125,9005490771355919,-53,-8224103711523995,-107,7038807443467932,-92,-8841746123161536,-147,5630272691400910,-72,6893069055325290,-126,-5582537788040693,-91,-5027852245039405,-145,4914833864549474,-91,-7817889100162096,-145,-5341631387929758,-94,5509521720063318,-90,8732725035143172,-57
-8678754654630434,-74,-7102240913907136,-128,7924121862455328,-53,8900592296556600,-107,5536112819043270,-96,-8224390219484510,-150,4993238991769200,-74,-7495402785733909,-129,7073314104421048,-95,6199351576308145,-148,8299229670552495,-98,-8399282079668959,-152,8110717813240111,-95,8751081667113044,-95,-8348093895338014,-53
-5665501736903288,-73,-7238926581028544,-129,6514595003708005,-53,6132530674667594,-107,4837227809819413,-92,8694366042567988,-146,4667433701918958,-72,4964452241517589,-126,5424744649580869,-93,5621462044995417,-146,-5895133840928705,-92,4930264910973888,-147,-6365523032276540,-93,8966196795824936,-92,6394632598188774,-54
-7164546682776166,-71,7748641286318124,-126,4761082095326426,-56,7062146887111272,-110,7087677652405977,-89,8488634938224446,-145,7990001556232358,-71,-8385012994665436,-127,-6638620893922445,-92,5453439367915414,-146,6542156342027463,-90,-6216240949576802,-145,4882501118546852,-90,7208511359522891,-89,-6100796439496491,-54
7557245856076242,-72,-7259183610876000,-128,5348907655461316,-56,6192666733903452,-112,6572687430003590,-91,7550509077001777,-146,7694251446448434,-72,5777120732233877,-126,-8313798177259879,-94,-4618695652097568,-150,6504484740741309,-93,8970723882672184,-151,4695171304222739,-94,6743013705165986,-91,-6271727349430818,-56
6028324691600650,-72,-7656414387714480,-131,7241152806998002,-54,-7254168599805696,-110,5216807948993290,-90,7041331118132913,-144,4847103705838119,-71,-8690203738007643,-126,5916742169347074,-92,-6585606855452184,-146,-4727507161477837,-90,-6946610243523123,-147,-6496643238282137,-91,6301413445347805,-90,4643129723330125,-53
-5760214205620448,-72,7584576912585815,-127,9001856873982481,-53,8599253643529648,-109,4937504838442664,-94,6821434280811520,-150,4715564117955603,-73,-8048845718205425,-129,8830675509244666,-92,-6959820968429686,-145,4688167570061121,-93,-6424877588017312,-148,5587379647137613,-91,5909438258360653,-91,-8516315695904079,-53
7531986008011901,-72,-8754815446109340,-127,4645980329615482,-53,-8447958017304710,-108,5072505691943990,-90,8410646148672632,-144,4779595667425611,-71,6724611771866284,-125,-6660282511070561,-92,6798099081159385,-146,-7542335532759879,-91,8823261948227498,-144,-5436238394147579,-90,5952877397794134,-90,8225481416853092,-53
-4663975439553765,-72,6393459843730804,-126,8715602460711453,-54,4817425391853152,-111,7568040833852440,-94,-5984212090034168,-150,5838101222080904,-73,4546010152201700,-128,7534187889913517,-93,-8714011696789984,-150,6002470016345088,-103,7746882265346827,-158,7540049677038854,-93,4830066868262308,-92,-7030413002974409,-53
-7058778840272669,-72,-7345480026877765,-125,7927310140847521,-54,4505770783240300,-108,7331733899451545,-93,-5303424275295920,-150,8126400686349352,-73,8215971395335408,-128,-5679904998672321,-91,-5175447749549734,-145,-7909191463052832,-93,-4658386704324312,-145,-7657202864435530,-91,7664869664925840,-91,8998189786520212,-53
-8005097803230296,-74,-5653616822939524,-127,8133527616927783,-53,-4792386442958069,-108,6828900066566404,-93,-7754647125232704,-150,7842784173383686,-73,-6022180066208742,-128,-7699510723467285,-94,6322318533874851,-148,4779922331496755,-92,5286343528353894,-145,5710089301259869,-93,7580771210742312,-92,-6784522401352906,-54
-7045358366199304,-75,-6873811398074842,-126,8021767268697555,-66,-6081693657287872,-120,7236974156512257,-97,-8554570371566242,-151,8073714648729977,-75,4809025764095166,-133,7567638775771582,-101,-6862147941072628,-155,-7151474210588770,-98,-5366538233309551,-153,-6205519363617322,-98,7277568396548996,-97,7680360573974089,-54
5014348218983424,-74,8154446011293752,-128,5594292275633782,-54,-4702731726219328,-108,4827966599599842,-93,7947306008770424,-149,6594426218999656,-73,8092153522325726,-132,7975090089055358,-97,7546766387663050,-153,-4653890429977854,-93,-8780096290212373,-159,-8310894598823788,-94,5183968250123977,-93,7220133305693597,-53
6487868324835702,-72,-5552210988300412,-125,4997589255166441,-56,-6210682610950851,-111,6894940228978665,-90,-8595982184227392,-144,5572436652486070,-71,-5689910287558812,-126,-5751465536321520,-93,-7654582383982962,-146,-5740616188112048,-90,6933938107998730,-143,-6459549380152237,-90,7116144129868931,-90,8176120002777614,-53
7222666519577768,-73,-4737873418897944,-126,5411013088290898,-60,-8943244151580784,-115,8096836558690820,-92,-8991210526546408,-146,6038618228419461,-72,-8643931728018716,-126,7816348907894095,-97,-8366778459516501,-151,6502183934231105,-92,5658704696675342,-145,6746444837602796,-92,8117439658063124,-92,-7485928503705863,-53
6301983536484074,-74,7463371964204220,-129,4886489167999927,-55,5103175134579668,-110,6474159268220456,-94,-7791477916977270,-148,5399724184427839,-73,-7150681590101333,-127,-4634837738446589,-96,-4841985516867494,-152,-5619998198466745,-94,6392308716540892,-147,-6778707633078392,-94,7083155104860816,-94,8620052707707936,-53
-5905464076349748,-72,-7750801804302742,-126,7419015087843725,-54,6054904720716480,-110,5747561533968505,-90,-7647354929633572,-149,5087702426702013,-71,6166666559333337,-125,-7777815867893263,-93,6146227529824192,-148,4971307604141891,-90,8670855619318066,-144,7998161241310467,-91,6235816920016953,-90,-5776390879980651,-53
-4918170680037700,-74,-7013012517280232,-129,8923127029088792,-57,-8880641370489600,-115,4935370445854611,-95,8040946366682056,-150,6667373171030130,-74,5090611835384046,-131,-6202048671461435,-96,8348762900521186,-150,-5364445730860401,-95,-5993456139575965,-148,-8465470066591119,-95,8516276490988978,-95,8953464082044725,-53
-4915530747105056,-72,6719579830101256,-128,6129228272859345,-54,8102251265930676,-108,6342267425984380,-92,-7481150036264394,-149,5344439466992520,-72,-4921658692963319,-126,6252707710083805,-93,5283889088277403,-149,8426482080144796,-93,-6958079231347338,-146,7339594895114300,-92,8164044382132829,-92,-8097603415049479,-53
5192408811831612,-71,5661744133868326,-125,7505043506831459,-54,8731799640062114,-108,5188921736166079,-90,6115274331527752,-144,4834131359143256,-71,-5418768016055889,-126,4553931622548665,-91,6050907475499744,-145,4765577579387453,-93,-7319198147534211,-147,5745326017395528,-91,6054955925443299,-90,-8546601636632117,-54
-7685211317474268,-72,-7315539043514343,-126,5429625489693815,-54,-7867501434452712,-108,7518775409370004,-91,7744820902327633,-145,8229405097808857,-72,-5050996446206211,-127,-7038169422127303,-93,4517526795792964,-147,-6566414761775780,-92,-8829381640476226,-146,-5042749736419716,-91,7990922800266890,-91,5684080900669942,-53
-7054426558115136,-78,7329522104519204,-127,8850192410935048,-53,7872633263729568,-109,7135791504005956,-92,-6570474776692588,-146,5668928290112230,-72,8070463090326854,-128,7425028798051241,-97,6692907655902700,-151,-6951769472697067,-91,-8302173071202663,-147,-6835753397727516,-91,6773167551495624,-90,4545214070188521,-53
-4713708730417538,-71,5513198177025918,-126,7230515973139577,-53,-8414420469831096,-108,7454195830510925,-91,7126816521010332,-145,8193987254644189,-72,8161566684445848,-127,-5503242135781454,-91,5464700114798276,-144,8847121603750317,-93,8224421149338975,-148,-6582923469687748,-92,5261755677331956,-90,5634402945164316,-54
-6387283646033191,-75,4862082729404626,-129,6875049145518734,-53,7814378133963376,-111,6832130579409411,-97,-5552124737928944,-151,7844639026950162,-75,6230892071154361,-131,6526427939322490,-96,8744600548576715,-151,8257229828641869,-96,-5381125222302536,-149,7391828883982179,-95,5555971268950698,-94,-5991722454276791,-53
-6945026437605297,-71,-6116187273162248,-128,4835650919100169,-53,6101879883160836,-108,5013377449749115,-89,-4820693723405472,-146,6719857857805887,-71,-6595481143832400,-127,-8940523344929421,-91,8023472923105124,-146,6887116674440249,-91,5880590479323894,-145,-8213626681956686,-93,5946304883091041,-89,6220818944115709,-56
-5606697923791264,-76,7034019216393136,-129,8524289990472711,-57,-5942710363391360,-112,6059306572058969,-94,-8069811151128488,-149,5223857848376846,-73,-5944903276172234,-128,-4655203797865985,-97,4771053516816975,-151,-7407214232642408,-94,4871328152769222,-147,-7989114707375656,-94,4582014774289340,-93,7852391533315720,-53
-4837470969063013,-72,8218032345158730,-128,5344330476169925,-53,-7453628135370372,-110,6462271323041499,-94,5849854934129068,-148,5394764380620968,-73,6828943691038273,-128,-5968753428664036,-92,-6756143285158912,-152,-4600977309941064,-93,-5502399322149644,-147,-8269242083634568,-92,8471875658755410,-92,8791761604292510,-53
5825101261038210,-71,-6398788406345584,-127,6327485742716710,-53,8959545270805144,-107,5863196939742454,-90,6079716978834168,-147,5138627399707430,-71,8677604823520789,-125,-7305502821033638,-91,-5562865118896128,-157,-6117100619691271,-93,8822576007174562,-146,-8834777975956456,-91,7634092911634658,-90,5211922786501540,-53
-8201435755727788,-75,-7166915907759378,-128,5434474588395466,-56,8675258316274176,-110,8714490013515314,-99,6938914367406612,-153,8859635881636612,-76,4999695163328058,-129,-6343229433328340,-97,-7416927818727923,-153,7427256288409242,-101,-4841174560505852,-156,-5879025915302762,-97,7566662806936049,-97,6998271126126787,-53
-8111440452342610,-75,7062393846435816,-130,7804610045833600,-56,-8348827127094784,-110,6416207333540723,-91,-4982356701682096,-148,7602108780656305,-72,-5958301669741362,-126,-6444916418864617,-96,-5175072243636488,-149,6535722069852827,-91,-5234421435822357,-145,6334318431763307,-91,6771599947796951,-91,-8425552114376233,-53
7507583663613168,-73,7370206689721696,-129,5548897257484044,-61,6885870551934976,-119,7538530135081810,-93,-6835431152223583,-148,8240208918137415,-73,-4669394380533284,-131,7312827098283579,-97,5887530168750354,-150,6295294364173267,-94,-4578677718124803,-150,7209397751458714,-94,7571912727059701,-93,-8575968106711951,-54
6683924095375631,-73,5844799773536392,-129,6899393033225531,-53,-5854066744027628,-107,5052632353920634,-95,5433459006511592,-149,6746114909539724,-74,7696848750146329,-129,-4916991883065326,-93,-4627717207362544,-148,4878734901483687,-95,-7673138403059277,-152,-7394616315388809,-94,6137609372749897,-93,5425954840070249,-53
