nx_significand,nx_exponent,nNorm_significand,nNorm_exponent,sSquare_significand,sSquare_exponent,s_significand,s_exponent,znxnz_significand,znxnz_exponent,sny_significand,sny_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
-7931639017252130,-53,9007199254740990,-53,4627294685495296,-91,6455924816992542,-72,6617787175807666,-75,6118681815372935,-73,7773128609324852,-73,9007199254740634,-53,-7773128609325161,-73
-6247798143937364,-54,9007199254740991,-53,5464023034232832,-92,4960622148573180,-72,5752646985600296,-74,-4652720274809308,-72,-6429117056818468,-73,9007199254734046,-53,6429117056823426,-73
-8577153738587878,-54,9007199254740991,-53,5242471441235968,-94,4859011466260475,-73,-5358645041796450,-73,-8545797706670394,-74,-4815771947565824,-72,9007199254728201,-53,4815771947572663,-72
7511254742152305,-53,9007199254740991,-53,8103950452523008,-92,6041270415915148,-72,8349320003317897,-74,6668235709061659,-73,5421447855360304,-72,9007199254738460,-53,-5421447855361828,-72
5963094897500097,-56,4503599627370497,-52,6975851522424832,-92,5605037227082830,-72,8013589591815234,-77,5585811715874971,-72,5836236390619197,-72,9007199254737295,-53,-5836236390621592,-72
-8743437340298149,-53,4503599627370497,-52,6226534348095488,-93,7488900823203955,-73,-8503261536055564,-73,7196168268558403,-75,-6704219468915963,-73,9007199254733245,-53,6704219468921729,-73
5655823193555220,-54,4503599627370496,-52,4567371301781504,-92,4535373379642064,-72,6180867235244786,-74,-8612091663052127,-73,-5521658045429734,-73,9007199254731208,-53,5521658045435732,-73
-7007857253148526,-54,9007199254740991,-53,4721302929670144,-94,4611166676098977,-73,-4908953203118924,-73,8495906275518889,-74,-5288000522875836,-76,9007199254724912,-53,5288000522885276,-76
-8853922712225062,-53,9007199254740990,-53,5020370092425216,-94,4754969703111491,-73,-5847972669329792,-72,-6987795498909348,-76,-6284709888011626,-72,9007199254726695,-53,6284709888021602,-72
5987764701687361,-54,9007199254740991,-53,8785097905930240,-94,6290036856454877,-73,7382660822134957,-74,-5932403198952317,-73,-8964291151539354,-75,9007199254728538,-53,8964291151551749,-75
-8812199210409377,-53,4503599627370497,-52,6561885394567168,-95,7687926198633881,-74,-6269146237324484,-72,-6364192412344758,-76,-6666908263096031,-72,9007199254724410,-53,6666908263108305,-72
7363991970109909,-54,9007199254740991,-53,4627569563402240,-91,6456116566693848,-72,5832432886493096,-75,-5892054125364302,-72,-5163000014552665,-72,9007199254739706,-53,5163000014553402,-72
-6489257593863901,-55,4503599627370497,-52,5932964743479296,-92,5169109962840377,-72,-5365121713022288,-75,-5084573879099537,-72,-5755214093227323,-72,9007199254735394,-53,5755214093230900,-72
6923838275477248,-58,4503599627370496,-52,8801590580346880,-93,8903801441846946,-73,7055119854338890,-78,-8901232096564128,-73,-8680759601116038,-73,9007199254732487,-53,8680759601124235,-73
6644209565628132,-54,4503599627370496,-52,8926934905913344,-92,6340610437160764,-72,-6095465616703729,-76,-5893583285798571,-72,-6274549886842554,-72,9007199254740562,-53,6274549886842854,-72
-8477972604962624,-53,9007199254740990,-53,8444249301319680,-95,8721183177395930,-74,-5806440593319460,-72,5890761492786232,-75,-5070095406721181,-72,9007199254725620,-53,5070095406729834,-72
-5646079362037682,-53,4503599627370497,-52,4980787673825280,-93,6697980816910585,-73,-7283962359464690,-73,-5218714456767693,-73,-6251338408116192,-72,9007199254727360,-53,6251338408125653,-72
5604256419491450,-53,4503599627370496,-52,4605854208753664,-91,6440950752531156,-72,-8544495340893334,-77,5042364976978850,-72,4775349497575933,-72,9007199254740918,-53,-4775349497575972,-72
6541617610615659,-54,4503599627370496,-52,7859858871156736,-92,5949593051909195,-72,-8867200738597208,-75,-5543458494868446,-72,-6651858587193097,-72,9007199254737229,-53,6651858587195876,-72
-8935629884770552,-53,4503599627370496,-52,5209486092402688,-93,6850027682358156,-73,5325143462349451,-72,6894481350903984,-76,5756048546780950,-72,9007199254729354,-53,-5756048546788387,-72
8894171083877250,-53,9007199254740991,-53,7986852464164864,-92,5997464946248207,-72,-5166281381325868,-73,-7577124503925525,-75,-7060562507307249,-73,9007199254738227,-53,7060562507309416,-73
8831009510956832,-53,4503599627370496,-52,4827955557564416,-91,6594418677944011,-72,-8368239591118739,-75,-5191736845827842,-74,-4687928320693606,-73,9007199254740532,-53,4687928320693845,-73
-6098685113793025,-53,4503599627370496,-52,7549796592123904,-92,5831060033905692,-72,-7940005573340404,-74,-8582156029033197,-73,-6276079407851700,-72,9007199254737521,-53,6276079407854119,-72
-4985038452659638,-54,4503599627370497,-52,6103389045784576,-93,7414475117267922,-73,6130967098074382,-74,-7124933105730011,-73,-8118899113385640,-74,9007199254728603,-53,8118899113396807,-74
-8589292029475587,-53,9007199254740991,-53,5330432371458048,-94,4899605416951665,-73,5676156292316179,-72,-5900438750370701,-75,4938601448519841,-72,9007199254726681,-53,-4938601448527688,-72
6775894012219863,-59,4503599627370496,-52,8249635743203328,-92,6095330709570469,-72,-6045811498895064,-80,6094909618530634,-72,6071293167363075,-72,9007199254739362,-53,-6071293167364174,-72
-7281872943160464,-53,9007199254740991,-53,4554726918062080,-92,4529091128577427,-72,7644072736080735,-73,5331324058150215,-73,6487698397115475,-72,9007199254731964,-53,-6487698397121978,-72
-8280360790431559,-53,4503599627370496,-52,6262818231812096,-98,5310859238868801,-75,6033188556445915,-72,-8360279824605505,-77,5771929811926993,-72,9007199254723596,-53,-5771929811938141,-72
4510153993168843,-54,9007199254740991,-53,6271614324834304,-94,5314587466241875,-73,-6127019809963730,-74,5145327530334281,-73,8327270501409664,-75,9007199254725873,-53,-8327270501423642,-75
-9003838683117016,-53,9007199254740990,-53,8004444650209280,-97,8491032203918470,-75,-6400616338768825,-72,-7421584629003975,-80,-6429606903725872,-72,9007199254724431,-53,6429606903737694,-72
5416632685082945,-53,9007199254740991,-53,6700423859666944,-92,5493271010756745,-72,8683832206916253,-74,-8777949322971617,-73,-8872066439026981,-74,9007199254735727,-53,8872066439032167,-74
7185884667034786,-53,4503599627370497,-52,8760908650119168,-92,6281371262081524,-72,8270173547781586,-75,7574464859244010,-73,4821004123094703,-72,9007199254740316,-53,-4821004123095065,-72
-6251193079073574,-54,4503599627370498,-52,7969260278120448,-92,5990856167440656,-72,-5107210697144321,-75,-5618590876765462,-72,-6256992213908502,-72,9007199254739628,-53,6256992213909450,-72
4526928765384570,-55,9007199254740991,-53,5301295313321984,-92,4886196025300033,-72,8548640280161051,-76,4847472667378739,-72,5381762684888805,-72,9007199254733688,-53,-5381762684893169,-72
-7063024503004195,-57,4503599627370497,-52,5955504731848704,-92,5178919664481874,-72,-4522120801554362,-77,-5172696201348712,-72,-5314012476397286,-72,9007199254737635,-53,5314012476399267,-72
8976862780126703,-57,4503599627370496,-52,7678989208387584,-94,5880739148906061,-73,5955879131379718,-76,-5869319481224655,-73,-5124834589802190,-73,9007199254726568,-53,5124834589810397,-73
-7683182754918919,-53,4503599627370497,-52,5446430848188416,-92,4952630002170617,-72,-8085487859427770,-73,5169588169383237,-73,-5831799380089066,-74,9007199254731921,-53,5831799380094939,-74
6053149681601409,-53,4503599627370497,-52,6918127161966592,-94,5581798537096663,-73,7903123785839230,-73,8266863936343020,-74,6018277877005370,-72,9007199254727030,-53,-6018277877014699,-72
-6238225438689241,-55,4503599627370497,-52,6733958964314112,-92,5507000552243775,-72,-7102154419755823,-76,-5423824191118101,-72,-5867708842352840,-72,9007199254738339,-53,5867708842354568,-72
4906952797537726,-54,9007199254740991,-53,8796093022208000,-98,6293971818901970,-75,6848595612409433,-74,6055976353755008,-75,4938291894643468,-73,9007199254725033,-53,-4938291894652218,-73
-6268904792710913,-53,9007199254740991,-53,4512945476206592,-92,4508270129993030,-72,5548309821920701,-73,-6474355374247806,-73,-7408364418616840,-76,9007199254734574,-53,7408364418622119,-76
5588878236451715,-54,9007199254740991,-53,7843915952553984,-92,5943555918896331,-72,-8870572855900895,-77,-5650280750927028,-72,-5927486152673931,-72,9007199254740669,-53,5927486152674144,-72
4842671240916271,-53,4503599627370496,-52,6022025185329152,-93,7364888373989671,-73,5997407312314066,-73,-6209864856015721,-73,-6798641398452960,-78,9007199254728427,-53,6798641398462444,-78
8970945118403534,-53,9007199254740988,-53,6003333487656960,-94,5199674072284984,-73,-6118678459892361,-72,7456886760272626,-77,-5885650748633841,-72,9007199254725744,-53,5885650748643805,-72
-6450175760281363,-53,9007199254740991,-53,4694090016882688,-91,6502353735514001,-72,8954155746405802,-76,-4538538801565591,-72,-7957808134830457,-73,9007199254740744,-53,7957808134830676,-73
-7020597392163700,-54,4503599627370497,-52,8652606754783232,-92,6242425534728084,-72,-8025428648780676,-75,5748854339404993,-72,4745675758307408,-72,9007199254738317,-53,-4745675758308817,-72
-9005837770018813,-53,4503599627370496,-52,4827130923843584,-91,6593855477623173,-72,-4558820069845022,-74,-7337185259740970,-78,-5017394148578833,-74,9007199254740467,-53,5017394148579125,-74
8485907914847200,-53,9007199254740990,-53,8171020661817344,-92,6066218394337383,-72,-5694774506322747,-73,8135083148646675,-74,-6508931727997638,-75,9007199254737301,-53,6508931728000305,-75
8555653331795739,-53,4503599627370497,-52,6086346615554048,-92,5235500773551360,-72,-7245747046639700,-73,6547521602007034,-74,-7943972491272366,-74,9007199254735119,-53,7943972491277546,-74
-7549150919191146,-53,9007199254740990,-53,7700979440943104,-94,5889153431573949,-73,4686065870242278,-72,6424825803428668,-74,6292272321099445,-72,9007199254728364,-53,-6292272321108267,-72
8673998556485270,-53,4503599627370497,-52,5753744348151808,-93,7198966717845219,-73,4661254363904049,-72,-7759775910964789,-75,7382564750066901,-73,9007199254731531,-53,-7382564750074656,-73
8475418066037101,-53,9007199254740991,-53,5875790138834944,-97,7274916670280738,-75,6176461582480500,-72,4925359778097893,-76,6484296568611618,-72,9007199254723589,-53,-6484296568624146,-72
-5277516918452684,-54,9007199254740991,-53,7255677231693824,-92,5716350695765341,-72,6962268335556314,-75,5465542262271030,-72,6335825804215569,-72,9007199254737427,-53,-6335825804218077,-72
-4918169002842353,-53,4503599627370496,-52,4580015685500928,-91,6422858699142152,-72,-7597196294736545,-75,5380865094876327,-72,8862431116068518,-73,9007199254739770,-53,-8862431116069720,-73
8617400591608541,-53,4503599627370496,-52,5207287069147136,-99,6848581766208569,-76,6197590020118447,-72,-7971694957055172,-78,6073032286414460,-72,9007199254724044,-53,-6073032286425887,-72
-8857023234033680,-53,4503599627370496,-52,7399713254932480,-94,5772810914759155,-73,-5979089352608986,-72,8398078022615519,-76,-5454209476195516,-72,9007199254726059,-53,5454209476204559,-72
-6033532705496018,-53,4503599627370496,-52,7849963266506752,-92,5945846587485410,-72,7971984979840867,-74,-8829468156867328,-73,-4843475666946894,-73,9007199254737417,-53,4843475666948816,-73
5724194527270751,-53,9007199254740990,-53,7472281022365696,-93,8203921260950007,-73,6835671703002521,-73,6334165211165932,-73,6584918457084226,-72,9007199254729308,-53,-6584918457092768,-72
-8008345998375232,-54,4503599627370496,-52,4877983336628224,-91,6628496652659388,-72,-7201634742131757,-76,-5937494402570893,-72,-6387596573954128,-72,9007199254740578,-53,6387596573954422,-72
8164300777807237,-53,9007199254740991,-53,7428850313068544,-92,5784165238107111,-72,5047773126476369,-73,4886216080398088,-73,4966994603437228,-72,9007199254737860,-53,-4966994603438955,-72
-5240831119972431,-55,4503599627370497,-52,6757598464311296,-94,5516658220860867,-73,-7015008569122341,-75,-5457981926901889,-73,-7211734069182474,-73,9007199254726317,-53,7211734069194224,-73
5189951332744604,-53,9007199254740991,-53,7995648557187072,-96,6000766606253999,-74,7417543847443472,-73,-4904477467059437,-74,4965305113913754,-73,9007199254724258,-53,-4965305113922979,-73
5801516751166165,-53,4503599627370496,-52,8426657115275264,-95,8712093875106330,-74,7873580685800923,-73,6664256924537211,-74,5602854574034764,-72,9007199254725904,-53,-5602854574044149,-72
-8085680889461412,-53,4503599627370497,-52,8831277394296832,-97,8918804581574898,-75,-5701668767345339,-72,7859709505836623,-76,-5210436923230550,-72,9007199254724700,-53,5210436923239975,-72
-8356470829557491,-53,4503599627370497,-52,4573968371548160,-94,4538647623875280,-73,5941367609406244,-72,-6775125413040318,-75,5094476932776204,-72,9007199254724430,-53,-5094476932785571,-72
8787322826699663,-53,4503599627370497,-52,7870853987434496,-92,5953753025184835,-72,-5134178457771784,-73,5229901832729964,-74,-5038455082813604,-74,9007199254738197,-53,5038455082815167,-74
7597696442305902,-60,4503599627370496,-52,8075912906014720,-93,8528854360839382,-73,8413020913762813,-80,-8528669165597243,-73,-8462942439708471,-73,9007199254730947,-53,8462942439717909,-73
7855966010825181,-54,4503599627370496,-52,6196847534145536,-93,7471026736085156,-73,8887252136141194,-74,6723186340028240,-73,5583406204049418,-72,9007199254730508,-53,-5583406204055917,-72
-8624023830701346,-53,4503599627370496,-52,6059958336487424,-92,5224138790852086,-72,7706446139417444,-73,6030106343328117,-74,5360749655540751,-72,9007199254734451,-53,-5360749655544644,-72
-8188039560055546,-55,4503599627370497,-52,5228177790074880,-92,4852382873105536,-72,6918010763156003,-75,4725411755173161,-72,5590163100567661,-72,9007199254735146,-53,-5590163100571289,-72
-5835856012202550,-53,9007199254740991,-53,6038517859745792,-94,5214888952127479,-73,-7839199975106374,-73,-7944536546765160,-74,-5905734124244477,-72,9007199254726209,-53,5905734124254170,-72
-8449359698618711,-54,4503599627370496,-52,6203444603912192,-92,5285624921103697,-72,6909498250671010,-74,-4668159686594541,-72,-5881570247853577,-73,9007199254735514,-53,5881570247857154,-73
5621220591295290,-53,4503599627370496,-52,7881299347898368,-103,8425463406411593,-78,8156735204978831,-73,6583318144647348,-78,8362463896999061,-73,9007199254723743,-53,-8362463897015075,-73
-8793463997669032,-53,9007199254740991,-53,5890083789996032,-93,7283759902935726,-73,-4745334297925841,-72,6309312213984078,-75,-7913340542355662,-73,9007199254731448,-53,7913340542364047,-73
-8551975458466314,-53,9007199254740991,-53,4525589859926016,-94,4514581354543797,-73,5858648804441511,-72,-5668292237324136,-75,5150112274775994,-72,9007199254725613,-53,-5150112274784787,-72
6002801804330641,-57,9007199254740990,-53,6797180882911232,-94,5532791455626073,-73,7726060713074300,-77,-5527989796765229,-73,-5045111002198085,-73,9007199254727419,-53,5045111002205688,-73
-8827877551607677,-53,4503599627370496,-52,6392560603889664,-93,7588087183687441,-73,-5133915434143227,-72,-6026379161584423,-75,-5887212829341280,-72,9007199254729910,-53,5887212829348523,-72
-7019027539833866,-53,9007199254740991,-53,8088007533920256,-92,6035324988427138,-72,-7129674172158051,-75,7564556551397690,-73,5782138008358177,-73,9007199254740463,-53,-5782138008358517,-73
5447833838195458,-56,4503599627370497,-52,6166061208567808,-95,7452445365281070,-74,7304952118929658,-76,-7431115950869004,-74,-5604877921136590,-74,9007199254726264,-53,5604877921145755,-74
6002240915531905,-54,4503599627370497,-52,7518460510732288,-92,5818946292459978,-72,5957911752800676,-76,-5486447306762330,-72,-5114077822212288,-72,9007199254740490,-53,5114077822212573,-72
-7070462048175746,-55,9007199254740991,-53,6498113720156160,-93,7650477439834247,-73,7495153824042126,-75,-7501713486337733,-73,-5627925030327202,-73,9007199254731785,-53,5627925030332955,-73
-8444332268289152,-53,9007199254740989,-53,6201795336470528,-92,5284922247900791,-72,-8248832958280538,-73,-7355775821356063,-74,-5963360434479285,-72,9007199254733172,-53,5963360434484462,-72
8278341945933643,-60,4503599627370496,-52,6692727278272512,-92,5490115124159095,-72,6725856253733618,-80,-5489973595529374,-72,-5463700719538227,-72,9007199254735584,-53,5463700719541507,-72
-7106819486971045,-53,4503599627370496,-52,8514618045497344,-96,6192449487634432,-74,5118855480950099,-72,7608951737182580,-75,6069974448097922,-72,9007199254723992,-53,-6069974448109378,-72
-7539197038721287,-54,4503599627370496,-52,5676778534207488,-92,5056277058401930,-72,6500825792822664,-74,4592173603152108,-72,6217380051357774,-72,9007199254734902,-53,-6217380051361978,-72
8319971554042485,-53,4503599627370496,-52,6272713836462080,-93,7516620476848938,-73,-7978594916412496,-73,-5759396854577778,-74,-5429146671850692,-72,9007199254733459,-53,5429146671855233,-72
-6197195331700801,-53,4503599627370496,-52,8120992882753536,-93,8552625388808664,-73,-6738279859017611,-73,-6206513565011717,-73,-6472396712014664,-72,9007199254731308,-53,6472396712021623,-72
