nx_significand,nx_exponent,nNorm_significand,nNorm_exponent,sSquare_significand,sSquare_exponent,s_significand,s_exponent,znxnz_significand,znxnz_exponent,sny_significand,sny_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
-8456598039152553,-67,4503599627370496,-52,7713097230534310,-81,8335070703156239,-67,5664385134478455,-83,-7167005620523232,-85,7745267458695294,-84,7965668508372862,-81,-8757980225815391,-56
-6545698915539846,-68,9007199254740991,-53,8224447108555274,-84,6086018150927410,-68,5279524737190264,-84,7346305591444453,-85,8952677532912490,-84,5577121558108134,-83,-7229405846924012,-53
-5683210681360343,-72,4503599627370496,-52,4519935371779488,-85,6380592332391222,-69,5825032380458839,-88,-7933837017547561,-85,-7205707969990206,-85,6991142011658382,-84,4641820131027576,-53
7002825621241529,-71,4503599627370496,-52,5012385190617552,-90,4751186807178034,-71,6898987008913191,-88,8959532327222841,-89,5689376586262306,-87,4684304251308932,-86,-5469899669028035,-53
-8728621778207709,-71,4503599627370496,-52,6266561825338261,-85,7512933581695977,-69,7043420726855425,-87,8527019689751675,-85,5143937435732766,-84,6065765146837125,-84,-7638355313134011,-53
8036936984562951,-69,9007199254740991,-53,5513772990245209,-81,7047244281884065,-67,4803608440703719,-85,-5388809897260278,-81,-5088584369716296,-81,5714878449773475,-81,8020099420384354,-53
-5410407188977832,-70,4503599627370497,-52,8014578619019845,-84,6007865950747347,-68,-5012309670050308,-86,4794680895465613,-83,8336284373418649,-84,5939905731567732,-83,-6320519027475178,-53
-7770615909698259,-66,9007199254740990,-53,4720480653570106,-78,4610765111391814,-65,-5569132857917461,-82,5150136392860761,-79,8907989571242157,-80,4756625308146784,-78,-8434134688926489,-54
-4781793861067252,-69,4503599627370496,-52,5733439100608954,-86,5081448041361234,-69,4748639064147803,-85,5138575454448837,-85,4943607259298320,-84,5874724062577972,-84,-7579599509248097,-53
-6202568016478778,-69,9007199254740991,-53,7575845040215929,-85,8260577812735993,-69,-4948687793978992,-85,-8274782958133538,-85,-6611735376056265,-84,6654718687294827,-84,8949021100690177,-53
6467629022421558,-68,4503599627370496,-52,8571175365953768,-80,6212981746652453,-66,6305129934085908,-85,8310391167019655,-80,8507426477459840,-80,8638052504510940,-80,-8870990930828858,-53
-6032976344066580,-73,4503599627370497,-52,5932037320115489,-89,7309654036193504,-71,6030558806602256,-91,-4665810179181352,-88,-7823980656712140,-89,7466009641072401,-88,4719532663911954,-53
-5990106669651891,-72,4503599627370497,-52,5491616575966944,-87,7033070789518099,-70,-7389444276379058,-89,-5100599639358541,-86,-6024280173905923,-86,4799668362440644,-85,5652670955078660,-53
-6496984216189501,-69,9007199254740991,-53,4532417032866436,-85,6389396162440543,-69,6856777419621108,-88,7252370529758555,-91,7763323735840927,-88,4689173792217453,-85,-7456090013536520,-55
-4679353177876703,-67,4503599627370496,-52,4813341157418680,-82,4655895342784011,-67,-7586961827304341,-84,7296682993588068,-84,-4644461339460368,-88,5553293824745435,-82,7533112785974087,-59
5006478026802923,-70,4503599627370496,-52,5279806691288534,-85,6896105487516167,-69,-4964482726932734,-87,-5991135637651433,-85,-7232256319384616,-85,7493987886810238,-85,8692617964423255,-53
7983202256479008,-68,9007199254740990,-53,7722874237980604,-83,8340351736035915,-68,5723058877700047,-84,7466205968490758,-84,6594632423095402,-83,8880136902667218,-83,-6688992399290003,-53
8345791373027217,-69,4503599627370496,-52,4630915393688481,-85,6458450099118168,-69,6560023244813097,-85,6754493762433300,-86,4968635063014874,-84,5097959683002279,-84,-8778705368323237,-53
7357853256192057,-68,4503599627370496,-52,4990218526697502,-83,6704318950845375,-68,-4730914852404330,-83,7345924787754548,-84,-8463619668216448,-86,8713945148698602,-83,8748449464288355,-56
-5895039093562450,-68,4503599627370496,-52,4722578215743468,-83,6522055119768661,-68,5127129506708113,-84,6964586035969180,-84,6045857771338646,-83,6425932452489480,-83,-8474450364191817,-53
-7034919758061268,-69,4503599627370496,-52,7797039809587852,-87,8380303763116558,-70,5151185304116123,-85,-6328340692022830,-87,7138200262220831,-86,6778578135647042,-85,-4742527916286252,-53
-6990918499310248,-68,4503599627370496,-52,8295522226258480,-87,8644039658287248,-70,-5161936415953326,-83,-5229750597401766,-90,-5202793842495527,-83,5429206210658657,-83,8631575041061387,-53
6990358162175236,-69,4503599627370497,-52,8560251709214862,-85,8780882234470259,-69,6277999836467268,-86,6510378369971056,-85,4824689144102345,-84,5188246454244753,-84,-8376035496070429,-53
7477883637019079,-69,4503599627370496,-52,6505505122859852,-84,5412780288093032,-68,7958836390977772,-85,7437464647499697,-84,5708441421494292,-83,5803523894688003,-83,-8859629123691266,-53
-5765086767936265,-68,9007199254740991,-53,8948105989381218,-83,8977604001007057,-68,6812462849090228,-84,8670992590938737,-83,6038612007741926,-82,6046211687844716,-82,-8995877813069385,-53
4854172900542226,-69,9007199254740991,-53,8111648155544370,-87,8547703271718105,-70,-5076200728909115,-87,7559602409964512,-90,-8262500855327102,-88,5287075867294728,-86,7038105127899277,-54
-6316826054683301,-69,4503599627370497,-52,5011929420321982,-86,4750970792350686,-69,-6278603405706239,-86,6942839046958797,-88,-4542893643966540,-86,4730596021381866,-85,8649808197392880,-54
-5101490078324697,-70,9007199254740991,-53,6372203099069889,-85,7575995182482665,-69,-5929131336469955,-87,7442072409567789,-85,5959789575450300,-85,4706956625726884,-84,-5702305809342278,-53
-8511347787789600,-70,4503599627370497,-52,5116498401644418,-86,4800277106072892,-69,-6346056981489361,-87,8582058412872017,-87,8944005725530624,-89,7620133524241583,-86,-5286025595818980,-55
-6615581754708963,-69,9007199254740991,-53,4620556070690016,-86,4561703037047024,-69,7085978067215881,-85,8481824947577768,-86,5663445270502382,-84,6321958644431088,-84,-8068983504767294,-53
-4859312106801465,-63,4503599627370497,-52,4636465284578340,-73,6462318984380646,-63,-4700571745337296,-80,-6113729816274466,-74,-6187176249795361,-74,4636979709295485,-73,6009205646769489,-53
7143103934121880,-67,4503599627370497,-52,6418953326609318,-81,7603735372805438,-67,-5562805789813898,-84,4642754632977971,-82,6504106371048993,-83,6504307282638898,-81,-9006921031304702,-55
-5404446736432338,-68,4503599627370496,-52,5124779949315386,-84,4804160391795070,-68,-6255409736428662,-85,-6959301475968448,-87,-7995235105420774,-85,6633153209532279,-84,5428389289993722,-53
-5289624643223104,-68,4503599627370496,-52,4549630109851141,-85,6401517393149719,-69,5032217522631320,-84,-8962316595921141,-88,8944145470772497,-85,6350765315627008,-84,-6342676544856959,-53
5886069357816745,-70,9007199254740991,-53,5814579731149692,-87,7236924638342145,-70,4526357529937118,-88,8760490504787708,-88,6643424017362413,-87,7146188783389030,-87,-8373504489163114,-53
8632803583435873,-69,4503599627370496,-52,5374650291157866,-84,4919885471076059,-68,5877865989041504,-86,6150563740730726,-85,4544748367625739,-84,5896608129965921,-84,-6942203586810250,-53
7223952128168124,-70,4503599627370497,-52,6030424185517807,-85,7370022539284941,-69,6318940447806491,-88,5498074639744136,-85,6287942195719947,-85,6461157629751003,-85,-8765727676779460,-53
-8873604834512203,-67,4503599627370496,-52,8690731793460641,-81,8847550674238183,-67,8268484874774301,-83,7799945745369019,-83,8034215310071660,-82,4589760435581839,-80,-7883393825121549,-54
7482067817665504,-71,9007199254740990,-53,6623601603869928,-88,5461689273021601,-70,-5187504913904148,-87,7948543223568459,-87,5522076619328622,-88,5157707287919862,-85,-4821759129946600,-55
7843575153123723,-69,9007199254740991,-53,6883047732946646,-85,7873816254558123,-69,7022173694725787,-87,-7450060836770138,-87,-6846194272709616,-91,7334264052370051,-85,8407801452285480,-59
-7735799750794271,-69,4503599627370497,-52,6876337510949952,-86,5564914289725222,-69,-5558556483450313,-85,8915266323022393,-87,-6659479805389430,-86,8088708693812582,-85,7415678300536433,-54
-8321242243319572,-70,4503599627370497,-52,5674288677319640,-90,5055168085511040,-71,-7426060649080996,-87,5954231337105728,-91,-7053921190511888,-87,7882774868181108,-87,8060115219913777,-53
7183888455382825,-70,9007199254740991,-53,5090251369963502,-86,4787948848201052,-69,6827574938156414,-86,-4851677519424181,-85,-5751560201383896,-87,5340493722188173,-84,4850249008276768,-55
6533226615990770,-67,4503599627370496,-52,4883384515920133,-81,6632165360755831,-67,5985424935975466,-83,6943910606187528,-83,6464667771081497,-82,5355887244048281,-81,-5435938816163441,-53
-8578523315651777,-69,4503599627370496,-52,7199555734727715,-85,8052815225019491,-69,-6084406956984251,-86,-8641738347999535,-88,-8244841543984135,-86,8332324369891292,-85,8912630775486762,-54
7844492677586923,-70,4503599627370497,-52,6786725341946852,-87,7818528470378265,-70,-8660644393945858,-87,8614211269795417,-87,-5943439891256448,-94,8882833282044882,-86,6026652269533440,-61
-4626585766470437,-67,4503599627370496,-52,5495912292436871,-82,4975076738330739,-67,8798374295838159,-84,-6221860804654600,-83,-7290694626942082,-85,6513855209232737,-82,5040696876195376,-55
-5689167374742504,-69,4503599627370496,-52,6357862400751610,-85,7567465459306417,-69,-7938222905173049,-85,5680439926161863,-84,6845313894301354,-86,5973550308179966,-83,-5160842633466088,-55
7865044425534027,-67,9007199254740991,-53,7695018586762938,-80,5886873774759793,-66,8982656473618638,-83,-5967825625042260,-80,-4844993565839930,-80,8062171532447634,-80,5412911677681645,-53
6163997784536278,-68,4503599627370496,-52,6025614096109926,-85,7367082651622564,-69,7946285045264302,-84,-4983437671177553,-85,5454566209675526,-84,5248656227418204,-83,-4680280301277405,-53
-8629785489986192,-65,4503599627370497,-52,8808948900352430,-77,8907522549525535,-65,6806476216916432,-81,8905152695808136,-79,5303385875018622,-78,8830836316320774,-77,-5409301179412380,-54
-6082640992990253,-69,4503599627370497,-52,6453350673836414,-86,5391039574143452,-69,-5583410348085366,-85,-4652494897818402,-85,-5117952622951884,-84,5408011915859809,-84,8524097167031264,-53
-6125732836220017,-68,4503599627370496,-52,5740357947589892,-83,7190587446619240,-68,-8382701249339800,-85,7768772230741297,-84,7154843212142794,-85,6794554669525588,-83,-4742407823815547,-54
8255045221030850,-72,4503599627370496,-52,6103677014641774,-85,7414650029331196,-69,8589971030228138,-90,-6344593857550935,-85,-6076157262856306,-85,6713233943987370,-85,8152428416218970,-53
-4873294867521992,-69,4503599627370496,-52,7358832952910564,-86,5756842654147301,-69,-5878349342550404,-85,-7215086303320444,-85,-6546717822935424,-84,8392482074962844,-84,7026239838111848,-53
5472458755274820,-68,9007199254740990,-53,5103588353933376,-89,6780046992318970,-71,8628650291724809,-84,6930868939010743,-87,4747504454550576,-83,5677970778906468,-83,-7531162144012135,-53
-6460637932600068,-68,4503599627370496,-52,7274422317681521,-82,5723730045979293,-67,4864698056489041,-84,6380112616025265,-82,7596287130147525,-82,7912775102034564,-82,-8646937502352446,-53
-8782654378611617,-70,4503599627370496,-52,5240279853658126,-86,4857995718014977,-69,7748715690179490,-86,-8860283039177874,-86,-8892538791987072,-89,4815712602644143,-84,8316201088906641,-57
-5932656487931345,-70,4503599627370496,-52,4714235510831232,-91,6516291781360975,-72,-7468812856745206,-86,7939804330457029,-88,-5483861774130949,-86,7174632427249826,-84,6884566726715037,-55
6117179653367030,-68,4503599627370496,-52,7572227860842177,-84,5839715966761852,-68,-4792038957764217,-84,7835707855079533,-85,-6993480241795604,-87,5167986476088653,-83,6094411267656986,-56
-5816378590329472,-68,9007199254740991,-53,8595690925761508,-86,6221860690360359,-69,-6358510020960187,-84,6527341158391201,-89,-6154530609760462,-84,7531188768998028,-84,7360734835078408,-53
6562215608666104,-69,9007199254740991,-53,8056319989972318,-86,6023490657817675,-69,-4750426776065309,-86,5247680087113687,-87,-8506346930033862,-88,5208192700552027,-85,7355561337107245,-55
-7639356285504684,-71,4503599627370496,-52,8094687221668338,-89,8538762246975406,-71,-8552331995788686,-89,5110170486710140,-88,6672035910526376,-91,4845855975846599,-87,-6200798907400372,-56
4808408048866830,-68,4503599627370496,-52,7157160384556852,-85,8029070287514130,-69,5922369874956142,-84,8690968834754341,-85,5133927146166656,-83,5205292776134830,-83,-8883708708347409,-53
6941194516242720,-63,4503599627370496,-52,5098547809274969,-72,4791849122622853,-62,-5565810879113974,-78,7035154863446745,-73,6861223273474433,-73,5101375609649810,-72,-6057229449890755,-53
7008260683412174,-69,9007199254740991,-53,4689538524789528,-87,6499200558958264,-70,7534121232156976,-85,-5361197645430529,-86,4853522409441712,-85,5790997608334218,-84,-7549069501647955,-54
-4630250140020202,-66,4503599627370496,-52,5243213183859347,-79,6872166025505063,-66,-8204806015397465,-83,7896958172325493,-80,6871357420400810,-80,5353691624770200,-79,-5780281138134266,-53
4872963979320494,-65,4503599627370496,-52,6703456881445268,-78,5494514165362675,-65,8826373446217980,-82,6317733464932301,-79,7421030145709548,-79,6761173119222732,-78,-4943128656756666,-53
-5829912567857980,-67,4503599627370497,-52,8809642821914826,-82,6298817677155196,-67,-5840754326721643,-83,4591369217294178,-82,6683968215733426,-84,4969867123486725,-81,-6056885630498427,-55
8503293174162819,-69,9007199254740991,-53,4618411871392314,-84,4560644470142997,-68,6490528407437768,-85,7722849435933912,-85,7106688921685840,-84,7242301598243796,-84,-8838538728435038,-53
7602054660332425,-69,9007199254740990,-53,4960118146943273,-80,4726350202670911,-66,-8573673964891830,-85,5038262606840005,-80,4770335295437135,-80,5318141822342602,-80,-8079393508727304,-53
6533248398178134,-68,9007199254740991,-53,7547389830500203,-81,8245049669742516,-67,-8629386469349021,-84,-7445418320977048,-81,-8524091629645676,-81,8529525053213737,-81,9001461546204162,-53
-7661993209206841,-69,4503599627370496,-52,5140445636619793,-85,6804485146372089,-69,6012618409829731,-85,4629555101776285,-85,5321086755803008,-84,5343565488676000,-84,-8969308743918170,-53
-7289340137626479,-70,9007199254740990,-53,7588579936641856,-82,5846017941721654,-67,-5737971677007981,-86,7841034081993419,-82,7482410852180420,-82,8286234039403611,-82,-8133437352956553,-53
-5223603232104259,-69,4503599627370496,-52,6491434304962802,-86,5406923442858289,-69,5286104729138838,-86,-5722549342962297,-86,-6983113821175344,-90,5551725852542638,-85,5664751761567554,-57
-5505751596967216,-72,9007199254740991,-53,7216307970475776,-92,5700821158993277,-72,6309437575280662,-88,6534028978715594,-88,6421733276998128,-87,5942549895099457,-84,-4866751832779933,-55
-6309727515216485,-67,4503599627370497,-52,4704866797330184,-81,6509813569570796,-67,-6604331750606880,-84,-5748388560951646,-83,-4525277218127543,-82,4859053296976199,-81,8388480449881027,-54
-8065461293412615,-70,9007199254740990,-53,6470677635324187,-85,7634309580738865,-69,5502421921421281,-86,-7570518856489679,-85,-4819307895779038,-85,5331424972499687,-84,8142000818005674,-54
6273837812070078,-69,4503599627370496,-52,8078938420703728,-87,8530451812305195,-70,6840522138794941,-85,8217096379232448,-86,5474535164205582,-84,6363785182368130,-84,-7748569072964253,-53
5366270843226051,-70,4503599627370497,-52,6153763540207860,-89,7445010031773800,-71,8707638537686163,-88,-5126308194547922,-88,7162660686276482,-89,7467494638688200,-87,-8639512328692538,-55
8299624477073876,-71,4503599627370496,-52,7180497606275472,-90,5686658627344968,-71,-5204257049675989,-88,6024351079117209,-89,-8768326040469538,-90,8878175233655900,-88,8895753654157294,-55
-8003196852347871,-72,4503599627370496,-52,8599247138203712,-93,8800859754283219,-73,6762973667746533,-89,-7255542178538456,-90,6270405156954610,-90,6566246664969292,-87,-8601380901201610,-56
5489250455881647,-69,4503599627370496,-52,6467671186535398,-86,5397017838180240,-69,6012105612167552,-87,-5401216379101236,-87,4887113864530528,-90,7818271642843461,-86,-5630299172161305,-57
7339776977709448,-71,9007199254740991,-53,5409180835368458,-86,4935664574760426,-69,-8310497679043607,-88,-7513037133891273,-86,-4795330776826087,-85,5591399853955890,-85,7724809694786177,-53
-6952326346904392,-68,4503599627370496,-52,5670075522532775,-79,7146432677978738,-66,4773420910717443,-84,5533918115420301,-79,5683087518880221,-79,5736420639315607,-79,-8923456783112215,-53
-4885389434238333,-68,9007199254740990,-53,5466747019182629,-82,4961858506499320,-67,4927829056599045,-85,4920173549000595,-82,5536152181075476,-82,5753133612099143,-82,-8667489608558117,-53
-4542877266787959,-68,9007199254740991,-53,5882200578277264,-87,7278884026064435,-70,8413751946175761,-85,-6681103722134376,-90,8204967454859062,-85,4597318773329580,-84,-8037704191116628,-53
