nx_significand,nx_exponent,nNorm_significand,nNorm_exponent,sSquare_significand,sSquare_exponent,s_significand,s_exponent,znxnz_significand,znxnz_exponent,sny_significand,sny_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
-9001094431511297,-53,9007199254740989,-53,6599019681808384,-86,5451544971840809,-69,7495604793483232,-69,-6421738405193089,-74,7294925468320948,-69,9007199253286694,-53,-7294925469498783,-69
6965620665057772,-53,4503599627370496,-52,8420893269164032,-85,8709113822787466,-69,-5259595504447799,-70,5521512317194731,-69,5783429129941663,-70,9007199254442072,-53,-5783429130133596,-70
-7799261409780809,-53,4503599627370498,-52,7282881554546688,-85,8099281777446680,-69,-8005522935810435,-70,-8103024641933884,-70,-8054273788872160,-69,9007199254188610,-53,8054273789366102,-69
5510706321338380,-53,4503599627370496,-52,6941148186673152,-87,7906978232804818,-70,5121131962150511,-69,6254449411301767,-70,8248356667801394,-69,9007199252929872,-53,-8248356669459930,-69
8299505022380038,-56,9007199254740990,-53,5154905648005120,-85,6814048892616771,-69,-5656072018398368,-72,-6768699894611643,-69,-7475708896911439,-69,9007199253766998,-53,7475708897719825,-69
4632855976512848,-53,4503599627370496,-52,7968985400213504,-85,8472203925652694,-69,-7216516681613770,-71,-7265593995462859,-69,-4534861582933151,-68,9007199254422962,-53,4534861583093270,-68
-7479537794400882,-53,4503599627370497,-52,4678797785825280,-84,4590362944777312,-68,5626772088284027,-71,-5115265352153853,-69,-7417144660165692,-70,9007199254666815,-53,7417144660226774,-70
8757540417643603,-53,4503599627370497,-52,4644577633894400,-88,4573545462909510,-70,-8520932091566933,-69,-8554726154298691,-73,-4527801238105301,-68,9007199252755631,-53,4527801239103316,-68
8867046494068656,-53,4503599627370496,-52,6504985667829760,-89,7654521674107210,-71,8735986456082342,-69,-5380256332847329,-73,8399720435279384,-69,9007199252705376,-53,-8399720437177711,-69
-7462782803837391,-54,4503599627370496,-52,6105725507993600,-88,5243829051621201,-70,7392481365367810,-70,-4772697742162782,-70,5239567246410056,-71,9007199252683166,-53,-5239567247607112,-71
5662447972065668,-53,9007199254740991,-53,8998068154269696,-86,6365822522394363,-69,7815818683585125,-70,4950584819062680,-69,8858494160855242,-69,9007199253742118,-53,-8858494161837625,-69
-7784831909759008,-54,4503599627370497,-52,4512662008365056,-85,6375456523155320,-69,5734000553616233,-70,5749413115101391,-69,8616413391909508,-69,9007199253603244,-53,-8616413392997894,-69
-8668645513046604,-53,9007199254740989,-53,7742378630709248,-85,8350877021753279,-69,-6354603290823141,-70,-4536033068113143,-70,-5445318179468142,-69,9007199254459252,-53,5445318179638468,-69
7575494005127479,-54,9007199254740991,-53,7353606781009920,-85,8138513470995232,-69,6952704600336502,-71,-7383920531269347,-69,-5645744381185222,-69,9007199254299364,-53,5645744381462036,-69
8801630753574059,-53,9007199254740991,-53,4905075990331392,-85,6646878726482141,-69,6245353635748376,-69,5647860412574194,-71,7657318738891924,-69,9007199253685103,-53,-7657318739789570,-69
-5343198096519088,-54,9007199254740991,-53,8880712467873792,-86,6324173729516049,-69,-8245812158883334,-71,-6039583399838936,-69,-8101036439559770,-69,9007199253492360,-53,8101036440682784,-69
7869021812933590,-53,9007199254740989,-53,4891587645538304,-84,4693586293837201,-68,-6759691699031813,-74,4567595350868564,-69,8712709970547640,-70,9007199254739478,-53,-8712709970549104,-70
8878409382851830,-53,9007199254740991,-53,4958385124409344,-89,6682900777154982,-71,8847122286646386,-69,-4504306655299548,-73,8565603120690164,-69,9007199252658593,-53,-8565603122670469,-69
-6239391349198001,-53,4503599627370496,-52,8390218612736000,-87,8693237074631618,-70,-5341380998068208,-69,6269690395875724,-70,-8826143200521384,-71,9007199253204067,-53,8826143202027415,-71
7391526215168029,-58,4503599627370496,-52,8741083081080832,-85,8873143581253510,-69,-5426100677590966,-76,-8870225430764146,-69,-8912616842307825,-69,9007199254670358,-53,8912616842377717,-69
5750961698132710,-57,4503599627370496,-52,8472450056585216,-85,8735733846420954,-69,5627650525316569,-76,8728775535294649,-69,8772741555023685,-69,9007199254709614,-53,-8772741555054246,-69
-6476937860852671,-54,9007199254740991,-53,7202900673560576,-89,8054685690880074,-71,6584119461163202,-70,-7516059164368374,-71,5652179757958030,-71,9007199252573857,-53,-5652179759317946,-71
6788281395243704,-56,9007199254740990,-53,5393886218289152,-86,4928681767244248,-69,5826419180358359,-72,-4906762413513790,-69,-8356920031937990,-70,9007199253196043,-53,8356920033371401,-70
-8251788192408646,-53,4503599627370496,-52,8132898532098048,-85,8558892311344830,-69,-4721780025862982,-70,6862101129982696,-70,8561284416478856,-72,9007199254569326,-53,-8561284416642023,-72
4976719017885995,-53,4503599627370496,-52,8826810628308992,-88,6304952105807173,-70,-4835354534551869,-69,5255146870631278,-70,-8831124396944920,-71,9007199252761288,-53,8831124398885924,-71
-6820603091753980,-53,4503599627370497,-52,6382372941463552,-87,7582038301263690,-70,6347050709512971,-69,4952115936819857,-70,8823108677922900,-69,9007199252924941,-53,-8823108679701834,-69
-5799912548612522,-53,4503599627370496,-52,8707741249961984,-85,8856204632749572,-69,5768292132387365,-71,-6775821281307709,-69,-5333748248210868,-69,9007199254611345,-53,5333748248287640,-69
8314205974538380,-58,9007199254740990,-53,4876046306377728,-85,6627180445475137,-69,-5869624762386582,-74,6624422718342684,-69,6440996944518103,-69,9007199253695767,-53,-6440996945265537,-69
8814086987247998,-53,4503599627370497,-52,8429564808134656,-85,8713596838138735,-69,8597634059360685,-71,7178639390789414,-71,7888136725075050,-70,9007199254616281,-53,-7888136725184267,-70
4700718101807109,-54,4503599627370496,-52,5535658793762816,-85,7061216733798847,-69,-6241239929903418,-71,-6816576688045923,-69,-8376886670521778,-69,9007199253816755,-53,8376886671381338,-69
4819218636975251,-53,9007199254740991,-53,7136388810014720,-86,5669165545788310,-69,-8012355208862488,-70,-4789459881769568,-69,-8795637486200812,-69,9007199253291762,-53,8795637487616002,-69
4804444781046104,-57,9007199254740991,-53,4955112359329792,-86,4723964666999171,-69,-8504709417113391,-74,4721338850691528,-69,8911133362813469,-70,9007199253098124,-53,-8911133364438815,-70
5913282339966555,-53,4503599627370496,-52,8984779525455872,-85,8995982405813067,-69,-6192958108904572,-71,-6785854934506399,-69,-8334094461732542,-69,9007199254597228,-53,8334094461865563,-69
-4514401761962521,-54,4503599627370497,-52,4822402164850688,-85,6590624946490618,-69,6497959923550423,-71,-6380323457976693,-69,-4755833477089087,-69,9007199253654759,-53,4755833477662622,-69
-7176321493831306,-56,9007199254740991,-53,4636331296686080,-87,6462225607346373,-70,-6793004914931437,-72,6430098080226829,-70,4731846851493970,-70,9007199252861891,-53,-4731846852481138,-70
9007190892575012,-53,9007199254740991,-53,7656586658971648,-87,8304480817519494,-70,-8096441997906453,-69,5793484490887878,-79,-8090784298208320,-69,9007199253046499,-53,8090784299730411,-69
-6481293524315446,-54,4503599627370496,-52,8916107293360128,-85,8961537533701684,-69,-6033533997130211,-72,8361433528983373,-69,7607241779342097,-69,9007199254627405,-53,-7607241779438030,-69
-5406167158515167,-56,4503599627370496,-52,4625104252174336,-84,4563947609979987,-68,7854131718995519,-76,4551084602600238,-68,4581764804627564,-68,9007199254723702,-53,-4581764804636359,-68
-7766900524866133,-54,9007199254740990,-53,4516411514814464,-84,4510001021637383,-68,7278438341542989,-72,8138571607041773,-69,4524188199867323,-68,9007199254625886,-53,-4524188199925139,-68
-8526106057111953,-54,4503599627370496,-52,7134541974077440,-85,8016373316645667,-69,8719741641951443,-71,-7061659722546596,-69,-4881724312058735,-69,9007199254192620,-53,4881724312355942,-69
4749799638870525,-53,4503599627370497,-52,7707129834110976,-87,8331845779777519,-70,8390407345783887,-70,7079221676888030,-70,7734814511335958,-69,9007199253104986,-53,-7734814512740857,-69
7245601420235641,-53,9007199254740991,-53,7660155776794624,-85,8306416158846392,-69,6968832550395770,-70,4934480125418657,-69,8418896400616542,-69,9007199254255992,-53,-8418896401069864,-69
8915671165826536,-53,4503599627370496,-52,8519359689392128,-86,6194173481795744,-69,-7030629086716668,-69,-7046355650627794,-72,-7911423543045142,-69,9007199253436894,-53,7911423544190589,-69
-5673667639683865,-54,4503599627370497,-52,6347961663488000,-88,5346838110719900,-70,5680193324111880,-70,5074725005055779,-70,5377459164583830,-69,9007199252639016,-53,-5377459165838747,-69
6425622961839468,-54,4503599627370497,-52,7076813318651904,-85,7983875478093490,-69,-5869737705671626,-71,-7458707156274759,-69,-8926141582692666,-69,9007199254303495,-53,8926141583126226,-69
-5838322877582969,-53,4503599627370496,-52,7502139635007488,-87,8220296012273664,-70,-5138543226586084,-69,-6259621497375733,-70,-8268353975273950,-69,9007199253116440,-53,8268353976765243,-69
5944600778363448,-54,4503599627370498,-52,6599947394744320,-86,5451928156866651,-69,4986379368183722,-70,-5146532169115638,-69,-5306684970047554,-70,9007199253265441,-53,5306684970916890,-70
-8927704179172488,-56,4503599627370496,-52,5968376748834816,-85,7332009179216732,-69,5631365169927826,-72,-7275516860331899,-69,-6571596214090921,-69,9007199253906585,-53,6571596214699699,-69
4776037655760931,-54,4503599627370497,-52,7464137764372480,-87,8199449744253568,-70,-8653479642068726,-71,7906028368715884,-70,7158577095363042,-71,9007199253019854,-53,-7158577096730937,-71
7531741956629352,-53,4503599627370496,-52,4596465410244608,-84,4549795589781918,-68,-8218010854559404,-73,-4990560042663446,-69,-5504185721073409,-69,9007199254731240,-53,5504185721079368,-69
-7903753523720072,-53,9007199254740991,-53,7325118262935552,-85,8122733515190729,-69,8155214570090641,-70,7791157049544261,-70,7973185809817451,-69,9007199254182811,-53,-7973185810311554,-69
-5342180278552444,-56,4503599627370496,-52,8370994339119104,-87,8683272077549721,-70,4795301264103302,-72,8659375869525060,-70,4929100592775443,-69,9007199253051234,-53,-4929100593700146,-69
-5279490069129214,-55,4503599627370496,-52,8878689538277376,-85,8942713558660404,-69,5243707085936633,-73,-8846180934345281,-69,-8518449241474241,-69,9007199254611691,-53,8518449241596526,-69
8382817986426174,-53,4503599627370496,-52,7659318258171904,-86,5873202095400347,-69,6820046537978738,-69,-8594489889708452,-71,4671424065551625,-69,9007199253352880,-53,-4671424066271545,-69
5704291817797020,-56,9007199254740991,-53,5126885281366016,-87,6795504196559851,-70,5199453463424841,-72,6774177790749752,-70,8074041156605962,-70,9007199252998615,-53,-8074041158167826,-70
-5015530257614159,-53,9007199254740990,-53,7076877743161344,-85,7983911819033072,-69,5310305710187126,-70,6631617979098790,-69,4643385417096176,-68,9007199254153264,-53,-4643385417399161,-68
8581076338435429,-53,4503599627370497,-52,6715748302979072,-86,5499549213782034,-69,6962725661970858,-69,6686154223493564,-71,8634264217844249,-69,9007199253360276,-53,-8634264219167798,-69
-4688227431556117,-55,4503599627370496,-52,4637497380306944,-84,4570058147757204,-68,4808775881470844,-75,4531201999828748,-68,4568770561402739,-68,9007199254732373,-53,-4568770561407111,-68
6431007273558853,-55,9007199254740991,-53,4806989674708992,-84,4652822466825189,-68,7239384588284287,-76,4578100843316383,-68,4606379689364368,-68,9007199254738396,-53,-4606379689365696,-68
8156019292371809,-53,4503599627370496,-52,6764612145905664,-85,7805780516976721,-69,-8526741761113971,-70,6624706208122565,-70,-7608142211965624,-72,9007199254167959,-53,7608142212449650,-72
-8596919408881589,-53,4503599627370497,-52,7184569753141248,-86,5688270885169259,-69,-7153287588395116,-69,6788873655669925,-71,-5456069174477635,-69,9007199253289030,-53,5456069175357154,-69
-6562183748278541,-53,4503599627370497,-52,4676175708291072,-84,4589076505940889,-68,5772094679466113,-72,-6286979345029006,-69,-5565467510095742,-69,9007199254715642,-53,5565467510111406,-69
-7624621941359246,-53,4503599627370497,-52,4917015999414272,-94,4705770013795498,-73,-7923329199098441,-69,-5010551612999281,-74,-8079908937004669,-69,9007199252476304,-53,8079908939036208,-69
8040972984328359,-53,9007199254740991,-53,4578682098155520,-84,4540985684969857,-68,-8822394901242526,-71,-8184623132464040,-70,-6297910291542652,-69,9007199254583206,-53,6297910291652977,-69
8867224772392540,-53,4503599627370496,-52,4830167465721856,-84,4664026200479800,-68,-5521121239048741,-72,6552419006651616,-71,7583716774254491,-72,9007199254728288,-53,-7583716774265187,-72
8982912852899110,-53,9007199254740991,-53,4970995148390400,-88,4731529551630376,-70,-8933795317061369,-69,-5555591224259564,-74,-4553703771409740,-68,9007199252666710,-53,4553703772458420,-68
-5377339887606509,-53,4503599627370496,-52,5710549862055936,-85,7171893784884959,-69,7123472325003688,-70,5753564084081087,-69,4657650123291466,-68,9007199253820927,-53,-4657650123767234,-68
5220485134824173,-53,9007199254740991,-53,6834418249367552,-86,5547926052242029,-69,-8619523481048350,-70,-4521049524642118,-69,-8830811265166293,-69,9007199253311720,-53,8830811266567576,-69
7266079022269699,-53,4503599627370496,-52,4922754075721728,-85,6658845758997120,-69,-5258255052945496,-69,7870296379650653,-70,-5292427452480678,-71,9007199253642712,-53,5292427453126003,-71
-4852071561855309,-54,4503599627370496,-52,6552092869132288,-86,5432126931867577,-69,8151904459671720,-71,5231377309352063,-69,7269353424269993,-69,9007199253261088,-53,-7269353425464365,-69
4744770147306536,-57,4503599627370497,-52,6974683291320320,-89,7926055900864871,-71,-4862855132938109,-73,-7921758995177301,-71,-4568736389205914,-70,9007199252538157,-53,4568736390323262,-70
5818139294805786,-56,4503599627370496,-52,8137777614946304,-86,6053865891667583,-69,8985456172918727,-73,-6034099786668189,-69,-5472508775860769,-69,9007199253490498,-53,5472508776620532,-69
8893687287149725,-54,4503599627370496,-52,6089370272530432,-85,7405955129527727,-69,5309169227465028,-70,-6440462638034266,-69,-7571756048603504,-70,9007199253993650,-53,7571756049231745,-70
-9000750238060776,-53,4503599627370497,-52,4609837790920704,-84,4556409085829422,-68,4690748562493518,-71,5516476834967020,-73,6069867771235273,-71,9007199254705395,-53,-6069867771259261,-71
5379551493000076,-54,4503599627370497,-52,8959971794354176,-87,8983554489655375,-70,4659480043612551,-70,8573639391504390,-70,6616559717558470,-69,9007199253167689,-53,-6616559718714196,-69
7290449179467086,-54,9007199254740991,-53,7086644498792448,-85,7989419193416859,-69,-7127409066809371,-71,-7305916144102817,-69,-4543884205402580,-68,9007199254239891,-53,4543884205655372,-68
-5233423522949471,-53,4503599627370496,-52,6618372804444160,-90,5459533065738657,-71,5291244997323265,-69,8886858412474302,-72,6402102298882553,-69,9007199252597243,-53,-6402102300406279,-69
-8435049996497442,-53,9007199254740989,-53,5981205816147968,-88,5190082493066004,-70,8145651322559207,-69,-7281156993855364,-72,7235506698327286,-69,9007199252785271,-53,-7235506699898322,-69
-8940011024520040,-53,9007199254740990,-53,6025731742105600,-85,7367154569897573,-69,5778737953811953,-69,7185302783373842,-72,6676900801733683,-69,9007199253864757,-53,-6676900802383223,-69
-7870636985551437,-55,9007199254740991,-53,8445533496541184,-85,8721846307745616,-69,5821763706454667,-72,-8511189592704738,-69,-7783469129397905,-69,9007199254454138,-53,7783469129645787,-69
6659328264862896,-53,4503599627370496,-52,8968368455417856,-85,8987762884493690,-69,6444444635629759,-71,6051810547816269,-69,7662921706723709,-69,9007199254618243,-53,-7662921706828138,-69
8684537516491655,-53,4503599627370497,-52,6531030349512704,-87,7669829965313548,-70,8236427110108177,-69,8137948284065025,-72,4626835322808153,-68,9007199252854678,-53,-4626835323777118,-68
4979938231698036,-54,4503599627370497,-52,8732321347796992,-93,8868695413421070,-73,5106568481261221,-70,8523087437153421,-73,6171954410905399,-70,9007199252535832,-53,-6171954412416429,-70
8609174831912743,-53,4503599627370496,-52,8513810591645696,-87,8757030799082362,-70,7643690499105939,-69,5148849821948426,-71,8930902954593046,-69,9007199253087839,-53,-8930902956232196,-69
-8961482662471590,-53,9007199254740991,-53,5360943819128832,-88,4913608102625073,-70,-4514556040157643,-68,-7910897515174859,-74,-4638163813832250,-68,9007199252612067,-53,4638163814928518,-68
-5044072677121041,-55,4503599627370496,-52,7511863440965632,-92,5816392816307275,-72,5159112707767849,-71,-5759109153613232,-72,4559116261922466,-72,9007199252547090,-53,-4559116263032939,-72
-5454430996120536,-55,9007199254740990,-53,8117282031009792,-86,6046237535039202,-69,8430602474903772,-72,5976548463810748,-69,7030373773173720,-69,9007199253488460,-53,-7030373774151357,-69
