nx_significand,nx_exponent,nNorm_significand,nNorm_exponent,sSquare_significand,sSquare_exponent,s_significand,s_exponent,znxnz_significand,znxnz_exponent,sny_significand,sny_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
-6271437901832334,-53,9007199254740991,-53,8748818238503188,-55,8877068723272920,-54,-4681219323730900,-55,-6060009341400924,-54,-8400619003266374,-54,8564173491912535,-53,8835184071999258,-54
7365934103719917,-53,4503599627370496,-52,6559504407659588,-55,7686531286096590,-54,8016266520974014,-55,-7334119728282039,-55,5457174341535800,-58,8073787868575551,-53,-6088078788072627,-58
8550449957611474,-53,4503599627370496,-52,8926425753045580,-55,8966721551957156,-54,-5133858211880377,-58,5624900393368183,-55,4983168116883136,-55,9002981196864995,-53,-4985502820362263,-55
8399980772442314,-53,9007199254740991,-53,8806078579839920,-55,8906071211343683,-54,4639868768385386,-54,7220606855991623,-57,5542444625384339,-54,7926206986900673,-53,-6298334522642290,-54
-7130064443152725,-53,4503599627370496,-52,6089865463499282,-54,5237014018708735,-53,8126542960538326,-57,-6333269011537539,-54,-5317451141470248,-54,8937332245837571,-53,5359019967158432,-54
-6222968721236356,-53,4503599627370496,-52,5866114395000000,-56,5139905699858189,-54,-5104422570138130,-54,5342864052694280,-55,-4865981087581980,-55,6732519883258423,-53,6510023287809402,-55
-4960972629122886,-53,4503599627370497,-52,7450396884839064,-55,8191899002590732,-54,6570628789373850,-56,-6657323237968751,-54,-5014666040625288,-54,8681067612465081,-53,5203057762047437,-54
-7652841987620095,-53,4503599627370497,-52,8190727563892000,-55,8589267443110298,-54,5668994246414648,-56,8874131321310826,-55,5854314222259075,-54,8905770044724910,-53,-5920989923940972,-54
-6166861928129889,-53,4503599627370496,-52,5501458818544258,-54,4977586552255023,-53,7703837943816621,-56,-6998118872266238,-54,-5072159386312083,-54,8673169856596743,-53,5267503231193997,-54
-8085523739630638,-53,9007199254740991,-53,4552122613032210,-54,4527796119945847,-53,8097584494435565,-55,-5666571234072993,-55,4862026520725144,-56,8139892422441525,-53,-5380076219836682,-56
-6077184749188160,-53,4503599627370496,-52,5891196494018472,-56,5150882481209211,-54,-5316057569674860,-54,4889498752652513,-55,-5742616386697207,-55,6129356380789101,-53,8438877889469916,-55
7418947268286127,-55,4503599627370496,-52,4666470014958496,-58,4584311575417041,-55,-6722723420591906,-56,7433043376969446,-56,5682559651020320,-59,6301828783249758,-53,-8122078338551221,-59
4848679893027847,-56,4503599627370496,-52,6777873579993592,-55,7813428047819148,-54,-6387501537322957,-58,7104856165340830,-54,6705637319258145,-54,7488396080016224,-53,-8065680663682855,-54
7427238963067228,-54,4503599627370496,-52,8443360156090436,-55,8720724012686536,-54,6128181723330467,-56,7650853046610609,-54,4591449238721613,-53,8463837109289839,-53,-4886211493342929,-53
6187135045754967,-53,4503599627370496,-52,8421476254457536,-58,6158486609669980,-55,-5505584061433245,-54,5993660368765800,-56,-8014337938483590,-55,6382882904986016,-53,5654712751377820,-54
-4605152825284215,-55,9007199254740990,-53,5031127438497622,-54,4760061308142088,-53,4754499720906199,-57,-8904123583573527,-54,-8309811118460252,-54,8026445385179674,-53,4662594767755845,-53
-5434124926058646,-56,9007199254740991,-53,5099008429808680,-54,4792065573888299,-53,-6529075981460572,-62,4777237219080527,-53,4764485117554237,-53,9002768432220994,-53,-4766830017138625,-53
-7483959376840641,-53,9007199254740990,-53,7054953614884716,-55,7971535168474256,-54,4784548536378863,-54,-6204736783181375,-55,6728720579152702,-56,7582565705732602,-53,-7992931329310381,-56
-6838486610691276,-54,4503599627370496,-52,5047948192037856,-57,6742987112051640,-55,-5839379191798023,-55,5215019444949964,-55,-4994877974784472,-58,6685606926146032,-53,6729360799848225,-58
-7466599856080564,-53,4503599627370496,-52,7274918001387152,-56,5723925051937533,-54,-5828413382977630,-54,6726822807612586,-56,-8293415362148967,-55,6967008618675953,-53,5361012793134892,-54
-5626979937708115,-53,9007199254740991,-53,6774153258865146,-54,5523411454198909,-53,6264181291683752,-59,8622463136195550,-54,8818218801560667,-54,9002828166130028,-53,-8822500257905408,-54
-8227469198060713,-53,4503599627370498,-52,4688654606361114,-54,4595195658301926,-53,-5618157799507712,-55,-6469594131556200,-55,-6043875965531956,-54,8631114126819654,-53,6307226887816115,-54
7426779502405730,-55,4503599627370496,-52,5715348785869968,-57,7174906642226978,-55,-6205053042668014,-56,-6063059069987251,-55,-4582792795660629,-54,6814652290175523,-53,6057261045177056,-54
-8032815262320931,-53,4503599627370496,-52,4705152055913626,-54,4603272862402807,-53,8334253902871657,-60,-8328036131423577,-55,-8067590696958838,-55,9006398155519198,-53,8068308291330915,-55
5186809226681037,-53,4503599627370497,-52,5385304016291974,-54,4924759198280599,-53,4669868045576230,-55,7543604869448621,-54,4939269446118368,-53,8270282390724098,-53,-5379379079478702,-53
7313464398375009,-53,9007199254740991,-53,7708698931228240,-57,8332693878235398,-55,6558362640570102,-54,4581529209152684,-57,7131053791714188,-54,6108407854685807,-53,-5257574799051278,-53
-8362003529037118,-55,9007199254740991,-53,5021462866852704,-57,6725274462207861,-55,-7156692279408122,-56,5572735843878449,-55,7977558816697552,-57,6669718404156281,-53,-5386693820809091,-56
5020883976019101,-55,4503599627370497,-52,6700250031418794,-54,5493199754677308,-53,-5117523545442602,-59,-5421457956995079,-53,-5501419262392620,-53,8948390030703806,-53,5537574838626381,-53
-8450817921384017,-53,4503599627370496,-52,5045796329087430,-54,4766995538855220,-53,7647330626771587,-55,7603048439821137,-56,5724427423341078,-54,8286815218968441,-53,-6222059628325473,-54
7698073317868073,-53,9007199254740991,-53,4805764681369472,-55,6579246161718810,-54,-5665283940258283,-54,-6712858376774482,-56,-7343498534451904,-54,7165265644967105,-53,4615624723778850,-53
4835402118352321,-54,4503599627370497,-52,8676587615736060,-55,8840348042139108,-54,-5885864733299018,-56,7783822817280786,-54,6312356633956032,-54,7631874015417349,-53,-7449894200843791,-54
8392748079943483,-53,4503599627370496,-52,6116289203475264,-55,7422306619597628,-54,8069907891205332,-55,6969069806346869,-56,5777221397189383,-54,8316510384797495,-53,-6257021497665694,-54
-7441384956052009,-53,4503599627370497,-52,8792837922575872,-61,8899373190471547,-57,-6871195387716077,-54,5647590450899959,-60,-6782951786920765,-54,6204450667919786,-53,4923513905589705,-53
7416368469178107,-53,4503599627370497,-52,8018955856625920,-60,6009506353087660,-56,-6753380820032173,-54,-7384856990252297,-59,-6984157600977557,-54,6319034661656417,-53,4977635232818030,-53
6271271691009881,-53,9007199254740990,-53,4863848586770908,-55,6618886112174461,-54,-4885003009096021,-54,6888642017014464,-55,-5762728002355156,-56,6805465782775440,-53,7627110476326548,-56
-6230976564273855,-53,9007199254740990,-53,7371510303403792,-57,8148414699261089,-55,-5211415653276384,-54,8484865135855284,-56,-6180398738625126,-55,6752042380043556,-53,8244628777372588,-55
-4977784034304906,-53,9007199254740991,-53,6017789026012240,-56,5205930504255986,-54,-7806930817961098,-55,7164677270510817,-55,-5138028379602248,-58,7016019134600792,-53,6596225652144648,-58
7545737564159646,-54,4503599627370496,-52,6524527820670156,-55,7666010835100424,-54,-7314037096559403,-58,-6942034556376266,-54,-7399161874911229,-54,8966608966171502,-53,7432656601491600,-54
7792898267180038,-53,4503599627370496,-52,7804466432285056,-56,5928591073456199,-54,7998045324949090,-55,4892058775338703,-55,6445052050143896,-54,8275542575244597,-53,-7014871531986190,-54
4938678834184894,-54,4503599627370497,-52,6632903710244656,-56,5465523092791962,-54,-7832122827218317,-56,-4546621579208840,-54,-6504652286013419,-54,6910071222004598,-53,8478740282206945,-54
6610048949661910,-53,4503599627370496,-52,4833678897139122,-54,4665721217559444,-53,-5815522022004710,-55,5812086997816104,-54,5808651973627498,-55,8345139070377252,-53,-6269480386926879,-55
-7719570472846128,-53,4503599627370496,-52,5086162237970048,-58,4786025319580727,-55,6520617615862297,-54,6060973391320291,-58,6899428452819815,-54,6841722083234040,-53,-4541585149348985,-53
5953755755951497,-53,4503599627370496,-52,5259428011621804,-54,4866863264292711,-53,4779386051437580,-57,7280841840977619,-54,7878265097407316,-54,8975014546775137,-53,-7906516824478750,-54
7719198313890078,-56,9007199254740991,-53,4602620604184164,-54,4552840919462437,-53,-5717118033592884,-62,4526229705711836,-53,4515063459552475,-53,9005578646199427,-53,-4515875972628617,-53
6483665901953344,-53,4503599627370497,-52,4789915920110068,-55,6568388470994040,-54,-4779557400519060,-54,6908371235836042,-55,-5301487130404156,-56,7158088129958192,-53,6670992318485771,-56
-7115793649644919,-60,4503599627370496,-52,5251775385022166,-54,4863321258874368,-53,7308405395981506,-64,4848946335890156,-53,4852514893212413,-53,8954374404970799,-53,-4881141501688743,-53
7683737100558513,-54,9007199254740990,-53,6128124981914804,-55,7429484690748254,-54,-7827473059525700,-56,6350898380621673,-54,8788060231480496,-55,8220454248651410,-53,-4814564206144437,-54
-7359935820320231,-53,4503599627370496,-52,5251732136053536,-57,6877746562789351,-55,-6354527009293254,-54,-6983152339509743,-57,-7227421051731972,-54,6594266128330745,-53,4936017158238237,-53
8067619132693512,-57,9007199254740991,-53,4532381283468624,-54,4517967536329838,-53,5513915515792182,-62,4509502363294103,-53,4520271729535885,-53,9001704626902769,-53,-4523030897039250,-53
-8179044816491776,-53,4503599627370496,-52,4512734253987404,-54,4508164627060523,-53,6950616847875330,-57,7471064225209871,-55,4604359218589352,-54,8973125391310102,-53,-4621843461855685,-54
-8489468734756765,-55,9007199254740991,-53,4804233387552048,-54,4651488331059243,-53,-7409295085579724,-57,8689650990432685,-54,7763489104735220,-54,8358791126687082,-53,-8365718465569055,-54
6131274148054844,-53,9007199254740990,-53,4947577000658032,-54,4720371376973463,-53,-5982807904174815,-55,6278865964013393,-54,6574924023851971,-55,8157796823738149,-53,-7259515289139178,-55
6806707233497971,-53,4503599627370496,-52,4631200273973734,-54,4566954327354966,-53,4599280339290638,-61,-5981934158793196,-54,-5946002281142488,-54,9007114788960871,-53,5946058040809490,-54
-5908929738984081,-54,4503599627370496,-52,8127084607285668,-55,8555832537980185,-54,8930269073292331,-57,-7856459602005511,-54,-6740175967843970,-54,8563944610187062,-53,7089035569213153,-54
5136517700548337,-53,9007199254740991,-53,6636994758588416,-57,7731800194215927,-55,-8363011783013873,-55,-5166243840486924,-55,-6764627811750398,-54,6950601535761211,-53,8766198187467446,-54
8299230115334059,-53,9007199254740991,-53,4939377165287512,-55,6670079034169112,-54,5436581831639953,-54,-8659775758577453,-60,5301272835412180,-54,7650614254309398,-53,-6241279346348837,-54
-7713376399900057,-53,4503599627370496,-52,7054354537708336,-57,7971196706563279,-55,-6466760533016918,-54,7973430368016621,-58,-5968421135015879,-54,6746218763589640,-53,7968724448937164,-54
6877534364984946,-55,4503599627370496,-52,4916286895519280,-54,4705421110879140,-53,-6175606902946271,-57,-8858064743545260,-54,-4815007803206772,-53,8308352556268926,-53,5220016170822241,-53
7862213120276782,-54,4503599627370496,-52,6119381861571688,-54,5249690073853125,-53,-7980306520229749,-57,4648768114314423,-53,8299997913600127,-54,8778840517955193,-53,-8515900803622780,-54
8782346160336502,-53,9007199254740990,-53,4864860486073484,-54,4680746080732215,-53,-6002950641788995,-55,6188973572857164,-57,-8911414497149408,-56,8624617814986047,-53,4653359009018423,-55
-6263254247360067,-53,4503599627370497,-52,7450112053810536,-56,5792436609010889,-54,5066913363693885,-54,-5923681329091959,-55,8420290796591622,-56,6710220325866554,-53,-5651322408550582,-55
-6605798955265211,-54,4503599627370496,-52,8341959111375184,-57,8668199806826005,-55,-5831755253089908,-55,-6480597467075417,-55,-6156176360082662,-54,6245724369076248,-53,8878058627936505,-54
-5954452763508054,-53,4503599627370497,-52,7886512305268072,-56,5959672296297685,-54,-8748301863547106,-55,7244541148549899,-55,-6015042859988828,-57,7263765691798758,-53,7458760629751259,-57
8731615659799738,-53,4503599627370496,-52,5844711185896100,-54,5130520355567245,-53,-8752538241936112,-57,4786304281826894,-55,5196339442685732,-56,8954409067312240,-53,-5226974153593030,-56
5524606279777916,-56,4503599627370496,-52,5994985867241440,-55,7348335337721046,-54,-5265985294723877,-58,-7045527598850817,-54,-7374651679771059,-54,8333108801783025,-53,7971209628247674,-54
-8078798951839573,-57,9007199254740991,-53,5578042889931792,-57,7088197497326589,-55,7266719099169119,-58,5869888791633063,-55,6778228679029203,-55,6205309258082194,-53,-4919404800550165,-54
-7445413427670553,-54,4503599627370496,-52,7875961124465384,-55,8422609522627392,-54,-5536002970472660,-57,-7617523474625905,-54,-8309523845934988,-54,8906173667489305,-53,8403781442705401,-54
6175779639310860,-54,4503599627370496,-52,4612326380695668,-55,6445474593761443,-54,-7011595133267106,-56,-5683094870695906,-54,-7435993654012682,-54,8061050902009286,-53,8308777268977059,-54
-8757045785302168,-53,4503599627370496,-52,6981769230681488,-55,7930081122622132,-54,6747827646892222,-55,-4816771912491408,-57,5543634668769370,-55,8565763559285072,-53,-5829325279819344,-55
6475810112444826,-55,9007199254740991,-53,5106886566547380,-55,6782237453543804,-54,-4883694028078159,-56,5847787356288342,-54,4626863849268802,-54,6987167380589890,-53,-5964517857507456,-54
8330595892973508,-53,9007199254740991,-53,5380371511096344,-54,4922503340017996,-53,7790481249156615,-55,4629688031850456,-55,6210084640503536,-54,8202785399134342,-53,-6819082424334169,-54
5477491228295731,-53,9007199254740990,-53,4882391824426984,-55,6631491235184756,-54,5560709343556277,-55,4908329614498653,-54,7688684286276792,-54,8265397365625104,-53,-8378727399278948,-54
-7389445756920566,-53,4503599627370496,-52,4505088175243184,-57,6370104147860760,-55,6738762923396999,-54,7892973626278457,-59,6985418349218201,-54,6116269598630467,-53,-5143580898005284,-53
7176514796694927,-54,4503599627370497,-52,7978861831877216,-58,5994464043839358,-55,6157001517542135,-55,-4580603615365344,-55,6305591608707164,-57,6688856850956968,-53,-8491095160830436,-57
7471999979306473,-53,4503599627370496,-52,5627029328726144,-60,5034072624431824,-56,-6490342084977256,-54,-4809485209294053,-58,-6790934910558134,-54,6712302286391766,-53,4556357957044171,-53
-6950753718577400,-53,9007199254740990,-53,7269073996017160,-56,5721625550470027,-54,5125127391121882,-54,5271336377878029,-55,7760795580060896,-54,7275133447008205,-53,-4804243982195840,-53
-5195995643035833,-53,4503599627370496,-52,4903495765112462,-54,4699295872848749,-53,8972980208782340,-56,7257520682523113,-54,4750382867359349,-53,8368243340800064,-53,-5113097609626001,-53
8243740059360993,-53,4503599627370496,-52,8952775198033472,-55,8979945996028636,-54,8483851672389052,-55,8830736004979506,-56,6449609837439402,-54,8089389950935440,-53,-7181372300446044,-54
-6842799398781383,-53,9007199254740991,-53,6727945791196852,-55,7784596862805811,-54,8298841714523317,-55,8343441792503716,-55,8321141753513516,-54,7785209161631835,-53,-4813626727604259,-53
6551127300420588,-53,4503599627370497,-52,8545731649969160,-56,6203753208696278,-54,-5315044015566049,-54,5583660904470395,-55,-5046427126661703,-55,6588916772876442,-53,6898580786675903,-55
-6192024861376855,-56,9007199254740991,-53,4839657852624988,-55,6602405819348367,-54,-8756210147438790,-58,5940367953977495,-54,5393104819762571,-54,7357929960795521,-53,-6601961417427448,-54
8486598443840412,-54,4503599627370496,-52,5643835682572736,-59,7129877457148178,-56,7610514400317520,-55,-5005723665788795,-56,5107652567423122,-55,6438780718537090,-53,-7145086377350971,-55
-8787882750875397,-54,4503599627370496,-52,8199748720497296,-55,8593996192943458,-54,6801222646134318,-57,7441197479360188,-54,8291350310126978,-54,8896295715934422,-53,-8394712441989458,-54
-4988290921232115,-53,4503599627370496,-52,8281437043405504,-57,8636698070764457,-55,-8469134136104318,-55,5642385139863375,-55,-5653497992481886,-56,6606895027618010,-53,7707430296939584,-56
-5388988832930761,-54,9007199254740991,-53,7229901275601800,-55,8069768359838557,-54,6623282591420092,-56,7064755308712804,-54,8720575956567827,-54,7709436859208115,-53,-5094273854976361,-53
6780759273704265,-54,4503599627370497,-52,4567699053492432,-56,4535536104502872,-54,-5299100321908483,-55,-7302836776270977,-55,-6300968549089730,-54,7114052525508936,-53,7977742505555550,-54
6907253433530558,-53,4503599627370496,-52,6134137760619368,-55,7433128618955100,-54,-8987378841382555,-55,7500548569919127,-55,-5947321085853712,-57,7589724311080018,-53,7058056901224139,-57
