nx_significand,nx_exponent,nNorm_significand,nNorm_exponent,sSquare_significand,sSquare_exponent,s_significand,s_exponent,znxnz_significand,znxnz_exponent,sny_significand,sny_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
-5776304210516241,-53,9007199254740991,-53,6316823065184128,-59,7543002320366684,-56,4593388708533741,-54,4700062302876623,-56,5768404284252897,-54,7201439517373691,-53,-7214830680007685,-54
-8693864807666735,-53,9007199254740991,-53,6456153849591936,-56,5392210314079824,-54,6630005279096299,-55,7024301637667303,-57,8386080688513125,-55,8630256829177003,-53,-8752358269617847,-55
7337182457564405,-53,4503599627370496,-52,7865936078741208,-56,5951892706789920,-54,-5727737724855605,-55,6425951498021633,-55,5585710185328224,-58,8601591475719963,-53,-5849104175721901,-58
5577691506482197,-54,4503599627370496,-52,6118169512793280,-56,5249170023728070,-54,-7363410138011791,-58,4970473292523328,-54,4510260158897591,-54,8939636402475724,-53,-4544347232137967,-54
7824650998167498,-53,4503599627370496,-52,6700888501913824,-58,5493461473449171,-55,5443675212954432,-54,-6940423377240704,-57,4576122290799344,-54,7695923697134214,-53,-5355828216259492,-54
-6264414846078459,-53,9007199254740990,-53,7171059239190052,-55,8036862536769939,-54,8336522796735598,-57,-5725732562975477,-54,-4683667213383527,-54,8928547791713811,-53,4724925577818439,-54
8387399305545543,-53,9007199254740991,-53,6384380605404944,-57,7583230725158391,-55,5518550474900283,-54,-4871875789614817,-59,5366304356474820,-54,7824771035668413,-53,-6177225171193064,-54
7651613377011558,-53,4503599627370496,-52,6931960439555776,-59,7901743409214249,-56,4803625119606851,-54,-6434909181577051,-57,7998522943819439,-55,7993418190563513,-53,-4506475714210084,-54
-5282275711693680,-53,4503599627370496,-52,8520688624888224,-57,8760567346466395,-55,5461496708237179,-55,6664375786819323,-55,6062936247528251,-54,8310271074296247,-53,-6571395128034767,-54
-7005682737898642,-53,4503599627370496,-52,6332481472238976,-56,5340314709706350,-54,4566855862663832,-55,6452153974178347,-55,5509504918421090,-54,8735973190506702,-53,-5680558709717826,-54
8239410054585218,-53,4503599627370497,-52,5067442772346368,-62,4777209790375593,-57,5424081213792005,-54,-7586979093294599,-60,5305534665459277,-54,7892044491067810,-53,-6055212681430472,-54
4971511336885231,-54,4503599627370497,-52,7367998527267664,-56,5760426670123405,-54,-8027217283263022,-57,-5391167116649285,-54,-6394569277057163,-54,8575442479420394,-53,6716523347328412,-54
-7985551181045627,-54,4503599627370496,-52,5096305901474332,-55,6775207946453874,-54,6454399036807659,-57,-6027414134026495,-54,-5220614254425538,-54,8898584311466890,-53,5284336381592407,-54
5506195042975550,-53,4503599627370496,-52,8848734939058880,-59,8927615513029877,-56,-8246803643615988,-55,6012976783239839,-56,-5240315251996068,-55,7451989925550392,-53,6333954299985273,-55
-8641753474257331,-53,9007199254740991,-53,8106556767743040,-57,8545020308748871,-55,8413486352519606,-55,7451473596372625,-58,4672460276033092,-54,8398155526484742,-53,-5011312374886228,-54
-8252711356720298,-53,4503599627370497,-52,7463474407768704,-58,5797628874092957,-55,-5640167899761134,-54,-6644079430531177,-58,-6055422864169333,-54,7746255739039210,-53,7041130856861257,-54
6245032613855534,-53,9007199254740991,-53,7262309288004472,-56,5718962616008801,-54,-5819385391681711,-55,7708702733694991,-55,7557269368053120,-57,8421185152190969,-53,-8083165230263940,-57
-8947403517289082,-55,4503599627370496,-52,5164688189084660,-55,6820511389015706,-54,7606498515010399,-57,6405030849396039,-54,7355843163772339,-54,8498752372827797,-53,-7795914289084831,-54
-5390533061865466,-53,4503599627370497,-52,5220482091880600,-55,6857253269886977,-54,5273386814460188,-56,-5416684319780583,-54,-8196675232331072,-55,8846329492181196,-53,8345731086464733,-55
8888543722594022,-53,9007199254740989,-53,4879541525522436,-55,6629555248443398,-54,4800949679343755,-55,7148829069148043,-58,5694553312987260,-55,8812363300889669,-53,-5820456398074670,-55
-8362006184361494,-53,9007199254740990,-53,4904209877375272,-56,4699638047370668,-54,-5487675745061560,-54,8243608629053844,-59,-5230062975403627,-54,7790093055678231,-53,6047195970267214,-54
-6239218083553415,-53,4503599627370497,-52,4665696246716360,-55,6482658078000986,-54,5073138978132565,-55,-8886612560622095,-55,-7626947164979060,-56,8553375191827410,-53,8031616909075545,-56
-8392525118875030,-53,4503599627370497,-52,8651470118340360,-56,6242015507924073,-54,-8817508952588762,-56,8347325800360264,-56,-7522930435655968,-60,8826532123750347,-53,7676914609666392,-60
7242831885016983,-53,4503599627370496,-52,7366079117434968,-55,8145412349103232,-54,-7249812471832337,-57,4808189833496987,-54,7803926549035890,-55,8962610040330068,-53,-7842751283413070,-55
-7903882969951393,-53,4503599627370496,-52,5394619123005800,-55,6970682129056621,-54,-6538016635334122,-57,-6639745743151074,-55,-8274249901984604,-55,8978779588494758,-53,8300439588270439,-55
-6571136177702114,-53,4503599627370496,-52,7262435651737192,-55,8087904857868424,-54,-7967378048071942,-58,5520937528236863,-54,5022976400232367,-54,8990966735181412,-53,-5032045009322537,-54
8112745626720283,-54,4503599627370496,-52,4651026891329632,-57,6472459034197480,-55,-5890543960244770,-55,-5150404200824927,-55,-5520474080534848,-54,7530178054653064,-53,6603298044630549,-54
8464761574545824,-53,9007199254740989,-53,7766089464728864,-56,5913996755112303,-54,5092845988612513,-54,8613242120282131,-61,5160136942677217,-54,7956157059208248,-53,-5841812985661316,-54
-5061568875563219,-53,4503599627370496,-52,8128734486081952,-56,6050501268697692,-54,5889208440431250,-55,4590145255677241,-54,7534749475892866,-54,8028272995302759,-53,-8453498019266462,-54
7799246246867474,-53,4503599627370497,-52,4615696493931072,-56,4559303566349063,-54,4792808712354382,-54,6706560160003850,-56,6469448752355344,-54,7971361964501070,-53,-7310120182761934,-54
6943427713946712,-55,4503599627370497,-52,6062953584749840,-56,5225429695732590,-54,-6756566538049951,-57,-4937676328713681,-54,-5782247145969925,-54,8377030812077149,-53,6217221035981177,-54
-7710857317482854,-53,9007199254740991,-53,8788681410274912,-56,6291319601195929,-54,8268085986276852,-55,5275525844567854,-55,6771805915422353,-54,8184441786308986,-53,-7452555322303825,-54
-8331475403717869,-53,4503599627370496,-52,5249341926953440,-58,4862194396172147,-55,5745883276525165,-54,8382900209453189,-60,5876866092297871,-54,7732591150778522,-53,-6845584210336603,-54
-8331361653724918,-53,4503599627370496,-52,7392477997921744,-57,8159995239800690,-55,-5697378281479026,-55,-5475268395326309,-56,-8435012479142180,-55,8720054065714175,-53,8712771451106590,-55
7313029155036433,-53,4503599627370497,-52,5520834656002048,-57,7051755653671636,-55,4949438547921589,-54,-6331986725587353,-56,6732883733049502,-55,7753096090924652,-53,-7821962301430554,-55
-8789271561741132,-53,4503599627370497,-52,4806400721377788,-55,6579681526911510,-54,-6725287077422354,-55,6040222805365728,-58,-5970259226751638,-55,8606268045887671,-53,6248389449536529,-55
6451380080398294,-54,4503599627370496,-52,6480628762516468,-55,7640177652384228,-54,5854601458464089,-57,-7067660241813423,-54,-6335835059505412,-54,8863062014193786,-53,6438872788517897,-54
-7272079245903386,-55,4503599627370496,-52,5389145052935188,-55,6967144558891320,-54,-5605185382086848,-57,6657511505593260,-54,5956863332832404,-54,8591345811504531,-53,-6245197917680592,-54
7329831328033702,-53,4503599627370496,-52,6942958620867360,-58,5591807029734397,-55,5844870814736013,-54,-8099458752259289,-57,4832438470703602,-54,7145906540198615,-53,-6091142662872469,-54
7025395425811406,-54,4503599627370496,-52,5684995046839008,-55,7155828613731225,-54,7464233884642690,-57,6505189898573945,-54,7438219134154281,-54,8813626446724636,-53,-7601584007074929,-54
6792398719427094,-53,9007199254740989,-53,5382904317257904,-56,4923661836212326,-54,6503228084661387,-55,5945958339265178,-55,6224593211963282,-54,8406154504591057,-53,-6669655109151366,-54
-6687529311500028,-54,4503599627370497,-52,8922403563654448,-57,8964701151128615,-55,7496144728662164,-56,7862779747761193,-55,5805426056046138,-54,8170310706149986,-53,-6400078421266442,-54
7226179429460884,-53,9007199254740989,-53,4594748707680884,-55,6433180950007966,-54,6314344564958006,-60,-7680195532918782,-55,-7482872265263844,-55,9006718099811604,-53,7483272013633507,-55
4692056951364552,-53,4503599627370496,-52,8051750633566524,-55,8516086090806076,-54,-6259480916818601,-57,-7224034804154619,-54,-8006469918756944,-54,8925607960723030,-53,8079659133885137,-54
-7409393674827277,-53,4503599627370496,-52,7248185492977408,-60,5713398768271412,-56,5005768217662776,-54,-4991561091362173,-57,8763646162485009,-55,7813779178722996,-53,-5051071023256713,-54
7797296007403229,-53,4503599627370496,-52,5077448193881704,-56,4781923649950785,-54,8095198574257415,-55,-7918555495867308,-56,8271841652647522,-56,8293591548180361,-53,-8983577927153782,-56
8235398509487086,-53,4503599627370496,-52,7800836375028096,-57,8382343800125922,-55,-5896534625000981,-54,-6217347948949356,-61,-5945107655852148,-54,7530940916495616,-53,7110501840461173,-54
5128334700655581,-54,4503599627370497,-52,5527162835405720,-55,7055795984288272,-54,-4696350941349313,-57,-6705551725615216,-54,-7292595593283880,-54,8865139206494987,-53,7409456305528703,-54
8155495803442347,-54,4503599627370497,-52,5502436816709152,-58,4978028967107467,-55,-8319322858528226,-56,8468665878889433,-56,4778976651558624,-61,8363040175952089,-53,-5147074990518381,-61
6263981483967536,-54,4503599627370496,-52,5617839813227576,-56,5029960366591257,-54,5969605687797559,-57,4673895731368865,-54,5420096442343560,-54,8866176307836063,-53,-5506306996506876,-54
-8218981554910017,-53,4503599627370496,-52,7273563079738176,-58,5723391999117713,-55,5537680190828062,-55,-8483883928252552,-57,6833418417529848,-56,8736690853858044,-53,-7044997048342200,-56
-7932822209740137,-53,4503599627370496,-52,5592334823386928,-57,7097272296697713,-55,8596286209032595,-55,5324391388604863,-56,5629240951667513,-54,8253918114731854,-53,-6142984967844488,-54
8195058019016458,-53,4503599627370496,-52,6968802785517696,-57,7922713882007348,-55,5772177781936106,-54,8104002800980191,-58,6278677956997368,-54,7603396076420998,-53,-7437900491650522,-54
7561556824430642,-53,4503599627370497,-52,5627619946568272,-57,7119627391141708,-55,4724957194360523,-54,-6037605642545167,-56,6431111567448462,-55,7967302856171580,-53,-7270503502023582,-55
-8145259928915514,-53,9007199254740991,-53,7303058372528256,-60,5734984826935747,-56,6257758223695657,-54,-8133466957571449,-62,6225986868392644,-54,7370226443475508,-53,-7608817003262782,-54
-7381888599207834,-53,9007199254740991,-53,5318405494281040,-56,4894074887274335,-54,5092323862019405,-54,-8171697619852415,-56,6098798914112602,-55,7619328760396034,-53,-7209702949102686,-55
6196607067841302,-53,4503599627370497,-52,7475705055339936,-55,8205800692383488,-54,-7833496171452084,-61,5955162127570083,-54,5893962938730614,-54,9006922097215914,-53,-5894144305479806,-54
5238499061611959,-53,4503599627370497,-52,4513483449326560,-56,4508538829879365,-54,-6701783949222716,-55,-6599508920445832,-55,-6650646434834274,-54,7871482912758331,-53,7610217575940035,-54
8851481173301667,-53,4503599627370496,-52,7113238239854592,-63,8004395928039380,-58,-5707788692941922,-55,-5565561689674669,-61,-5794750594343089,-55,8766496171799222,-53,5953857985209692,-55
-6991555029889615,-55,4503599627370497,-52,5709932967317776,-55,7171506394603974,-54,4759705128954189,-57,6902495186507643,-54,7497458327626917,-54,8683318860984385,-53,-7777107134056936,-54
-5464852448451761,-53,4503599627370496,-52,8691331117137392,-56,6256378791321187,-54,-5271890083830930,-56,-4906499112808022,-54,-6224471633765754,-54,8855349534882887,-53,6331207598295307,-54
-5489815660214629,-57,4503599627370496,-52,4856243492183072,-56,4676598804881180,-54,6895556899714665,-59,-8758942987882628,-55,-8327970681650461,-55,7912085501388136,-53,4740323603941492,-54
-8821390933499676,-54,9007199254740990,-53,5112750715651120,-56,4798518752473999,-54,-5685502638882744,-55,-7618911374024871,-55,-6652207006453808,-54,7836623003753794,-53,7645864036360119,-54
6985066235188033,-53,9007199254740991,-53,8877078033956704,-58,6322879512205355,-55,-8045136973370692,-55,6969883354824027,-56,-4560195295958678,-55,8153125681820646,-53,5037894578617628,-55
8262584326414412,-53,9007199254740991,-53,8293237945651584,-56,6111417456018802,-54,4912450177004006,-54,5113898459688721,-56,6190924791926186,-54,7973701786364902,-53,-6993350725424682,-54
8875802930003725,-55,4503599627370496,-52,6633992087026136,-56,5465971486488905,-54,4549875087771768,-56,-5069030530809600,-54,-7863123517733316,-55,8293133356041454,-53,8540164163315773,-55
6475779046057981,-53,9007199254740991,-53,6483849347790348,-55,7642075831426308,-54,-8235167736124138,-56,-5132349085921114,-54,-7191141019952148,-54,8718356487804766,-53,7429386504928248,-54
8182329194506085,-53,4503599627370496,-52,5492180863594320,-56,4973387546806980,-54,-5824889796682713,-54,6770668639988657,-58,-5401723006683422,-54,7498209004472726,-53,6488802247455833,-54
-6876099548665462,-53,9007199254740991,-53,8453517385400080,-57,8725967882917953,-55,-8958651492922347,-56,-5436398809225423,-55,-4957862277843298,-54,8745327804873122,-53,5106321273539330,-54
5892047914964019,-53,4503599627370497,-52,8795506096696304,-56,6293761830544305,-54,8273412816505549,-56,4605517340925162,-54,6673870545051549,-54,8677372736374595,-53,-6927544041947116,-54
6470045857556498,-53,4503599627370496,-52,6468556743356264,-55,7633058330578141,-54,5194569751563594,-57,5293495769935415,-54,5942816988880864,-54,8979452658336708,-53,-5961180351411865,-54
-5831454852860699,-53,4503599627370496,-52,6386888201546456,-55,7584719813485748,-54,-4740749355408655,-55,5506796857650377,-54,6272844359892099,-55,8523388597400601,-53,-6628908021483090,-55
5277118360877298,-54,9007199254740991,-53,8187800154398128,-57,8587732381057470,-55,7479285064363616,-56,7456039755907719,-55,5597841144044764,-54,7562614941152155,-53,-6667121223696324,-54
-6072411885903375,-55,4503599627370496,-52,4551147230527160,-55,6402584629899145,-54,-6528914353101392,-57,6003105423161740,-54,5186991129024066,-54,8174149719040676,-53,-5715611315861343,-54
-6652471990397942,-53,9007199254740991,-53,5587731425905844,-55,7094350592909258,-54,-8452229919394778,-56,-4616894991343672,-54,-6729952471192366,-54,8728070426473804,-53,6945180311458170,-54
-4535366513810810,-53,4503599627370496,-52,7532608502147648,-59,8236971876047651,-56,7101380589372905,-55,-6127891528035717,-56,8074869650710093,-56,7268811651559514,-53,-5003015856409077,-55
-8237129242936249,-53,9007199254740991,-53,4980293970027048,-56,4735952920755161,-54,6247518007398233,-55,-6652117984428787,-56,5842918030367679,-56,8643540444257825,-53,-6088746534830309,-56
8222578750802599,-53,9007199254740991,-53,6716177912621696,-58,5499725115370497,-55,5717206249768696,-54,6412915021902798,-58,6118013438637621,-54,7697661385950988,-53,-7158819194822793,-54
5863765778141177,-53,4503599627370497,-52,4608085007806644,-55,6442510368489844,-54,-7790271442363847,-58,4881903882076166,-54,8790023833856851,-55,8989356450376912,-53,-8807470986663494,-55
-7386204983629888,-53,4503599627370496,-52,8172487154475904,-60,6066762736714520,-56,5447830404402238,-54,-4905523840917649,-57,4834639924287532,-54,7529202273613650,-53,-5783689100184511,-54
-5204061178797209,-53,4503599627370497,-52,6468882158523160,-56,5397523068837090,-54,-5964493083732645,-55,8111853975828770,-55,8589443568384500,-57,8092788595159030,-53,-4779985835418474,-56
-5864309702956245,-55,9007199254740990,-53,8754368822408600,-56,6279026370900449,-54,-7392103837206446,-58,-6101565461005768,-54,-6563571950831171,-54,8743891642398578,-53,6761222897285136,-54
8011571623463318,-53,4503599627370496,-52,6203090857514112,-60,5285474214717719,-56,6039342000902900,-54,8019767833485805,-59,6289959745699331,-54,7450012821276180,-53,-7604674259353680,-54
-8898595751959290,-54,9007199254740991,-53,5442520214098004,-55,7001561541280368,-54,8193222718199394,-56,5808174838485350,-54,7856480518035198,-54,8396221326724281,-53,-8428182477955487,-54
7989913960462912,-53,4503599627370496,-52,4587284441752512,-57,6427953407192539,-55,-8926279077639273,-55,4534850438148055,-56,-6658853858565246,-55,8208276189022413,-53,7306969469729948,-55
7504798712711468,-53,4503599627370497,-52,6083910778765056,-57,7402634438657855,-55,4871513238042153,-54,6264218967335054,-56,6437567979875916,-54,7865466264529643,-53,-7372030539647901,-54
6935182114813789,-53,4503599627370496,-52,4805978413566412,-55,6579392463212442,-54,7814880897839172,-59,-8392828408006106,-55,-7904398351891158,-55,9003975842531458,-53,7907228116719730,-55
