nx_significand,nx_exponent,nNorm_significand,nNorm_exponent,sSquare_significand,sSquare_exponent,s_significand,s_exponent,znxnz_significand,znxnz_exponent,sny_significand,sny_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
-7790647404465026,-53,4503599627370496,-52,8974488783814656,-89,8990829143369190,-71,7480546917841496,-69,-4512342872473658,-71,6352461199723082,-69,9007199252807468,-53,-6352461201086729,-69
-8545468948578370,-53,9007199254740991,-53,5097950086692864,-85,6776300777088244,-69,-5508059258001252,-69,-8566997846138811,-71,-7649808719535955,-69,9007199253869716,-53,7649808720275929,-69
-5104250632705625,-54,9007199254740991,-53,8452358199574528,-90,6169768005201314,-71,-4896488911575261,-70,-5916922808680716,-71,-7854950315915619,-70,9007199252811088,-53,7854950317598639,-70
6437003915294119,-55,4503599627370496,-52,6941148186673152,-85,7906978232804818,-69,5424000622962729,-72,-7779757902397864,-69,-7101757824527523,-69,9007199254368736,-53,7101757824821030,-69
5432916832663204,-55,4503599627370496,-52,7049767909588992,-85,7968604913116657,-69,-8067235078269927,-73,7877485893004792,-69,7373283700612922,-69,9007199254451996,-53,-7373283700849494,-69
6808003924913329,-53,4503599627370496,-52,4601301543419904,-87,6437766680513541,-70,6363677696883958,-69,-8430333361608936,-71,8512188712963448,-70,9007199252908649,-53,-8512188714695091,-70
7715712312392411,-54,9007199254740990,-53,6095915802689536,-87,7409934431217932,-70,7056235222482347,-70,6695859622195794,-70,6876047422339070,-69,9007199252987013,-53,-6876047423678048,-69
6933415092290532,-54,9007199254740990,-53,5456223373623296,-87,7010370254458757,-70,6255934802995969,-70,-6470332333915774,-70,-6860720989433760,-75,9007199253033650,-53,6860720990734231,-75
-6110820326716401,-53,4503599627370496,-52,6994096543498240,-87,7937078881690914,-70,-5459423613823948,-69,-5831040630846903,-70,-8374943929247400,-69,9007199253067112,-53,8374943930803783,-69
-9000088916784294,-53,9007199254740991,-53,5202648504467456,-85,6845530785272871,-69,-5464195396844613,-69,-8702351142435350,-74,-5736143870045718,-69,9007199253967975,-53,5736143870538006,-69
6923169361420529,-56,4503599627370496,-52,7030887233355776,-85,7957927006981787,-69,6268075270943465,-73,-7921111898077957,-69,-7529357193643990,-69,9007199254311230,-53,7529357194003239,-69
-6383864250970528,-53,9007199254740990,-53,7072591365799936,-85,7981493574458402,-69,5240339072857417,-70,5630611854046178,-69,8250781390474886,-69,9007199254387708,-53,-8250781390798501,-69
-4927342274069762,-55,4503599627370496,-52,6313932637601792,-85,7541276373923163,-69,5088443044526583,-72,-7470418859073332,-69,-6834363478507509,-69,9007199254181861,-53,6834363478931759,-69
8276599563299043,-53,9007199254740990,-53,6865178805141504,-86,5560397171845470,-69,-6410708318008340,-69,8774762654219531,-71,-8434035308906914,-70,9007199253482824,-53,8434035310085020,-70
7105294557973865,-54,9007199254740991,-53,6535857892753408,-86,5425392812539085,-69,5227889133118026,-70,-4985550573987609,-69,-4743212014857192,-70,9007199253605671,-53,4743212015455055,-70
-6755200693513863,-53,9007199254740990,-53,6814141708763136,-85,7834304826905245,-69,5597209229267537,-70,-5182101572857982,-69,-4766993916448427,-70,9007199254381045,-53,4766993916638926,-70
4874541657384886,-53,9007199254740990,-53,5192082884919296,-86,4835603638202709,-69,-8183603546800868,-70,8132566073980537,-70,-6532796521002368,-77,9007199253263272,-53,6532796522074138,-77
4923973258578843,-53,9007199254740990,-53,5575709363798016,-86,5011064020058707,-69,7637990911753612,-70,8392004742251980,-70,8014997827002796,-69,9007199253479462,-53,-8014997828125360,-69
-8717799669924759,-53,4503599627370497,-52,8646636750241792,-85,8825076775461726,-69,8636197876290948,-72,8876275515046428,-71,6597187226595951,-70,9007199254708836,-53,-6597187226619503,-70
-8467294122006443,-53,9007199254740990,-53,8274890150903808,-88,6104653323501850,-70,7655319290829301,-69,8327070690426239,-72,8696203127132581,-69,9007199253026767,-53,-8696203128787618,-69
4996962463990431,-59,9007199254740991,-53,8181487497117696,-85,8584421243549926,-69,-8082679321195273,-78,-8584098719633836,-69,-8599885202683046,-69,9007199254655258,-53,8599885202764903,-69
4964816561298045,-57,9007199254740991,-53,7402633832693760,-88,5773950031865520,-70,4694198672066893,-73,5770522678168533,-70,6357297512176895,-70,9007199252866228,-53,-6357297513500107,-70
8451249091027825,-53,4503599627370497,-52,4824291950460928,-85,6591916175198577,-69,5318401777303771,-69,-4560082015878538,-70,6076721538729004,-70,9007199253910473,-53,-6076721539289315,-70
-6482542763331940,-53,9007199254740990,-53,6341227154767872,-87,7557558898385676,-70,5678167399737624,-69,-5247047676356996,-70,6109287123118252,-70,9007199253131992,-53,-6109287124209584,-70
-5463731863990694,-53,4503599627370496,-52,7068038700466176,-87,7978924295625284,-70,4811548719624167,-69,6343326016374515,-70,7983211727811424,-69,9007199253114616,-53,-7983211729252905,-69
4833645354166512,-55,4503599627370496,-52,6044286000824320,-85,7378488216570263,-69,4707220399131631,-72,-7311783739408759,-69,-6723381189517305,-69,9007199254243771,-53,6723381189888453,-69
-8021557975662437,-53,4503599627370496,-52,8260897147453440,-85,8625980908281366,-69,-6207971816911303,-71,7846927442848177,-70,4742941534392526,-70,9007199254662488,-53,-4742941534433864,-70
-8377504300309610,-53,4503599627370497,-52,6942067309674496,-85,7907501722925005,-69,-6638812002320780,-70,-5809359759125721,-70,-6224085880723250,-69,9007199254411748,-53,6224085880950762,-69
5164449939889524,-53,9007199254740990,-53,4690293265793024,-85,6499723533210287,-69,-6329773941337203,-70,-5325205079139502,-69,-8490092049808104,-69,9007199253953404,-53,8490092050550476,-69
-5497739452488638,-55,4503599627370496,-52,8595062782951424,-85,8798718264216221,-69,6500167528645881,-75,-8695677597739484,-69,-8594112480104392,-69,9007199254729540,-53,8594112480115319,-69
7185960579960507,-54,4503599627370497,-52,6805057852932096,-85,7829081173509399,-69,5816450327129630,-71,7179220634109704,-69,8633333215892112,-69,9007199254397502,-53,-8633333216221345,-69
5170597300924493,-54,4503599627370496,-52,5782125492043776,-87,7216699829060066,-70,-8988573342712345,-71,6913041661806708,-70,4837509980901071,-71,9007199253156574,-53,-4837509981752017,-71
-7526834154070249,-53,4503599627370496,-52,6017236296794112,-85,7361959405490115,-69,-7862875026270615,-70,8087372897535012,-70,7183931880460704,-75,9007199254168845,-53,-7183931880917035,-75
-7341924628110862,-57,4503599627370496,-52,8111097278103552,-85,8547413021403962,-69,7556424227988966,-75,8536313938409982,-69,8654383066972310,-69,9007199254602150,-53,-8654383067105713,-69
6209277716493143,-53,4503599627370497,-52,8044400730963968,-85,8512198321748416,-69,-7829348129062725,-71,6166330321694056,-69,8417986578856750,-70,9007199254532603,-53,-8417986579051507,-70
-8937218814357467,-53,4503599627370497,-52,5266282739924992,-86,4870033776592712,-69,-7449363277950415,-69,4847136085075108,-72,-6843471267316026,-69,9007199253283980,-53,6843471268423032,-69
7854027811327742,-53,4503599627370496,-52,5434198781329408,-85,6996206916129958,-69,-4734707432475479,-69,-6850060369421234,-70,-8159737617186096,-69,9007199253978858,-53,8159737617876523,-69
-7955079438683123,-53,4503599627370496,-52,7930098766315520,-85,8451507539958751,-69,8215921346897259,-71,7927734663195054,-70,6017847668321842,-69,9007199254601184,-53,-6017847668415250,-69
-5246004829815911,-53,4503599627370496,-52,5155128986304512,-87,6814196501682035,-70,-4753378250185631,-69,-5539161486994433,-70,-7522958993682848,-69,9007199253019214,-53,7522958995120905,-69
7101644046511953,-53,4503599627370496,-52,7377860461330432,-89,8151923653278317,-71,-6557782914664772,-69,5014334244375402,-71,-5304199353570922,-69,9007199252952750,-53,5304199354623990,-69
-5559756051263045,-53,9007199254740991,-53,7299009156743168,-85,8108244559518709,-69,-4684071748957339,-70,-6379255885264291,-69,-8721291759742960,-69,9007199254368852,-53,8721291760103287,-69
-5111993062907481,-55,4503599627370496,-52,6461271490691072,-86,5394347029791087,-69,-7610217884352574,-72,5339772206223212,-69,8776989941358280,-70,9007199253579053,-53,-8776989942490522,-70
-4696740499979614,-54,4503599627370496,-52,6517307929001984,-85,7661768145867129,-69,-4984233672005106,-71,-7396778718783804,-69,-8642837136785080,-69,9007199254150555,-53,8642837137351632,-69
6294576409421751,-55,4503599627370496,-52,7632466122637312,-88,5862897882943838,-70,-5886831535350622,-71,-5772726555287444,-70,-8716142322962755,-70,9007199252906736,-53,8716142324737739,-70
-5291156298074431,-53,4503599627370497,-52,8611761615798272,-85,8807261368202109,-69,6925382166146119,-72,-7127455650754797,-69,-6261782879986532,-69,9007199254684858,-53,6261782880025556,-69
7668845644361091,-53,4503599627370496,-52,8599374930116608,-85,8800925148061690,-69,7249904303679113,-72,4616050192167620,-69,5522288230127509,-69,9007199254711706,-53,-5522288230145464,-69
7304733356790953,-53,4503599627370497,-52,8024630996500480,-85,8501732195926345,-69,7626711482190921,-71,4974043400703566,-69,6880721271251296,-69,9007199254598112,-53,-6880721271360444,-69
-5225734417548032,-53,4503599627370497,-52,8255098941603840,-86,6097348646527737,-69,7383496753253156,-70,4966249157564528,-69,8657997534191106,-69,9007199253694348,-53,-8657997535197172,-69
6935270291035877,-53,9007199254740991,-53,8680227689463808,-85,8842202235615318,-69,-7565027416009539,-72,-5642036641330767,-69,-6587665068331959,-69,9007199254702002,-53,6587665068360475,-69
-6143521903882376,-54,4503599627370496,-52,7673324146524160,-85,8313552762445095,-69,-5304378894134103,-72,7815163350469131,-69,7152115988702368,-69,9007199254643281,-53,-7152115988779955,-69
-4551889602079020,-55,4503599627370496,-52,8502145460469760,-85,8751029554014929,-69,8284710293996885,-80,-8680907185330695,-69,-8676861916632454,-69,9007199254740966,-53,8676861916632479,-69
-6009588806997485,-53,9007199254740991,-53,8228882461229056,-90,6087658990619201,-71,-5773599570347337,-69,-4534575832782654,-71,-6907243528543000,-69,9007199252805310,-53,6907243530027393,-69
8671032465165803,-53,4503599627370496,-52,7718318223917056,-85,8337891229460812,-69,-5794939455797436,-70,4513290262246609,-70,-5126596774203308,-72,9007199254506825,-53,5126596774336588,-72
5829783655316822,-53,4503599627370497,-52,8456988174319616,-85,8727759024004102,-69,-8506081287839200,-74,-6653080625164439,-69,-6918895665409414,-69,9007199254736634,-53,6918895665412762,-69
-8913689251471498,-53,4503599627370497,-52,7687055156969472,-86,5883826878869242,-69,-6636944267740771,-69,-6765017219665679,-72,-7482571420198981,-69,9007199253578337,-53,7482571421164836,-69
-4948011411133852,-54,4503599627370496,-52,7708405439397888,-85,8332535252189820,-69,5256547447086112,-72,8012054351521598,-69,8669122782407362,-69,9007199254593065,-53,-8669122782549737,-69
-4964903654693583,-53,9007199254740990,-53,4972627235962880,-86,4732306220748485,-69,8189945409615657,-70,-7896924523338199,-70,4688334180439328,-74,9007199253314364,-53,-4688334181181902,-74
5389224736395186,-62,4503599627370496,-52,8267829224669184,-85,8629599366758927,-69,7264038265281067,-81,-8629593474307448,-69,-8627820027465338,-69,9007199254681460,-53,8627820027522363,-69
7996935062156271,-55,9007199254740991,-53,5084768832061440,-86,4785369684500563,-69,-6627388784193317,-71,4666002837018492,-69,6018311281940326,-70,9007199253300642,-53,-6018311282902720,-70
-6631486770627786,-54,4503599627370497,-52,6917714845106176,-88,5581632198441198,-70,-6191282635773959,-70,5189677193867783,-70,-8012843535249408,-73,9007199252913022,-53,8012843536875578,-73
-6525197526940597,-53,9007199254740990,-53,5283935055511552,-86,4878189002801319,-69,5383059623356670,-69,6725415586982823,-70,8745767416848082,-69,9007199253313737,-53,-8745767418233911,-69
-6876573742044458,-53,9007199254740991,-53,7114922563469312,-87,8005343541111815,-70,-5963711993765897,-69,-5170357833489291,-70,-8548890910510542,-69,9007199253163674,-53,8548890912007602,-69
8118737174707346,-57,4503599627370496,-52,8494268490448896,-85,8746974838007778,-69,-4870770599753769,-79,-8733083939928662,-69,-8737840551842484,-69,9007199254740808,-53,8737840551842662,-69
-6619209942554443,-54,9007199254740991,-53,5969476260462592,-85,7332684510084469,-69,7062751112862998,-71,-6819743006343220,-69,-5054055228127470,-69,9007199254144086,-53,5054055228462402,-69
-6712175310987553,-53,4503599627370496,-52,7892088305745920,-88,5961778757462606,-70,-6249453507415120,-69,7951101954946032,-71,-8523356037357224,-70,9007199252923020,-53,8523356039077539,-70
-6255855360246987,-53,9007199254740991,-53,4751110002704384,-87,6541727178318536,-70,-5462036337963412,-69,-4706475749373160,-70,-7815274212649992,-69,9007199253142296,-53,7815274214037132,-69
5087565033468709,-53,9007199254740990,-53,6983350535323648,-85,7930979115932803,-69,-7739059649175217,-71,-6544684497194845,-69,-8479449409488649,-69,9007199254437694,-53,8479449409774176,-69
4847572390559151,-54,4503599627370497,-52,4521191813414912,-91,6381479102240473,-72,4763481483725561,-70,-6146090762617861,-72,6453917586142192,-71,9007199252715970,-53,-6453917587593179,-71
8229738224091258,-53,9007199254740991,-53,6969288812396544,-87,7922990155054649,-70,-7104214107653161,-69,-6440190435527735,-71,-8714261716535095,-69,9007199253178239,-53,8714261718047023,-69
-6621996917763720,-53,9007199254740991,-53,5390561913602048,-87,6968060365039294,-70,-5843030946538240,-69,4723381979303722,-70,-6962679913772758,-70,9007199253108209,-53,6962679915034920,-70
-6980608120336292,-53,9007199254740990,-53,8217895934885888,-85,8603500807243712,-69,8655642917219844,-71,5437045361761070,-69,7600956091066031,-69,9007199254539468,-53,-7600956091236092,-69
-6850113291992771,-53,9007199254740991,-53,6496717855784960,-85,7649655693486393,-69,6353432543541786,-70,-4967074082990628,-69,-7161431244878940,-71,9007199254289976,-53,7161431245237533,-71
5620547548233968,-53,4503599627370497,-52,4955790964162560,-86,4724288130451886,-69,-4547450630611872,-69,7383301221852938,-70,-6846400157483224,-72,9007199253368190,-53,6846400158526695,-72
-8561482758426800,-53,9007199254740990,-53,6742892496289792,-88,5510652242129784,-70,-8048072937253131,-69,6848132756814293,-72,-7192056342651344,-69,9007199252887818,-53,7192056344131064,-69
-6348248029970992,-53,4503599627370496,-52,4929462814638080,-86,4711722285443060,-69,5271556293725495,-69,-6685075726870893,-70,7716073721160194,-71,9007199253294887,-53,-7716073722399009,-71
6110871772373854,-53,4503599627370496,-52,5670473522216960,-86,5053468357640183,-69,-4995663402644702,-69,7425091320999993,-70,-5132470968578822,-71,9007199253339438,-53,5132470969377454,-71
7780842589999693,-53,4503599627370497,-52,4539698827493376,-85,6394526713975546,-69,5239063149922169,-69,6442538918503231,-70,8460332609173784,-69,9007199253790205,-53,-8460332610066845,-69
6283290881398376,-53,4503599627370496,-52,8217470733123584,-85,8603278227701732,-69,-7216933266964983,-75,6164262843723435,-69,6051498261427107,-69,9007199254740317,-53,-6051498261427560,-69
5975199949168703,-56,4503599627370497,-52,5672595236061184,-86,5054413694124057,-69,4807266485078312,-72,5037006263572410,-69,5637914574207199,-69,9007199253383551,-53,-5637914575056868,-69
5647818488694058,-53,4503599627370496,-52,6951851245174784,-86,5595386910420429,-69,8060935235569177,-70,-8717523724092086,-70,-5252707908183272,-73,9007199253672972,-53,5252707908806107,-73
-7300172434919075,-53,4503599627370496,-52,7663888103374848,-85,8308439517330332,-69,5022759768902339,-70,-4866781514467903,-69,-4710803260033467,-70,9007199254492800,-53,4710803260163272,-70
8707973503904803,-54,4503599627370496,-52,7534377659531264,-86,5825102610249333,-69,-6439761893194176,-70,5099325772103682,-69,7517779302026376,-71,9007199253594067,-53,-7517779302983647,-71
7074699843316401,-53,4503599627370496,-52,7104859455094784,-85,7999680292922288,-69,-8811697512430540,-71,4951208464871158,-69,5496568173527046,-70,9007199254537657,-53,-5496568173651129,-70
7904108018010960,-54,4503599627370496,-52,7801537510244352,-85,8382720492066214,-69,5840543885794047,-71,-7532723447345394,-69,-6072587475896882,-69,9007199254454725,-53,6072587476089881,-69
-8597228139344770,-54,9007199254740991,-53,7066552641781760,-85,7978085465112834,-69,-7456678010564668,-71,7010917282500779,-69,5146747779859612,-69,9007199254346585,-53,-5146747780084978,-69
5508676864692217,-53,4503599627370496,-52,8436398101102592,-86,6163940245044138,-69,-7561131271313001,-70,-4876773721264566,-69,-8657339356921066,-69,9007199253753238,-53,8657339357870453,-69
