nx_significand,nx_exponent,nNorm_significand,nNorm_exponent,sSquare_significand,sSquare_exponent,s_significand,s_exponent,znxnz_significand,znxnz_exponent,sny_significand,sny_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
8987368538210000,-53,9007199254740991,-53,5523946417946624,-98,4987749294970528,-75,-5338654765500485,-79,-5292669088510813,-79,-5315661927005649,-78,9007199254740990,-53,5315661927005650,-78
5131926198659898,-53,4503599627370496,-52,8162774324609024,-100,6063156554684915,-76,-7108303650654980,-79,-4982776875895435,-76,-5871314832227308,-76,9007199254740988,-53,5871314832227311,-76
5633681721408888,-54,4503599627370496,-52,7599824371187712,-100,5850347528665472,-76,5863304861993318,-79,-5556902016667477,-76,-4823988908918312,-76,9007199254740984,-53,4823988908918316,-76
5598524204591193,-54,4503599627370496,-52,5629499534213120,-99,7120816245988179,-76,-4747552171071219,-79,-6768205545843478,-76,-7361649567227380,-76,9007199254740986,-53,7361649567227385,-76
8354096019401945,-53,4503599627370496,-52,7740561859543040,-99,8349897185747416,-76,7665112555942903,-80,-6243143720449753,-77,-5285004650956890,-77,4503599627370496,-52,5285004650956890,-77
8996650110587489,-53,9007199254740991,-53,5629499534213120,-103,7120816245988179,-78,-5890050711828331,-79,-5512534114510865,-82,-6579117476142189,-79,9007199254740990,-53,6579117476142190,-79
8606297760309108,-53,4503599627370496,-52,6122080743456768,-99,7425819894794647,-76,8445321664617604,-78,-8763069688820087,-78,-5083968387239728,-82,9007199254740985,-53,5083968387239732,-82
8979986566471761,-53,4503599627370496,-52,4503599627370496,-104,4503599627370496,-78,-4643738774206242,-83,-5597025956521693,-82,-7918895343624814,-82,4503599627370496,-52,7918895343624814,-82
-4553104479335558,-57,9007199254740991,-53,4749890231992320,-98,4625105823530027,-75,-7838763994190864,-81,4622796973002179,-75,9000632571185894,-76,9007199254740896,-53,-9000632571185990,-76
-5844461829280567,-53,4503599627370497,-52,8866461766385664,-99,8936553463969119,-76,-7240974732096498,-83,6799850611253595,-76,6743280496159091,-76,4503599627370497,-52,-6743280496159090,-76
8117842339208874,-53,4503599627370496,-52,5629499534213120,-103,7120816245988179,-78,7885618816350898,-78,-6170549847937869,-79,4800343892381964,-78,9007199254740985,-53,-4800343892381968,-78
-8470003069874817,-53,4503599627370496,-52,5066549580791808,-102,4776788754394329,-77,4945865036134366,-79,-6499929911093683,-79,-6216259499837268,-81,9007199254740991,-53,6216259499837269,-81
8912189041641721,-54,4503599627370496,-52,4503599627370496,-105,6369051672525773,-79,-4798908183512381,-80,5535018520118834,-79,6271128856725287,-80,9007199254740991,-53,-6271128856725288,-80
-8890991709679569,-53,9007199254740991,-53,5629499534213120,-103,7120816245988179,-78,-6215276860807549,-76,4560597365494224,-80,-5930239525464160,-76,9007199254740928,-53,5930239525464202,-76
5853963324974136,-53,9007199254740991,-53,4925812092436480,-100,4709977229668315,-76,8578116676222323,-77,-7159186216752033,-77,5675721837881160,-79,9007199254740922,-53,-5675721837881204,-79
7461468528284934,-55,9007199254740990,-53,6192449487634432,-100,5280938667038375,-76,5449079682184078,-83,-5166449707757329,-76,-5123878772740266,-76,9007199254740990,-53,5123878772740267,-76
-5576638224325013,-58,9007199254740990,-53,4503599627370496,-104,4503599627370496,-78,-8148704409752989,-84,-9005513222523581,-79,-4630080117664181,-78,9007199254740986,-53,4630080117664184,-78
-8810914746917100,-54,4503599627370496,-52,5172102697058304,-98,4826290478120201,-75,5321836948291371,-78,-8419226884484779,-76,-7088767647411936,-76,9007199254740981,-53,7088767647411945,-76
-8427427257979250,-54,4503599627370496,-52,6614661952700416,-100,5458002299867910,-76,8776957758782669,-81,-4823923151993409,-76,-4549643222031451,-76,9007199254740991,-53,4549643222031452,-76
8884114211233396,-53,4503599627370496,-52,4714705859903488,-99,6516616845238462,-76,-5612903653904882,-78,-8589070306401628,-79,-4953719403552848,-77,9007199254740989,-53,4953719403552850,-77
5335239334152942,-53,9007199254740991,-53,4503599627370496,-102,4503599627370496,-77,5830000735829293,-82,-7257055853575467,-78,-6892680807586136,-78,9007199254740991,-53,6892680807586137,-78
-5989279894665962,-56,9007199254740990,-53,7740561859543040,-100,5904268922252467,-76,-8214078449220280,-81,-5883838474697074,-76,-6140528426235208,-76,9007199254740975,-53,6140528426235220,-76
-7324548266014048,-55,4503599627370496,-52,5629499534213120,-101,7120816245988179,-77,-7982332263093993,-78,-6972112998326002,-77,-5481639564936499,-76,9007199254740840,-53,5481639564936592,-76
-8365702285616088,-53,9007199254740991,-53,6755399441055744,-104,5515760546423086,-78,-6230740711002543,-79,-8177284518608030,-80,-5159691485153279,-78,9007199254740990,-53,5159691485153280,-78
5856516341884006,-53,9007199254740991,-53,5910974510923776,-101,7296665348608612,-77,-6313087033609043,-78,5543712513370710,-77,4774337993132377,-78,9007199254740982,-53,-4774337993132382,-78
4712641897458587,-53,4503599627370498,-52,7881299347898368,-102,5957702309312746,-77,-4732957773401129,-76,-5077182494543999,-77,-7271549020673128,-76,9007199254740866,-53,7271549020673230,-76
-7942861329382730,-53,4503599627370497,-52,5277655813324800,-98,4875289607221227,-75,6460265345564031,-79,4597969021345580,-76,5405502189541084,-76,4503599627370496,-52,-5405502189541084,-76
-8149643550484403,-56,9007199254740990,-53,4503599627370496,-102,4503599627370496,-77,6374521987048884,-79,-8949406552021017,-78,-5762145558496575,-78,9007199254740912,-53,5762145558496626,-78
8991077065837794,-57,4503599627370496,-52,6473924464345088,-99,7636224696176675,-76,-6889932186508126,-81,7621349049484064,-76,7406038668655685,-76,9007199254740974,-53,-7406038668655700,-76
-8980766458552642,-53,9007199254740990,-53,7740561859543040,-100,5904268922252467,-76,-8063784252037397,-76,-7232008398057452,-80,-8515784776915988,-76,9007199254740887,-53,8515784776916087,-76
5426290535653695,-53,9007199254740991,-53,4503599627370496,-100,4503599627370496,-76,-7860533396602184,-79,-7189228709484890,-77,-4577181029317718,-76,9007199254740987,-53,4577181029317721,-76
7745518957947744,-53,4503599627370496,-52,8162774324609024,-101,8574598230426736,-77,-4622627774040571,-78,8753289810934542,-78,8261324073787942,-79,9007199254740989,-53,-8261324073787945,-79
5076511172390901,-56,9007199254740991,-53,5383208929591296,-98,4923801146407609,-75,6901644390969461,-81,4911566777332771,-75,5019404970941669,-75,9007199254740976,-53,-5019404970941678,-75
-5540328149053844,-53,4503599627370497,-52,5699868278390784,-99,7165183131591494,-76,-4960599927760181,-78,-5649382291764342,-76,-6889532273704387,-76,9007199254740987,-53,6889532273704391,-76
-7589475484438160,-53,9007199254740990,-53,6192449487634432,-101,7468375084986164,-77,6060786122744151,-81,-8044011796717279,-78,-7286413531374260,-78,9007199254740990,-53,7286413531374262,-78
-4684845027888682,-53,4503599627370497,-52,6755399441055744,-99,7800463371553962,-76,5029921526401444,-76,6662311844206487,-76,5846116685303966,-75,9007199254740846,-53,-5846116685304061,-75
5697260775851373,-55,9007199254740991,-53,7036874417766400,-101,7961314590657216,-77,-6033294255709347,-80,-7861146775581095,-77,-8615308557544763,-77,9007199254740982,-53,8615308557544773,-77
-5357692758622333,-53,4503599627370496,-52,6473924464345088,-98,5399626265330710,-75,-4849585133424461,-80,8681048448101931,-76,8377949377262902,-76,4503599627370496,-52,-8377949377262902,-76
4741320659638850,-53,4503599627370496,-52,7459086882832384,-100,5795924508311688,-76,5266797189194935,-78,-4927937251738873,-76,-7222475908880278,-77,9007199254740983,-53,7222475908880285,-77
-9005143199876575,-53,9007199254740991,-53,7107243161944064,-99,8001022141671999,-76,5593537698613184,-76,5470262002218048,-81,5764483386182498,-76,9007199254740942,-53,-5764483386182530,-76
8030918968831768,-53,4503599627370497,-52,7881299347898368,-102,5957702309312746,-77,6387534861718015,-80,5395318630874676,-78,6992202346304180,-78,4503599627370497,-52,-6992202346304178,-78
-8546534479173275,-54,9007199254740990,-53,5488762045857792,-100,4971839368327428,-76,-6171106467102267,-80,-8753363987336541,-77,-4762376147862162,-76,9007199254740989,-53,4762376147862164,-76
-8950374249859173,-53,4503599627370497,-52,5066549580791808,-100,4776788754394329,-76,-7097560203060266,-77,-8571558933393273,-80,-8169005069734425,-77,9007199254740974,-53,8169005069734441,-77
7384549915434794,-54,9007199254740991,-53,7177611906121728,-100,5685515834629242,-76,-6559002171855464,-77,5185868679199992,-76,7625470373089040,-78,9007199254740890,-53,-7625470373089126,-78
6106558040674619,-53,4503599627370496,-52,5840605766746112,-98,5128718159027240,-75,5270168392059356,-80,-7540189970635836,-76,-7210804446132126,-76,4503599627370496,-52,7210804446132126,-76
8300182045186720,-53,4503599627370496,-52,4503599627370496,-104,4503599627370496,-78,-5967718207844603,-78,6996175078245725,-80,-8437348876566344,-79,9007199254740988,-53,8437348876566348,-79
-6715041055311514,-55,9007199254740990,-53,6755399441055744,-100,5515760546423086,-76,6660837830491216,-78,5419112094863814,-76,7084321552486618,-76,9007199254740864,-53,-7084321552486719,-76
8424340921172611,-53,4503599627370496,-52,5770237022568448,-100,5097728641726500,-76,7777642382941577,-77,7215996611669319,-78,5692820344388118,-76,9007199254740965,-53,-5692820344388135,-76
-8993479040625098,-53,4503599627370496,-52,7881299347898368,-103,8425463406411593,-78,5207183643156854,-77,-7437875230156600,-82,4974750042214460,-77,9007199254740981,-53,-4974750042214466,-77
7525076137697906,-54,4503599627370496,-52,8725724278030336,-100,6268745377432003,-76,-4688898222102510,-81,-5695614152227052,-76,-5842142221667755,-76,4503599627370496,-52,5842142221667755,-76
8881198865994439,-53,9007199254740991,-53,6755399441055744,-103,7800463371553962,-78,6300290564438656,-78,5200705856630301,-80,7600467028596231,-78,9007199254740987,-53,-7600467028596235,-78
-8124866971229158,-56,9007199254740991,-53,4503599627370496,-100,4503599627370496,-76,4632379266925066,-80,8949758547052620,-77,4764402977709127,-76,9007199254740981,-53,-4764402977709133,-76
8589403677892459,-55,4503599627370496,-52,6755399441055744,-103,7800463371553962,-78,-7484561787461881,-79,7575545645855044,-78,7666529504248207,-79,9007199254740968,-53,-7666529504248227,-79
8158426416193814,-55,9007199254740990,-53,7318349394477056,-102,5740985595342838,-77,4725069648883535,-78,-5591861729053400,-77,-6458653809223265,-78,9007199254740947,-53,6458653809223297,-78
-5440811958958725,-54,4503599627370496,-52,5629499534213120,-100,5035177455121576,-76,-8135385828045340,-82,-4800033519460425,-76,-4927148923023633,-76,4503599627370496,-52,4927148923023633,-76
-5982164165067511,-53,9007199254740990,-53,8444249301319680,-100,6166807764706703,-76,-4531476004586782,-77,4610281494767394,-76,4689086984948006,-77,9007199254740972,-53,-4689086984948016,-77
-5612012818779068,-53,9007199254740989,-53,4855443348258816,-99,6613164575895107,-76,-6546894872355626,-79,5172653141625072,-76,8708582565161238,-77,9007199254740986,-53,-8708582565161244,-77
8362803251062334,-53,9007199254740991,-53,4503599627370496,-105,6369051672525773,-79,-6777367084477139,-79,4731418433964159,-80,-8823315734990119,-80,9007199254740990,-53,8823315734990121,-80
6165478341484299,-53,4503599627370496,-52,6755399441055744,-101,7800463371553962,-77,-5610768919662343,-77,5686597086700520,-77,4853002690443328,-83,9007199254740966,-53,-4853002690443342,-83
-8880788354363540,-53,4503599627370496,-52,5910974510923776,-100,5159521548050053,-76,-8244407915982216,-79,6891006385990313,-79,-5413606119967612,-81,9007199254740990,-53,5413606119967613,-81
8341531283535135,-53,9007199254740991,-53,4749890231992320,-98,4625105823530027,-75,7860620792319198,-78,6979986401212410,-77,5455148398686004,-76,9007199254740984,-53,-5455148398686009,-76
-5655063238269206,-56,4503599627370496,-52,6192449487634432,-100,5280938667038375,-76,-5905473183967103,-79,5264650702767559,-76,4526466554771671,-76,9007199254740852,-53,-4526466554771741,-76
8725219561271042,-53,4503599627370496,-52,4749890231992320,-98,4625105823530027,-75,-7186355970817584,-77,4592876866000130,-77,-5186958209634908,-78,9007199254740971,-53,5186958209634920,-78
-8307574921379533,-56,9007199254740990,-53,7564639999098880,-98,5836789346989804,-75,-5621240545122486,-80,-5797868395745744,-75,-5973532162780822,-75,9007199254740975,-53,5973532162780833,-75
-5140999942226925,-53,4503599627370496,-52,4644337115725824,-100,4573427041482764,-76,-7665118901950883,-77,-7510600871195224,-77,-7587859886573054,-76,9007199254740921,-53,7587859886573114,-76
-6094066394423827,-53,9007199254740990,-53,7177611906121728,-100,5685515834629242,-76,7814244205518253,-79,-8373305151161564,-77,-6419744099782001,-77,9007199254740987,-53,6419744099782005,-77
6874634309651167,-53,9007199254740991,-53,5840605766746112,-99,7253102778085495,-76,4544112104133154,-79,-4686358566379972,-76,-8236689106726656,-77,9007199254740990,-53,8236689106726658,-77
8437193628526693,-54,4503599627370496,-52,6896136929411072,-99,7881299347898368,-76,6335137590818236,-78,-6963432261791089,-76,-5379647864086530,-76,9007199254740974,-53,5379647864086541,-76
-6073273812891072,-54,4503599627370497,-52,6333186975989760,-98,5340612184491134,-75,-5451888222188515,-78,-5027954170564392,-75,-5709440198337956,-75,9007199254740968,-53,5709440198337971,-75
6292978864412883,-53,4503599627370496,-52,7810930603720704,-98,5931045789431520,-75,6258500939968120,-78,-8486767413486263,-76,-6922142178494233,-76,9007199254740984,-53,6922142178494239,-76
5058955932739835,-58,4503599627370496,-52,6122080743456768,-98,5250847603479270,-75,7196430636491416,-82,-5250038740114756,-75,-5193816625767167,-75,9007199254740928,-53,5193816625767204,-75
-6818150620294513,-53,4503599627370496,-52,6192449487634432,-100,5280938667038375,-76,5609729066866372,-76,6901694229222073,-77,4530288090738704,-75,9007199254740906,-53,-4530288090738747,-75
5180802791618599,-54,9007199254740990,-53,5348024557502464,-101,6940513151682137,-77,-5774359571642608,-77,-6647296728371745,-77,-6210828150007176,-76,9007199254740831,-53,6210828150007287,-76
8697705776897376,-53,4503599627370496,-52,8444249301319680,-102,6166807764706703,-77,5074356851030368,-77,6410666482394361,-79,6677023471628958,-77,9007199254740981,-53,-6677023471628966,-77
8985256606100170,-53,9007199254740991,-53,6966505673588736,-99,7921408000557562,-76,-5270625200938070,-78,8841426533863256,-80,-6120537134944512,-79,9007199254740988,-53,6120537134944515,-79
-6121486603172747,-53,4503599627370497,-52,7599824371187712,-100,5850347528665472,-76,-5362127984783606,-79,8583196100914814,-77,7242664104718912,-77,4503599627370496,-52,-7242664104718912,-77
-6236334219236017,-53,4503599627370496,-52,5770237022568448,-98,5097728641726500,-75,-8317684138773790,-80,7356435810619112,-76,6836580551945750,-76,4503599627370496,-52,-6836580551945750,-76
7103970916949296,-55,4503599627370497,-52,4714705859903488,-99,6516616845238462,-76,5463653900267545,-79,-6388684890161937,-76,-5705728152628494,-76,9007199254740975,-53,5705728152628505,-76
-8873754295866345,-53,4503599627370496,-52,7036874417766400,-100,5629499534213120,-76,-5626531865131590,-80,-7723540495136078,-79,-5268403213850936,-78,4503599627370496,-52,5268403213850936,-78
-4586384298739205,-53,4503599627370496,-52,4925812092436480,-100,4709977229668315,-76,7196268199837437,-77,-8107317512132474,-77,-7288394498360296,-80,9007199254740913,-53,7288394498360360,-80
-8452455467597063,-56,4503599627370496,-52,7247980650299392,-99,8079851849616663,-76,5709375850016318,-81,8024071482343755,-76,8202489477656765,-76,9007199254740989,-53,-8202489477656768,-76
-5271038242872092,-53,9007199254740991,-53,6192449487634432,-102,5280938667038375,-77,-5559163584459764,-80,-8564488723974217,-78,-4977139810044579,-77,9007199254740990,-53,4977139810044580,-77
7449950118976750,-53,4503599627370496,-52,6896136929411072,-98,5572920213460051,-75,6564147699140220,-78,6264398914523049,-76,7905435839308104,-76,9007199254740986,-53,-7905435839308109,-76
7581962209951971,-55,4503599627370496,-52,8162774324609024,-100,6063156554684915,-76,4645443607621912,-78,5927380673383764,-76,7088741575289242,-76,9007199254740944,-53,-7088741575289280,-76
-7445654166390859,-56,4503599627370497,-52,5242471441235968,-98,4859011466260475,-75,8357984105883024,-80,-4833002203859986,-75,-4571815200551142,-75,9007199254740953,-53,4571815200551162,-75
