nx_significand,nx_exponent,nNorm_significand,nNorm_exponent,sSquare_significand,sSquare_exponent,s_significand,s_exponent,znxnz_significand,znxnz_exponent,sny_significand,sny_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
6343702096411862,-60,4503599627370496,-52,4759222196613156,-64,4629646996396205,-58,-5238261836367411,-67,-4862818328507547,-64,-5517601058053473,-64,5527147141047352,-64,8991642681081209,-53
4639124779998805,-58,4503599627370496,-52,5482928803791572,-65,7027505406281049,-59,8424337348320880,-65,-8576181146756346,-66,8272493549885414,-66,6455543809913217,-64,-5771163509335648,-54
6392937412970409,-59,9007199254740990,-53,7996525108154373,-63,8486830680217775,-58,4810983473150330,-64,4891878550874185,-62,6094624419161768,-62,6552399000933830,-62,-8377923340501177,-53
-7130183775653202,-62,4503599627370496,-52,7542588326882368,-74,5828275729438037,-63,7679029540946282,-70,-5913340362953706,-71,4722359359469429,-70,5341560598952970,-68,-7963072011495997,-55
-7751689549721378,-61,4503599627370496,-52,7857998051281728,-69,8412999119889467,-61,-7774781961249746,-67,-8473617921317373,-67,-8124199941283560,-66,4777208203364128,-64,7658896633913200,-54
-5014647081819790,-57,4503599627370496,-52,4843354800777404,-61,6604927081505778,-57,-7734095563110919,-64,6800372238236163,-62,4866848347458433,-62,5178879604145362,-61,-8464508959249907,-54
7370964950029892,-61,4503599627370496,-52,7597635101014950,-65,8272449046059810,-59,5838276963430959,-67,4944895357127380,-64,5674679977556250,-64,6625236113982309,-64,-7714890818285902,-53
-6352838371935330,-64,9007199254740991,-53,7283242495021289,-66,5727198982629016,-59,8542652544261098,-71,-5298706772463145,-65,-5165227826459065,-65,7714209175701973,-65,6030979348549482,-53
-6207128870910931,-60,4503599627370496,-52,8344989130175084,-70,6130455932234351,-61,7462516757900215,-68,4674969519771920,-72,7754702352885960,-68,8595955722393863,-68,-8125699050739273,-53
4570755394391724,-61,4503599627370497,-52,5655081007509317,-67,7136977051689171,-60,4628286590350179,-69,-6462055310434649,-67,-5304983662847104,-67,7964048094856375,-67,5999843838872661,-53
-8736161803053769,-60,4503599627370497,-52,8998630383115424,-65,9002913799458867,-59,-8801133206691358,-66,6004506062424734,-64,7608445521503789,-65,4536200077482766,-63,-7553765669553046,-54
6619132085481638,-60,9007199254740990,-53,8227880040042978,-66,6087288187886844,-59,-6269346749797142,-67,8996371730534512,-66,5861698355635941,-66,6134373156180998,-65,-8606826437873570,-54
6035075039855286,-58,4503599627370496,-52,5294542340258432,-63,6905722107163767,-58,-5719458017880255,-65,-6099656365998996,-64,-8959385374939124,-64,5800468807885620,-63,6956245429884943,-53
6758109419487390,-61,9007199254740990,-53,8478058108738916,-64,6179140663501843,-58,-5456068907129139,-67,4884569206779175,-63,4543564900083604,-63,5707643747402942,-63,-7170173226127108,-53
6583064615882312,-60,4503599627370497,-52,7583243008486376,-69,8264610140506225,-61,-6886848282845803,-67,7256025753828143,-68,-6517670811863463,-68,5877136282136933,-66,4994435798408792,-54
7679253446647804,-58,4503599627370497,-52,6417644401633250,-63,7602960072996813,-58,7808112638613259,-65,-6820188620657758,-65,7903392143644008,-68,7000087707006314,-63,-5084752563521838,-57
4672074967456804,-58,4503599627370496,-52,5998082171473830,-63,7350232735415547,-58,4819874624980332,-64,5985709729762996,-63,8395647042253162,-63,8396789213262736,-63,-9005974052868594,-53
-6503484370003556,-56,4503599627370496,-52,5016433519356101,-58,4753105103876938,-55,7689354799688223,-62,7453618019869943,-59,8414787369830971,-59,5116582404451482,-58,-7406669191959473,-53
5866850368943912,-55,4503599627370497,-52,8750483248917492,-58,6277632762366447,-55,4536832352372793,-61,-6347571931758264,-59,-5213363843665066,-59,8793887460546065,-58,5339823501043272,-54
7492524094054480,-57,9007199254740990,-53,7163885020945275,-61,8032841329299891,-57,-7826646190638766,-63,-6659553813910113,-62,-5286438454614748,-61,7780242604206244,-61,6120118218794022,-53
-8097701806824797,-58,4503599627370496,-52,4993456914925303,-63,6706493972464036,-58,-8555306760797062,-64,8553945280454091,-66,-6416820440683539,-64,7508996212171133,-63,7697111392525271,-54
6359524923530284,-58,4503599627370497,-52,6993472064797729,-64,5612111740249745,-58,-4684967009041205,-64,-7163275553052003,-66,-6475785897304206,-64,4719424405947778,-63,6179640660686334,-53
-7209569224599080,-59,4503599627370496,-52,4654463363513104,-66,4578410146494877,-59,4533170203151851,-65,8388892195670505,-69,5057475965381258,-65,5888826534791292,-65,-7735614808335839,-53
-5510327461577767,-58,4503599627370496,-52,6628633031808580,-65,7726928141509908,-59,-4815552740063249,-64,-6640793180569427,-69,-5023077526956044,-64,6755091802900333,-64,6697741715053972,-53
6167477379575543,-59,9007199254740991,-53,6664169767635707,-66,5478389588397114,-59,4814238721597598,-66,-5065374483032262,-67,4563102960162934,-67,4704309709790541,-65,-8736834969973948,-55
-6756027364578515,-58,4503599627370496,-52,8471160621035766,-63,8735069068564060,-58,7589001356408520,-64,-7275414440477647,-63,-6961827524546774,-64,5657972625873225,-62,5541434347347623,-54
7270912001041656,-59,9007199254740991,-53,5422403537028692,-66,4941693489970303,-59,-4656755907702203,-65,-4827434409708636,-67,-5863614510129362,-65,6406541430357398,-65,8243877733384034,-53
6719703743660254,-61,4503599627370496,-52,4590109746618803,-62,4546648935695621,-57,8828594427670247,-67,5461028874120109,-62,5736922449984804,-62,6536359837662713,-62,-7905562866699145,-53
4866248856729310,-59,9007199254740991,-53,6403809474789915,-66,5370306691839444,-59,6715115667923815,-67,-4589994850313171,-66,-4929748065405054,-68,8548025138135124,-66,5194559255877956,-55
-5179588746421748,-60,9007199254740990,-53,4963264483209188,-69,6686188163239518,-61,8164822319705359,-68,-8751718322932358,-69,7577926316478360,-69,6836495438257022,-67,-4992023536526195,-54
-6144200313063712,-58,4503599627370496,-52,6207539381983036,-65,7477469096905246,-59,-6688295507253016,-64,6922197872123620,-68,-6255658140245290,-64,8442755459643571,-64,6673882668764465,-53
-8456818933462009,-53,4503599627370496,-52,8514575569375290,-53,8757424205947373,-53,4638520567042430,-60,-8870251779096643,-55,-8725298011376567,-55,8517618416252124,-53,4613407991810758,-54
-5172583630264792,-59,9007199254740991,-53,8919056979987356,-67,8963019769203600,-60,7872559726694594,-66,-6318683691860851,-66,6215504139334972,-68,7446926408804827,-65,-7517770577867513,-56
5164856802468208,-59,4503599627370497,-52,7952720517804564,-68,5984636092576251,-60,-5379432794077450,-66,5500225503479310,-68,-8008752836415245,-67,6874215863509390,-66,5246884445576420,-53
-8953117628784272,-58,4503599627370497,-52,6340235112185380,-61,7556967710488038,-57,-8738005880707036,-64,-5431622799348931,-61,-6523873534437310,-61,6878062926106657,-61,8543368891606010,-53
5095408412520930,-60,9007199254740990,-53,6104676790423840,-69,7415257260347765,-61,-5466506972118962,-66,7825307196221632,-67,-6215413496032584,-68,5375764080033888,-64,5207024245846265,-56
7596722386689992,-57,4503599627370496,-52,5603825962507336,-61,7104560298371342,-57,4869818686654762,-62,6686979405598789,-64,6541563538054459,-62,6531797870607706,-61,-4510332942936204,-53
4706221200842071,-63,4503599627370497,-52,5134524944951999,-65,6800565363087151,-59,5897190347541229,-70,6668765591473301,-65,6853052789833964,-65,8671056056471167,-65,-7118719055590321,-53
-5616511323001976,-57,9007199254740990,-53,7383314357493452,-62,5766410650410422,-57,5772213988795680,-63,6809951541141444,-63,6291082764968562,-62,8574719874860030,-62,-6608383343025968,-53
7970140384849163,-62,4503599627370496,-52,7679999507762826,-61,8317168138419020,-57,-7070447185194160,-68,7895820915259814,-61,7840583046625485,-61,8124594473865883,-61,-8692334614541860,-53
-7405332310063592,-60,4503599627370497,-52,4910417396848702,-65,6650496817333486,-59,5457001924927646,-66,-6376674208075425,-65,-7296346491223204,-66,4901421838557421,-64,6704141047510838,-54
-4758120259825429,-59,9007199254740991,-53,5492723186676358,-66,4973633088273091,-59,8453212950348182,-66,-8980829724427853,-66,-8441868385274736,-70,4927763344106274,-64,7715223451163799,-58
-8640234588588365,-63,9007199254740991,-53,6514733070320453,-64,5416617895690395,-58,-8227124106409950,-69,8303781927167775,-64,8046684298842464,-64,5300159929509637,-63,-6837349229419899,-53
7311633464702641,-59,9007199254740991,-53,5190106420467324,-67,6837274506882089,-60,5294134890711186,-65,-5323525016185542,-69,4961414577199590,-65,6020568837686941,-65,-7422629138043743,-53
6442051775273954,-59,4503599627370497,-52,5787682667608626,-67,7220166965546003,-60,7671273302126555,-66,-6994663329994172,-70,7234106844001919,-66,4640449905963482,-65,-7020767715892628,-53
-7219019203069256,-60,4503599627370496,-52,5081732078775804,-69,6765513535035076,-61,5123308871787826,-67,-5277604104960333,-72,4958383743507816,-67,5807252979452527,-67,-7690581160708076,-53
-7581928057804951,-59,4503599627370496,-52,7349219871327048,-66,5753081250423319,-59,-4887640491847041,-65,-7805464372224742,-67,-6839006584903226,-65,7418441447095302,-65,8303670717631495,-53
-4519470133522285,-58,4503599627370497,-52,7114056493901528,-67,8004856297901616,-60,-4509784609802707,-64,-6912100744856126,-67,-5373797202909723,-64,5374881337948418,-64,9005382466667248,-53
-6334834843594500,-57,4503599627370497,-52,5585380154677431,-60,5015407858123588,-56,-8780072977580726,-64,-8834675637378801,-61,-4966092379788196,-60,5721232129701985,-60,7818347965638853,-53
6345744612734469,-59,9007199254740990,-53,4717651312039245,-62,4609383113927923,-57,-4782810619366830,-66,4513864453789801,-62,8429877580158748,-63,4877717857653474,-62,-7783310686823033,-53
-6631112608881970,-60,4503599627370496,-52,5274750974215895,-64,4873947734839887,-58,-5769801096681695,-66,-6526689049542748,-64,-7969139323713172,-64,8685998204284039,-64,8263831523943194,-53
-6589577148592935,-59,9007199254740991,-53,4844933307568929,-65,6606003305872974,-59,5588098008136267,-66,-5643985817582266,-66,-7153639609087872,-73,6464574519369422,-65,4983642555484616,-60
5519328618502801,-59,4503599627370496,-52,8839471408451328,-72,6309472255367604,-62,8873041630988326,-66,-6658259109203652,-69,8040759242337870,-66,5889710557611990,-65,-6148410855397140,-53
-5576211320269275,-62,9007199254740991,-53,6021646582138965,-62,5207598804005342,-57,-4687846441190784,-67,7444763816147255,-62,7298268614860043,-62,4605476945916666,-61,-7136824307301226,-53
-6369380348435907,-62,9007199254740991,-53,4975425170610284,-64,4733637390460983,-58,7047327475819182,-68,7212944790971488,-64,7653402758210187,-64,5245948441214157,-63,-6570377539207048,-53
-4527558212528729,-59,4503599627370496,-52,5759655737424484,-66,5093052467120994,-59,6516653339776415,-67,-4515925002857206,-66,-5030393331875994,-68,8092407723761643,-66,5599045008185265,-55
-8291993724436927,-59,4503599627370497,-52,7801053201236887,-62,5927294516909706,-57,-5889187289661203,-65,7605995822406240,-62,6869847411198590,-62,8370012930112326,-62,-7392830214122724,-53
8964214352036617,-61,4503599627370497,-52,6231805443655047,-66,5297693523967793,-59,8803900906876308,-68,7678567530611258,-66,4939771378665168,-65,5288193004012531,-65,-8413744552580319,-53
6236251217211535,-59,9007199254740991,-53,5021466694867116,-65,6725277025648371,-59,-5989562710858731,-66,-7474264838889662,-66,-6731913774874196,-65,7099040127612008,-65,8541392589144901,-53
7879107588981309,-55,4503599627370496,-52,6915957253024639,-57,7892617120782186,-55,6213429860289425,-62,7214908093880075,-61,5160811512012394,-60,6921703374698778,-57,-6715754069261846,-56
-8931596778663614,-64,4503599627370496,-52,4881087402843674,-66,4688545980217064,-59,5525216322898508,-71,-5670420773515005,-66,-5497757763424427,-66,6604697404909301,-66,7497603083625756,-53
5571403699765100,-61,4503599627370496,-52,8151950698495788,-64,6059135427442457,-58,7400904523938269,-68,4521644285240729,-63,4752922551613800,-63,5069889610589722,-63,-8444073491327520,-53
-7358833313705768,-58,4503599627370497,-52,5112432698900380,-62,4798369514504327,-57,-6495702885283833,-64,7812681221428679,-63,4564829778786762,-63,5990845580526800,-62,-6863193322017170,-54
-7255873495633668,-60,9007199254740991,-53,6697247732857832,-68,5491968899593882,-60,-8834864633620494,-67,6030158011157950,-67,-5609413244925088,-68,8352049240165594,-66,6049425876974566,-55
-8649993835183323,-60,4503599627370496,-52,8657298218635856,-68,6244117634340636,-60,-6255826416170436,-67,-7125734937301850,-69,-8037260150495898,-67,4520047232144559,-66,8008014067074119,-53
5158336462334930,-58,9007199254740990,-53,5790403615040434,-61,7221863964797575,-57,5458417181134105,-64,-5736947529741933,-61,-5054645382100170,-61,6422517373805555,-61,7088840009109337,-53
-6827389607880414,-58,4503599627370497,-52,6690971378498989,-64,5489394885317935,-58,-6466908984072600,-64,-6409027277019151,-66,-8069165803327388,-64,5366952830136736,-63,6771121948565760,-53
-4800207470859753,-58,9007199254740991,-53,7950726536486264,-65,8462492430371120,-59,6687079273232974,-64,5498446817666332,-64,6092763045449653,-63,6360710164563178,-63,-8627767865926079,-53
-7669929929115474,-64,4503599627370496,-52,8824593103923698,-65,8915428673319866,-59,8557791381669562,-70,-6648741567082325,-64,-6515026076743738,-64,5010977276327675,-63,5855358624382935,-53
-8626155675740229,-61,4503599627370497,-52,7112558144678958,-65,8004013269607584,-59,-4892557365960482,-67,8217693049705633,-65,6994553708215512,-65,5005434287638662,-64,-6293293980851139,-53
6211884713780086,-61,4503599627370496,-52,7855856450261952,-71,8411852611889468,-62,-6601796073635346,-69,-7854690307501883,-70,-5264570613693144,-68,6068799366389922,-68,7813577883428339,-53
6660503115905050,-59,4503599627370496,-52,8977044761699758,-63,8992109368071464,-58,-5472801135220072,-65,-4560631031524404,-62,-5244731173426913,-62,5249548726774724,-62,8998933275095397,-53
-5060865255557491,-59,4503599627370496,-52,8521888749461162,-65,8761184280286097,-59,-8980676724133801,-68,7222732523221515,-65,6100147932704790,-65,8965174653245054,-65,-6128742611096850,-53
6386470722646953,-58,9007199254740991,-53,4624468774766984,-64,4563634061888298,-58,6469338512349474,-64,7528102650907953,-67,7410351343712968,-64,4624008854202314,-63,-7217385736599630,-53
4754739089435553,-56,4503599627370497,-52,5588677218366832,-60,5016887943549352,-56,6577423302736714,-62,-4982039326191092,-61,-6773310699290940,-63,6130195774290754,-60,4976069389059688,-55
6385627981907006,-59,9007199254740990,-53,7947847115104992,-70,5982802128266028,-61,4620119382381441,-65,-5271276750622086,-69,8581329170935121,-66,4964083349372555,-65,-7785298540857866,-53
-5806672258886367,-60,4503599627370496,-52,5317886390560358,-61,6920929296984078,-57,6049369821987393,-67,-5364988199279241,-61,-5270466795810688,-61,5470997639574523,-61,8677054483075058,-53
7955888028299445,-55,4503599627370497,-52,7677412098290687,-57,8315766983872465,-55,-6649959207524213,-61,-4556611000921460,-58,-5387855901861987,-58,7703381876249636,-57,6299764498696974,-54
6979655282845093,-62,9007199254740991,-53,5055923299660041,-64,4771776848131393,-58,-5714043078017083,-69,-5400476571349855,-64,-5579040417537889,-64,5810764647011871,-64,8648006199469549,-53
-6558743607655299,-59,4503599627370497,-52,6759244348157498,-66,5517329999888373,-59,-5113082023187718,-65,7425935687917437,-66,-5600456716915998,-67,8855052185827226,-65,5696683487371511,-55
-5021670084078260,-60,4503599627370496,-52,5435488398783520,-69,6997037019673129,-61,-5686324340695098,-66,7799911343635569,-67,-7145474675509254,-68,5946384519531108,-64,5411751793095667,-56
4607362723623758,-59,4503599627370496,-52,5518965904777790,-68,4985500254962156,-60,-8331496004151056,-67,-5544340069866256,-69,-4858790510808810,-66,5061630956319547,-66,8646243601236747,-53
8726109276071407,-57,9007199254740990,-53,7968703158068159,-61,8472053891861389,-57,-8599776036862097,-63,5700015260211501,-64,-5749768406756346,-63,8517497942446912,-61,6080343084108923,-55
5640445389937172,-60,4503599627370496,-52,5567615017724832,-68,5007425378292514,-60,-5605917153680351,-66,4924825552750964,-66,-5448732807435096,-69,4797763694835613,-64,5114656036023650,-57
-8287228461696008,-59,9007199254740991,-53,5946981877461654,-65,7318855835076327,-59,5821322622559456,-65,8114259125988687,-66,4939226092776900,-64,5196323982519249,-64,-8561551152607054,-53
-5396190441935831,-57,9007199254740990,-53,5540764402102525,-62,4995336274632233,-57,5328374002961548,-63,-7864924929065060,-65,6724285541390566,-64,6640125630482704,-62,-4560680255734545,-54
