nx_significand,nx_exponent,nNorm_significand,nNorm_exponent,sSquare_significand,sSquare_exponent,s_significand,s_exponent,znxnz_significand,znxnz_exponent,sny_significand,sny_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
8976417469491548,-53,9007199254740991,-53,4739172141105152,-84,4619884618551182,-68,4626358271100073,-70,6105858874981514,-72,6152822989845452,-70,9007199254601726,-53,-6152822989940585,-70
7934607216322407,-54,4503599627370496,-52,6812986362560512,-87,7833640640686525,-70,7819816714577750,-70,-7032828223031320,-70,6295907932371440,-73,9007199252704080,-53,-6295907933795213,-73
8865809276806579,-53,4503599627370497,-52,5541611618435072,-84,4995718168573584,-68,5858621380711177,-73,7053526321508177,-71,8518181666685971,-71,9007199254737416,-53,-8518181666689353,-71
-7903033530954620,-53,4503599627370497,-52,7563592027078656,-85,8253894866635253,-69,-5398405879434996,-69,-7919378166295889,-70,-4679047481291470,-68,9007199253762466,-53,4679047481799793,-68
7012611332252937,-54,4503599627370496,-52,4680097013432320,-85,6492654798424381,-69,-6055936053199455,-70,-5980515894891976,-69,-4504241960745852,-68,9007199253177006,-53,4504241961527957,-68
8472487972294805,-53,9007199254740991,-53,7690869087928320,-86,5885286327660639,-69,7687888175309523,-69,7990322715840385,-71,4842734427134810,-68,9007199253014270,-53,-4842734428063185,-68
-5167786042448940,-53,4503599627370496,-52,8932088866668544,-86,6342440546947887,-69,8882539771092368,-70,5194698793519902,-69,4817984339533043,-68,9007199253192050,-53,-4817984340361578,-68
8760981766607678,-54,9007199254740990,-53,5688804442636288,-87,7158225697481242,-70,4622915996905126,-69,6254671515681300,-70,7750251754745776,-69,9007199252405294,-53,-7750251756755529,-69
-7778639761403696,-55,4503599627370496,-52,7788768572473344,-88,5922625704927332,-70,-8457697697565402,-71,-5782942603674824,-70,-5005895726228762,-69,9007199252261705,-53,5005895727606666,-69
-6541591825130531,-53,9007199254740991,-53,5582750962679808,-84,5014227273990187,-68,5061687345007246,-71,6893733962180262,-69,8159155798432074,-69,9007199254662516,-53,-8159155798503161,-69
-7019419866827079,-53,4503599627370496,-52,5181963941969920,-87,6831909085768498,-70,7325632471931471,-69,-8562239136520016,-71,5185072687801467,-69,9007199252456878,-53,-5185072689116337,-69
7800727810922071,-53,9007199254740991,-53,8572028873342976,-85,8786920511737495,-69,-4609084530344176,-69,-8786026807528996,-70,-9002097934108674,-69,9007199254008860,-53,9002097934840391,-69
-7176950245251372,-54,4503599627370497,-52,6629028618305536,-85,7727158703589459,-69,5136522275402514,-70,-7087438362992614,-69,-4519177225291357,-69,9007199253666785,-53,4519177225830318,-69
5941157477572650,-53,4503599627370496,-52,5369207336206336,-87,6954244769723566,-70,6087498298542953,-69,5226921323403065,-70,8700958960244486,-69,9007199252539255,-53,-8700958962371365,-69
7233780781219676,-55,9007199254740991,-53,6215092555218944,-86,5290584893540333,-69,-6710752764027705,-71,-5182851750305306,-69,-6860539941312232,-69,9007199252936139,-53,6860539942686940,-69
-8968667722151213,-53,4503599627370496,-52,6324326458458112,-85,7547480941570018,-69,-6287366334550996,-69,5578986409122818,-72,-5589993033410644,-69,9007199253710341,-53,5589993034050280,-69
-6111067555685625,-53,4503599627370497,-52,5645762427879424,-84,5042445197165768,-68,-8478379793020714,-73,7408692484124000,-69,6878793747060205,-69,9007199254725225,-53,-6878793747072246,-69
8479813327116045,-53,9007199254740991,-53,4761344909770752,-84,4630679341244216,-68,6791832275822334,-70,-6245065669949167,-70,8748265693970672,-74,9007199254404657,-53,-8748265694297338,-74
-5205646372561938,-56,9007199254740990,-53,4651827538690048,-87,6473016108405155,-70,-5551054701579776,-72,6456102577315965,-70,5068338901921021,-70,9007199252356302,-53,-5068338903262883,-70
6426340018672660,-53,4503599627370496,-52,6729775666167808,-85,7785655422948073,-69,-8874799027247219,-70,5455321289979259,-69,8143374210845196,-72,9007199253741086,-53,-8143374211749207,-72
-6604088836516927,-53,4503599627370496,-52,6763546994016256,-85,7805165945955851,-69,4782561422175097,-69,5307605104179473,-69,5045083263177285,-68,9007199253641163,-53,-5045083263793318,-68
-8977432959035824,-53,4503599627370496,-52,5390218316218368,-90,4927005703301617,-71,-4943310415313756,-68,6403633155121964,-75,-4893282031289366,-68,9007199252197553,-53,4893282032671123,-68
7313321745361509,-58,9007199254740990,-53,5295952374005760,-86,4883733114958703,-69,-7333874940027803,-74,4882160791604612,-69,4652977199728743,-69,9007199252632034,-53,-4652977200818197,-69
-6469049579774314,-53,9007199254740991,-53,4779484704145408,-84,4639491947682660,-68,-5364811955979663,-70,-6456573765611678,-69,-4569489871800755,-68,9007199254380414,-53,4569489871983682,-68
8963843805545428,-53,4503599627370496,-52,8647693312196608,-88,6240652880782825,-70,4717086507581881,-68,4892588895534620,-73,4869979910567338,-68,9007199252417993,-53,-4869979911823329,-68
8807423753126524,-54,9007199254740990,-53,8396265926688768,-86,6149261752335733,-69,-7700494511651588,-70,-5364210726699459,-69,-4607228991262626,-68,9007199253137858,-53,4607228992082637,-68
-8526856777164796,-53,4503599627370496,-52,4755800106991616,-88,4627982237400659,-70,9006109545562495,-69,5964562530529421,-72,4875839930939336,-68,9007199252401474,-53,-4875839932205780,-68
8403818169505116,-53,4503599627370497,-52,5975433380102144,-85,7336342350791059,-69,6208396208289951,-69,-5279924783714826,-70,7136867632865076,-70,9007199253596442,-53,-7136867633771962,-70
-4564397437246821,-53,9007199254740990,-53,5398073811402752,-84,4930594609735409,-68,5094665480831667,-72,8501263256921150,-69,4569048221012554,-68,9007199254700166,-53,-4569048221033264,-68
8997575053960230,-53,4503599627370497,-52,5526725261787136,-84,4989003691075369,-68,5585924425750049,-75,-7378196402125945,-73,-5981715295688433,-73,9007199254740796,-53,5981715295688563,-73
8757738624444264,-53,4503599627370496,-52,5372999792328704,-85,6956700347520124,-69,6999740257600853,-69,-6503638177486633,-71,5373830713229195,-69,9007199253401285,-53,-5373830714028484,-69
-8546541736542527,-53,4503599627370496,-52,4977003807637504,-85,6695436131201283,-69,-7103191070968317,-69,-8455183105413133,-71,-4608493423660800,-68,9007199253292367,-53,4608493424401983,-68
8743504846386025,-53,4503599627370497,-52,8978946959867904,-85,8993062012756338,-69,7006335082080621,-70,8640444038159918,-71,5663278550580290,-69,9007199254404342,-53,-5663278550791959,-69
7501660192013337,-53,4503599627370498,-52,5099468357632000,-84,4792281689886260,-68,5103398082930540,-70,5305021062290057,-69,7856720103755327,-69,9007199254498349,-53,-7856720103966977,-69
4640902577806227,-53,9007199254740991,-53,6475844314726400,-85,7637356878228378,-69,-6759881932736588,-70,-6545548759318628,-69,-4962744862843461,-68,9007199253628636,-53,4962744863456342,-68
-6354205670032536,-53,4503599627370497,-52,7234099315998720,-89,8072110874349162,-71,6985897576473808,-69,-5721118150202299,-71,5555618038923233,-69,9007199252206146,-53,-5555618040486720,-69
-8163750659449513,-54,4503599627370496,-52,5435710609817600,-88,4947753457567221,-70,-8999970659941505,-70,8821047214414899,-71,-4589447052734056,-70,9007199252192210,-53,4589447054032739,-70
-6917440927062414,-53,4503599627370496,-52,6277498430029824,-86,5317079987201734,-69,6102274298537348,-69,6810770800230994,-70,4753829849326422,-68,9007199253108983,-53,-4753829850187766,-68
-8808971229006455,-54,9007199254740991,-53,5117756328378368,-84,4800867160571912,-68,-6309709204673661,-71,-8375457956363723,-69,-4976442628766069,-68,9007199254472000,-53,4976442628914686,-68
8199101745033564,-53,4503599627370497,-52,6810091554603008,-85,7831976224130034,-69,-5708971637499244,-69,-6484660262634079,-70,-8951301768816284,-69,9007199253724246,-53,8951301769826720,-69
5911169293886034,-53,4503599627370496,-52,5543093382152192,-84,4996386022951036,-68,7592654100901852,-72,-7539793535194491,-69,-6590711772581760,-69,9007199254686930,-53,6590711772621318,-69
-8926718937040460,-53,4503599627370496,-52,8974823791263744,-86,6357594913334071,-69,7830395193017691,-69,-6783838501018752,-72,6982415380390347,-69,9007199253127327,-53,-6982415381641266,-69
6451321197193845,-53,4503599627370496,-52,4833792418119680,-84,4665776005449696,-68,-5944883358103012,-70,-6512056171303845,-69,-4742248925177676,-68,9007199254295788,-53,4742248925412074,-68
7067488330454022,-54,4503599627370496,-52,5559551696830464,-84,5003798052498990,-68,-4725558002266275,-72,-4602628128573117,-68,-4897975503714759,-68,9007199254682394,-53,4897975503746624,-68
8666209948922008,-53,9007199254740991,-53,6244745009430528,-86,5303190671425561,-69,8067070161252814,-69,-5781466433567087,-71,6621703552861042,-69,9007199252923789,-53,-6621703554196971,-69
-6246327236934684,-53,4503599627370496,-52,6930221789872128,-92,5586675600969060,-72,-7072865458981288,-69,-8050112456637973,-73,-7575997487521161,-69,9007199252052114,-53,7575997489782789,-69
-8596919793866519,-53,9007199254740991,-53,5336668663971840,-86,4902470704294252,-69,-8326277140240830,-69,5851029183038109,-71,-6863519844481303,-69,9007199252773803,-53,6863519845980308,-69
-6667576959649415,-53,4503599627370497,-52,5117066986127360,-85,6788994177630888,-69,-5571022438271200,-69,-4564458009700919,-69,-5067740223986060,-68,9007199253276918,-53,5067740224809795,-68
-8970432649911735,-53,9007199254740991,-53,6537051893661696,-85,7673364903664677,-69,-6061556457325735,-69,5540884163060803,-72,-5368945936943135,-69,9007199253783419,-53,5368945937513918,-69
-9006987593336692,-53,4503599627370496,-52,5424462090469376,-85,6989936401616722,-69,-7098041988285120,-69,-6133677304132301,-76,-7145961342223654,-69,9007199253438581,-53,7145961343256936,-69
-4633393474930588,-53,9007199254740991,-53,6468985251954688,-86,5397566078351275,-69,-8814536414565824,-70,-4628652380254423,-69,-4517960293768668,-68,9007199252843540,-53,4517960294720419,-68
7169474611356768,-53,4503599627370496,-52,8572067528048640,-90,6213305088687870,-71,-8008806307320600,-69,-7522249582469706,-72,-8949087505129313,-69,9007199252124070,-53,8949087507729351,-69
-6478811695311641,-53,4503599627370497,-52,4543834880999424,-86,4523672520961488,-69,6462122721501690,-69,6285256221129357,-70,4802375416033184,-68,9007199252654632,-53,-4802375417145570,-68
-7628497215997295,-53,4503599627370496,-52,5595002356891648,-86,5019726140899947,-69,7536159869998805,-69,5337967831610140,-70,5102571892901938,-68,9007199252694302,-53,-5102571894061386,-68
4801125343732594,-54,9007199254740990,-53,5252568909348864,-85,6878294466345767,-69,-8062145904490462,-71,-6629509964299453,-69,-8645046440422068,-69,9007199253262613,-53,8645046441841006,-69
-4975151213556881,-54,4503599627370496,-52,5641355791433728,-84,5040476945703187,-68,7342210783423759,-73,-4844437535343617,-68,-4614993448361625,-68,9007199254669627,-53,4614993448398190,-68
-6733356428086207,-53,9007199254740991,-53,7426359232036864,-87,8178673323971396,-70,6908898670348901,-69,-5432294952728619,-70,8385502387969183,-70,9007199252533066,-53,-8385502390024713,-70
4767108568898848,-55,9007199254740991,-53,6487204503224320,-85,7644052823391169,-69,-7260439942670108,-72,-7576845338206106,-69,-8484400331039870,-69,9007199253524845,-53,8484400332185429,-69
8817732766647415,-53,9007199254740991,-53,5721824151207936,-87,7178969997884037,-70,-4510398892067723,-68,-5858851655789147,-72,-4876577120554545,-68,9007199252546135,-53,4876577121742860,-68
-4741464738263052,-56,9007199254740990,-53,5101184197066752,-90,4793087861604259,-71,5292701611377469,-72,-4782700103589385,-71,-8545397191602602,-73,9007199252127868,-53,8545397194081750,-73
6693287706150678,-59,4503599627370496,-52,5646932806467584,-84,5042967824901686,-68,5718897434267313,-84,5042627878586620,-68,5042715142036240,-68,9007199254740986,-53,-5042715142036243,-68
-7875569987933138,-54,4503599627370496,-52,8132176977592320,-87,8558512628488165,-70,7840399428088272,-70,7697295860692311,-70,7768847644390292,-69,9007199252662529,-53,-7768847646182998,-69
-8837488519135285,-53,4503599627370496,-52,4749271756701696,-87,6540461530161764,-70,-4574487235878661,-68,-5054611137610085,-72,-4890400431979291,-68,9007199252493402,-53,4890400433199605,-68
-7648323932679328,-53,4503599627370497,-52,5177604550164480,-84,4828856792533046,-68,-4554343901257937,-70,5100978545319987,-69,5647613189382037,-70,9007199254555090,-53,-5647613189498600,-70
-4856881956771184,-53,4503599627370496,-52,6736913901813760,-89,7789783429317604,-71,-5376911389820272,-69,6560271457433045,-71,-7473687050924022,-70,9007199252170711,-53,7473687053056702,-70
-8134091237722070,-55,4503599627370497,-52,5407683800727552,-84,4934981534909130,-68,-4882174115842469,-75,-4807567574148585,-68,-4845709559428604,-68,9007199254738043,-53,4845709559430191,-68
8013674801787873,-53,4503599627370496,-52,5058277473779712,-84,4772887652779068,-68,7525409744449203,-71,-8716289419463378,-70,-4953584547238776,-70,9007199254625406,-53,4953584547302343,-70
-7508870968657212,-53,4503599627370497,-52,5049159258210304,-85,6743795927192669,-69,-6429116023490188,-69,-7449060381240920,-70,-5076823107055324,-68,9007199253203607,-53,5076823107921857,-68
-8268285341249019,-53,9007199254740991,-53,5353365349335040,-84,4910133826327284,-68,7524439716083990,-72,7790684043847448,-70,4835896986434223,-69,9007199254713854,-53,-4835896986448793,-69
-7412513974021211,-53,4503599627370496,-52,5578393718358016,-84,5012270131519557,-68,4690209990152512,-71,-5695016295011406,-69,-4522463797473278,-69,9007199254688516,-53,4522463797499626,-69
5155913059940936,-53,4503599627370496,-52,5407514149519360,-84,4934904123564720,-68,5432827874709721,-73,8092844412284566,-69,8432396154453924,-69,9007199254731896,-53,-8432396154462440,-69
7776766363738895,-54,4503599627370497,-52,5863059855769600,-86,5138567327737848,-69,7598810072729366,-70,-4635083096685141,-69,-6685424482563664,-72,9007199252738722,-53,6685424484049811,-72
-8433445570849531,-53,9007199254740991,-53,5331804613509120,-84,4900236042336324,-68,4690372474261304,-71,-6883847392136711,-70,-4538661155006059,-70,9007199254700448,-53,4538661155026489,-70
8897298138475669,-53,4503599627370496,-52,5740397737279488,-84,5084530766016697,-68,7802110501203782,-72,-6334804480508252,-71,-4867498459812722,-72,9007199254715795,-53,4867498459826338,-72
-8620596053848002,-59,4503599627370496,-52,5857467808350208,-86,5136116221331121,-69,-8261886629995200,-75,-5135541887172187,-69,-5264633865765862,-69,9007199252814737,-53,5264633866891742,-69
-9006156475553551,-53,4503599627370496,-52,5640494650490880,-91,7127766775945465,-72,-4967063653221063,-68,-6941237576086071,-78,-4973842205541460,-68,9007199252189406,-53,4973842206950465,-68
-6424309517018025,-56,9007199254740991,-53,4907786114695168,-85,6648714720508807,-69,-5258874054873913,-72,-6622237846531638,-69,-7279597103390877,-69,9007199253335712,-53,7279597104526621,-69
-8294235810562715,-53,9007199254740990,-53,5251716358340608,-84,4863293928447910,-68,5608100902399134,-70,-7585346677337433,-70,-7908983099753196,-72,9007199254501301,-53,7908983099963662,-72
8489600175248609,-53,9007199254740991,-53,5209254164168704,-84,4843593202636693,-68,-5138748175612251,-70,-6473124149185716,-70,-5805936162398984,-69,9007199254548899,-53,5805936162522805,-69
8983789655783005,-54,4503599627370497,-52,6035322404077568,-87,7373015086118371,-70,4537170810164440,-69,6390740490863642,-70,7732541055596261,-69,9007199252601352,-53,-7732541057433109,-69
4742765147322662,-58,4503599627370496,-52,6302881686749184,-89,7534673930012360,-71,-5154709126116908,-74,-7533653817555495,-71,-8177992458320108,-71,9007199252263713,-53,8177992460569328,-71
8957618025799345,-53,4503599627370497,-52,5451266981363712,-84,4954828346771127,-68,7117401886354975,-72,-8306706612532615,-72,-4757218904710560,-74,9007199254720306,-53,4757218904721485,-74
-4676237361204148,-53,4503599627370496,-52,8109310571708416,-85,8546471560705932,-69,-5372191542511412,-70,7304438809458082,-69,4618343038202376,-69,9007199254049034,-53,-4618343038557170,-69
-5758772596940169,-53,9007199254740991,-53,5328594125455360,-84,4898760508313238,-68,5275784133080107,-71,7533451290369098,-69,8852397323639125,-69,9007199254630983,-53,-8852397323747243,-69
8947986457117826,-53,4503599627370496,-52,6457058127773696,-85,7626270986288286,-69,6383241524482952,-69,-6984176225266475,-72,5510219496324643,-69,9007199253673753,-53,-5510219496977534,-69
-4949331384667120,-53,4503599627370497,-52,7103119993339904,-90,5655935692277053,-71,5474698774106564,-69,-4725550189795821,-71,8586622453315218,-70,9007199252174990,-53,-8586622455761405,-70
