nx_significand,nx_exponent,nNorm_significand,nNorm_exponent,sSquare_significand,sSquare_exponent,s_significand,s_exponent,znxnz_significand,znxnz_exponent,sny_significand,sny_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
-7491708121752395,-53,4503599627370496,-52,4822483104571072,-59,6590680255140101,-56,6685875214973983,-57,-7280242257712504,-57,-4754936341908168,-60,8978850519646264,-53,4769949001986884,-60
6782920781937396,-59,9007199254740991,-53,8846186575855232,-60,6311868389523938,-56,5000862061088285,-71,6311431331214204,-56,6311583945412846,-56,9007198960657075,-53,-6311584151485271,-56
-8853603035792044,-55,4503599627370497,-52,7382833109643264,-64,5766222718689243,-58,8049829007979309,-60,5587006020721451,-58,7599463272716278,-58,8999918972877157,-53,-7605610687465897,-58
-8300806117080040,-53,4503599627370497,-52,6380905225777280,-60,5360694208504810,-56,-5420090233097576,-59,8321222068247956,-58,5611176951699168,-58,9006256370591021,-53,-5611764397758078,-58
-6543760038526177,-53,9007199254740991,-53,7179172869147968,-59,8041407869064118,-56,-5421521608096282,-56,-5461118329269928,-56,-5441319968683105,-55,8908276323288044,-53,5501743703055651,-55
-7371911260308597,-53,9007199254740991,-53,6251398689231232,-59,7503838591996257,-56,8189812025706168,-59,-8619170565920327,-57,-6571717559493785,-57,9004454606401632,-53,6573720685110475,-57
5477057766987189,-53,4503599627370496,-52,8737326280395776,-60,6272911555299091,-56,8614626992591630,-57,-4940925455518510,-56,-5068895673781560,-59,8918614860329044,-53,5119242623462793,-59
8900319885528702,-53,4503599627370496,-52,5708318694912576,-58,5070303930468105,-55,7897625850739585,-59,-6204200169187237,-58,-4510774487634889,-59,9005432460367749,-53,4511659465787665,-59
6036140341984173,-54,4503599627370497,-52,6779484273868800,-63,7814356384189253,-58,6937288712925963,-58,-7341069431102399,-58,-6460491490822976,-62,8960448166012918,-53,6494199069430490,-62
-5631296000133626,-54,4503599627370497,-52,5388108328913152,-61,6966474382688152,-57,-8711039745062278,-61,-6616812226168498,-57,-7161252210234890,-57,9005880473193213,-53,7162300872528595,-57
-8785006235649938,-53,4503599627370497,-52,5635315022223232,-58,5037777549098402,-55,5527458930976573,-58,-8860419046656055,-58,-6665920231358964,-59,9003646161012722,-53,6668550792238816,-59
8391170779182973,-53,9007199254740991,-53,7452473155344768,-60,5793354410477519,-56,-6255171920658118,-58,-8405331526566874,-58,-7330251723612496,-57,9002276836252581,-53,7334259883688590,-57
-8510726143201490,-53,4503599627370496,-52,7926154235186944,-61,8449405335296562,-57,5234016880557408,-60,-5532337232655149,-58,-8447666025031594,-59,9006990607639188,-53,8447861715369234,-59
8954153221131379,-53,9007199254740991,-53,7326064573370368,-62,5744010940338030,-57,8823069686727183,-61,-4976647719939641,-60,-4520903012608396,-63,9007065596071665,-53,4520970099705118,-63
-5432600717843639,-53,4503599627370496,-52,5351204039901184,-61,6942575965746787,-57,-5078569437245731,-58,5533917611514475,-57,5989265785783219,-58,8999487753724499,-53,-5994397881126757,-58
-5561255833878771,-53,4503599627370496,-52,4590992516459520,-60,4547086120405884,-56,8725142475555321,-60,7152885595312643,-57,8243528404757058,-57,9005840416509213,-53,-8244772222218070,-57
8699481004261773,-53,9007199254740991,-53,7552908940001280,-64,5832261815775510,-58,5792594121015124,-57,-5967149687278146,-60,5046700410105356,-57,8991566270122435,-53,-5055474742353543,-57
-8873964789162813,-53,9007199254740991,-53,7934868586077568,-60,5977915289420952,-56,6866435065375961,-58,8112518343338150,-59,5461347118522518,-57,9001893171515136,-53,-5464566259405890,-57
-8920764304989215,-53,4503599627370497,-52,4884885768409152,-59,6633184714200999,-56,-4861588696520684,-55,5853315602271488,-64,-4850156439484998,-55,8835265824050746,-53,4944540021443002,-55
-7109224453764875,-53,9007199254740990,-53,6359025008297472,-62,5351495366512818,-57,-7241921417879968,-58,-6563101452984033,-58,-6902511435432000,-57,8998049820859621,-53,6909530075387459,-57
-6509641239231376,-54,4503599627370497,-52,8443348743428736,-60,6166478918691347,-56,-7124224176952168,-59,-5745890950132040,-56,-6636418972251061,-56,8996573506731756,-53,6644257169274638,-56
4900190367004747,-53,9007199254740989,-53,4739243547241472,-58,4619919422822732,-55,4957129809745328,-58,7747227483252454,-56,8986509935688786,-56,8998037595783534,-53,-8995659857365838,-56
8650918371178015,-54,4503599627370497,-52,8111075077824128,-59,8547401324152606,-56,-4684632349797299,-58,7491655676672023,-56,6320497589222698,-56,8996722103538620,-53,-6327858137670723,-56
-7894805805553846,-53,9007199254740991,-53,5021189523975744,-59,6725091414863265,-56,7649515551127621,-59,6471723177037450,-57,8384102064819355,-57,9005116128657669,-53,-8386041533610977,-57
-7266898804650739,-53,9007199254740990,-53,8330741754467840,-60,6125220441840538,-56,-5364306381605223,-56,-7147811760265279,-57,-8938212261737862,-56,8929271972612092,-53,4508108783648734,-55
6069774360150342,-53,9007199254740991,-53,8145991343499264,-64,6056920304836986,-58,5511111820789094,-59,8948545065589860,-59,7229828443189477,-58,9005385232897418,-53,-7231284801399821,-58
-7871989728718496,-53,4503599627370496,-52,8123522495528960,-62,6048561224274750,-57,-5876810761558777,-58,-5872242292682440,-58,-5874526527120608,-57,9002285570107882,-53,5877732998465947,-57
-6473810819854763,-56,4503599627370496,-52,7522471917009728,-59,8231427788950108,-56,-5403873762769391,-63,-8197961943786531,-56,-8240179707558167,-56,9006811118885963,-53,8240534806510967,-56
5071626485166369,-53,4503599627370496,-52,4594769057324160,-60,4548955947733345,-56,4543073435257371,-58,-7514302175391012,-57,-5242765457762326,-57,9000107192699646,-53,5246896743879100,-57
8953712550116954,-53,9007199254740991,-53,4622430867861952,-58,4562628401924593,-55,8330919625473763,-58,-7649976815981370,-59,4505931217483078,-58,8999453379576242,-53,-4509809495333906,-58
-5373339320594870,-53,4503599627370496,-52,4545204342021152,-58,4524354161761568,-55,-5870799330986929,-58,-7255516535981607,-56,-8723216368728339,-56,8996517995800708,-53,8733573145969267,-56
7197788192907037,-53,4503599627370496,-52,6824028700496512,-59,7839986366406725,-56,-4665504759590350,-59,4712551661194450,-56,8258727132491312,-57,9006264179918864,-53,-8259584594325669,-57
-6539725100005385,-55,9007199254740991,-53,6487288897744608,-58,5405196745959149,-55,5765823036298393,-61,-5314874035034396,-55,-5224783050092234,-55,9005450188660630,-53,5225797823437122,-55
8889258921193735,-53,4503599627370496,-52,4875105997024960,-59,6626541413375952,-56,4713713955076475,-58,-8505059199187906,-59,7378949687720352,-62,9004704114677556,-53,-7380994342687071,-62
-8676812823298874,-53,4503599627370497,-52,7434331158385152,-60,5786298560794477,-56,4779884770683028,-57,6159428353170769,-58,7859598947268412,-57,8996439653392289,-53,-7868998904884023,-57
-8294668878508855,-53,9007199254740991,-53,5403259663174208,-59,6976262352529095,-56,6573570931093062,-57,-5394285519475878,-57,4717141646468736,-59,8984836044018663,-53,-4728882587775871,-59
5414566854242602,-53,4503599627370496,-52,6151801298965056,-59,7443822947609160,-56,-6838546654042517,-59,-5946863088355934,-56,-6801681420111249,-56,9003652244280870,-53,6804360958868299,-56
-8501061504422235,-53,4503599627370497,-52,5440501743939136,-59,7000263084586582,-56,8003903144192234,-58,4608552385414875,-57,8610503957510992,-57,8999320654838405,-53,-8618042161586918,-57
6309496235320947,-56,4503599627370496,-52,7418938696739712,-59,8174586173026928,-56,6901741303282826,-61,8138324073681716,-56,8354003489409304,-56,8996524323400404,-53,-8363916030126447,-56
-6698608826272941,-55,4503599627370496,-52,8766007318743296,-59,8885784973115133,-56,-5369528896604721,-59,-8719291838054387,-56,-4695241475064989,-55,8984182919573750,-53,4707270087176813,-55
6432853231097036,-56,9007199254740991,-53,6074091950958976,-60,5230227360923517,-56,-5487057750965575,-63,5209226499196161,-56,5166358860516742,-56,9006797135179720,-53,-5166589518976923,-56
-8988051406991583,-53,4503599627370497,-52,7780804729792512,-64,5919597054000901,-58,5491563682505069,-57,-4999398505097513,-62,5335332479220772,-57,8994040063400491,-53,-5343138610888448,-57
-8498932742447143,-56,4503599627370496,-52,6940000155572864,-60,5590615539865815,-56,4515117459921464,-61,-5550812018713478,-56,-5409714598090932,-56,9004700966920442,-53,5411215483477655,-56
8493666776193577,-53,4503599627370496,-52,8715738811713536,-63,8860270657795015,-58,7553603209603658,-60,5896661569788758,-59,4836731587295294,-58,9006764024242956,-53,-4836965310871480,-58
6787177571031639,-53,4503599627370496,-52,6515148171520512,-62,5416790459074760,-57,7232613568870585,-58,7113000171911758,-58,7172806870391172,-57,8997185437095296,-53,-7180790164779187,-57
7938741352599120,-53,4503599627370496,-52,5628790534324608,-59,7120367820966959,-56,6431194435904071,-56,6567868228574435,-57,4857564275095644,-55,8912930936853530,-53,-4908940687241966,-55
-7806336210696436,-53,4503599627370496,-52,8903461892559872,-61,8955180362409241,-57,-7936809440783195,-56,8633891689832967,-58,-5778336518324953,-56,8858696142713075,-53,5875201896874105,-56
-8020001854104454,-53,4503599627370496,-52,4744410101121152,-59,6537113057535725,-56,-4661585636715457,-58,5946354611304097,-57,7231123585892737,-58,9004201865840441,-53,-7233530738675161,-58
7660337057794899,-55,9007199254740991,-53,4976451175379712,-61,6695064399849719,-57,4737182400874528,-61,-6541665194394981,-57,-6245591294340323,-57,9006356398880116,-53,6246175785225863,-57
-7928822954211511,-54,4503599627370497,-52,6892553051860416,-59,7879251151726279,-56,-6438116522977213,-58,7063540528529571,-56,5454011397785268,-56,8983658284499604,-53,-5468303205860046,-56
-8999584768071948,-53,9007199254740991,-53,7255960532485696,-59,8084298503929405,-56,-5695317986799980,-58,4652590233108025,-60,-4532170428522974,-58,9003630174292753,-53,4533967001744152,-58
7875695468924944,-53,9007199254740989,-53,5574185873160704,-61,7085746456268447,-57,-7512456580096573,-57,6824242951431980,-58,-8200670208761166,-58,8974992533219388,-53,8230098278002060,-58
5264653706577535,-54,4503599627370496,-52,7769382629316800,-59,8365427510210096,-56,-5765192609716201,-59,-7995017165728712,-56,-8715666241943237,-56,8996494062374587,-53,8726037269042738,-56
8293692945340122,-54,9007199254740991,-53,7581966625147904,-62,5843470036523815,-57,-5990079147221649,-58,-5180603177300846,-57,-8175642750911670,-57,8988777787675757,-53,8192397791166368,-57
-6441074206007941,-54,4503599627370496,-52,5567062132860416,-59,7081217260767893,-56,-7929073311155611,-60,6611685361916035,-56,6116118279968809,-56,9003833081190856,-53,-6118404852298381,-56
5682486039003625,-53,4503599627370497,-52,5247284155115872,-58,4861241298854332,-55,7432595382724843,-58,-7532774583148297,-56,-5674625737467086,-56,8991845025852994,-53,5684315573332393,-56
6550552280962445,-54,4503599627370497,-52,6910579843747456,-60,5578752979763049,-56,7210235768250658,-61,5196630921746727,-56,5421950789504560,-56,9006529128818978,-53,-5422354206816597,-56
-6101477590793021,-55,9007199254740991,-53,7751031686457344,-62,5908260608238790,-57,8042823337505378,-61,5821647135644499,-57,6324323594238585,-57,9003370193057445,-53,-6327013278726703,-57
5766109165865267,-53,4503599627370496,-52,5613247681257984,-62,5027904152393098,-57,7746030849108847,-61,-7725053659803936,-58,-6756799803665330,-58,9006950916564256,-53,6756986101043805,-58
8041422138898328,-53,9007199254740991,-53,6864513353383552,-60,5560127676625597,-56,-5801476012907499,-56,4906781078802433,-57,-6696170947012565,-57,8932891532448979,-53,6751872643304633,-57
-7845429953648646,-53,9007199254740990,-53,7852579869935616,-62,5946837460040345,-57,4725149298151891,-57,-5825555125592287,-58,7249486941422990,-59,8994396415121875,-53,-7259806035039531,-59
-6472865293245427,-54,9007199254740991,-53,5488589879236352,-60,4971761391591345,-56,-6373458204758097,-60,4639092921187534,-56,8481503566780306,-57,9005056545587133,-53,-8483521699063988,-57
5329091099598639,-53,4503599627370496,-52,5776871351368512,-59,7213420224191923,-56,6495163021640199,-58,5808864514231141,-56,7432655269641191,-56,8993980758501474,-53,-7443579078393897,-56
-7422498216748888,-53,4503599627370496,-52,6438376996589568,-63,7615231085490650,-58,-4899460102595254,-58,8622304250080944,-59,-4706463820438256,-61,9003362407635108,-53,4708469513563869,-61
8925166567296172,-53,4503599627370496,-52,6488247719002112,-67,7644667423712477,-60,-4676783259553389,-59,-8219903021583545,-63,-5190527198402361,-59,9006595389735841,-53,5190875207566509,-59
-7973895562618116,-58,4503599627370496,-52,5362414064159872,-60,4914281837782272,-56,8135144624791244,-62,-4902308131205250,-56,-4775196496442887,-56,8970254112797879,-53,4794863755602874,-56
8741853949020095,-53,4503599627370496,-52,5232867950533120,-62,4854558903968513,-57,7026016907859105,-58,4653036394539855,-59,4676267552564516,-57,9001507200585670,-53,-4679224564935982,-57
-6278071257956247,-53,4503599627370497,-52,6409602878269056,-60,5372735349350960,-56,-5009733939535100,-59,7704033287450509,-57,6451599802566734,-57,9005790951675282,-53,-6452608687608530,-57
8975986785574044,-53,4503599627370497,-52,5127117123368448,-61,6795657843989356,-57,5866782435109461,-57,-7873211768911802,-61,5374706699552473,-57,8992109509347290,-53,-5383726046523033,-57
-5287082278554640,-54,9007199254740991,-53,5231043616930432,-60,4853712608299620,-56,5313222150212241,-59,-4637444159851622,-56,-7946582782150184,-57,8998266580996221,-53,7954471438341886,-57
8800159711943783,-53,4503599627370496,-52,5946572960803328,-61,7318604207142962,-57,4601973611082039,-58,6222162503998576,-59,7713054863081327,-58,9004786934070333,-53,-7715121137588027,-58
8218966391684388,-53,4503599627370497,-52,5722909309777184,-58,5076779711095181,-55,7616397768521240,-57,-8222004584694354,-57,-4844854529384912,-60,8976264341322870,-53,4861551358900054,-60
8635813850907445,-53,4503599627370497,-52,4688224160714624,-58,4594984720673589,-55,-7825396338915751,-58,5196949513558247,-57,5137005376401486,-59,8999851098517932,-53,-5141199614462904,-59
8397091779300769,-53,9007199254740991,-53,5387852866876416,-60,4925924498364920,-56,-5659331986044922,-56,6930004524238580,-58,-7853661709970554,-57,8942505560558722,-53,7910478268309277,-57
-8874835078325453,-53,4503599627370496,-52,5745988378828000,-58,5087006105929595,-55,-4629412076498033,-56,6411062230996377,-58,-6053293037497878,-57,8967950904721588,-53,6079785350672859,-57
-7216458489416395,-54,4503599627370496,-52,6343252868859776,-59,7558765938499977,-56,8311895794974736,-58,-6903999137334633,-56,-4826025188590949,-56,8959750308138892,-53,4851582799416982,-56
6512165079437167,-54,9007199254740991,-53,5520774069828608,-63,7051716960241217,-58,-8072710639566892,-60,6573410005685352,-58,4555232345793629,-58,9003816729518581,-53,-4556943640988374,-58
-5778804640466372,-54,4503599627370497,-52,7229001449263808,-58,5705832825553625,-55,5097509765206300,-60,5403698131341039,-55,5562995311503736,-55,9005443806371054,-53,-5564079716810295,-55
-7583055386106785,-53,9007199254740990,-53,8354217250730752,-60,6133844609815542,-56,-5826422891131361,-59,6618630820033227,-57,5162025097250387,-57,9005891376516020,-53,-5162774750998050,-57
-7706407088511856,-54,4503599627370496,-52,4858384129583424,-59,6615166960193014,-56,-5446139311814797,-60,5978850057101839,-56,5638466350113414,-56,9006091527045473,-53,-5639159867974910,-56
-5835768958926923,-54,4503599627370496,-52,6246892900431040,-59,7501133852772477,-56,-7381629579727975,-63,7096604119534085,-56,7038935138442460,-56,9007143678029060,-53,-7038978570731816,-56
-6944897978866285,-55,4503599627370496,-52,7972688103115264,-62,5992144455062068,-57,-5115898836977504,-59,-5873267031826107,-57,-7152241741070483,-57,8988032872692164,-53,7167493420682317,-57
5978159259308856,-54,9007199254740991,-53,6549162451275456,-59,7680469461582799,-56,5475923163991512,-58,-7231667783002899,-56,-5862686992005021,-56,8977238312820239,-53,5882253323915378,-56
-5584502419369860,-53,4503599627370497,-52,4905052479593440,-58,4700041757190009,-55,8563157030374626,-58,7361250805292928,-56,4751020031443292,-55,8986109149583797,-53,-4762170520536975,-55
-5608751496949911,-53,4503599627370496,-52,8130843647731328,-59,8557810984373349,-56,4932529746696848,-60,6695912521235858,-56,7004195630404411,-56,9006767966928567,-53,-7004531025323246,-56
-4742261064968661,-54,9007199254740991,-53,5727348003812352,-62,5078748107141214,-57,-6088522617301122,-62,4899544690552305,-57,4709278358761645,-57,9006972417991519,-53,-4709396959923688,-57
