nx_1_significand,nx_1_exponent,nx_2_significand,nx_2_exponent,nNorm_1_significand,nNorm_1_exponent,nNorm_2_significand,nNorm_2_exponent,sSquare_1_significand,sSquare_1_exponent,sSquare_2_significand,sSquare_2_exponent,s_1_significand,s_1_exponent,s_2_significand,s_2_exponent,znxnz_1_significand,znxnz_1_exponent,znxnz_2_significand,znxnz_2_exponent,sny_1_significand,sny_1_exponent,sny_2_significand,sny_2_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
8898395227697413,-66,6124246356687360,-125,4636057414490268,-78,7715471010872632,-137,4894061262484823,-106,-5364755971702784,-160,4694772888868537,-79,-6631025509547585,-134,5636401064071646,-91,-6310271167016394,-146,8681136874613895,-95,-7544624898332682,-148,6178972118735014,-91,4636057306789132,-78,-6002431525321396,-65
8621384134912129,-65,-7975888952009136,-121,8504617470894403,-77,7336366268010878,-133,8032731426409966,-103,-5402898938724352,-157,8506022132436195,-78,-5712759941450737,-132,-8029709267910692,-90,4528812623488597,-143,-5696937894033995,-92,6038362235861756,-145,-4726971870709595,-89,8504617354466910,-77,5006313128088514,-65
-6620736680987441,-65,-6129372906211823,-121,6786636274373641,-77,4715094820560268,-131,5043898383843054,-103,8053556359725056,-157,6740281727342000,-78,-6470396906050118,-134,-5984538530184566,-90,-6741908577128735,-144,-6224026045146151,-91,8734004987631652,-148,-4548275776378821,-89,6786636164711026,-77,6036455349761659,-65
-6552705815951843,-66,-4712436208864971,-120,5025228812570465,-76,-7836292181120428,-131,5606411631378434,-102,5546807991992320,-156,5024841622773949,-77,-6642715895784720,-132,-6010295095191353,-91,-6706212119892569,-144,4983245030906626,-89,4660587701823385,-145,6961342514217575,-90,5025228756111859,-76,-6238740776705609,-66
8152317065963958,-67,-7139710183119282,-119,6068699637692895,-79,-7663715437858160,-135,6872423977235645,-108,5393856153518080,-164,5563330482994023,-80,6488560955434265,-134,-8696638002920847,-93,7957886043257838,-148,7619646455413116,-94,8393901472427218,-150,-4886814775214289,-93,6068699484953679,-79,7253039058944831,-67
-6997931480861127,-65,-6349162090634982,-120,7975365930304837,-77,6368499829475928,-131,6881160826173947,-103,-5659235069198336,-157,7872736923412777,-78,4575285623170812,-132,6387535724140559,-90,7503380369959664,-145,8358885513487221,-91,6381730308759217,-145,5283489240442085,-89,7975365818480275,-77,-5967054230750042,-65
5485763816811838,-64,-6881875160710440,-121,6917515453194221,-76,-8338201307061816,-131,5275584140143392,-101,6347112333705216,-155,6893347338951009,-77,4873973378014262,-131,-7429753766397877,-90,-6084392439375081,-145,6303865156138595,-91,-5880072999191682,-144,-8555642376657160,-91,6917515422419470,-76,5570090627416591,-67
-5366551566305945,-65,6515175098756272,-122,8251601257131384,-76,-6614224959097264,-132,7511222485347611,-101,7617577081634816,-157,8225270668629500,-77,5384504487755206,-132,4670382510896418,-95,6289357867577677,-149,4998565515903783,-88,-6383073362819416,-143,5035052879270161,-88,8251601257081748,-76,-5496111982243640,-65
6019567782545436,-64,-4777398296917128,-121,8230166257890854,-76,-5692898921368797,-132,7520115408878342,-101,-8450854155714560,-156,8230138389262677,-77,-5081528136023495,-133,-4842740658790508,-92,6006295060448092,-148,6660284916876412,-91,-7294064810392781,-145,8477829174962315,-92,8230166257212195,-76,-4639122360354840,-68
6389909722593600,-67,-7753614884530920,-119,7302311561928815,-79,7257816328031808,-139,5228364504128705,-107,-7592248585748480,-161,6862428204732078,-80,-4577796390734322,-133,-7326526938847331,-93,6995264321859769,-147,-5679252694952495,-93,-5504384042611975,-150,-6502889816899913,-92,7302311385480810,-79,8021134846276764,-66
7419952721906336,-68,-4674595722261780,-120,4569347973336088,-82,-5102955049464480,-136,5189644011406415,-113,6711410386010112,-169,6836969918897619,-83,-7518974090399300,-140,5042207690564072,-95,-7898169258558591,-149,7925993535177449,-99,6799912476177667,-152,5537582286512662,-95,4569347849376799,-82,-5457902165507766,-65
-8252964347222103,-65,-7891456008792528,-121,8215639860603161,-76,-5428968348846912,-133,7416566012032034,-101,6402960934305792,-156,8173278892605605,-77,5026231871755582,-131,-6830157846575421,-92,7305650836143914,-147,-8110514075277680,-89,7632734497058246,-143,-8964283806099607,-89,8215639857730387,-76,4913986726281160,-65
-6146331719413424,-68,5675671788983126,-119,5685895142537053,-81,-8453424340127432,-136,4549392485328470,-111,-5455377265065984,-165,6401350217210027,-82,5022327040870291,-137,-6568965580220551,-95,4904495029826469,-150,4593166489365619,-96,-6068513281734263,-150,-8544764671075483,-96,5685894989226561,-81,6768010851684542,-67
6880592503073316,-66,-7285695462003794,-120,6591801475070796,-77,6162690881197226,-132,8874622834166850,-104,-8355037327654912,-158,6322005068726813,-78,8904805461068659,-133,-6209718628179182,-91,-4884829701104283,-145,-4839334699319583,-90,-8220808134530316,-143,-7944194013409175,-90,6591801365750182,-77,5427570888959397,-65
5534043895709820,-67,-6255382992627456,-122,4883771842565691,-81,-5516257646465602,-136,5623248654323545,-113,-7971940337713152,-167,7116861744367831,-83,-6075529008685302,-136,-5460903923654885,-94,6556669170316406,-147,-5776812393255245,-98,-6073483021049283,-150,-5821954698233337,-94,4883771711872258,-81,5368750743568208,-65
8556899350196692,-65,-7405279260201056,-120,8656208371420386,-77,4757631161525872,-131,8239373241779756,-103,7677205723217920,-158,8614736010052281,-78,-5593112116133846,-133,-7799071352910826,-90,-6914214330749400,-148,8335895822123846,-92,5227485681594901,-145,-5715097397379864,-90,8656208259923475,-77,5946832547546306,-66
5027120623678024,-66,-6221896145101348,-123,7670456666232721,-76,-8820193919840169,-130,6525601487397345,-101,-7439392578732032,-157,7666641562902369,-77,-6286805527177001,-131,8985478803122735,-93,-6034495268675268,-148,-4887007940922232,-88,7001815713166708,-143,-4606211728324646,-88,7670456652832753,-76,5408943525053722,-65
7225270993727914,-66,-5600757126024808,-119,5686494755438283,-78,-7610758582360784,-133,7164130975385319,-106,-8841680878829568,-160,5680174081062899,-79,-7750183939486917,-136,5015889714328571,-91,8021170902824960,-156,-8939264480673022,-93,6342007558641198,-146,5562147188320631,-92,5686494626070073,-78,-8810237466807365,-67
5053912967534317,-66,-5922216722024404,-122,6025400144941939,-80,-7741126544694352,-137,5334091316458617,-110,-6919364112547840,-169,4901286735660670,-81,-7577298624002281,-138,-7712847176466143,-93,6621126098528881,-146,-5496016955626524,-97,-4842444604454494,-150,-8056348236192800,-93,6025399988643790,-80,6021603044257217,-65
5883944700016844,-68,-6690640703927260,-119,7961974678205766,-77,-4889968155188496,-131,7000949824642798,-103,-7807139758211072,-159,7940966568560888,-78,7852647012944468,-133,5474077633805115,-93,5412760160335908,-146,7437803755451942,-90,4673485557191805,-149,8122063459677581,-90,7961974562035593,-77,-4594152076910385,-65
4900401862813056,-72,-6222114351020640,-120,6132306532304858,-88,8184995208224560,-142,5608892002436664,-117,-5058209828044800,-171,7107770949057815,-85,-5600183474601559,-139,7484449719769399,-103,5498371916572144,-157,8065509645614090,-103,5495540418372999,-161,7774979682691745,-102,6132306375760920,-88,-5709987964754758,-66
6061342634288970,-67,-4601917540802386,-120,8606414122187581,-80,6378768627896024,-134,7952839502208530,-109,6990649832243200,-163,8463616841360873,-81,-8874520428885950,-136,-5501674234112660,-93,6497648877920424,-146,5110079703077919,-94,-7635541543469051,-148,-5893268765147400,-94,8606413901035025,-80,6167707786287189,-67
5611368236642545,-65,8501089950398530,-121,7941265849596208,-77,4701586436151671,-131,6878394057659606,-103,6688407614914560,-160,7871154034191331,-78,7822340951422469,-132,5134854747935690,-90,-5972711122173458,-144,5529701545480212,-90,-6925001595960272,-145,5332278146707951,-89,7941265737205947,-77,-6048014679080366,-65
-5134923430047054,-67,4924862215493820,-120,7043446744369678,-77,7552333653343245,-131,5491330205943876,-103,8952953280921600,-157,7032887411192815,-78,4615842032271441,-131,4755438748773330,-92,-7563896483128380,-146,-6137849194679375,-90,-8806282628527042,-143,-4948989507486044,-90,7043446629257006,-77,6328795680567475,-66
8071292912398324,-65,5146819970449404,-118,8302806129553186,-76,6350705388436480,-137,7652069137075991,-101,-5083440210771968,-155,8302030560573564,-77,8758172887695154,-132,5625965367726399,-93,-8134313894557148,-149,8468924548058880,-89,6829201972952749,-143,8820547383541780,-89,8302806129043729,-76,-4784432310272163,-65
-6615630948625389,-65,-7996107415262054,-120,5312541681902898,-76,-4613929846822659,-131,6071247875091858,-102,8066958335410176,-156,5229002741244033,-77,-7523537425559988,-132,-5853478261729680,-90,-6121999714056160,-143,8367427552224973,-90,-5422109805133808,-147,5027898580990585,-91,5312541629365885,-76,-8524598489973106,-68
4640014068191877,-66,-8062755628537560,-121,5052136709006154,-76,8511840333005784,-131,5674437901153357,-102,-7277783126376448,-156,5055234556098389,-77,5627930062456671,-136,8320721511144490,-92,6654750543932560,-145,5193515053062018,-89,-7940072073607301,-143,6233605241955079,-89,5052136655054684,-76,-5556789960690364,-65
-6652193960709586,-68,7414625703706944,-123,8208289696991688,-76,6301452050541388,-130,7499897089685549,-101,-8289542012403712,-156,8219067311857825,-77,-8404556127947470,-132,5440077522490990,-97,6305521466575320,-150,5535045859051578,-88,6565895051804356,-147,5545671010462693,-88,8208289696816373,-76,-6085428955054063,-65
5656245560393652,-64,6204602356328127,-117,8102676820747390,-76,-7214637041215552,-132,7326906137193978,-101,5962175352930304,-157,8123724730595615,-77,5237975415306943,-132,-7535705057843229,-91,-7673157744335673,-144,7651382228960942,-90,-7690242881647852,-145,7767059400078654,-91,8102676813302622,-76,-8634116015223646,-68
5447989772658792,-65,-6416638272026748,-119,6802376909608442,-78,7469805707455106,-132,4667091841369649,-105,7692898057322496,-160,6483627546010988,-79,5937634334926163,-134,8072245334589813,-91,8774540449466477,-145,5626346347311037,-94,-5307922787319691,-150,8775538628003693,-91,6802376762276798,-78,-5809956413208834,-65
-5882674389033953,-64,6681848257237392,-120,7805999071355410,-76,8065143896478964,-132,6681191271632205,-101,-6110835713769472,-159,7757500953440329,-77,8932771419575601,-132,-4783721065173056,-90,-7671443262587800,-145,-5106246152117930,-91,5491767448426623,-146,-7336844141232021,-90,7805999060261057,-76,8465849991896592,-67
5280069233990146,-65,-8958350651302499,-120,7362538645894096,-76,-5817903749863864,-130,5927400989906552,-101,-5046045876682752,-156,7306796957548315,-77,-8665336278931697,-135,6420449641068366,-91,-6569478194938878,-146,-8302705239966360,-89,-4656086911721676,-142,-6697592829699269,-89,7362538621087249,-76,8193716359115989,-66
4623516534155461,-66,-4860704198402624,-122,5812840831206147,-80,7388223983480732,-134,7751244578571623,-110,7174397123100672,-164,5908341746692784,-81,8133953387629476,-136,6909653636130162,-93,5738901308334616,-148,5749604239705045,-96,6114431999528812,-150,7628354166093293,-93,5812840681324788,-80,-5910200341502937,-65
5426235670834201,-65,6131083059247810,-120,4504283784421145,-77,-6588455478951427,-131,8530983839280102,-105,-8449675187191808,-159,8765858273972446,-79,-6665905314995907,-132,8937943037232318,-91,-5878191976852163,-144,-6492660334710766,-92,-7114668285345949,-146,5691612869876934,-91,4504283693382085,-77,-5690748484065462,-66
5931730077651230,-65,-7223390810002060,-118,8817661530188288,-78,9002095963225312,-133,8740712036640882,-105,-8165598265606144,-161,8872955254160666,-79,5809405461710257,-136,4834656283878010,-90,8116458380377398,-145,8382738829251313,-93,-8234543853420894,-147,5882498637534424,-90,8817661351864888,-78,-6008944461538995,-65
-5468861120909434,-64,-6100085697158189,-117,6682144724043961,-76,-5980592779602624,-131,4808274090859364,-101,7179313786912768,-155,6580963668626266,-77,8287470867702833,-131,7829070449206567,-90,4557474797035720,-143,-5031683537867008,-92,-8604364098631372,-145,6571149564739815,-90,6682144689660743,-76,-8857583337561799,-67
7565565932794304,-68,-4805403322431596,-119,6836295016353156,-81,-6562379236075520,-143,4960356837439845,-111,6896611523297280,-165,6684229380372696,-82,5160653968712532,-136,8781128310893504,-95,4864056385437379,-150,-5101970491460276,-96,-8539870389841005,-149,6230143065163366,-95,6836294835540969,-81,-8208560532194872,-67
-6113610352754476,-68,5665170077556014,-120,5185732538012678,-83,-5360474565861416,-137,7851040971190696,-118,8865637132664832,-173,5946254719764779,-85,4694470675900553,-138,6267406381329134,-96,8940524350950317,-150,8067096096748418,-102,6323478508307737,-160,6393454757840829,-96,5185732396957155,-83,-5552457832555600,-65
5596046106703229,-65,6441969124024797,-121,6082683451983898,-76,8591154717692576,-131,8216766474262944,-102,-8899612203024384,-156,6083175686405989,-77,6880606316848740,-133,-4558586299255785,-90,-5891517753546416,-147,-5974628822044712,-89,-8505780520310042,-144,-8253921971672605,-89,6082683407451335,-76,6111177818400586,-65
7924208712971132,-67,-6683638569790400,-120,7999014162132726,-78,-8534591925236364,-132,7367871605265908,-105,7057927273709568,-159,8146403355590638,-79,-6018437148040293,-137,6293976203512767,-92,-6891906191681538,-146,-5124213618029751,-91,6276141293501154,-144,-7908902065093468,-93,7999013992785427,-78,8905729737537703,-68
-6010357775486514,-64,5688218220176630,-117,8267602897365522,-76,8635954933758288,-131,7644340558050600,-101,-8356229801836544,-155,8297836981856157,-77,4864963327436047,-132,5452501608270216,-92,6951221504143131,-146,-7763239837288169,-91,-6636618249357915,-144,-5036989033153062,-91,8267602896502562,-76,5487583817644083,-68
-5988810682866896,-64,-5195634881550628,-118,8440659657581438,-76,-8111519390428112,-132,7860141546079741,-101,-5097080355815424,-156,8414146485295354,-77,-8967426840290787,-131,-5263510075297938,-93,-6496197840687591,-148,-5475788978405946,-90,8721488392990905,-143,-6133727737818187,-90,8440659657378945,-76,6545425375676863,-67
6850934830885972,-67,-6666235776040830,-119,4836639866814541,-77,-6263037534312356,-133,5178152430400003,-104,6269925328945152,-159,4829112274115925,-78,6570878636999976,-133,5738450056668336,-92,6303698177229906,-147,6834975033113606,-91,5976554951533954,-145,4852100030723887,-90,4836639772647389,-77,-4517995326819963,-65
5122509381247937,-65,-7110463587220916,-119,6005520432614520,-76,5481228187856640,-137,7860914928939980,-102,-6172303272443904,-156,5949992734849788,-77,5510963240748759,-132,8310306187290466,-91,8541771733387850,-145,5979843845139936,-89,-8925586020382761,-143,8057420391962552,-89,6005520388458651,-76,-6042339901892056,-65
-8223479462137164,-66,6492254167672024,-121,8283876852426886,-76,6625940709707536,-131,7589878879684453,-101,-7295141572247552,-155,8268225407466115,-77,-7320756163571590,-131,-7551991461314731,-95,8717221077768384,-154,5279704855402876,-88,-6331138558999001,-143,5220704922111354,-88,8283876852205805,-76,-5676560663880781,-65
-5306975480832352,-70,-4622955020459136,-121,8047932639328133,-80,-7414981363955816,-134,7162969047136774,-109,7704681702752256,-165,8032327773634686,-81,-6915752635167902,-135,-4679011955441469,-96,8233302294209314,-149,5360602170608411,-94,7779583751086137,-148,8381698363496089,-95,8047932430661005,-80,-4690374074558740,-67
5257066969553676,-66,8573441780912856,-122,7781204622740164,-80,-5515792403178632,-134,6748466865295604,-109,7373050097958912,-168,7796459819670390,-81,-8369680557185340,-135,-4560339158309120,-92,8998775153646554,-150,4711393193178564,-95,-8341058681140663,-148,-7942830018323599,-93,7781204420742123,-80,4597145168868048,-65
6763661056243043,-65,-7041764961483260,-121,8190088029870586,-76,5574201368161944,-130,7435638888041998,-101,5685363972505600,-156,8183781586216425,-77,-8778585859722745,-134,6901301532315939,-93,-5166258424688162,-147,-4583444094490477,-88,4601766578527411,-143,-8735556843211208,-89,8190088028778899,-76,4803544284959950,-65
-5127484164864834,-64,-8978640824078302,-118,8178264728543417,-76,4675555213849216,-133,7089298319589855,-101,-5626701094584320,-155,7990915000226589,-77,-7293974256963505,-134,8465326489121551,-92,7063895509448016,-148,5760604863813619,-89,7720393080012589,-143,6818770674953813,-89,8178264725685309,-76,-7509909278040288,-66
6921687578091828,-65,-5992070560767557,-119,8178728822213158,-77,5332296003645296,-131,7321458597792068,-103,5595087450931200,-158,8120704182867995,-78,-6425257850028798,-132,6372764247764301,-90,7840510952953320,-144,4575697376194412,-90,-5169719121427973,-143,5474230811979356,-89,8178728708439528,-77,-6028747186474207,-65
