nx_significand,nx_exponent,nNorm_significand,nNorm_exponent,sSquare_significand,sSquare_exponent,s_significand,s_exponent,znxnz_significand,znxnz_exponent,sny_significand,sny_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
-4961417108788486,-53,9007199254740991,-53,6433308636348416,-79,7612233099087037,-66,5043645135925692,-66,6353312908294715,-66,5698479022110204,-65,9007199116037478,-53,-5698479109862129,-65
-8978386871775603,-53,9007199254740991,-53,6519201103609856,-78,5418475030944654,-65,5280887580552389,-66,6928815556928257,-69,6146989525168421,-66,9007199208307952,-53,-6146989556856785,-66
-7995136378644967,-54,4503599627370496,-52,7663841865367552,-78,5874936201278761,-65,-7904770864475902,-69,5264626326829545,-65,4770578147799801,-65,9007199246540938,-53,-4770578152142882,-65
-4560647245060759,-55,4503599627370497,-52,6408324241162240,-78,5372199425241731,-65,-5096930571782356,-69,5328985276842261,-65,5010427116105864,-65,9007199212831311,-53,-5010427139418927,-65
-6678342168610621,-53,4503599627370497,-52,4533822104272896,-79,6390386457698397,-66,-7511761130110067,-66,-8576073912816934,-67,-5899899043259267,-65,9007199084933794,-53,5899899154486444,-65
-5418146851215956,-53,4503599627370497,-52,6881845425733632,-81,7873128538891682,-67,6755804938013808,-66,-6289419814399577,-67,7222190061628039,-67,9007199046069774,-53,-7222190228945669,-67
5878056267558829,-53,9007199254740991,-53,5101046758113280,-90,4793023292144369,-71,-7873985283747064,-66,-7263410781943186,-72,-7987476077214926,-66,9007199013899330,-53,7987476290790424,-66
-8274830413960734,-53,4503599627370496,-52,7869767226490880,-80,5953341981502228,-66,-4698097716607642,-65,4702873877721144,-67,-7044758494354712,-66,9007199081681362,-53,7044758629709031,-66
8551272380978899,-53,9007199254740991,-53,7220602549043200,-78,5702517246730729,-65,-6837583658456395,-67,7165191043043291,-67,5241718153390336,-71,9007199233287710,-53,-5241718165875022,-71
-6742308463404948,-53,9007199254740990,-53,5937869596131328,-84,5171246203818925,-68,-8866327390174956,-66,-6857922179686009,-69,-4861783831317854,-65,9007199022638294,-53,4861783956599103,-65
8639584767636284,-53,9007199254740991,-53,7743216686202880,-78,5905281346611040,-65,-6437439698470376,-68,6679437762234531,-67,6921435825998686,-68,9007199250083731,-53,-6921435829577482,-68
-9005919491417238,-53,4503599627370497,-52,6108797550460928,-78,5245148079123947,-65,5979853780307154,-66,-5658511755751317,-71,5803025287939925,-66,9007199195566452,-53,-5803025326064024,-66
8144535696839777,-55,4503599627370496,-52,5879975987118080,-80,5145974899329810,-66,-4929658272579653,-67,-5012767389816013,-66,-7477596526105840,-66,9007199058056167,-53,7477596689389648,-66
7140525659171495,-53,4503599627370496,-52,6514921000927232,-83,7660364977221921,-68,4700361505993175,-65,-4669275939149791,-68,8233404027198902,-66,9007199022107607,-53,-8233404239847101,-66
8796432864482517,-53,4503599627370496,-52,6324830580244480,-78,5337087655676133,-65,5299232070815944,-66,-4591234932242172,-67,6007229209389716,-67,9007199206030492,-53,-6007229241876523,-67
-9007102119769787,-53,4503599627370496,-52,7996917585805312,-80,6001242792917594,-66,5081150891378740,-65,-7131762206927303,-74,5067221668318335,-65,9007199083887486,-53,-5067221764436182,-65
5801716054954640,-53,4503599627370497,-52,5384444839985152,-78,4924366332326843,-65,-8940612093363786,-67,-7533537472622414,-66,-6001921759652154,-65,9007199175056931,-53,6001921812749403,-65
4604400990849033,-53,4503599627370497,-52,7687536193306624,-82,5884010973440899,-67,-5897789342211233,-66,-5057113290296825,-67,-8426345987359646,-66,9007199034528412,-53,8426346193371235,-66
5680756026982470,-55,4503599627370496,-52,8872947838091264,-80,6321408433039718,-66,-6315308090774070,-68,6242336626305756,-66,4663509603612238,-66,9007199088863790,-53,-4663509689495754,-66
-5235576224517019,-53,9007199254740991,-53,4837324827394048,-78,4667480507738825,-65,8717588469781872,-67,-7595986576584687,-66,-6474384683387502,-67,9007199161712997,-53,6474384750256127,-67
7262357324316744,-53,9007199254740991,-53,7714646060433408,-78,5894376737456061,-65,-5336482244003625,-68,-6973391022153668,-66,-8307511583154574,-66,9007199250211548,-53,8307511587332167,-66
6329868070110367,-57,9007199254740991,-53,6379199229067264,-79,7580152936577136,-66,6507734022472073,-70,-7572837656825379,-66,-7166104280420874,-66,9007199112874389,-53,7166104393289576,-66
8421231897658897,-53,9007199254740991,-53,4891414773104640,-79,6637616100599461,-66,9000773796171297,-66,4709970486712023,-67,5677879519763654,-65,9007199101414098,-53,-5677879616416523,-65
-5745243269223995,-54,4503599627370497,-52,5343507594084352,-79,6937581539638969,-66,-6222755552702876,-67,6575300501442148,-66,6927845450181420,-67,9007199097285242,-53,-6927845571287781,-67
8998481084377955,-53,4503599627370496,-52,4807468563562496,-82,4653054226146030,-67,5867445042819503,-65,6549572009511034,-72,5918613574143808,-65,9007199026481140,-53,-5918613724132928,-65
-8752728984379759,-53,4503599627370496,-52,6800263025262592,-78,5534045719597370,-65,8421258546407998,-67,5224588370356647,-67,6822923458382322,-66,9007199223679885,-53,-6822923481911007,-66
5352148369653569,-53,9007199254740991,-53,5744095368577024,-78,5086168082309518,-65,7568395591984175,-67,-8181727289166203,-66,-8795058986348231,-67,9007199187644275,-53,8795059051864666,-67
6057356661465908,-53,4503599627370496,-52,6188976402595840,-79,7466280442166021,-66,-6352547957639134,-66,5525761163920210,-66,-6614294349751392,-69,9007199107122927,-53,6614294458152386,-69
-5772020663192870,-53,9007199254740991,-53,5616816999104512,-78,5029502454932828,-65,-8133362210641857,-67,7722183777204989,-66,7311005343768121,-67,9007199188116428,-53,-7311005397846257,-67
-5605089569256358,-56,4503599627370497,-52,6201274135478272,-78,5284700169902001,-65,7064051793500032,-70,5268687829142368,-65,5489439447689244,-65,9007199201445249,-53,-5489439480170346,-65
-7258228139015259,-53,4503599627370496,-52,7889732717510656,-78,5960888971171481,-65,7277268367321638,-70,-7059522331035170,-66,-6604693058077568,-66,9007199254213950,-53,6604693058464031,-66
-7283724607307712,-55,9007199254740991,-53,7282569867427840,-78,5726934515187652,-65,-5120450134622519,-69,-5608682981495898,-65,-5928711114909805,-65,9007199238158142,-53,5928711125824955,-65
8695854158489648,-55,4503599627370496,-52,7865221137825792,-83,8416864854029532,-68,5716576862949863,-67,8168028872791327,-68,4900295649672763,-66,9007199022725232,-53,-4900295775899109,-66
-7624222839011662,-56,9007199254740991,-53,4673583863300096,-78,4587804545231093,-65,6537254970899512,-69,4562051557334619,-65,4970629993015838,-65,9007199156065436,-53,-4970630047470022,-65
-8625899717372459,-53,4503599627370496,-52,7436400865574912,-79,8184200897727378,-66,-8411738607165662,-66,-4712093849175843,-67,-5383892765876792,-65,9007199127105158,-53,5383892842168837,-65
4536014311972327,-54,4503599627370497,-52,5126529335951360,-82,4804980292060984,-67,-5791275255289482,-67,-4650161149266418,-67,-5220718202277950,-66,9007199035960058,-53,5220718329086917,-66
-8081686033075179,-53,4503599627370496,-52,7107140888035328,-81,8000964573728035,-67,5013859511770895,-65,7065301970906174,-68,5897022258134167,-65,9007199048102959,-53,-5897022393420295,-65
-8711347069591442,-53,4503599627370496,-52,6569435947073536,-84,5439311471434111,-68,-5757301792444401,-65,5530514012456160,-70,-5584473229555146,-65,9007199020244018,-53,5584473374943526,-65
8272896520526837,-53,4503599627370497,-52,7469991771242496,-78,5800159666546118,-65,-8574513231055845,-69,-4587655725211000,-66,-5659469879092981,-66,9007199252488136,-53,5659469880508512,-66
4578564367479376,-58,4503599627370496,-52,6629955593043968,-78,5464308331190303,-65,8738898149749713,-73,-5463618857669573,-65,-5429482536772113,-65,9007199224181607,-53,5429482555193116,-65
-5245436402934630,-53,9007199254740991,-53,6890404758683648,-82,5570603585217635,-67,6814224283802207,-66,-4528514620768279,-67,4549966973418068,-66,9007199028235106,-53,-4549967087837023,-66
7961261770871838,-53,4503599627370497,-52,7478554828734464,-79,8207364587973213,-66,-7582934767483970,-66,-7677468256248066,-67,-5710834447804002,-65,9007199132976483,-53,5710834525006353,-65
5404494662480907,-54,4503599627370497,-52,7132421099094016,-78,5667589346814858,-65,-8054095895627612,-69,-5406518323369878,-65,-5909899316846604,-65,9007199236110974,-53,5909899329070329,-65
-8930879699676844,-53,4503599627370497,-52,5922359395483648,-81,7303688871611976,-67,-5660523135415269,-65,-7590109715431385,-70,-5897714064022500,-65,9007199039068606,-53,5897714205239993,-65
-4532921048208774,-53,4503599627370496,-52,7532252388917248,-78,5824280990129876,-65,8657298100170933,-69,-5032981135349445,-65,-8983800008177523,-66,9007199247091399,-53,8983800015807244,-66
7716342014288499,-55,9007199254740991,-53,5624990724521984,-78,5033160650219671,-65,-5692868561537453,-68,-4916371522212980,-65,-5627980092405162,-65,9007199181686104,-53,5627980138052144,-65
-8849457858259151,-53,4503599627370497,-52,6193217481474048,-78,5281266130559126,-65,-5231386409400502,-66,-7872472591622451,-68,-7199504557306115,-66,9007199207836963,-53,7199504594796767,-66
-7917280954560711,-57,4503599627370496,-52,7679422261886976,-78,5880904967524546,-65,4651180330726261,-71,-5872023698707640,-65,-5799349006040042,-65,9007199243160576,-53,5799349013496175,-65
-4791966918699572,-53,4503599627370496,-52,4821728391856128,-81,6590164518256733,-67,6143151490936947,-66,5580121558552040,-67,8933212270212967,-66,9007199034161708,-53,-8933212488980373,-66
-8968846876795892,-53,9007199254740991,-53,8046365477175296,-78,6019768148749043,-65,7410185189868336,-70,-8878778288808678,-69,-5173685693874510,-69,9007199254383097,-53,5173685694080083,-69
8964178329284584,-53,9007199254740991,-53,7596698071203840,-78,5849144091464988,-65,-5372559379922925,-67,4567968130114638,-68,-6177150629731212,-68,9007199242688096,-53,6177150637997106,-68
8792721445144119,-53,9007199254740991,-53,6009792715816960,-78,5202470589587911,-65,5573208135200266,-66,4514192177414623,-67,7830304223907578,-66,9007199200818023,-53,-7830304270784886,-66
-8106373758608673,-55,4503599627370496,-52,7230792191180800,-82,5706539495858707,-67,-5245611833210968,-67,-5560220555175537,-67,-5402916194193252,-66,9007199029934454,-53,5402916329042152,-66
7677465559052973,-54,4503599627370496,-52,5128129110605824,-78,4805729949927709,-65,-6206804927182740,-67,8694873087873242,-66,5591470624281872,-66,9007199167018627,-53,-5591470678737982,-66
4608051584106849,-54,4503599627370497,-52,6502816709345280,-83,7653245443479000,-68,-6005773696773607,-67,-7398623305171051,-68,-4852542674679566,-66,9007199026752380,-53,4852542797506259,-66
7268287742917854,-53,4503599627370496,-52,6176369062969344,-78,5274077493788975,-65,-4613686713085397,-66,6230063396126854,-66,6465506732165828,-68,9007199200660346,-53,-6465506770985751,-68
-6787798908522452,-55,4503599627370496,-52,6757309694869504,-78,5516540349153746,-65,7282567933136369,-69,5417752997712064,-65,5872913493533087,-65,9007199216116654,-53,-5872913518717097,-65
5616197774620408,-54,4503599627370496,-52,5577531772108800,-80,5011882880766099,-66,-6633570780758786,-67,-4762092367786584,-66,-8078877758165977,-66,9007199067491847,-53,8078877926116407,-66
5730689145188380,-55,4503599627370496,-52,7502997722497024,-78,5812959465470173,-65,-7298770662396156,-70,5738955530971810,-65,5510868947771930,-65,9007199241133577,-53,-5510868956097346,-65
7942798656074302,-58,4503599627370496,-52,7238932093730816,-78,5709750596995146,-65,-4867545229178453,-72,5707582203842448,-65,5669554506739491,-65,9007199242139477,-53,-5669554514671477,-65
-7087142088615348,-54,4503599627370496,-52,6960643714318336,-79,7918074568739908,-66,-6938895320102813,-67,7279567436178999,-66,7620239552255185,-67,9007199126079589,-53,-7620239661104862,-67
-5260154162866287,-54,9007199254740990,-53,6722190418378752,-79,7781266511734972,-66,-5391089411650254,-67,7442152389822390,-66,4746607683997263,-66,9007199113758227,-53,-4746607758292265,-66
-6671842654057279,-53,4503599627370496,-52,7447147779719168,-78,5791284137884815,-65,-6769015228444269,-68,-7781287492508462,-66,-4736770649809765,-65,9007199246106252,-53,4736770654350664,-65
-4712703484597393,-53,4503599627370496,-52,5064946014486528,-78,4776032766166204,-65,-7230023081565237,-67,8140275931845720,-66,4525264391063102,-66,9007199175766101,-53,-4525264430740504,-66
6261437338569173,-56,9007199254740990,-53,4739645258596352,-79,6533829599933391,-66,6957071886310199,-69,6509115228351371,-66,7378749214140146,-66,9007199089043932,-53,-7378749349880129,-66
-8602019233124214,-53,4503599627370496,-52,7454275110174720,-78,5794054764023208,-65,-6124981609995191,-67,-6873008244449909,-67,-6498994927222550,-66,9007199237728864,-53,6498994939497368,-66
-8142686206062611,-53,4503599627370497,-52,7156461339672576,-83,8028678175470826,-68,5328903688936688,-65,6864369188932819,-69,5757926763244989,-65,9007199024803268,-53,-5757926910234588,-65
6436465145771415,-56,9007199254740991,-53,4759214605991936,-80,4629643304415741,-66,-7952932725541359,-69,-4611136859780696,-66,-5605253450473366,-66,9007199049827917,-53,5605253577992444,-66
-8992601500681839,-53,4503599627370496,-52,4764904900788224,-81,6551217281642503,-67,-5708126557191315,-65,-5965233884673568,-71,-5801333336639340,-65,9007199038426122,-53,5801333475962859,-65
7072836480029140,-53,9007199254740990,-53,7983805184868352,-82,5996320709866321,-67,-4590547272353952,-65,-7425702259471302,-68,-5518760054787865,-65,9007199028583186,-53,5518760193355988,-65
8986067957089834,-53,9007199254740989,-53,6021056133332992,-82,5207343483817378,-67,-5799241890432000,-65,5703788142991786,-71,-5710120200697753,-65,9007199031140404,-53,5710120342449504,-65
-8424562015836092,-53,4503599627370497,-52,6313200882548736,-78,5332178648747768,-65,-5119165516302518,-66,7546484030474561,-67,-5383694004260950,-68,9007199205183016,-53,5383694033882253,-68
-7104129520382964,-53,4503599627370496,-52,6167295072141312,-80,5270201873626807,-66,-8261664201223765,-66,-6479783509425838,-67,-5750777977968342,-65,9007199073221516,-53,5750778093862106,-65
-7126417730000241,-53,4503599627370497,-52,6707067838529536,-78,5495993833543689,-65,-7794782570406509,-67,-6722355968340191,-66,-5309873626771723,-65,9007199214597482,-53,5309873650436900,-65
-4564997315612139,-53,9007199254740991,-53,7815576416157696,-78,5932809371241708,-65,5736813556852283,-69,-5114401785290178,-65,-4755850937986910,-65,9007199251428991,-53,4755850939735665,-65
8239851193038493,-53,4503599627370497,-52,6052257594343424,-78,5220818426897769,-65,-5071405879298912,-66,8434559767066386,-67,-6833007966125752,-69,9007199203898377,-53,6833008004695788,-69
-8957362640514796,-53,9007199254740991,-53,5313118955634688,-78,4891641907250724,-65,6732874700664140,-66,-8221807114444818,-69,5705148811358538,-66,9007199178909317,-53,-5705148859390227,-66
6007844589967269,-53,4503599627370497,-52,7546547449364480,-84,5829805166632213,-68,-7997398801641791,-66,-8687032967857760,-69,-4541638961312006,-65,9007199016909141,-53,4541639081232350,-65
5657986083805076,-53,4503599627370497,-52,4616525055000576,-84,4559712766989512,-68,7521016997149269,-66,7095661266981216,-69,8407974655521921,-66,9007199017582171,-53,-8407974876903213,-66
8884252557551470,-53,9007199254740991,-53,5018976845299712,-79,6723609484536253,-66,4788860344163741,-65,8856941659733546,-69,5342419197897088,-65,9007199098752543,-53,-5342419290418156,-65
8976417605340383,-53,4503599627370496,-52,5700888064688128,-81,7165824078751914,-67,5733218553928805,-65,-4735327813151523,-70,5585239559767820,-65,9007199035732587,-53,-5585239695571903,-65
7822933730571395,-54,4503599627370496,-52,4888555130191872,-79,6635675559083979,-66,8735123313859996,-67,-5977333832746649,-66,-6439088703266604,-68,9007199087397560,-53,6439088822897489,-68
-8249368189637210,-53,4503599627370496,-52,7972389430231040,-78,5992032215137114,-65,-5468887600051225,-69,-4811469902814617,-66,-5495080852821020,-66,9007199253819298,-53,5495080853383324,-66
-6327521323696205,-55,4503599627370496,-52,6669044962820096,-79,7750446233536966,-66,-6190285030787060,-68,7629983459650615,-66,6082412201953850,-66,9007199126282165,-53,-6082412288699966,-66
7726128973577170,-54,4503599627370497,-52,5560981384069120,-78,5004441396310677,-65,5492346417900420,-67,-4520804514421224,-65,-6295435819892238,-66,9007199186914116,-53,6295435867298733,-66
-7886048508620034,-54,4503599627370496,-52,8057918972755968,-78,6024088386061864,-65,-5460613742441071,-73,5416198213091667,-65,5394867690660257,-65,9007199254725281,-53,-5394867690669667,-65
