nx_significand,nx_exponent,nNorm_significand,nNorm_exponent,sSquare_significand,sSquare_exponent,s_significand,s_exponent,znxnz_significand,znxnz_exponent,sny_significand,sny_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
4980895068011849,-54,4503599627370496,-52,6880407819649024,-80,5566561065211482,-66,-4651583924570887,-68,5349550304476355,-66,8373308646667266,-67,9007199225476781,-53,-8373308673871979,-67
8201945624437246,-53,4503599627370497,-52,8399392058900480,-79,8697988152050209,-66,7447190444077500,-68,-7189604944603279,-67,-6932019445129058,-68,9007199247825215,-53,6932019450451501,-68
-6703480301950941,-53,4503599627370496,-52,8864494671364096,-80,6318396544914152,-66,-7553208226305016,-69,8440328254414153,-67,6552026197837899,-67,9007199252078476,-53,-6552026199774669,-67
-6229484964705590,-53,9007199254740991,-53,5381281563017216,-83,6962059701263708,-68,6039475266974521,-68,5028483073253013,-68,5533979170113767,-67,9007199246856312,-53,-5533979174958076,-67
-8875640734530057,-53,4503599627370496,-52,4863911950024704,-82,4680289739502690,-67,5845348697592417,-66,-6376034276768659,-70,5446846555294376,-66,9007199196526474,-53,-5446846590497944,-66
8620458560610127,-53,4503599627370496,-52,5763012887576576,-85,7204762687697803,-69,7489685585960320,-68,8354051375164542,-71,8533942007855888,-68,9007199248408768,-53,-8533942013855404,-68
-7828402895613896,-53,4503599627370496,-52,5856381517168640,-79,7262891658073959,-66,-6443292867739395,-69,7184284316110773,-67,5573461099175924,-67,9007199253320303,-53,-5573461100055016,-67
-5161116081984437,-53,4503599627370496,-52,5773321882828800,-83,7211203821859110,-68,-6823840955275373,-67,-5909985856612742,-68,-4889416941790872,-66,9007199196083913,-53,4889416973631948,-66
-8961826442920239,-53,9007199254740991,-53,6996295566753792,-87,7938326537426667,-70,8640539822780539,-70,6366332055638614,-73,4718165664867683,-69,9007199254253621,-53,-4718165665122978,-69
8976720792297669,-53,9007199254740990,-53,5328418031796224,-80,4898679563154923,-66,-6163088133535099,-67,-6442403123068166,-70,-6968388523918620,-67,9007199238924460,-53,6968388536155025,-67
7449438528297957,-53,9007199254740990,-53,7247616114950144,-81,8079648660011631,-67,4510796209870625,-66,4541754262612027,-67,6781673341176638,-66,9007199205529194,-53,-6781673378229037,-66
6699273877799708,-53,9007199254740991,-53,4611027027099648,-79,6444566641914918,-66,8858341524532275,-69,-8615572936892270,-67,-6400987555759201,-67,9007199251074258,-53,6400987558364974,-67
-6480112471766610,-53,9007199254740990,-53,5205135827402752,-81,6847166972216152,-67,4563001559819221,-67,4755752507877737,-67,4659377033848479,-66,9007199238103568,-53,-4659377042454931,-66
8751896501705548,-53,9007199254740990,-53,7215416476696576,-80,5700469011912409,-66,-8259892215644110,-68,-5390375013959403,-68,-6825133614801756,-67,9007199247269034,-53,6825133620463573,-67
8995651893290919,-53,4503599627370496,-52,6656185025429504,-80,5475106610855481,-66,-4624292764193261,-66,-8868792213461728,-71,-4901442520863940,-66,9007199219273111,-53,4901442540164477,-66
-6063649888465881,-53,9007199254740991,-53,7247867303428096,-79,8079788671363822,-66,-5774775832744635,-68,5974681442039994,-66,4530987483853835,-66,9007199247132616,-53,-4530987487681158,-66
-7590333329337048,-54,9007199254740991,-53,6010881221591040,-80,5202941709237738,-66,5654837862942987,-73,4718542482814348,-66,4762720903618590,-66,9007199254722804,-53,-4762720903628207,-66
-5093390170154989,-53,9007199254740990,-53,4768186859782144,-79,6553473058607590,-66,-5118123138722234,-66,5405055969673155,-66,4590925295214736,-70,9007199119216600,-53,-4590925364290855,-70
7157921947203327,-53,4503599627370496,-52,5614675454590976,-82,5028543555056692,-67,7014616008935212,-68,6104821132800396,-68,6559718570867804,-67,9007199246684912,-53,-6559718576734846,-67
-5325933529310146,-54,9007199254740990,-53,7879353996148736,-80,5956966990086119,-66,-5276050663843141,-68,5690671083983091,-66,8743316836044612,-67,9007199221812158,-53,-8743316868008736,-67
-7541735886923472,-53,9007199254740990,-53,5072356376576000,-84,4779525320305149,-68,7052366842600297,-66,-5226337998661626,-69,6399074592767594,-66,9007199137376412,-53,-6399074676148087,-66
-8744816558153993,-53,4503599627370497,-52,7330926937767936,-80,5745916795883143,-66,-5651169492285190,-66,-5507074657188257,-68,-7027938156582254,-66,9007199198689764,-53,7027938200316666,-66
6360236765159068,-53,4503599627370496,-52,8771366627049472,-81,8888500826698505,-67,6230922643692901,-68,-6293805923901780,-67,-6356689204110659,-68,9007199246690025,-53,6356689209792502,-68
7308328019256349,-55,4503599627370497,-52,6502752284835840,-81,7653207532383965,-67,6161830753261981,-70,-7494100983226999,-67,-6723872139069251,-67,9007199248777876,-53,6723872143520716,-67
7468901550132308,-53,4503599627370496,-52,4934793137487872,-81,6666983206089672,-67,8263971702278866,-66,-7452757498217355,-68,6400782327724527,-66,9007199090427182,-53,-6400782444490785,-66
6277278297117655,-54,9007199254740991,-53,7231943242416128,-81,8070907866121364,-67,7116301275809260,-67,7565055918572337,-67,7340678597190798,-66,9007199082246282,-53,-7340678737770374,-66
6827099999680460,-53,4503599627370497,-52,7444913490755584,-82,5790415323858249,-67,8734330377808602,-67,-7554182887713826,-68,4957238933951689,-67,9007199199820226,-53,-4957238964178106,-67
-8646529774082058,-56,9007199254740991,-53,7803012697292800,-79,8383512995862188,-66,-4514204218019579,-69,-8322938170748452,-66,-8887213698000899,-66,9007199218157208,-53,8887213734097348,-66
-8942271838441928,-53,4503599627370497,-52,8989569487732736,-82,6362815555646284,-67,-5013731454007164,-67,-6100836999286919,-70,-5776336078918029,-67,9007199244192844,-53,5776336085682579,-67
6391519311550278,-56,9007199254740990,-53,6514340509253632,-79,7660023693179961,-66,5716979142261808,-70,-7629830730061938,-66,-7272519533670575,-66,9007199227895280,-53,7272519555346121,-66
-6623226229477323,-53,4503599627370496,-52,8327445518221312,-81,8660655925830284,-67,6789417494840191,-68,5869445618382828,-67,4632077182901462,-66,9007199245926126,-53,-4632077187434629,-66
5849703008133099,-59,4503599627370497,-52,5207400885780480,-80,4842731531766939,-66,-5636051828179452,-73,-4842482178932208,-66,-4886513833839860,-66,9007199223592846,-53,4886513850738104,-66
8912153391980034,-53,4503599627370497,-52,7361294772469760,-80,5757805518968072,-66,-5960490264354865,-66,6673980083530140,-69,-5126242753913598,-66,9007199194705436,-53,5126242788081471,-66
-7092608779068706,-53,9007199254740991,-53,5433450383278080,-83,6995725140607976,-68,4504745790770624,-69,-8624248448570104,-69,-8239005315598960,-70,9007199253895014,-53,8239005316372787,-70
6520609818205059,-53,4503599627370498,-52,7409627784282112,-80,5776676979739043,-66,-5577568988597205,-66,7970314109015337,-67,-6369647736358146,-68,9007199156538310,-53,6369647805804428,-68
-8608475372948618,-53,4503599627370496,-52,6365764235821056,-79,7572166590926554,-66,4963212388965957,-69,8912019855000292,-68,5696813024741635,-67,9007199254043879,-53,-5696813025182540,-67
5011638629530751,-56,4503599627370496,-52,6081133062127616,-81,7400944344148027,-67,-6091864627231014,-72,-7383022474668139,-67,-7573393244269108,-67,9007199251642354,-53,7573393246874491,-67
-6840906132744510,-56,4503599627370497,-52,5303157718515712,-81,6911338383409444,-67,-7095837893975080,-69,6880122000579234,-67,5106162527085464,-67,9007199110333411,-53,-5106162608949823,-67
-7946119492222702,-53,9007199254740990,-53,7418869882814464,-83,8174548261494749,-68,5486539195957534,-67,-7698486728315174,-69,7123835027757481,-68,9007199238744059,-53,-7123835040409528,-68
-4888028079847407,-54,9007199254740990,-53,4543617850933248,-80,4523564486152144,-66,6063616932332027,-68,8707712711168224,-67,5869760588667119,-66,9007199203105771,-53,-5869760622316468,-66
-7815579292327869,-53,4503599627370496,-52,8648448152698880,-81,8826001119173703,-67,-4966114123427745,-68,8774491393555733,-68,7616754540255976,-69,9007199251354104,-53,-7616754543120029,-69
-6325901706789583,-53,4503599627370497,-52,7770100497121280,-83,8365813971571051,-68,-4520563611846390,-75,-5955331428701357,-68,-5990648331918907,-68,9007199254740732,-53,5990648331919080,-68
-5988777689076361,-55,4503599627370497,-52,7260045079216128,-80,5718071030815441,-66,8833238496749916,-73,-5638523291713650,-66,-5569513615957791,-66,9007199254455843,-53,5569513616134110,-66
-4721633897672962,-56,4503599627370496,-52,8267452341288960,-80,6101909150711136,-66,8106202779889803,-72,6088795372185064,-66,6215454790620842,-66,9007199248559686,-53,-6215454794886278,-66
7278022976130608,-53,4503599627370496,-52,5154307070492672,-78,4817980427733586,-65,-4669934530418669,-68,5677037145887888,-66,4509553513283221,-66,9007199251287292,-53,-4509553515012354,-66
-8975527671276155,-53,4503599627370496,-52,4672562969706496,-80,4587303439847353,-66,-7531355417654779,-66,6149644629676769,-70,-7147002628299981,-66,9007199160240037,-53,7147002703284287,-66
8246508215411937,-53,9007199254740991,-53,8650183856357376,-82,6241551473165735,-67,-4821340397634345,-66,-5020860331847517,-68,-6076555480596224,-66,9007199208862906,-53,6076555511547103,-66
-8037629803221091,-53,4503599627370496,-52,6683063870291968,-81,7758588010191047,-67,4613235792730583,-68,7003396308711287,-68,5808316050720935,-67,9007199251977583,-53,-5808316052502927,-67
-4504636016985850,-54,4503599627370497,-52,7280802790375424,-86,5726239667852964,-69,-6118053770697807,-68,-5544322626384059,-69,-8890215083889836,-68,9007199192845781,-53,8890215144981162,-68
-8863452637289154,-54,4503599627370496,-52,8558052445782016,-79,8779754188568271,-66,-6024034660691962,-68,-7643510315424389,-66,-4574759490298690,-65,9007199239241446,-53,4574759498170915,-65
4637944031583977,-56,9007199254740991,-53,6317335090561024,-78,5333924255163846,-65,5161336864404637,-71,-5322864157580864,-65,-5242218269074542,-65,9007199244352241,-53,5242218275120828,-65
-6447787299256473,-53,4503599627370497,-52,8005805617971200,-79,8491754023509598,-66,7066825299832894,-68,-5929417733547823,-66,-8325422817179199,-67,9007199244664320,-53,8325422826493144,-67
-5235008192600255,-53,4503599627370496,-52,7309213193732096,-79,8113910255316284,-66,7329474886871799,-69,-6602766269231368,-66,-5686581908372393,-66,9007199250630054,-53,5686581910967782,-66
7649725365137911,-53,4503599627370497,-52,4905195645435904,-79,6646959798428830,-66,5444259918044107,-69,7018211147723162,-67,8379276127234189,-67,9007199253678771,-53,-8379276128222359,-67
7352283979863423,-53,4503599627370497,-52,6267756102025216,-80,5312952479133416,-66,5189757726936466,-68,6138310166421032,-67,8733189029889265,-67,9007199250561348,-53,-8733189033941759,-67
-5883524681664933,-54,4503599627370496,-52,8966114402893824,-81,8986633350018667,-67,8499520311803748,-69,8493826391912422,-67,5309353234931680,-66,9007199237234321,-53,-5309353245251103,-66
6746810352328900,-53,9007199254740991,-53,7624078387052544,-79,8286832517068665,-66,-5434063953257017,-69,-5490171708077016,-66,-6169429702234143,-66,9007199253380542,-53,6169429703165975,-66
-4637222137546863,-55,4503599627370496,-52,5267212331909120,-80,4870463581145761,-66,5263799814237160,-78,-4829953185494053,-66,-4828668078117530,-66,9007199254740828,-53,4828668078117618,-66
8924869672869901,-53,4503599627370497,-52,5282933455716352,-79,6898147163200752,-66,-7231637023252025,-68,7444333473905330,-69,-7018940572598720,-69,9007199249233433,-53,7018940576890535,-69
5815121269048714,-53,4503599627370496,-52,5193331646660608,-81,6839398580096370,-67,-6757776562448506,-72,-5223035653298546,-67,-5434216170875062,-67,9007199254696740,-53,5434216170901760,-67
-8627620446698091,-53,9007199254740990,-53,5906439964983296,-80,5157542130257879,-66,-6111906456907067,-66,-5925833931966806,-68,-7593364939898768,-66,9007199187384225,-53,7593364996682736,-66
-8131331715107789,-53,4503599627370496,-52,4933720603623424,-80,4713756704798052,-66,8898458999471093,-68,-8110420945182744,-68,6304304434306792,-71,9007199244694923,-53,-6304304441338220,-71
5353335076869795,-58,4503599627370497,-52,7124619525881856,-81,8010796944364285,-67,6857174355211525,-75,-8009415120576019,-67,-7982629283250974,-67,9007199253880770,-53,7982629284013346,-67
7151340578240286,-53,4503599627370497,-52,4840272986898432,-79,6602825398292349,-66,-7046725415934026,-68,8028668852210930,-67,4505306144243917,-67,9007199246596020,-53,-4505306148317946,-67
-8926699304277930,-54,4503599627370496,-52,7302008117657600,-82,5734572437221375,-67,6712488836184671,-67,4980992536048871,-67,5846740686116771,-66,9007199178849126,-53,-5846740735379594,-66
-4717909738591235,-53,9007199254740989,-53,7990046846091264,-83,8483392245880114,-68,-8318609721191708,-68,-7226539124900936,-68,-7772574423046322,-67,9007199228661916,-53,7772574445550716,-67
7680739108131208,-57,4503599627370497,-52,6618426491535360,-81,7720977021214047,-67,-8492480607444606,-78,-7710003714647499,-67,-7714150433694103,-67,9007199254738490,-53,7714150433696246,-67
-5403216954203102,-53,9007199254740990,-53,7427548401106944,-81,8179328115621913,-67,5139691964952783,-68,-6544213310823710,-67,-7948734656694637,-68,9007199247150684,-53,7948734663392984,-68
8796020849278587,-53,4503599627370497,-52,4978685689987072,-79,6696567332330886,-66,5611034425977968,-67,-5766290098435410,-68,5455778753520526,-68,9007199241086888,-53,-5455778761790996,-68
7512880230844892,-54,4503599627370496,-52,5104371062800384,-83,6780566881373349,-68,-4740065226866674,-68,-6162749915875043,-68,-5451407571370858,-67,9007199241384094,-53,5451407579454824,-67
-6977375105826348,-53,4503599627370497,-52,6419970716073984,-78,5377078921183907,-65,5417022758958614,-67,6800899869630318,-66,4754705624554812,-65,9007199234516062,-53,-4754705635231115,-65
-6503250656807840,-53,4503599627370498,-52,7816149928509440,-79,8390567311631204,-66,-8475034257318105,-69,-5805323929690950,-66,-6864703211855713,-66,9007199251179340,-53,6864703214570173,-66
-8357717247162313,-53,9007199254740990,-53,8931035525939200,-81,8969036544317616,-67,8166697051677569,-67,-6688148777142630,-68,4822622663106254,-67,9007199222702840,-53,-4822622680260079,-67
7317966291938296,-53,4503599627370496,-52,6360752612966400,-80,5352222257861812,-66,-5320667744853667,-66,6240910161376805,-67,-8800850656661058,-68,9007199183789528,-53,8800850725987074,-68
8562089363352207,-53,9007199254740991,-53,6179356816703488,-82,5275352979383954,-67,8726392225279008,-67,6551374829243380,-69,5182117966294926,-66,9007199219886412,-53,-5182117986347835,-66
-7794985150985377,-53,4503599627370496,-52,4833165554221056,-79,6597975839454077,-66,6333592701184235,-68,-6611857508438009,-67,-6890122315691783,-68,9007199249202907,-53,6890122319928181,-68
8388975948704623,-53,9007199254740991,-53,5987423452397568,-79,7343699071874753,-66,-5110343612912383,-68,5347547737039892,-67,5584751861167401,-68,9007199251628041,-53,-5584751863097530,-68
6132848316627438,-53,4503599627370496,-52,6402922380263424,-78,5369934715230397,-65,4930123207474706,-69,-7865797231935635,-66,-7249531831001297,-66,9007199253385738,-53,7249531832092086,-66
-7670446478254594,-54,9007199254740991,-53,7381160338391040,-80,5765569438445761,-66,-6669695109755875,-68,5216799719536525,-66,7098751884195112,-67,9007199229370985,-53,-7098751904189716,-67
7284460844061383,-55,9007199254740991,-53,6184569296388096,-82,5277577472539881,-67,-8073211555319976,-70,-5168582142039643,-67,-6177733586454640,-67,9007199244437421,-53,6177733593521511,-67
-9006079208147141,-55,9007199254740990,-53,7045871300509696,-82,5633097137763198,-67,7529773102619744,-69,5454268055520344,-67,7336711331175280,-67,9007199231285628,-53,-7336711350280579,-67
-4798483393808171,-54,4503599627370496,-52,4675334431571968,-82,4588663683890983,-67,5784353224731941,-69,-8845760041143587,-68,-5953583428777616,-68,9007199242551335,-53,5953583436834742,-68
6214096806535499,-53,4503599627370496,-52,5226323437944832,-79,6861088585296948,-66,7743828268221590,-68,-4966752341986994,-66,-6061590549863193,-67,9007199241713966,-53,6061590558630013,-67
-4516990847837528,-53,9007199254740990,-53,7355135923585024,-79,8139359606838472,-66,5901277679845067,-68,7041891814084711,-66,8517211234045978,-66,9007199240422950,-53,-8517211247585124,-66
7247074950025120,-53,4503599627370496,-52,5733024352174080,-82,5081264245850354,-67,4507010029305791,-67,-6034863703044172,-68,5958312711134820,-69,9007199241763182,-53,-5958312719719714,-69
8652663600177382,-53,4503599627370496,-52,5537845737422848,-80,4994020424416867,-66,-5805181780961501,-67,5549376012531462,-68,-6060987549391540,-68,9007199239637342,-53,6060987559554858,-68
