nx_significand,nx_exponent,nNorm_significand,nNorm_exponent,sSquare_significand,sSquare_exponent,s_significand,s_exponent,znxnz_significand,znxnz_exponent,sny_significand,sny_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
5012594878032042,-65,4503599627370496,-52,5674305599612520,-76,5055175623457731,-64,-5810471521217837,-77,-7656432211946049,-76,-5280833986277484,-75,5862863409439080,-75,8113019291738917,-53
-5641471193693047,-63,4503599627370496,-52,4995766576343282,-73,6708044795862589,-63,-8314003465185662,-79,5414577923205951,-74,5154765314918899,-74,5000542591591885,-73,-4642496034427494,-53
6348346199858572,-66,4503599627370496,-52,5514673423051789,-80,4983561093548068,-66,5547153711312422,-80,-5053095453157073,-85,5389244478401263,-80,8953252160792282,-80,-5421716933434089,-53
-6737778228925794,-65,4503599627370497,-52,4802735078881406,-77,6577172023234531,-65,-6162188599358948,-78,-5623420609496056,-78,-5892804604427502,-77,6686238207238773,-77,7938344940189209,-53
-6818428838380905,-64,4503599627370496,-52,4812538865915688,-75,6583881566863718,-64,8844463107308462,-77,6786936574762710,-77,7815699841035586,-76,5759744294984127,-75,-6111171102227640,-53
-7623261000918138,-63,4503599627370496,-52,7761608134618639,-73,8361240996749742,-63,5142176225440752,-75,6972242348264811,-74,4771665230492594,-73,8017751133630330,-73,-5360523018442196,-53
-8243805403651465,-65,4503599627370496,-52,5323227874408376,-77,6924404244639939,-65,8207549013115245,-78,7439129518652317,-82,8672494608031015,-78,7555264450664138,-77,-5169566696195235,-53
-5703821603496339,-65,9007199254740991,-53,8440940305149556,-79,8719474251688360,-66,6811770269322712,-78,-7598102726157141,-79,6025437812488283,-79,5321808918883242,-77,-5099048068182187,-54
7594051126584334,-67,4503599627370496,-52,5635869723356412,-78,5038025484851838,-65,-6009992540784434,-79,4765538487677360,-77,6526080704962503,-78,8459383351665745,-77,-6948699073974826,-54
-5368596916063039,-66,4503599627370496,-52,8593796916747478,-81,8798070310239815,-67,8592212098143652,-81,7328179717745298,-82,6128150978508150,-80,7180851393873912,-80,-7686759396476113,-53
-7469282302442211,-72,4503599627370497,-52,6520520573786368,-80,5419023346172808,-66,-5801790263227637,-84,-4513738290824636,-78,-4604391263687568,-78,6249521235452402,-77,6636135472835208,-54
8856152522765444,-68,9007199254740991,-53,4837999371113680,-81,6601274447402753,-67,-6443465700793698,-80,-4885934469811257,-79,-8107667320208106,-79,5070401367354647,-77,7201340658596276,-54
4669261220617817,-65,4503599627370497,-52,7498142424717712,-80,5811078336241011,-66,-8445226668784432,-79,-4636425507454657,-80,-5381719711255880,-78,5557742119249324,-78,8721927130184337,-53
-6043022692890177,-66,4503599627370496,-52,4825814580712909,-78,4661924146471901,-65,-7143122485796718,-79,-6623632911069926,-78,-5097597076984142,-77,5559188517480464,-77,8259312028797875,-53
-7781270503671789,-66,9007199254740990,-53,5707868644625976,-78,5070104052287022,-65,-6719886701603394,-79,5706713469669309,-78,4693540237735224,-79,4533328593150656,-77,-4662760625305131,-54
-5985606042312257,-66,4503599627370497,-52,7634401145931140,-78,5863641032329006,-65,5160779529756950,-79,-8286127287149052,-78,-5705737522270577,-78,5491156998020187,-77,4679588907845166,-53
-4506197384247148,-63,9007199254740991,-53,8029818249448891,-75,8504479581499486,-64,-7881433970531411,-76,-4856561247154454,-76,-6368997608842932,-75,4875962284136609,-74,5882616309651707,-53
5178252369757248,-64,4503599627370496,-52,5881041495010349,-76,5146441128146618,-64,5234828903645505,-77,-5035096190171021,-77,6391446831183488,-82,7031678618538949,-76,-8187097030113466,-59
-5519226871380817,-64,4503599627370497,-52,5098827570752351,-76,4791980587154616,-64,-4941205115697356,-76,6297704944881013,-77,-7169410573027398,-78,8708510840405862,-76,7415310235440320,-55
-4959934030639470,-68,4503599627370496,-52,4819451923208894,-80,4658849845776701,-66,-8828887310609451,-82,-4752753466755222,-79,-5856364380581403,-79,4772329754453954,-78,5526592209500415,-53
6108130970662873,-65,9007199254740991,-53,6438233353005137,-78,5384721471860753,-65,7829425742521058,-79,-4998598908157722,-83,7517013310761200,-79,8288110693720622,-78,-8169200339211673,-54
5913419712549223,-67,4503599627370496,-52,8676525942968008,-83,8840316623698629,-68,6244815612799052,-81,8502458357498493,-82,5248022395774149,-80,6107084956022524,-80,-7740187626744161,-53
-5543219540729770,-66,4503599627370496,-52,6877872166449548,-82,5565535241638857,-67,-6227836398314857,-80,7998607955689421,-83,-5228010403853679,-80,7404200227107843,-80,6359867368384599,-53
-5103987178241360,-66,4503599627370497,-52,7256951153103504,-76,5716852500192989,-64,-6070634825805598,-79,-7848458933928906,-76,-8607288287154606,-76,8849705880120384,-76,8760467488479427,-53
6681205306869136,-65,4503599627370496,-52,4661117694916720,-76,4581681777901753,-64,-6501566029192060,-78,7783472940373582,-77,4532689925777552,-77,5727286905124032,-76,-7128478457209646,-54
8489500568710307,-67,9007199254740990,-53,5708908837791038,-82,5070566015206572,-67,-6907581872611975,-81,6105003347293600,-83,-5381331035788575,-81,8817629636236010,-81,5497023904914220,-53
-5435875012244310,-66,4503599627370496,-52,8620328563535404,-80,6230771100477796,-66,5723743761225141,-81,-5339636148482526,-80,-4955528535739911,-81,4934317526566990,-79,4522959121868569,-54
5134307393478568,-62,9007199254740991,-53,7539626316898423,-72,5827131221389864,-62,-4951958351132729,-75,7268420902835378,-73,6030431315052196,-73,7605085522965565,-72,-7142233480830617,-54
-5135600437720106,-63,4503599627370496,-52,7880752370997990,-74,5957495567889724,-63,4576069932944355,-76,8417952929050966,-75,5352993947761572,-74,8104234515182100,-74,-5949418542440548,-53
4761646951525244,-67,4503599627370496,-52,8268988859270624,-76,6102476148690953,-64,5221152646505240,-81,-8397863573370557,-76,-8234702553167268,-76,8607410587260746,-76,8617180038986220,-53
7923726630098565,-67,9007199254740991,-53,6226546188164136,-78,5295457590503505,-65,6904752890813006,-80,7391746069850565,-78,4558967146276908,-77,4823158895508141,-77,-8513823900883077,-53
-6954294680814134,-64,9007199254740990,-53,5761602108561652,-73,7203880774856747,-63,8721614842747864,-77,5170833855674624,-73,5715934783346366,-73,5982961371406905,-73,-8605197380473611,-53
7788912424330210,-64,4503599627370496,-52,6546511317511782,-75,7678914757974957,-64,-4550172254691909,-77,4648628920280762,-80,-7938187279313628,-78,6738631017264199,-75,5305293787643576,-55
-6158187435628446,-65,9007199254740991,-53,7122794739211192,-76,5663763389597773,-64,6887898308676272,-78,-6765519349287647,-76,-5043544772118579,-76,8531329207082115,-76,5324869268316121,-53
-4768889655209172,-71,9007199254740991,-53,4700019513221504,-86,4600761472667152,-69,6248032500828574,-85,6054406154154630,-83,7616414279361774,-83,7804012663612064,-80,-8790677818955964,-56
-8595424422545553,-68,4503599627370496,-52,6291077415389344,-81,7527615014558913,-67,5166795351782160,-82,6866731117681940,-81,4725064396786510,-80,4772838783183985,-80,-8917040454684481,-53
6616629939033767,-67,4503599627370496,-52,7022624495825969,-77,7953249532431980,-65,7044177559168812,-81,-7187816406092327,-77,-6747555308644276,-77,7660677425508666,-77,7933577120082015,-53
5678645915907475,-62,4503599627370497,-52,7429789413857717,-71,8180561941051589,-62,-8826374705094633,-75,5406814183934299,-71,4855165764865884,-71,7514790862800682,-71,-5819382901980818,-53
-4699245218406814,-65,4503599627370496,-52,5731444829780572,-76,5080564220605261,-64,6999989688727868,-78,6335790994542496,-76,8085788416724463,-76,8229709317908746,-76,-8849681633666845,-53
6217977458584923,-63,4503599627370496,-52,8259024337651001,-74,6098798154512814,-63,-4744308615682084,-75,6598821809509222,-76,-5779590843709892,-77,8914486408148885,-74,5839700007011571,-56
-6001698399164768,-66,4503599627370496,-52,5703379446433298,-80,5068109859672494,-66,8694372004691288,-81,-4984005978160825,-83,7448370510151082,-81,8066184485226418,-80,-8317310052967927,-54
-6976091465636361,-65,4503599627370496,-52,4702675292472978,-76,4602061135494154,-64,4564242726165261,-78,6834442485497903,-77,4558281924290267,-76,5184637455686254,-76,-7919040415513905,-53
-4617312276971421,-64,4503599627370496,-52,5264785674258934,-77,6886288811947704,-65,6748645111224498,-77,7153169019154812,-79,8536937366013201,-77,5037611129639680,-76,-7631980109431803,-53
8394625349267926,-65,9007199254740991,-53,8311961047324898,-77,8652600149718059,-65,5081092158993939,-77,5611325973585014,-77,5346209066289476,-76,5805932543305445,-76,-8293994110058461,-53
8279168334363792,-63,9007199254740990,-53,4548578387690707,-72,4526033134199236,-62,-8490460536948597,-76,7713767855301510,-74,5591152721064361,-74,4622584790535283,-72,-5447236654850235,-54
8365390859587147,-66,9007199254740991,-53,7966225876466784,-81,8470736908770690,-67,6768096610873182,-79,-7761140753494821,-83,6283025313779756,-79,7887460416770511,-79,-7174991433677123,-53
8015239720706038,-66,4503599627370496,-52,8645006164514611,-74,6239683208394769,-63,-8989110208639383,-81,-8544034251499969,-74,-8614261675004964,-74,8667133055026484,-74,8952253397592673,-53
-7388824276664697,-65,4503599627370496,-52,8290997293396772,-76,6110591814306655,-64,-4874765352009054,-78,6904850605130701,-76,5686159267128438,-76,8781065568073798,-76,-5832591627538957,-53
6909675583723746,-67,4503599627370496,-52,5357442504264895,-81,6946621634415716,-67,4675955871760628,-81,-4733234117989048,-81,-7331615517237760,-88,4741179994177848,-80,6964228515264664,-60
7112011433595447,-63,4503599627370496,-52,5554636378470398,-72,5001585581019072,-62,8929200394889238,-76,-7968400139736086,-73,-6852250090374931,-73,5665559113343260,-72,5446910064177505,-53
5924286874529106,-65,4503599627370496,-52,4690547425577590,-78,4596123109534260,-65,6134241505742279,-78,-5690451232377227,-79,6578031779107331,-79,4759507769927279,-77,-6224345646917958,-54
4531002488051070,-66,9007199254740991,-53,4846134773303156,-82,4671728883318819,-67,4558458823984759,-80,4845681754207897,-82,5769879262536733,-80,5769879280115215,-80,-9007199227299709,-53
-5465717022808409,-65,4503599627370496,-52,5013711735792072,-78,4751815474642956,-65,-6769851996802001,-79,-5876512360568384,-81,-8238980086944097,-79,6740996152733904,-78,5504389382335710,-53
-5212659575914652,-65,9007199254740990,-53,5390502366636841,-77,6968021878514081,-65,5284434877397054,-79,-7978679911105176,-78,-5336462472406649,-78,5969062065727473,-77,8052618698739628,-54
5704096368853762,-64,9007199254740990,-53,5344721275888187,-74,4906168030804612,-63,8989355371126837,-79,8751273433025316,-75,4656554071860372,-74,5388413416609362,-74,-7783833036351178,-53
8985443043309408,-60,9007199254740991,-53,5350076016339161,-66,4908625098088962,-59,7438259832895551,-72,-8635828070396010,-68,-8170936830840038,-68,5353090098072602,-66,6874277733507330,-54
8131539433076787,-66,4503599627370496,-52,4565264977372924,-78,4534327475044593,-65,7078794488343064,-80,-5649813956433704,-79,-8441666849048688,-81,5418508213701138,-78,7016301567953745,-55
6825397998863761,-63,9007199254740991,-53,6104854407197470,-73,7415365133748392,-63,6875982250870719,-75,-6060442714434179,-74,-5244903177997639,-75,6676179931511406,-73,7076185555315614,-55
5574506772783788,-64,4503599627370496,-52,8439032542095126,-76,6164902579274639,-64,-8901267080204327,-77,-6100286287541313,-76,-5275459913821738,-75,5654875552433811,-75,8402858411930952,-53
4520770239894810,-62,9007199254740990,-53,4922808078890559,-72,4708540817462241,-62,4537188902140833,-74,7255383865700487,-74,5896286383920660,-73,5206331618577146,-72,-5100426770116494,-53
4926975422944069,-66,4503599627370496,-52,6605048640377328,-82,5454034707954042,-67,7079436574371968,-80,-6059633584042438,-81,8099239564701498,-81,5474704249706502,-79,-6662594109541078,-54
5071627311090830,-66,4503599627370496,-52,5123665644769419,-79,6793370104529057,-66,-6065854316915681,-81,-7936411714424494,-80,-5484669436441167,-79,5928968204243886,-79,8332227254154029,-53
-5190925368200127,-65,4503599627370497,-52,5664145143954260,-78,5050647677247425,-65,-7887078860155684,-79,7187617628801689,-79,-5595689850831960,-82,8263362460174476,-78,6099392795255790,-57
6207720527140427,-63,4503599627370496,-52,7031464357923462,-72,5627335094182061,-62,4956703222049365,-75,5971755982406734,-72,6591343885162905,-72,7210922007410589,-72,-8233281079613321,-53
-5653725959332429,-66,4503599627370496,-52,8921054023020144,-83,8964023156354025,-68,-8184446436790188,-80,7851763830163766,-82,-6221505479249246,-80,5276445470702887,-79,5310235823264920,-53
-5907354303033116,-64,4503599627370496,-52,5271686694945115,-75,6890800568144288,-64,7647612962450302,-77,7025726210051503,-76,5424766345638327,-75,6215173046328762,-75,-7861720184032494,-53
-7149012810842854,-65,4503599627370496,-52,5953886831025047,-76,5178216151688775,-64,-6949670551014066,-79,-8975700012918619,-77,-5356558825336068,-76,6219883447103450,-76,7756993048159421,-53
-4886106771443889,-69,4503599627370497,-52,6842280875413907,-80,5551116428330282,-66,-8887048633262036,-84,8469673652039289,-80,7914233112460412,-80,5283480556472804,-79,-6746033588130498,-53
-6301705796005856,-66,4503599627370496,-52,6792226863266700,-78,5530774843584196,-65,6288020487147812,-79,7849720107861156,-78,5496865175717531,-77,5638143557096875,-77,-8781500402169336,-53
-5386894969105597,-64,4503599627370496,-52,8262028102947355,-76,6099907104682683,-64,-4581504112765832,-77,-4664108450498934,-76,-6954860506881850,-76,4538215191558978,-75,6901811805986024,-53
5361543910922501,-67,4503599627370496,-52,5264485598058339,-78,4869202745595307,-65,-8714604020633912,-83,-5156872641428817,-78,-5429204017073627,-78,5450392447219297,-78,8972183718875391,-53
-5120420158584768,-66,4503599627370496,-52,8911679808500900,-80,6335190436349157,-66,-8211392902063835,-80,5717330748933297,-79,6446537191605518,-81,5123411216687338,-78,-5666658651053268,-55
7404091795400613,-64,4503599627370497,-52,8430219846229204,-75,8713935386279749,-64,-7750458930055309,-78,-4589090850035789,-75,-5557898216292703,-75,8584432902563037,-75,5831613717520150,-53
-7838407311093437,-69,9007199254740991,-53,8248436584925905,-81,8619472829618001,-67,8991642891556357,-84,4715968235624706,-80,5277945916346978,-80,5605788483334668,-80,-8480432443288395,-53
7120256490507998,-67,4503599627370496,-52,8640729546881797,-79,8822061705468410,-66,7093796974492263,-81,-4522616112601160,-78,-7271782981579254,-79,5437912356885566,-78,6022384506563795,-53
4877409536589876,-65,4503599627370496,-52,5939991381477480,-80,5172170044788351,-66,-6940482083378363,-78,5622528633883962,-79,-8258435532872764,-79,5302139635432082,-77,7014656298367770,-54
6081444576923959,-65,4503599627370496,-52,5015467528723952,-82,4752647440474626,-67,-8150669462066763,-78,7831734219775166,-83,-7905927767698789,-78,8403174665302837,-78,8474209990098586,-53
-7122194786998910,-65,4503599627370496,-52,8072467686724220,-76,6029524232134039,-64,-5776194256441860,-79,6627856409875787,-76,5905832127820554,-76,8257605754041565,-76,-6441940718021707,-53
-6998192887774107,-66,4503599627370497,-52,8275095475083974,-76,6104729060166672,-64,-7900303393040021,-80,-8113038350562690,-76,-8606807312627691,-76,8633815452661818,-76,8979023102480020,-53
4997882368381065,-66,9007199254740991,-53,4721085953777149,-72,4611060717689028,-62,6743313999274790,-79,4774007359068345,-72,4826689499687679,-72,4849187671062447,-72,-8965409675498858,-53
6793471853960299,-66,9007199254740991,-53,6459906346053928,-81,7627952780784209,-67,-8589673208990539,-80,-6138185912617693,-83,-4678473224033875,-79,5214951753062659,-79,8080600268659337,-53
8255795868077849,-65,4503599627370497,-52,4593148626950815,-76,4548153740232733,-64,-7523180835463511,-78,-5661445391096554,-77,-4711517904414155,-76,5528091176310134,-76,7676715018594188,-53
5029582902399868,-66,9007199254740990,-53,6870028553710244,-81,7866366128590014,-67,6437312850566999,-80,8449008221612945,-81,5330908480686736,-79,5406221894677709,-79,-8881721066907207,-53
-4747357263951067,-63,4503599627370496,-52,5943553664877247,-74,5173720718245015,-63,-7963377943287182,-78,4848366700828854,-75,7705888915835912,-76,5993054299970460,-74,-5790743202524981,-54
-5740260850288378,-65,9007199254740991,-53,4663134141153190,-76,4582672711472656,-64,6499502250052205,-78,-8932253113999829,-77,-5682501988973726,-77,6106567569470396,-76,8381701683944084,-54
8086096692143307,-66,9007199254740991,-53,7317144444565227,-79,8118311276855557,-66,7495008501663656,-79,7552993657019927,-79,7524001079341792,-78,7527816816170718,-78,-9002633641262199,-53
5423199164138822,-65,9007199254740991,-53,5617359984175812,-79,7113134376846837,-66,4933670414337237,-78,7852543373133203,-84,5056366404542443,-78,6535933598155212,-78,-6968201103442504,-53
