nx_1_significand,nx_1_exponent,nx_2_significand,nx_2_exponent,nNorm_1_significand,nNorm_1_exponent,nNorm_2_significand,nNorm_2_exponent,sSquare_1_significand,sSquare_1_exponent,sSquare_2_significand,sSquare_2_exponent,s_1_significand,s_1_exponent,s_2_significand,s_2_exponent,znxnz_1_significand,znxnz_1_exponent,znxnz_2_significand,znxnz_2_exponent,sny_1_significand,sny_1_exponent,sny_2_significand,sny_2_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
5333858039283043,-71,6559207217745744,-128,7847450013011875,-90,7387229525068767,-144,6683729714139810,-129,8593782882697216,-184,7758974500543891,-91,-4823365556140454,-148,5157525637901789,-110,6741095070308279,-163,-4522813924299644,-110,6996101295949500,-166,5077693708817167,-113,7847450013008046,-90,-5828109629758545,-76
-5107596987402640,-71,-5292769115499796,-124,6143862380627556,-90,4898987113488376,-144,7986998668889874,-130,4978588650569728,-185,5997519839818880,-91,8631725076350240,-148,-5647840289103861,-110,-8480625741497205,-164,6699898080449624,-112,7849458368683390,-166,-7945731537982911,-111,6143862380622548,-90,5824413272424220,-73
-8340228981410648,-72,4510710228561326,-124,7846762079138032,-91,5020028929864340,-145,7322734433914298,-131,-7600923882815488,-186,8121411708306572,-92,-5071450565112518,-145,8887924401984341,-111,7833062987867687,-165,-7626742202137207,-114,-8634660865499158,-167,7934581626717190,-111,7846762079128729,-91,-4554003103072560,-72
-6003071726451630,-72,4608683948003063,-125,8051947302690871,-91,5957574082272208,-145,5930605440848353,-131,7819726696742912,-188,7308771778279313,-92,8277850730263958,-146,-6143058934370249,-111,7968000205564056,-167,4901549258142386,-111,-7160315492809361,-165,-4966038704911453,-113,8051947302682293,-91,5555190370780583,-75
5620446668049647,-71,-7064040917388272,-128,8667045616771515,-90,6452209181407336,-144,7757120955769261,-129,-8878556394291200,-183,8358823726562286,-91,-7956977153668951,-145,7533851890247950,-111,-5181500061070265,-165,-5063764302060425,-110,-5880353693589169,-167,-5187353427745801,-112,8667045616769675,-90,5390940349738761,-75
-4881202327526230,-72,-7783063070222037,-125,6795295705893340,-92,7682777229962320,-147,4895359212862347,-133,6907132045688832,-187,6640291850045688,-93,-6714817326683531,-149,7799323444498295,-112,-5267524004476838,-167,-7676815435438168,-114,-5222170705965387,-168,5880119585638753,-112,6795295705882883,-92,-7794128621025475,-73
-6445238884767330,-73,-4587842192505536,-131,8445865909003074,-91,-8574992620100060,-145,7702325457032293,-131,-7307354278199296,-185,8329248472482607,-92,-6016872236265718,-146,-7153882099722480,-112,-5271996784864218,-168,7494801387752710,-111,-5897786619990160,-165,7835720675782939,-112,8445865908992981,-91,-8356502245213342,-74
8264220848040975,-72,6048447792944984,-128,4715399706612668,-90,-5535583146716155,-144,7975415696905197,-131,-5031365208702976,-185,8475621412109799,-92,-6392594549570510,-146,-4573350198866955,-110,7340469186450348,-165,-7678731097409388,-112,-7566101880431171,-168,-6493032973219302,-110,4715399706607650,-90,6201387517100235,-72
4576108891608238,-71,-4900287075480476,-124,8157766438596067,-90,6095525498601554,-144,7411059523886191,-129,-6227633859723264,-185,8170244171405701,-91,6658270032995127,-151,5633808645400302,-111,8582964955479628,-165,7210805084126810,-110,5561014791198610,-164,5013854703413481,-109,8157766438594515,-90,-5535925634535105,-72
-4615275633983800,-71,4668361728607096,-127,5787997381120024,-90,-6764494691294208,-148,7327662385736750,-130,6601467813167104,-184,5744637289672937,-91,7436240593917360,-147,4827855566177268,-110,-5946008770691142,-165,5569449859900248,-111,7537997691968658,-164,7612580496127392,-110,5787997381115542,-90,-5923294781982010,-72
4525183484727084,-73,-6353698576408538,-126,5675929151085192,-94,5777504428552366,-149,5734792415652988,-138,4714705859903488,-192,5082047715850565,-95,-7194344419956757,-152,-7431124716050649,-114,5513161262020294,-168,-5089170996489791,-117,6981141663308215,-170,-8067271090611872,-114,5675929151074146,-94,6401024063293808,-72
-6683096323950096,-74,6612698908062530,-129,4523298126862090,-89,7393121223486546,-143,8691936762559781,-129,5682276092346368,-187,8848164008989904,-91,6244769724773714,-149,-7487254525548505,-120,-6006392597388153,-173,6216331401009215,-109,6216136807939212,-164,6212675515010412,-109,4523298126862090,-89,-6185619950234104,-72
5666440291190889,-73,7897346769954595,-126,6657148620623248,-92,-8679122505634760,-147,5071924896525442,-134,-8646559440830464,-188,4779322030795071,-93,-6332420435608343,-148,-4675395333970047,-112,-8061753648825522,-167,-4972368501870248,-113,7161369245758766,-167,-7161579584905171,-112,6657148620612094,-92,4844850098449143,-72
5848532406847566,-71,-6002037489203561,-124,8054284291978199,-90,4670051514721796,-144,7089190556510390,-129,-5207287069147136,-184,7990854265803955,-91,-6466918316401734,-146,-8898893226340181,-111,5159041458247282,-164,-5103080774061022,-111,-4790603750717204,-166,-7000987000200601,-110,8054284291975829,-90,7829284714159115,-73
-8634273066514944,-80,-4522690287830052,-126,7221472970003101,-97,4878572368275552,-153,4731552536953908,-140,-8725724278030336,-197,4616169217252499,-96,-8800557165082090,-150,-5335895586685078,-121,7411731671076394,-178,-8262025727255389,-119,-6745718786671159,-173,-4797999811963329,-118,7221472969990587,-97,5984449503605889,-74
5361878848517264,-75,-6544080215373824,-130,5537732779599356,-92,7570044087121376,-148,4976227124306385,-134,8584986789675008,-190,4734018865904232,-93,-8555017421716952,-155,-7976470873487679,-115,-6368194317767161,-169,5201986037595488,-113,-5015464904005116,-166,6415736638447135,-114,5537732779590292,-92,-5217642360914978,-74
6907213315341874,-72,-5074553935731547,-125,4673519100273086,-90,8764173127120544,-145,8255394388234777,-131,4653133208748032,-186,8623107455047818,-92,-4592331827915455,-146,7494950954605863,-111,-6285250025656560,-168,-5782393351662007,-111,5283081793639516,-165,6850230411775425,-113,4673519100268264,-90,-6601170224831859,-75
-8169192514339558,-72,4728474550023468,-125,4799565657796563,-89,-8443935603128968,-144,8436555519570849,-129,-8919238324518912,-186,8717209220183920,-91,6678551856871197,-145,-8186551180088735,-114,7477014894027572,-169,4986468897769153,-109,5680293045918417,-163,4730639173391380,-109,4799565657796531,-89,-8877847012636023,-73
-6437752798532288,-78,4536202256645164,-127,7083105333285493,-93,-5723986696202469,-147,8260725091327400,-136,8303511812964352,-190,6099426074895259,-94,4732108227615603,-149,7913256366136120,-118,8865464619757578,-172,-5407146515745211,-114,-8004351806064348,-170,-4912567992861704,-114,7083105333273115,-93,6247045142235813,-74
-5806926888865017,-72,-8994573911276316,-127,6022704248754616,-91,-8120136815139522,-146,7649648776812454,-132,6671836557344768,-186,5869493622176255,-92,4560618273208334,-145,5621498244777373,-111,-6399797300096346,-164,-5904821137659635,-112,8257663610943715,-165,5338175351895110,-112,6022704248746939,-91,-7983458437506728,-74
6083704420572304,-71,8260648655673198,-124,8416033513872397,-90,7702171075425120,-144,7689135204539619,-129,-6808175999188992,-184,8322113486604949,-91,-8807218848373668,-148,-6995611217257309,-111,-8263089344406020,-165,-6977008807599308,-112,8385234410471942,-168,-5242057810528482,-110,8416033513871043,-90,5610274617666503,-73
-6803265919138848,-76,4729058786900416,-128,7562888731894437,-90,-6678818418765904,-144,6486287933384143,-129,-8848869580341248,-185,7643512794495286,-91,5533383427670964,-145,5995279003026525,-115,-5797546567136638,-169,-4949241121760955,-109,-8081720702168185,-162,-4855564887338666,-109,7562888731891256,-90,5782848589344050,-72
5579096108648424,-71,-5477953967938536,-125,7341511571968979,-90,-7290679810839782,-144,5087419468030149,-129,-8149580185075712,-185,6769298400942004,-91,-6976625356794500,-147,-5115244318286525,-110,5918774593129766,-163,8367567042051318,-112,-6573079217693387,-165,-6046705115547390,-111,7341511571965535,-90,7418619078171042,-74
8101272443303490,-73,-6084616722518832,-128,7316168152060496,-93,7220204614585196,-150,5774575147012039,-135,-8266128417619968,-189,7211986478121870,-94,-7748395403285207,-148,5031545924275030,-112,5001278360639236,-165,6626788597835535,-118,-5293543947866440,-173,5135089496116211,-112,7316168152047856,-93,-6321994426754625,-72
4969347908167358,-74,-4518222953177537,-125,6788907483018165,-95,-8158839951871480,-149,7248272755880240,-138,4925812092436480,-195,5713433160759122,-95,-6428288886684529,-149,6303596474240391,-115,7395642546153472,-175,7659733978698332,-117,-8739895585379905,-171,8218529968914974,-115,6788907483004983,-95,-5451977155115926,-72
5724213947966908,-76,4581129986571128,-128,4732742588496166,-89,-7545120332931838,-143,5022475092633353,-128,8176518219956224,-182,4755966458635002,-90,5496665172513648,-143,7378444639022723,-116,6658617335379328,-170,6892349251621529,-109,8449760444281655,-165,6949993350363894,-109,4732742588495315,-89,-6613498807015720,-72
5954283490738763,-72,-5833367382165284,-127,4573196423023528,-90,-4661259698399000,-148,5187015108848716,-130,-7142427534032896,-185,4833243146312444,-91,-6942111739659689,-145,6380793379421195,-111,4836355494653346,-164,-7351968569395065,-111,-7893425397673460,-165,-7769401519790959,-114,4573196423018824,-90,7651163552324484,-76
7956162867825832,-76,6892156521026546,-126,7202511095194925,-90,-5784847980949648,-145,5820155966734548,-129,-6151767557406720,-183,7240393945501015,-91,5233710263249683,-148,-8202588772973124,-115,7912111665433546,-168,-4573830440801536,-109,6921190613083697,-163,-4701995890379241,-109,7202511095190571,-90,5880145593652643,-72
7696095648181642,-73,6868767242423020,-129,8335889888462331,-93,-6665203592253164,-149,6898759426444658,-135,-8268327440875520,-190,7882797775188053,-94,-7489493006663897,-149,-5122685056352108,-112,-4732449847763103,-165,6969123518951836,-115,-5783615321794414,-168,-8503089232966258,-113,8335889888447813,-93,4593931783354633,-72
-6783554924751561,-72,-8806621466798902,-128,4951614046667878,-89,7533489091614600,-143,5417592367007627,-128,6551989789917184,-183,4939500679755069,-90,8143781414977922,-144,6326837703359420,-112,5889145775103888,-168,6309735585234964,-109,-4810161350494716,-161,7100590298154890,-109,4951614046667433,-89,-6458139814512221,-72
8476873487595434,-72,8940634505491772,-126,8741508331307298,-91,6112507266173624,-145,8438031703922362,-131,7400812766560256,-185,8717971832659840,-92,-7692226697605117,-147,4687047646585092,-110,-8328475494743308,-168,-5077176143710020,-112,5361523498867411,-168,6835507221315174,-111,8741508331297280,-91,-7043266815770410,-73
8256075559655098,-73,-5206930564985214,-130,8538789563476451,-93,-5987385380974232,-147,6304033227966748,-135,8730122324541440,-189,7535362193869950,-94,5487814601361361,-150,-5568793076538545,-112,8782942396541096,-170,-4948728916092201,-115,5113538181985515,-170,-6187384191050070,-112,8538789563461542,-93,6526803577980388,-72
6110565147348652,-72,-6145863639709952,-133,7850217505944537,-90,-6302851964362288,-145,5919059700018528,-129,8621270673391616,-183,7301653930362238,-91,7062837287409270,-144,-8878602440501892,-112,8267675401558170,-166,-8270101108243914,-110,5062159858933088,-164,-5244875859184693,-109,7850217505942375,-90,6017876816062346,-72
8780032637023818,-73,-6391444192030622,-128,6402065037851135,-90,-8488650881594056,-144,7555991946653656,-130,7001690045677568,-185,5833452023918931,-91,7397670269825422,-146,-4599356034222148,-111,-8840869878577635,-164,6347469356624432,-110,7343441065325586,-164,8095582679026716,-111,6402065037846639,-90,-5694922329135691,-73
-4816254277002069,-71,8121269820340480,-128,5154687236822468,-90,-5371436254297616,-146,5839397963348370,-130,-8310108882731008,-184,5128187837024279,-91,-4919054174244418,-145,-4785391280526431,-110,5517292506332920,-165,-4934924690142952,-115,-6126610262131868,-171,-4939607677093398,-110,5154687236818424,-90,8631373455606573,-73
6863755723242147,-73,8779324637653568,-129,4734118213610831,-92,5830344067829778,-146,4517847344717306,-134,-8479433673408512,-188,4510717860627690,-93,-5222677153931432,-147,4667261549557663,-112,6160812260294584,-166,6188045637283685,-114,-5884152983476492,-167,6214272958878584,-112,4734118213603256,-92,-5911681145089708,-72
-8661236981040557,-73,5623484251632882,-126,4964738066545132,-91,4986778119925829,-147,4917388921866359,-132,8512419022241792,-186,4705948460847520,-92,-6798600069739346,-148,-7714623425270547,-112,-5044357778004294,-165,5324444039674772,-112,6970046862484480,-166,-4780358771191550,-113,4964738066538633,-91,8672691969687429,-75
-5426450688824000,-78,6382859192976277,-125,6030234973550568,-102,-8651889788063232,-158,5080965931445321,-141,-6979699813122048,-197,6765003514491228,-97,-4794756950143014,-152,8890007642219944,-124,-4881912850283354,-178,6683421687525902,-122,-5922299325628766,-176,8905923598080888,-122,6030234973547820,-102,-6651268876527657,-72
6692756572927872,-78,-5948508918598776,-125,7220283151471244,-96,5674128643991174,-153,6285658858290602,-140,4785074604081152,-194,5320534831384493,-96,-5665378191904699,-151,6048686513520988,-119,-4792481003405418,-172,6718632900659848,-118,-6223930678459794,-173,4871488078710171,-117,7220283151457862,-96,-6077111225641932,-74
6544712953513900,-71,5519011473135659,-124,4857954776167559,-89,8894908932049296,-145,5243458817674130,-128,-6601467813167104,-183,4859469022167932,-90,-8561767121026795,-144,-4604308275686987,-111,-4544672583087604,-166,-8294500009375833,-112,6336390288585043,-166,-8751558280374903,-111,4857954776167306,-89,8113190926306434,-74
-4992603752637725,-73,4527841560407288,-126,4807563872707672,-90,-6885975726722820,-144,6801843993402909,-131,-6064906138812416,-185,7827232215045314,-92,-7438887176947385,-149,5260249229127767,-112,7490407199538814,-166,-7790688320017039,-111,5088013231824277,-164,-5160563705453155,-111,4807563872703125,-90,4834280603708936,-73
5815397711056466,-72,5073523834591296,-128,7275886874088246,-90,5238347154983313,-146,5931557283467737,-129,-8844471533830144,-186,7309358271633981,-91,6417563726773119,-145,5847729300346383,-111,-7510598855360242,-165,-8002735648505930,-110,-8990067214016575,-164,-5078870998332739,-110,7275886874084104,-90,6287398892092710,-73
-5932824931393912,-74,5858627288415996,-125,4686758845197407,-91,8926202206691204,-146,8668602339856996,-133,-4573968371548160,-191,8836279111436326,-93,6849981935144433,-147,5232456854152779,-113,-5664079596623286,-166,6205678545562213,-112,-8440803885069988,-167,8821906972638602,-112,4686758845191035,-91,-8477145564133022,-73
5074428098733072,-74,-4808396692963331,-125,5310626624312759,-93,-6825273512281112,-147,6111801403126867,-143,7881299347898368,-197,7419583077462592,-98,5139946052908804,-153,-5633229371501142,-114,-6658492122065128,-170,-5299941898210312,-118,7139793432697258,-173,-5964475740139287,-114,5310626624302663,-93,5058086855104194,-73
-5155036509880467,-71,4608869504236200,-125,4868405081613507,-89,8877016486563584,-146,5269076190206112,-128,-6577278557356032,-182,4871325237222310,-90,8388072691668941,-145,8458565618978870,-112,7700359033280216,-165,8991717019776754,-110,6393928670248326,-163,5553179212260736,-109,4868405081613162,-89,-5137061401384480,-72
5603507177968528,-76,-5606449965354744,-125,5348798423123422,-99,5378115434332928,-153,7830429657046808,-141,4573968371548160,-196,8398228394801714,-97,-8826212993381094,-153,-5586574142674615,-119,7078994088668445,-173,-7638413852324115,-121,7521616711546475,-175,-7496177605755643,-119,5348798423115280,-99,6311657310937059,-72
6014383505273736,-71,5264614662172536,-124,8044814080492752,-90,6103080872632048,-144,6331717585254522,-129,-7885697394409472,-184,7551889956503270,-91,7742770359174071,-148,8059712339728272,-111,-8174969903310156,-164,6451009219490442,-114,5353364422698633,-168,8866088492164576,-111,8044814080490913,-90,-4963360548800855,-73
5776249581471830,-73,-8715546433580814,-126,6617942970692734,-93,-4854872759448912,-147,4951533682581948,-135,7283165022388224,-190,6678282001800841,-94,-6186334806641220,-148,-6662576381762869,-113,8246990439778426,-169,7596623239221452,-115,-4794821703199849,-167,-4763420571957506,-113,6617942970681835,-93,6483144145518849,-73
7857113870797613,-73,-5142367635154419,-126,5393022514739658,-90,-6524476383438508,-146,6477741860670195,-130,6313395766689792,-184,5401217995037467,-91,8125685691657711,-149,7764306367444422,-112,-6315733273784858,-165,5420784235160087,-110,8778768858538142,-166,7361860827021192,-110,5393022514735658,-90,-6147735075597250,-72
