nx_significand,nx_exponent,nNorm_significand,nNorm_exponent,sSquare_significand,sSquare_exponent,s_significand,s_exponent,znxnz_significand,znxnz_exponent,sny_significand,sny_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
7770216436061032,-72,9007199254740990,-53,6112286217145776,-93,7419877348032046,-73,-5890433814925072,-91,-5580312184462291,-98,-5934030003866184,-91,6704355591815038,-91,7972278602538173,-53
5460359799807317,-71,4503599627370496,-52,7764373194957751,-89,8362730203417685,-71,5924993044124744,-90,-7427639367164563,-89,-8930285690204382,-90,5207849037449229,-88,7722656900672232,-54
7887462876237856,-71,9007199254740991,-53,8476465977733825,-87,8737803959661803,-70,-6945387812331068,-90,7804735892476290,-87,6936562415934906,-87,8912969881894986,-87,-7009896886355191,-53
-5247805894902724,-75,4503599627370496,-52,8033116866805472,-99,8506226205312056,-76,7672788866914870,-97,6046656121108276,-97,6859722494011573,-96,5315788955178612,-95,-5811638484593958,-53
-6243177396046675,-72,4503599627370497,-52,6682302657831351,-89,7758146139353930,-71,-7514289713818441,-92,-6547790326603441,-89,-7487076540830746,-89,7497822078064699,-89,8994290546857858,-53
8224993696561065,-73,4503599627370496,-52,6231403514053212,-91,7491828420871002,-72,-8603640791268829,-92,-4704892319680440,-90,-6855802517497647,-90,8043502819754860,-90,7677199935156884,-53
8638670495621392,-72,9007199254740991,-53,7031190288196324,-91,7958098511817005,-72,-8065974724822273,-92,-8931596212605045,-93,-6265886415562398,-91,8994323065785272,-91,6274856600074535,-53
7824495167555653,-72,4503599627370497,-52,7895177630420210,-92,5962945499867019,-72,-5119918227848874,-91,7975532938626966,-93,-6252069986384265,-92,7804176111722120,-91,7215834101611828,-54
8095104268403932,-73,4503599627370496,-52,4871874644329802,-82,4684119216330800,-67,6576257072793352,-92,4875901769837282,-82,4882323895884932,-82,4883484651271013,-82,-9005058333698940,-53
5569640873788833,-71,4503599627370496,-52,5685060545084786,-84,5059964086080310,-68,-4881551873139289,-90,-5658212299404371,-84,-5734486547422172,-84,5739116212237347,-84,8999933273023454,-53
-7670470958282076,-72,9007199254740989,-53,6735674256524256,-95,7789066705552300,-74,-6319502653607048,-91,-8569233961754994,-99,-6352976223770153,-91,6534783635747955,-91,8756605558460883,-53
-5551294758685405,-69,4503599627370496,-52,6918888342571532,-86,5582105602854824,-69,-8044220727381349,-89,4978894894729226,-88,7654276248308412,-91,7066649125154156,-86,-4878096400310609,-57
-6475558583181954,-73,4503599627370496,-52,7706286722165792,-98,5891182394931943,-75,4791488161139875,-93,-5644576082148485,-97,8877404312011189,-94,5172288509215586,-93,-7729707010805187,-53
8861907489365324,-73,9007199254740991,-53,8343159453137324,-92,6129783830139680,-72,-7401336437770864,-92,-5875241698455163,-91,-4787954958670298,-90,5227207246560319,-90,8250306961494012,-53
-4985869905070546,-70,9007199254740991,-53,7934793578582347,-86,5977887035045515,-69,7656516029328520,-91,7234676474895232,-86,7473942600811748,-86,7976279459522336,-86,-8439936259209251,-53
-5438934708277538,-73,4503599627370496,-52,5244824576421902,-90,4860101851607361,-71,-7795705886494011,-93,6122621706190747,-90,5148158470378996,-90,7557863729559402,-90,-6135396296750836,-53
-4746062512858571,-70,4503599627370496,-52,4658971610626151,-88,4580626901369031,-70,-6837800690877173,-90,-8488486760542453,-91,-5541022035574200,-89,5243231078663288,-88,4759382983560129,-53
6918292616637925,-73,4503599627370496,-52,6753938431844466,-94,5515164059657519,-73,6487366348083980,-93,8990012207225935,-94,5491186225848474,-92,5648517268690113,-92,-8756317123303433,-53
5540079027655607,-72,4503599627370497,-52,4910072913190977,-92,4702446442247785,-72,5071389594275397,-92,-6058363742643245,-93,8168830891815098,-94,8683898330588106,-92,-8472955891444568,-55
5346981207495167,-73,4503599627370496,-52,4775214084559692,-96,4637418718623257,-74,-5753156710739670,-94,8514777288708619,-99,-5487069920467526,-94,6407609515100471,-94,7713193505608286,-53
-5838809009573444,-73,4503599627370496,-52,5652914696628624,-92,5045638167892528,-72,-5459183807224008,-93,6596443604569829,-92,7733703401915650,-93,4794963035414871,-91,-7263768980452157,-54
5265526971553141,-72,9007199254740991,-53,8234935725298996,-92,6089897656272767,-72,-7293642362939142,-93,5908173194931027,-92,4522704026922912,-93,5197595385910378,-91,-7837642855221775,-55
7262726392761868,-72,4503599627370496,-52,8959710339041856,-96,6352239616407467,-74,-6074281996973752,-91,-7206045231395127,-95,-6524659823935947,-91,6580567658788778,-91,8930675004169987,-53
-7184870069147179,-72,4503599627370497,-52,5312804267744219,-90,4891497042880149,-71,8466677720252224,-92,4616038343597824,-90,6732707773660880,-90,6876268691468976,-90,-8819149332623307,-53
-7069414840778382,-73,4503599627370496,-52,8381350292304808,-92,6143797364276066,-72,8746332638818682,-94,-7838326646268366,-92,-5651743486563696,-92,5052372647532668,-91,5037868668003336,-53
7038856575249133,-72,4503599627370496,-52,6514226826085440,-93,7659956854521477,-73,-5459686992050141,-91,6348863404513625,-93,-7744942281843470,-92,7047580128060415,-91,4949233430584025,-53
6166927493168766,-73,4503599627370496,-52,8732577194211374,-91,8868825333473925,-72,-7567326019162460,-93,-4915504665677731,-90,-5861420418073038,-90,6061590261188673,-90,8709757563032320,-53
8351149839849480,-71,9007199254740991,-53,8365873426043854,-89,8680615697536648,-71,8536546798080040,-91,-6366425041924719,-90,-8392606571538796,-92,8954095998978988,-89,8442379852206003,-56
4582179980364949,-72,4503599627370496,-52,7925895657571667,-92,5974534352568172,-72,6010414005850288,-93,6420431417083613,-92,4712819210004378,-91,4931525105657946,-91,-8607743196395435,-53
7338637970702426,-74,4503599627370496,-52,6480419169175822,-92,5402334065522499,-72,5673225159010566,-93,-5170099093666677,-91,-7503585607828071,-92,8623141456732056,-91,7837780585397895,-54
-6229532763302310,-69,4503599627370497,-52,8897949644555990,-85,8952407799422879,-69,7662391185379899,-89,-6427345947720290,-85,-5948446498634046,-85,8951180996537236,-85,5985673051420837,-53
7067417490724962,-68,4503599627370496,-52,6461110672364400,-82,5394279897860311,-67,-5040807159594302,-87,4887647782576084,-82,4730122558838762,-82,6470060166395830,-82,-6584970663501481,-53
8449767268753009,-67,4503599627370496,-52,5239768557006705,-80,4857758713732398,-66,5312960867451349,-86,5175673637373037,-81,5341703664480892,-81,5241507332695230,-80,-4589690160847202,-53
6585982668800646,-69,9007199254740991,-53,4816099859051214,-82,4657229383507124,-67,7855371743358788,-89,4508424701665853,-82,4569794793410844,-82,4822356657074029,-82,-8535464127720478,-53
6869588207638983,-72,4503599627370496,-52,5031648061484329,-91,6732091552372160,-72,5989862231626805,-91,5780299004168302,-91,5885080617897554,-90,5939810446572932,-90,-8924206291162265,-53
-7803430138474621,-75,4503599627370496,-52,8451250714842640,-86,6169363789742015,-69,7912891493852061,-95,-8485708328355243,-86,-8470253462156313,-86,8523607477597620,-86,8950818168518586,-53
-7113040072888987,-82,9007199254740991,-53,7669922236134195,-89,8311709682684380,-71,6843478669243274,-102,-7926185719083199,-89,-7925350333503457,-89,8191012684502431,-89,8715065202200936,-53
8662117744246434,-74,4503599627370496,-52,7422451989265912,-95,8176521511380418,-74,-4621306106261062,-93,8627392710727253,-94,-4921756014358968,-97,6055252233690102,-92,7321121465081465,-58
6705826760360083,-72,4503599627370497,-52,6691250631495459,-90,5489509436247063,-71,7607809320081320,-92,6145451305634573,-90,8047403635654903,-90,8140404038126125,-90,-8904296112353206,-53
5194791432134224,-69,4503599627370496,-52,5939686421144251,-86,5172037272967282,-69,4514699182521526,-88,-7804260793244176,-89,4900550287195504,-91,6152285411310198,-86,-7174607474078148,-58
5899470539789309,-71,4503599627370496,-52,7559960314726071,-90,5834983672328147,-71,-6324816653077108,-91,-5835450405487485,-91,-6080133529282296,-90,8854065539783487,-90,6185291259433845,-53
-7090134578339818,-72,9007199254740991,-53,8388066601561120,-93,8692122136871935,-73,8824390689584321,-92,5887424771206783,-97,4504186356842266,-91,5585127492207770,-91,-7263953070572981,-53
-6793058952823766,-68,4503599627370496,-52,5134701438693072,-83,6800682243121916,-68,4846650447413246,-87,6218205667335613,-87,5532428057374430,-86,5152611721142524,-83,-4835575099790519,-55
5345567868351605,-69,9007199254740991,-53,6308677757851771,-86,5330268173315651,-69,-4822996743650379,-88,8824392036412059,-89,-6572811607109592,-92,6537809909692037,-86,4527710703346160,-58
6401056606608227,-72,4503599627370496,-52,7123571541232064,-92,5664072222230203,-72,8522578278283753,-93,6264506615953471,-96,4652820802638968,-92,4559735005568729,-91,-4595539435382809,-53
5765485550623333,-72,4503599627370496,-52,6007675370829082,-89,7356108286509757,-71,6746978701732165,-92,5931347952223907,-89,6774720289940428,-89,6778608466151631,-89,-9002032769901703,-53
-4616017459768576,-72,4503599627370497,-52,7556646531253893,-92,5833704697902147,-72,5086016718489753,-93,5628443883418516,-92,8171452242663392,-92,8923495295239220,-92,-8248101905711399,-53
-8554461626493918,-73,9007199254740990,-53,5136454444780468,-93,6801843033107842,-73,7636863119813342,-93,4639422341757687,-93,6138142730785514,-92,6157483119818800,-92,-8978908030177775,-53
8282928383269235,-71,4503599627370496,-52,8566867767550523,-88,6211420327563805,-70,6768534638959728,-90,6870633454301060,-88,8562767114040992,-88,4659350295505524,-87,-8276534782382436,-53
-8070336929723276,-72,4503599627370496,-52,9005510551003364,-91,9006354863292898,-72,5935761717809841,-91,7737002106062260,-91,6836381911936050,-90,6939047384311744,-90,-8873934799974381,-53
6100194870514113,-73,9007199254740990,-53,8738579459003904,-101,8871872766819580,-77,-6241950802139578,-93,-6826891170154160,-97,-6668631500274213,-93,4732407826905834,-92,6346208407685421,-53
5113181923279404,-71,9007199254740988,-53,8253352392760447,-91,8622040913912824,-72,-4984738887759694,-90,-6553133891181402,-91,-8261305833350395,-90,8406856976819929,-90,8851254154854042,-53
5052092612413017,-70,4503599627370497,-52,6567487186652810,-85,7691207037464289,-69,4798702819659793,-89,-6270026094141439,-85,-5970107167912702,-85,6694461215620840,-85,8032602341181864,-53
6294265018457630,-72,4503599627370496,-52,7205668052917444,-86,5696616887072053,-69,6394438468341438,-92,-7173182149049543,-86,-7073269047981708,-86,7278294462778507,-86,8753471575433042,-53
-7878412198007892,-72,4503599627370496,-52,5610814454064608,-94,5026814287853726,-73,6552218838812345,-91,-5378680825722600,-96,6384135063008514,-91,6931367773438584,-91,-8296079282079323,-53
6844813210566804,-74,4503599627370496,-52,7738411948982777,-94,5903448921594751,-73,-6592512870960492,-96,-6916598573356947,-94,-8564726791097070,-94,8782840063168968,-94,8783514240836017,-53
-7550743421867962,-73,4503599627370496,-52,8196124416544374,-94,6075529842592452,-73,6092216557207187,-93,7715810532164357,-94,4975060911644683,-92,4980808646537453,-92,-8996805160705961,-53
8361724946765810,-73,9007199254740991,-53,5142491121953312,-87,6805838831560004,-70,8982212371409667,-93,-5163005369801746,-87,-5022658301498470,-87,5304890618737338,-87,8527995648069300,-53
-6255291777742334,-73,4503599627370496,-52,7220864007802572,-93,8064723238255940,-73,5230558867903095,-92,7118204938409295,-92,6174381903156195,-91,8103044277594934,-91,-6863332615664975,-53
5799303526711836,-74,4503599627370496,-52,5350152537479256,-96,4908660201538388,-74,-8424432434783144,-95,6929173073836154,-95,-5981037443787960,-97,5420582737606013,-93,4969243955314802,-56
-7206116340016452,-74,4503599627370496,-52,5747749681145251,-91,7195215538428941,-72,8218501267926209,-94,-6913788277299344,-91,-5886475618808568,-91,8676703290643411,-91,6110691702914261,-53
6116412925676963,-68,4503599627370496,-52,8273136047304344,-84,6104006259812097,-68,5112585327336790,-87,-5729751686857038,-88,8990837935633084,-89,8322302326668563,-84,-4865376525305152,-57
-7956414729885430,-73,9007199254740990,-53,5734531932330105,-93,7186937577798498,-73,-7406357654413547,-93,6110520993857692,-93,-5183346642223420,-95,6769688671475154,-92,6896541078708949,-56
-6686458537440838,-72,4503599627370496,-52,7453846075350608,-95,8193795019089266,-74,-4876182910980568,-91,5905674803343601,-95,-4507078235771593,-91,5256107163161134,-91,7723615684784831,-53
-5543348913063986,-72,9007199254740991,-53,5369577106005801,-91,6954484230156090,-72,5392091359353320,-92,4685511744487524,-91,7381557424164184,-91,7500166851991878,-91,-8864757256980484,-53
-5239123187517275,-72,4503599627370496,-52,6680297402478071,-85,7756982002367201,-69,-5165393828934702,-92,-6673586855812790,-85,-6713941495101342,-85,6714498454363013,-85,9006452118811072,-53
-4932741963616765,-72,4503599627370496,-52,6899202590679292,-92,5574158790036109,-72,-5351909081407332,-92,6848387263988459,-92,5985912730324508,-94,6100361472322584,-91,-8838215395619176,-56
7641765632507340,-72,4503599627370496,-52,8769180762950360,-94,6284336020326074,-73,5966310062161025,-91,-5385323196750360,-95,5629727362364128,-91,6586673954461549,-91,-7698586031927924,-53
7676003386028271,-70,9007199254740991,-53,7400804081391312,-87,8164589212348158,-70,4801512038756377,-88,-7177712014360321,-88,-4752399951207888,-89,8281884415501094,-87,5168607909889655,-55
-8249674180594064,-73,9007199254740991,-53,5111714837058280,-94,4798032621335531,-73,5716225925688840,-92,5606410116824906,-93,8519430984101293,-92,4963454859088448,-91,-7730120912684929,-53
-8009006356253075,-73,4503599627370497,-52,6223216967741268,-92,5294041709031515,-72,-6054199958572980,-93,5708279993732547,-92,5362360028892114,-93,8796668654794156,-92,-5490697348202001,-54
-6894558721832166,-73,9007199254740990,-53,5917822330094950,-92,5162509316278317,-72,5044636346063193,-93,-5802872227347849,-92,-6561108108632505,-93,8328874201872578,-92,7095461719551842,-54
-7151463309186394,-73,4503599627370496,-52,4695275948556256,-98,4598439193065361,-75,5621674276021308,-93,-4554403861842029,-99,5550511715680026,-93,5712574809851997,-93,-8751669195243248,-53
5630590410463277,-72,4503599627370497,-52,5095417946171618,-91,6774617681268137,-72,-6883285283383194,-92,-5017532156471163,-91,-8459174798162760,-91,8460637822939918,-91,9005641717832042,-53
-5197709903984507,-72,4503599627370496,-52,7230363197659928,-95,8070026146517073,-74,5528462911252047,-92,-7446123528002055,-106,5528008435939059,-92,5998799074192414,-92,-8300306919530460,-53
-6918566412075202,-73,4503599627370496,-52,4565760672320422,-87,6412855535956680,-70,-5399735887767358,-92,-4693900857180531,-87,-4862642603673261,-87,4908672603016492,-87,8922736221796954,-53
-6435508074817417,-72,4503599627370496,-52,7638070482294883,-92,5865049989377143,-72,4598386235286391,-92,-4758947488532108,-93,8875649964081348,-94,4968709989704736,-91,-8044819269736260,-55
4741709147795087,-68,9007199254740991,-53,4970509484710381,-84,4731298411977751,-68,5603269803018941,-88,7369636541045990,-90,7445678938280438,-88,4995075406013118,-84,-6713083220243997,-56
4852887314834650,-70,4503599627370497,-52,4765853821131808,-88,4632871409067110,-70,6226780478603906,-90,-6131176761799886,-101,6223786739950683,-90,5229264980991181,-88,-5360111553873196,-54
5216642186685519,-73,9007199254740991,-53,7765576141550356,-95,8363378003821589,-74,-7279676004130944,-95,5702960178951968,-98,-6566805981761948,-95,6075299097076577,-94,4867952095841427,-53
-8828661777099339,-75,4503599627370497,-52,6364942702577558,-91,7571677962454934,-72,-6768874889423912,-94,-8564559646883374,-91,-4705334504030682,-90,5829770314826217,-90,7269906557077733,-53
-8596771639949443,-71,4503599627370496,-52,7568567100445421,-87,8256608985932977,-70,-7181641191364418,-90,-6688164482028472,-87,-7585869630949024,-87,7961434880464529,-87,8582302099098454,-53
-7022232848104612,-72,4503599627370496,-52,4756380707055017,-87,6545354746677248,-70,-4582433024806415,-92,-4613103722568022,-87,-4756304754593222,-87,4816311717025236,-87,8894977559167114,-53
6361351258696483,-72,9007199254740991,-53,8282368389296328,-93,8637183706715994,-73,6894268222518880,-92,-5433256654264227,-94,5535954058952823,-92,4715480646372245,-91,-5287206651186409,-53
-4778899316271631,-67,4503599627370496,-52,5057520002698131,-82,4772530272252878,-67,-8585316844377854,-87,-7543009816149516,-89,-5235534649207616,-86,5071714391995286,-82,4649069342798800,-56
-5190720033609971,-70,4503599627370496,-52,7166265139161050,-87,8034175627948879,-70,-6205998733127645,-89,5973724385530600,-87,8844449404497378,-88,7970972440621829,-87,-4997114133703396,-53
4671304986400267,-71,9007199254740991,-53,5567973868642909,-90,5007586748128170,-71,-5508785064669755,-90,-6236770607221829,-90,-5872777835945792,-89,5915577591123335,-89,8942031328701659,-53
