nx_significand,nx_exponent,nNorm_significand,nNorm_exponent,sSquare_significand,sSquare_exponent,s_significand,s_exponent,znxnz_significand,znxnz_exponent,sny_significand,sny_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
4966147729206860,-53,4503599627370496,-52,7958366070757495,-54,5986759930942734,-53,8136872686627511,-56,-5708204424068356,-54,-7347972504822956,-55,4785229830160743,-53,6915514491294077,-54
-4784093060299242,-55,9007199254740991,-53,5336000790226457,-56,4902163927339899,-54,-7512821494964812,-58,-6203715296440024,-56,-8081920670181227,-56,8483047367100392,-56,8581287677309591,-53
6747518868028999,-54,4503599627370496,-52,6129646624528212,-57,7430407021709924,-55,-8499711247289541,-56,8489915961820665,-58,-6377232256834375,-56,5789674731024638,-55,4960641512662584,-53
6369393326022759,-55,4503599627370496,-52,7128991055160738,-55,8013254202825404,-54,7087099694709145,-57,-8461650155783433,-55,-6689875232106147,-55,5584725402317745,-54,5394807699938938,-53
-5330462990674824,-55,4503599627370496,-52,7160353819939340,-57,8030861323086051,-55,4926825034474372,-57,4758298067632453,-56,7221710584869639,-56,7901385764935138,-56,-8232402281465739,-53
5992123919420930,-54,4503599627370497,-52,7854130285744018,-53,8410928394439711,-53,5675076339143027,-58,7527630756406748,-53,7704976892004968,-53,8211283133186784,-53,-8451816968650745,-53
-7161711888763084,-56,9007199254740991,-53,8876052561221138,-56,6322514294743544,-54,6378891814476267,-58,-5275590074463489,-55,-8956457195307911,-56,6627119264158984,-55,6086550683567243,-53
-5204886837126079,-53,4503599627370496,-52,4914829053662044,-54,4704723402567049,-53,-8411306763794812,-56,8248563598051574,-60,-7895771538916589,-56,6018756195271409,-54,5908096724104607,-54
-6383342141851244,-53,9007199254740991,-53,7630087216892784,-53,8290097459837577,-53,-7749355832317475,-57,5321109278095213,-53,4836774538575371,-53,8234694500181200,-53,-5290517094258645,-53
-6639673238314315,-56,4503599627370497,-52,6399086510585394,-57,7591959381422420,-55,-7872134633524975,-58,-5660231005155871,-56,-7628264663537115,-56,5312588663386950,-55,6466649701858727,-53
-5738077670953673,-54,4503599627370497,-52,5500218457809076,-58,4977025396463763,-55,6409183809188506,-56,5560372202232452,-59,7104230334467562,-56,7662261479533242,-56,-8351218285234318,-53
-7357018777251576,-54,4503599627370496,-52,8165101826119492,-54,6064020905435098,-53,7186953246779408,-56,8017384448633559,-54,4907061380164206,-53,5438460396915015,-53,-8127094137056749,-53
-8075032927787050,-53,4503599627370496,-52,6795163513437416,-53,7823387484592379,-53,-7694241251375489,-56,-6535344160338820,-55,-5191232393013282,-54,7632178863496591,-53,6126489614279650,-54
7179694824381932,-54,4503599627370496,-52,6172310938773895,-55,7456221193590886,-54,5335694537918169,-56,7086846223767444,-56,6211270380842806,-55,7757201077165711,-55,-7212156728798302,-53
-7488471676116905,-57,4503599627370496,-52,7122521900016000,-59,8009617590728069,-56,-7198126010188572,-59,8600982716928681,-58,5001919711834395,-58,5387724763456508,-56,-8362210298175104,-55
-6716416034652008,-54,4503599627370496,-52,7414197906701430,-55,8171973926766002,-54,-6983304918414608,-56,-6612172127537823,-55,-5051912293372564,-54,5452574065008944,-54,8345339302384620,-53
8195885125769998,-56,9007199254740991,-53,4509239782596755,-56,4506418822593719,-54,-7676798736032238,-58,-6041358166404302,-56,-7960557850412362,-56,4513127661949159,-55,7943751662742630,-53
8724242886934009,-55,9007199254740991,-53,4572536300977042,-57,6417612138672494,-55,-8472105990575829,-57,-5028021374066656,-57,-6750063682321242,-56,6989527112768477,-56,8698609732522552,-53
5759283427870893,-54,4503599627370497,-52,6163013136169106,-53,7450603151897255,-53,6488312520175175,-57,6091827408587931,-53,6497346941098879,-53,6942098189947832,-53,-8430145602146729,-53
-4633127241106733,-54,4503599627370497,-52,8859936634314384,-58,6316771906981007,-55,-7164792952302362,-57,-7011300345801939,-59,-8917618038752847,-57,5113154199836776,-56,7854521828745509,-53
5493905838300518,-55,4503599627370496,-52,5140441218259634,-56,4811495521672448,-54,-7892196359929376,-58,-5585066071472063,-56,-7558115161454407,-56,7743642111205109,-56,8791399224273309,-53
8526005468393196,-54,9007199254740990,-53,6704493740835678,-54,5494939081822053,-53,-6601144230995229,-56,-5095195060295028,-54,-6745481118043835,-54,7907440221265860,-54,7683636018634037,-53
8328717685537514,-54,4503599627370496,-52,5509831651212255,-55,7044725086371175,-54,-5131164630392694,-55,-7562834500331079,-56,-8912581880558234,-55,5148272027961052,-54,7796538376020475,-53
8167847799546401,-59,4503599627370496,-52,6586754627214750,-53,7702480858100881,-53,-8050909656128910,-62,6940119581275589,-53,6924395148353462,-53,7314250070376374,-53,-8527108892870006,-53
-8316597218105529,-53,4503599627370496,-52,7509344955107610,-53,8224242596326928,-53,-5444908168264974,-56,7327895422588709,-55,4605441338456222,-55,8125872071216589,-53,-5104944728139883,-55
7945108599529694,-55,4503599627370497,-52,4871268220295613,-56,4683827680620313,-54,-8759921371017151,-57,6190791357802212,-56,7243322689174546,-58,5685936439146654,-55,-5737142107199938,-55
-5630280381659026,-54,4503599627370497,-52,6936228660348652,-57,7904175707827192,-55,5450657572781663,-56,8141784008969507,-58,7486103575024040,-56,8233435624533433,-56,-8189634268949716,-53
-8405875668019766,-55,4503599627370496,-52,8388078611159936,-60,6146262905829388,-56,5844807905766781,-56,-7575034907240429,-58,7902098357913348,-57,5381573307032193,-55,-6612915069583883,-54
-5632569954636037,-56,9007199254740991,-53,4958494088125884,-58,4725576380464349,-55,5843252472379253,-58,5514404159140899,-57,8436030395330526,-57,6572923334315078,-56,-5780153124036961,-53
-5515586845782517,-53,9007199254740991,-53,6921015194325810,-54,5582963500703838,-53,8978282937038093,-56,6550171167991982,-55,5519656318255514,-54,8304773425726042,-54,-5986514228336219,-53
6444758430588971,-55,4503599627370496,-52,6519129942004073,-54,5418445457655672,-53,5532697757506802,-57,6963154975124128,-54,7654742194812478,-54,8013835720993865,-54,-8603593908435968,-53
-6369655495530243,-53,9007199254740991,-53,4853812422916540,-53,6612053813933038,-53,4523709697909982,-55,4623927736460249,-54,6885782585415240,-54,5605686295984172,-53,-5532026989816750,-53
-5599254512171312,-54,9007199254740991,-53,5313435723685356,-54,4891787724875892,-53,-4899107845911055,-56,5125104741035769,-54,7800655559116010,-55,6683815262393008,-54,-5256134122519490,-53
8833740163498473,-54,4503599627370496,-52,7079725997209787,-53,7985518312911092,-53,7516558990221739,-57,-6507964199582722,-53,-6038179262693863,-53,8148283516583335,-53,6674667571917500,-53
-4615367224015171,-54,4503599627370496,-52,8694271714731129,-56,6257437083560725,-54,5404494358911236,-56,5108858828545939,-55,7811106008001557,-55,8369008322776070,-55,-8406753285511941,-53
-4606067002684434,-54,4503599627370496,-52,8667292879892240,-60,6247720943207503,-56,5173126144813901,-56,-8542885412914541,-59,8210530936399167,-57,6815931661751875,-56,-5425075529025648,-53
4925780265618647,-57,9007199254740990,-53,4740395190696240,-58,4620480712480951,-55,5929493154639157,-59,-6351703181648063,-57,-4869329892988274,-57,8594891231927180,-56,5102917931094955,-54
7331734328487275,-54,4503599627370497,-52,8200222569621350,-53,8594244505353783,-53,6534283390537779,-60,-7839803605178071,-53,-7788754516189495,-53,8987208220123625,-53,7806079725236134,-53
5510197085187708,-53,4503599627370496,-52,6050800601814648,-54,5220189971219977,-53,4990149289773108,-55,4706090128261314,-55,4848119709017211,-54,7656834619411688,-54,-5703137445237150,-53
-6419095728277962,-54,4503599627370496,-52,4558059399774876,-57,6407444828378738,-55,-7419032971860875,-56,7360225591071708,-61,-7189025922139884,-56,4586257182572714,-55,7059458982617292,-53
-6685229663014076,-55,4503599627370497,-52,7965893021278232,-59,8470559939260436,-56,-5263032519876882,-57,-4835936249379543,-58,-7681000644566654,-57,7897642905330658,-57,8760120470211263,-53
-4791689104133183,-54,9007199254740991,-53,7140249086898518,-58,5670698645412987,-55,8149544346113560,-57,4806559176489103,-59,4675592070117918,-56,5300432479574445,-56,-7945387394656559,-53
-6569685233069620,-54,4503599627370496,-52,6074761766397459,-55,7397066287050851,-54,-5745317405934125,-56,-4625288553501198,-55,-7497947256468260,-55,8313475415792467,-55,8123618771068499,-53
6652595536647950,-54,9007199254740991,-53,6509002154210346,-56,5414234911439978,-54,6558128644018564,-56,-7052193098462883,-57,6064064189574245,-57,5868606398604679,-55,-4653594971203146,-54
8012372971325686,-55,4503599627370496,-52,6808695927897088,-64,5537475999384227,-58,-4838454384383293,-56,5071280266499584,-60,-4521499367727069,-56,7340922933708428,-56,5547810010141255,-53
4516488201131127,-53,4503599627370496,-52,6131279465251556,-53,7431396627150415,-53,-4622961975082273,-56,-5220215753207202,-53,-5798086000092486,-53,6709236338756376,-53,7783973206798310,-53
-7305614753504911,-57,4503599627370498,-52,8125018351511828,-56,6049118086154965,-54,-4732940588581426,-58,6057628709057036,-55,5466011135484358,-55,4562573783913508,-54,-5395359478845634,-53
-4877771398625363,-54,4503599627370496,-52,5885124896723817,-54,5148227490303261,-53,-8849821321418205,-57,-6014619294117890,-54,-7120846959295166,-54,7467720648869127,-54,8588817182737137,-53
-5768816798748318,-54,9007199254740990,-53,4776067048854329,-56,4637832875548327,-54,6492784634828347,-56,8939414284519564,-57,5481245888544064,-55,5786237971363858,-55,-8532430592499326,-53
-6442981666897088,-56,4503599627370496,-52,8788390679929696,-60,6291215541635632,-56,-8154217312553707,-58,-8481456824390670,-58,-8317837068472188,-57,8761337514252734,-56,8551253244418555,-54
6076354095410941,-53,4503599627370497,-52,5082562380195818,-53,6766066219235101,-53,-4885128893322624,-55,-6670327003379013,-54,-4556445725020162,-53,6287699380128182,-53,6527159149557293,-53
8732487326491619,-55,4503599627370496,-52,6901909552420728,-53,7884597299599626,-53,-7855646868505646,-58,-7019311283756283,-53,-7264800248397084,-53,7667844640214621,-53,8533754458198421,-53
5129045638153893,-55,4503599627370496,-52,7232383697558772,-57,8071153638151876,-55,5353027143129657,-57,5305260896782108,-56,7981774468346936,-56,4621803356296454,-55,-7777638672668982,-53
6359215552874789,-54,4503599627370496,-52,8815786786922040,-57,8910979080725063,-55,-7062883063143894,-56,-5909190697596549,-57,-5008739205971084,-55,5479927400120872,-55,8232720755063220,-53
6498134083041001,-54,9007199254740991,-53,5994153016319984,-56,5195696805116751,-54,5370905834569844,-56,-7939221460643957,-59,8757006303978699,-57,4770151587001795,-55,-8267672338745891,-54
-6078361979620302,-54,4503599627370496,-52,5562069750821916,-56,5004931094152075,-54,-4962133236698043,-56,-8372089238868149,-58,-7055155546415080,-56,8991377635761792,-56,7067570104830511,-53
5652932087465072,-54,9007199254740991,-53,8451600910371684,-57,8724978706063879,-55,5425405923028921,-56,-5619067210263572,-57,5231744635794270,-57,8963502902742642,-56,-5257248967934464,-54
5864779917194886,-54,4503599627370497,-52,5142806002337000,-58,4812602123151639,-55,6778809623813435,-56,-5898968281339251,-59,6041438588646029,-56,8060261528338964,-56,-6751200437094250,-53
-7451893920641154,-55,4503599627370496,-52,8749956424001080,-59,8877646139674564,-56,8182536593968354,-57,8404647877694822,-58,6192430266407882,-56,7119057661861760,-56,-7834808471833350,-53
8132583423325658,-55,4503599627370496,-52,6554172433256427,-56,5432988912940613,-54,7687216835328520,-57,7084247404979073,-56,5463927911321666,-55,5664319953535316,-55,-8688542987423984,-53
7633704115780819,-55,4503599627370496,-52,8435944430757480,-56,6163774508763084,-54,-7243825309393492,-57,4634539649491705,-55,5647166644286664,-56,6709660162019142,-55,-7580883973490268,-54
-5304921201736511,-53,4503599627370496,-52,4932229723907741,-53,6665251375109057,-53,6646036688090014,-56,6845184870521927,-54,8506694042544430,-54,5499429547649228,-53,-6966312376259848,-53
-6725833985365560,-54,9007199254740991,-53,5402041813837266,-55,6975476112759236,-54,4998823703623263,-56,-6441962396173666,-56,-5772554770201612,-58,6942816691367840,-55,7488970735574441,-56
6074850369300735,-54,9007199254740991,-53,8316388581808608,-60,6119941545317365,-56,7651880895947369,-56,-7687551480909844,-60,7171408928390504,-56,8638432709924072,-56,-7477549611636623,-53
8213167117893871,-54,4503599627370496,-52,7129700310771854,-53,8013652807909191,-53,-4622208044591325,-57,-7008221426913387,-53,-7297109429700345,-53,8761095628062835,-53,7502088940386694,-53
8533008914908887,-55,4503599627370496,-52,4963927760068732,-56,4728164888256289,-54,7049563159087282,-57,-4675581924208270,-56,-4603201378658516,-58,8445876920490550,-56,4909135240496438,-55
6001060906089892,-54,4503599627370496,-52,8592596265799496,-57,8797455693642307,-55,6783522851039909,-56,-7301468844417285,-57,6265576857662533,-57,5549303128540610,-55,-5084899661779882,-54
8055575996704856,-55,4503599627370496,-52,7242429595859054,-54,5711129768195421,-53,6987955036798760,-57,-7621424638051519,-54,-6747930258451674,-54,8920814056984323,-54,6813274215415801,-53
6651994490533258,-54,4503599627370496,-52,7523002108663507,-56,5820703522194240,-54,-5763972948698587,-56,7203988653621962,-57,-8647914487550424,-58,5774942143716338,-55,6744092580397814,-55
5794427349205575,-55,4503599627370496,-52,5824451947206160,-57,7243065596703515,-55,-7338808909584448,-57,-5300094139091058,-56,-8969498593883282,-56,5754846908833136,-55,7019305841674164,-53
4899317861888292,-53,4503599627370496,-52,6668466258733368,-54,5480155304182932,-53,-4646183392228947,-55,-4675203915951609,-54,-6998295612066082,-54,8607551667498412,-54,7323225634471092,-53
-4825152026277906,-56,4503599627370497,-52,6848573075340960,-56,5553668260719680,-54,5825333930953036,-58,-5040469592892820,-55,-8624605703047381,-56,7581005168895763,-55,5123564773418994,-53
8841443723208418,-56,4503599627370496,-52,5589867407517846,-55,7095706416354590,-54,7387694897714380,-58,-6272542100132556,-55,-5349080237918258,-55,7581011079023378,-55,6355383342710259,-53
-5890590849640167,-53,4503599627370496,-52,8079235022121670,-54,6032051047120359,-53,-8688183008800149,-56,7297816626665198,-55,5907450244530247,-56,4676366660662929,-53,-5689201179148906,-55
4930498583160410,-55,9007199254740990,-53,6630128112756072,-58,5464379424786212,-55,5126961589479245,-57,6150899482616906,-57,5638930536048076,-56,7055775600390416,-56,-7198495785356049,-53
-5411907720990739,-55,4503599627370496,-52,7125623987410548,-58,5664888130800503,-55,-5417059738788319,-57,-6048925725506961,-57,-5732992732147640,-56,6760771023840706,-56,7637916989399939,-53
6451021535934730,-53,4503599627370496,-52,6863783438964734,-54,5559832060240071,-53,6818601346992832,-55,5702167109095184,-56,4834842450770212,-54,4768304140577323,-53,-4566444173388543,-53
4876395538788590,-53,4503599627370496,-52,7378892986461528,-55,8152494060621560,-54,4874854181726025,-55,8803114531700284,-61,5012402846283842,-55,5281332507386188,-54,-8548545488921268,-54
5966058990203701,-55,4503599627370496,-52,8060104352390944,-61,8520502679771325,-57,-6068247839759286,-57,7297554973313936,-59,-8487718192861604,-58,5279430525298810,-56,7240418129838689,-54
8128491586240120,-56,4503599627370497,-52,6783997438434898,-57,7816956995636832,-55,-7978703257177364,-58,-5002870103199702,-56,-6997545917494043,-56,8295688029357401,-56,7597717048907696,-53
-5934766689342659,-54,4503599627370496,-52,6791680765396526,-57,7821382354067490,-55,6293567451086886,-56,-8662760185866342,-58,8255754809240601,-57,4600949234309022,-55,-8081074662877039,-54
-5737498569913198,-54,4503599627370497,-52,7337186130302376,-59,8129421716503303,-56,-6952805072800893,-56,8014848978705350,-59,-5950948950462724,-56,8403849488907979,-56,6378194067177976,-53
6524506434262923,-55,4503599627370497,-52,8244982312458952,-53,8617667813285270,-53,-8014095024259324,-61,8454993844453730,-53,8423688785765217,-53,8965737724373278,-53,-8462643642480434,-53
8560926322228820,-55,4503599627370496,-52,4784516307381001,-57,6564685195661577,-55,-6953473203621327,-57,7692690978212748,-58,-6214255429029906,-58,5614450113423017,-56,4984730092739456,-54
6947809257483973,-55,4503599627370496,-52,6241319734788670,-53,7497787037772462,-53,6614522835054765,-58,6327799781831121,-53,6534503620426582,-53,6750432758460589,-53,-8719081908673197,-53
-4803126421479455,-54,4503599627370496,-52,5155566466816810,-58,4818569001149616,-55,-8706392303884565,-57,-7225891895094896,-60,-4804814395385714,-56,5280817982215473,-56,8195306255022733,-53
6537113964486523,-56,9007199254740990,-53,7942980719745824,-55,8458369229308724,-54,6747356805875876,-58,4708502450291110,-54,5130212250658352,-54,5730548929654866,-54,-8063598187194265,-53
