nx_significand,nx_exponent,nNorm_significand,nNorm_exponent,sSquare_significand,sSquare_exponent,s_significand,s_exponent,znxnz_significand,znxnz_exponent,sny_significand,sny_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
4756836826383006,-53,4503599627370496,-52,5883840151210304,-57,7279898393864888,-55,-8479058151140021,-55,-7380937541093142,-57,-5162146268206653,-54,6181683506962117,-54,7521653278995653,-53
-5227144017683377,-53,9007199254740990,-53,6802065725850411,-54,5534779188756272,-53,-6504851678860458,-55,-6495333324221244,-54,-4873879581825736,-53,6134682567390650,-53,7156035223480309,-53
8718630788863657,-53,9007199254740990,-53,5462986260527577,-53,7014713520485656,-53,-6736192463978496,-56,-5449010060289737,-55,-8817106292278985,-55,8778999196455066,-53,4523148450500822,-54
-5423146876154661,-53,4503599627370496,-52,8701399295961690,-55,8852979004481482,-54,-8225590688824822,-55,4554697357312869,-54,7070432206407328,-58,5649353978496062,-53,-5636466748469051,-57
7135090526946570,-53,4503599627370496,-52,5687702895654503,-54,5061139855947839,-53,4863647394386522,-54,6960347054845887,-59,5081158239850456,-54,5656250833066640,-53,-8091402956114776,-54
6500434317403391,-53,9007199254740990,-53,6470530885543307,-54,5398210859629524,-53,-8233445796344544,-55,-7156018974963552,-55,-7694732385654048,-54,5680585105619107,-53,6100426850478537,-53
-6730242484496086,-54,4503599627370497,-52,4907288777095784,-53,6648377833415906,-53,-4599149173378804,-56,5883725219919284,-53,5308831573246934,-53,8311670929001773,-53,-5753079518974425,-53
-8811753390966736,-54,4503599627370496,-52,5743126214069216,-53,7192321054795016,-53,-4692063728858894,-57,6220687338803393,-53,5927433355749712,-53,8893096468508764,-53,-6003485230762184,-53
-5388771289948595,-53,4503599627370497,-52,5751857474943954,-55,7197786212558108,-54,4519820803039281,-54,-6372010573052199,-55,5335262066052726,-56,4988717472087565,-53,-4816445185969683,-55
-7750861354451264,-54,4503599627370498,-52,6508009885637312,-60,5413822207634797,-56,7549108099621319,-55,-5050189682133995,-57,6286560679087820,-55,7253806716941828,-54,-7806150187502706,-54
7099466821269085,-53,4503599627370496,-52,4904852600771438,-53,6646727366929000,-53,-5970288781962537,-56,7898471283274491,-54,6405899087783857,-54,8775596150162414,-53,-6574961803405788,-54
-4773315748973249,-53,4503599627370496,-52,6807947386211736,-56,5537171598542086,-54,8644034379003826,-55,-5656545247508552,-55,5974978262990548,-56,4879530128385679,-53,-5514651855967424,-55
8471695879551126,-53,4503599627370496,-52,5026399596962011,-53,6728579545772395,-53,-6138713375403919,-55,-7789833524676012,-56,-5016815068870962,-54,8156663425295226,-53,5539943306888671,-54
8848390129182805,-53,4503599627370496,-52,6248907001724076,-53,7502342999948407,-53,-5491758199472692,-58,-5510497517891490,-55,-6196967292825576,-55,8996089965141081,-53,6204619940205042,-55
-6942614995287388,-55,9007199254740991,-53,6669691773314313,-54,5480658845884717,-53,-8729632065198313,-57,-8947006840839866,-54,-5019105424494828,-53,6335400843037261,-53,7135788840995108,-53
4837043082980811,-53,9007199254740991,-53,4578060495686284,-55,6421487606848173,-54,8442631693773671,-55,-6613578119683765,-55,7316214296359624,-57,4986121393978673,-53,-6608202523636518,-56
6310141394625242,-53,9007199254740988,-53,5719965292912213,-54,5075473727814145,-53,8597756683056794,-55,7800530957391012,-55,8199143820223903,-54,5750407744814444,-53,-6421398741126835,-53
7002527801815354,-53,4503599627370496,-52,5344763646350386,-54,4906187477674184,-53,-4910807668967668,-54,-5167971628439618,-56,-6202800576077572,-54,5600179631743727,-53,4988220414347380,-53
-6047045643909599,-53,4503599627370496,-52,8504661463387325,-54,6188827853271036,-53,-5939258520565116,-55,-7651814860546301,-54,-5310722060414430,-53,7501971816949287,-53,6376287854964726,-53
5186041140716416,-54,4503599627370496,-52,5808367905394181,-54,5114544313461756,-53,-6979525846180259,-56,8041304576788960,-54,6296423115243895,-54,6312816341712768,-53,-8983809209911465,-54
-6599040469198395,-53,9007199254740991,-53,8412967914361701,-54,6155374819147839,-53,-5534162861407683,-55,-7399266674830887,-54,-5083174052767364,-53,8088579929034414,-53,5660469692023012,-53
5402663404678014,-53,4503599627370496,-52,5194372746047210,-53,6840084087717296,-53,-5914104171633856,-56,5254153406097736,-53,4514890384643504,-53,8555226724351902,-53,-4753411992232025,-53
5390850165204990,-53,4503599627370496,-52,6416186286773960,-56,5375493853615209,-54,4734558660897216,-54,5497671137150987,-56,6108976445184963,-54,7630558938127678,-54,-7211105835164650,-53
-7788573381633976,-54,4503599627370497,-52,8745623612379631,-54,6275889358635596,-53,6346370559165396,-56,5299053585366516,-53,6092349905262190,-53,8105195636846668,-53,-6770349783641757,-53
-7028245422759538,-53,4503599627370497,-52,6844716827855274,-54,5552104479869374,-53,-8523166553794705,-55,-8483281158457128,-55,-8503223856125916,-54,6798346502872560,-53,5633004403896660,-53
5858615644506765,-55,9007199254740991,-53,6325004554265955,-54,5337161057501342,-53,7388977406554082,-57,4546272279659206,-53,5008083367568836,-53,6773684615926297,-53,-6659419109945995,-53
5340553941105990,-59,4503599627370496,-52,5916718262283228,-53,7300209608124270,-53,4605117924400124,-63,7268124853924736,-53,7272622039397783,-53,8928972215780460,-53,-7336337736330486,-53
6765255076969604,-57,4503599627370496,-52,8269600651987256,-54,6102701894635901,-53,6104316094409595,-59,-5713634940044938,-53,-5618255001069788,-53,7915181700818697,-53,6393377204890496,-53
8822296006766512,-58,4503599627370496,-52,8902506664559872,-57,8954699961157291,-55,-7865727744347404,-59,5548037408495576,-55,5056429424473863,-55,6931945233298172,-54,-6570200111362067,-54
-6578748003552772,-53,4503599627370496,-52,4864247365268197,-54,4680451113050938,-53,8941178581367199,-55,-4536418661247378,-54,-8426159432163648,-61,6920379035704837,-53,5483521680397612,-60
5930284376040063,-53,9007199254740991,-53,4578953984611512,-56,4541120506972156,-54,5491601573015978,-54,-6144920533746933,-57,4723486506297611,-54,8324327449794436,-54,-5110969552303424,-53
-8996805288972303,-54,4503599627370496,-52,5719609170003632,-54,5075315726802937,-53,6071780807143327,-55,-6077593183354714,-54,-6083405559566101,-55,5475597339487193,-53,5003513098677072,-54
6760104603276657,-55,4503599627370496,-52,5334245493184877,-53,6931566347573997,-53,8683811431963907,-58,-6526559859723059,-53,-6255190752474187,-53,8302481797330605,-53,6786133454946341,-53
6064050245018806,-56,4503599627370496,-52,6013757032553323,-53,7359830695186384,-53,6466165785872428,-59,7082196239741472,-53,7183230080145729,-53,8404251073662101,-53,-7698578262051935,-53
-6137856636462854,-53,4503599627370496,-52,5979484005989395,-54,5189335404581369,-53,8087421427033533,-55,7936530977318398,-55,8011976202175966,-54,5499338108237185,-53,-6561286527295791,-53
7109147054074730,-53,4503599627370496,-52,5084999506572098,-53,6767688214298477,-53,-5731452341806092,-55,-6653978324587801,-54,-4759852247745424,-53,7787830600165753,-53,5505119438224212,-53
-4811973912368171,-53,9007199254740991,-53,4718258615048704,-61,6519071673263146,-57,4636701791310641,-54,-7637053350163539,-59,8796087748236061,-55,6686646458687300,-54,-5924353523103868,-53
-5917787790105947,-55,4503599627370496,-52,5566641733003274,-54,5006987680677734,-53,-7930967842648738,-57,-8448879797967755,-54,-4720125389149424,-53,6654728146479698,-53,6388707239667019,-53
5168090752899477,-54,4503599627370497,-52,6400631582094834,-54,5368974018195480,-53,6485175347524567,-56,8785829582167757,-54,5203561709524449,-53,6771264466929225,-53,-6921826400510206,-53
4739616612008692,-55,4503599627370496,-52,5113880485446916,-53,6786880026739235,-53,-8038558818537650,-58,6102763726176533,-53,5851558763097231,-53,7438744746910770,-53,-7085356135110133,-53
6738628311586240,-53,4503599627370497,-52,5905059599909516,-54,5156939423122310,-53,-4527832588035350,-54,-6962015160172436,-55,-8008840168121568,-54,6067443713516820,-53,5944613794516112,-53
4933485682317904,-53,9007199254740990,-53,5880566320066004,-56,5146233213504489,-54,-8542024636490957,-55,6089989761832569,-56,-5497029755574672,-55,6981123868609769,-54,7092388453431253,-54
-6863661596060849,-54,4503599627370496,-52,5559123943832134,-55,7076166832678382,-54,-5788668182957381,-55,-8958005721074846,-55,-7373336952016114,-54,4916307077102094,-53,6754370105203113,-53
7780506109522979,-53,4503599627370497,-52,4611457212443388,-53,6444867257530605,-53,6921110346754497,-55,8559868101549389,-55,7740489224151943,-54,7713937789765077,-53,-4519101052617858,-53
-8647221236886789,-53,4503599627370496,-52,4872247109130336,-53,6624598141040158,-53,5276601899506459,-55,7551807515604643,-56,4526252828654390,-54,8484521040210089,-53,-4805086923800667,-54
7045241202737797,-53,9007199254740991,-53,7352729619695145,-54,5754454828688384,-53,8197725325597543,-55,-8812470918425972,-55,-4917964742627432,-58,6830890940920630,-53,6484818561408062,-58
6275277193728179,-53,9007199254740991,-53,5189777139486020,-55,6837057611505867,-54,-5263278344490805,-54,-7633838773207962,-59,-5501835806153554,-54,8765849006009706,-54,5653317931773502,-53
-6233075513383277,-53,4503599627370496,-52,7978637560013052,-54,5994379796292442,-53,-5966025256768816,-55,7440340711728415,-54,8914656166688014,-55,7782533687138212,-53,-5158736705089091,-54
-4606255383406100,-57,4503599627370496,-52,5770884794664112,-58,5098014771540718,-55,-8808158834964042,-59,6460631228919343,-56,5359611374548838,-56,7251220710684189,-54,-6657511818307712,-55
7029222279967362,-53,4503599627370496,-52,7379299806238231,-54,5764842743529928,-53,-8073497460281219,-55,-4672411668321814,-54,-8709160398462424,-54,6964842747668227,-53,5631508556077114,-53
5364903111976038,-53,4503599627370497,-52,8342849654468388,-56,6129670023343174,-54,-8858881369250065,-55,5193699612819322,-56,-6262031562840404,-55,7199241397008229,-54,7834626305129880,-54
-7998460210354155,-54,4503599627370496,-52,8200736062385366,-55,8594513584225988,-54,6052014526057154,-55,-6042056274705308,-54,-6032098023353462,-55,6227278877720629,-53,8724887689687212,-55
7131901274679947,-53,4503599627370497,-52,8419315917461792,-54,6157696649608148,-53,7585296506193267,-55,8594501270266000,-55,8089898888229634,-54,6743706620866895,-53,-5402617235121131,-53
-5966722031463207,-53,4503599627370496,-52,4754937191975048,-55,6544361445694903,-54,-5179232584091183,-54,-4692210311505403,-55,-7525337739843884,-54,5110168407247194,-53,6632092240430665,-53
6795872032120982,-53,4503599627370496,-52,5075060977636418,-54,4780799381668919,-53,-4796119879660455,-54,-5295531607438495,-57,-5458061330590267,-54,5170608918407302,-53,4753970637211387,-53
8759385569412918,-54,4503599627370496,-52,7910177123335927,-54,5968607102590210,-53,4908714814356963,-55,8194661418846667,-54,5324509413012574,-53,6374285988027703,-53,-7523810087408306,-53
-4727985681749039,-56,4503599627370497,-52,8375109847785696,-59,8685406333577564,-56,-8964852139300173,-58,5272309635207508,-56,6062193200764930,-57,6715617414611925,-54,-8130805957054531,-56
-4901933959577729,-54,9007199254740991,-53,5462931368663968,-55,7014678278619147,-54,7818126062511819,-56,8382732721943450,-55,6145897876599680,-54,7765422789042366,-54,-7128694506104228,-53
-6214565675125873,-54,4503599627370496,-52,5745663519646337,-54,5086862302645462,-53,-8272515985101188,-56,7963158130700593,-54,5895029134425296,-54,6590182130525317,-53,-8057091742628278,-54
-8993041510763764,-57,4503599627370496,-52,8507525586086942,-55,8753797925397423,-54,-6603114255738924,-58,-6244365568995857,-54,-6657060209979540,-54,4618322055212001,-53,6491694066075816,-53
7174813057545604,-53,4503599627370496,-52,5784743422985432,-54,5104132475180392,-53,4831065776626463,-54,-5376240210770366,-55,8571782684965120,-56,6339772743738218,-53,-6089157903024010,-55
-7105571058169642,-53,4503599627370496,-52,5168049087600146,-53,6822730237250840,-53,8941132970283758,-56,-7577293792387880,-54,-5342010549816940,-54,8382841044890020,-53,5739886177665311,-54
4641201730873783,-54,4503599627370496,-52,5208326796074340,-56,4843162047466940,-54,8433166986373778,-56,-5938423870564184,-55,-6887361509509180,-57,7966617112785730,-54,7786973639792571,-56
-8578523148616367,-53,4503599627370497,-52,5564830863621672,-53,7079798048502005,-53,4597411967875441,-55,-5526403484219000,-55,-7431932130748472,-58,8513263947829567,-53,7863129107659074,-58
-6140104261345083,-53,4503599627370496,-52,5962811176763515,-54,5182095540778151,-53,-8113094233308436,-55,-7978951469652492,-55,-8046022851480464,-54,5520236950859508,-53,6564222847372505,-53
-4681742192261591,-53,4503599627370496,-52,7745084330505545,-54,5905993473143857,-53,5157096094484817,-55,-8504050265875496,-54,-5925502218633088,-54,7102160513700892,-53,7514921560091034,-54
-5068999579084548,-53,9007199254740991,-53,6047898640735800,-56,5218938020784715,-54,8802885975226668,-55,-5878137826627987,-56,5863817061912674,-55,7133667631044018,-54,-7403844894616656,-54
5722850633541160,-54,4503599627370497,-52,6750549524591600,-58,5513780220819180,-55,-5462150120392893,-55,6114277200158846,-56,-4810023040626940,-56,7356023445145118,-54,5889708790340495,-55
7385057388849540,-53,4503599627370496,-52,8132621571218953,-54,6051947742478196,-53,6865035842158587,-55,-5401447310849583,-54,-7875717559081158,-56,7848794390762403,-53,4519048008965341,-55
-5357664408680942,-54,9007199254740990,-53,6977958674514640,-57,7927916761211719,-55,-4637884743930176,-55,7738210003696230,-56,-6150237936656488,-58,5884069117015721,-54,4707322216808699,-56
-8463598684847175,-54,4503599627370496,-52,6282000149025293,-54,5318986137441205,-53,5500650863652145,-55,6996764546056972,-54,4873544988941522,-53,5884628673384912,-53,-7459602504891897,-53
-8811603870285843,-56,4503599627370497,-52,4587673992067632,-56,4545442429640167,-54,-7519031148226850,-57,5175805270766725,-55,6592094967420025,-56,6108716883976505,-54,-4859966012950672,-54
5757449951118137,-55,9007199254740991,-53,6763079794914936,-56,5518895147061216,-54,-4995478128068399,-56,6899704239663705,-55,8803930351259011,-56,7499112806223120,-54,-5287209097111187,-54
-6245953218380247,-53,4503599627370496,-52,6610594049970429,-54,5456323753237563,-53,7907696895273946,-55,4936397611029997,-54,8890246058666970,-54,6174298221014294,-53,-6484641234330799,-53
8780388471019919,-53,4503599627370496,-52,6086895384712858,-53,7404449984493922,-53,6083760298460073,-56,-4650280826091926,-55,-6433602707447558,-57,8781334810696483,-53,6599081205881629,-57
5190606094106670,-55,4503599627370496,-52,5706536508831584,-58,5069512372482195,-55,4759409324336753,-56,-5698730992820735,-56,-7514573347871856,-59,6064836947347867,-54,5580138431276907,-57
-8657197029007779,-53,4503599627370497,-52,5682309208861441,-53,7154138052292858,-53,-4614359991410424,-56,7225957254351633,-55,4918777258646421,-55,8895104616704552,-53,-4980762876595692,-55
-8686001226602027,-55,9007199254740991,-53,5532840190223280,-58,4991762916945282,-55,-7969513350416472,-56,-5265439512603800,-56,-6617476431510136,-55,6057994383606808,-54,4919526579907177,-53
-8111483084952718,-53,9007199254740991,-53,6005183257769322,-53,7354582392220711,-53,6783134597282507,-57,6250819088951728,-54,7098710913612041,-54,8931466536456974,-53,-7158903119629478,-54
7962199036273114,-53,4503599627370496,-52,4640147074208991,-53,6464884319823814,-53,6639294282569177,-55,-8173115864460817,-55,-6135286327566560,-57,7938191576539032,-53,6961503247238795,-57
-7246189785966012,-54,4503599627370497,-52,4973975791020275,-54,4732947867765794,-53,-5165046058489999,-55,-6951986284848066,-54,-4767254657046533,-53,6315667406304961,-53,6798903398751371,-53
8065525349807075,-53,4503599627370497,-52,9004723070036278,-54,6368176148850618,-53,6970045971821205,-55,6930641587174647,-55,6950343779497926,-54,7889086534611074,-53,-7935409383105936,-54
4526273414666050,-53,4503599627370496,-52,5348811912216892,-56,4908045164292487,-54,8347568919583812,-55,-4844291633720776,-55,7006554571726072,-56,8936420981571136,-54,-7062047910108385,-55
-8431062311079237,-54,9007199254740990,-53,6195758554835100,-56,5282349469585756,-54,-7235104922689771,-55,8624932974032592,-56,-5845276871346950,-56,6947517491385477,-54,7578185091960323,-55
8488385803410124,-53,4503599627370497,-52,5198966434676270,-53,6843107963187453,-53,6199947941775033,-55,-4581283363908353,-56,7818612519641713,-56,8062533850184604,-53,-8734698317999988,-56
-7239105387166438,-53,4503599627370496,-52,5480927383052669,-53,7026222672241572,-53,-5177753739015483,-60,-8360709995815610,-54,-8441612397987727,-54,9006480724096808,-53,8442285863837496,-54
-8630456651951455,-55,4503599627370496,-52,5528529182879233,-54,4989817829131824,-53,-5772429104181197,-56,-8271391042024294,-54,-4857249159034797,-53,6704374660662629,-53,6525621436709127,-53
