nx_significand,nx_exponent,nNorm_significand,nNorm_exponent,sSquare_significand,sSquare_exponent,s_significand,s_exponent,znxnz_significand,znxnz_exponent,sny_significand,sny_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
8415532787980687,-53,4503599627370496,-52,8377624560664576,-78,6142431672363877,-65,6270076671701112,-67,8758044718780930,-67,7514060695241021,-66,9007199236114444,-53,-7514060710779815,-66
6400269870239404,-53,4503599627370496,-52,4615423395889152,-86,4559168683639974,-69,8996325854592817,-66,6415878931308466,-70,4698659143899798,-65,9007198989559214,-53,-4698659282233456,-65
-7586662978701750,-53,4503599627370496,-52,6658519407263744,-78,5476066610386712,-65,-5466193186688285,-66,5903490195985159,-66,6996752148749984,-70,9007199185065786,-53,-6996752202873373,-70
-6525530583199742,-53,4503599627370496,-52,5906971601403904,-80,5157774239240287,-66,8475878267862308,-66,7110470453563417,-67,6015556747322008,-65,9007199028303854,-53,-6015556898550536,-65
-6652023309511169,-53,4503599627370496,-52,6436909765099520,-80,5384167941244005,-66,-8551074618299732,-66,-7260317085385666,-67,-6090616580496282,-65,9007199032950071,-53,6090616730470037,-65
-4870225001405436,-53,4503599627370496,-52,8989173746761728,-79,8998181987077697,-66,4897409479389276,-66,7569389257164172,-66,6233399368276724,-65,9007199119020733,-53,-6233399462201435,-65
-6104533614263889,-55,4503599627370496,-52,8821618650382336,-78,6303097529522013,-65,-4670285906241591,-70,6211963505600053,-65,6066017071030003,-65,9007199249831101,-53,-6066017074336634,-65
6527355507262193,-58,4503599627370497,-52,8409950128701440,-78,6154270733874507,-65,-5328356468323717,-72,6152692397976998,-65,6111064613068219,-65,9007199232381503,-53,-6111064628238338,-65
9006794121234850,-53,4503599627370496,-52,8933267499646976,-78,6342858991228725,-65,-5996004200846607,-69,-7700325571937303,-72,-6958544897338770,-69,9007199253811570,-53,6958544898056798,-69
8852123303425123,-53,4503599627370496,-52,8578664597815296,-88,6215695511047612,-70,6259470296284990,-65,4593719581426169,-72,6295358730514882,-65,9007198986299192,-53,-6295358918135632,-65
-8716408493396868,-53,9007199254740991,-53,7345023255314432,-78,5751438428398734,-65,5044140242942977,-66,5798465080527440,-67,7943372783206697,-66,9007199209793128,-53,-7943372822845838,-66
8956326169193250,-53,4503599627370496,-52,7971785182019584,-81,8473692084943970,-67,5927018658935874,-65,-7194692190983865,-70,5702184527967628,-65,9007199019624728,-53,-5702184676812604,-65
6036030525048010,-53,4503599627370496,-52,7328854750265344,-79,8124804923485547,-66,6658553102266012,-66,-6030556177520420,-66,5023975397964736,-69,9007199091410686,-53,-5023975489066024,-69
-6244978363024965,-53,4503599627370496,-52,5880649357459456,-82,5146269547444144,-67,8699528027114086,-66,-7416993064693507,-68,6845279760940709,-66,9007198994281971,-53,-6845279958884028,-66
6875839709346606,-55,4503599627370496,-52,8328926208196608,-80,6124552960635625,-66,-8556282522090162,-68,6011987246847900,-66,7745833232650719,-67,9007199046901228,-53,-7745833411384656,-67
7857982286512163,-54,4503599627370496,-52,8010168902090752,-80,6006212923517667,-66,-4883582869932035,-66,5404672648934979,-66,8337436464047104,-70,9007199047381023,-53,-8337436655988079,-70
-6869141963394465,-54,4503599627370496,-52,6380654619000832,-79,7581017578730705,-66,-7808154769157771,-67,-7008238193678949,-66,-5456157789128917,-65,9007199081319971,-53,5456157894179604,-65
-8382384624754997,-53,9007199254740990,-53,7079693496877056,-80,5646601189603604,-66,-5246649992061621,-65,8265659075186004,-68,-8426885215326741,-66,9007199044412113,-53,8426885412104597,-66
-7812761969097714,-53,4503599627370496,-52,8812051476512768,-78,6299678701806349,-65,5209655623619482,-68,6269787132031257,-66,7572201037936128,-66,9007199251011079,-53,-7572201041071803,-66
-8886334273668472,-53,4503599627370497,-52,5245696693239808,-78,4860505907102001,-65,-7914382217221920,-66,-6348628226538672,-68,-4750769636928294,-65,9007199148278008,-53,4750769693081278,-65
5707952005171390,-53,4503599627370496,-52,8861478899679232,-78,6317321669073604,-65,7574616117063706,-69,-4886895111431032,-65,-8826963208229101,-66,9007199251047897,-53,8826963211848296,-66
5858149830834396,-54,4503599627370497,-52,8142629451595776,-80,6055670315004175,-66,-7355049689397772,-67,5726531185967752,-66,8196025365075464,-68,9007199043168031,-53,-8196025557594509,-68
6903132053498132,-53,4503599627370497,-52,5530794810408960,-79,7058113834052333,-66,8141831223820111,-66,4533861949063962,-66,6337846586442036,-65,9007199068033511,-53,-6337846717817324,-65
6148582810525861,-53,4503599627370496,-52,5474395380252672,-85,7022034604669034,-69,-8666354341625785,-66,5131452377333580,-69,-8024922794459088,-66,9007198988096433,-53,8024923032024840,-66
-6755329270819170,-54,4503599627370497,-52,5049913024970752,-79,6744299284212066,-66,-8074911489517735,-67,-6252143317979602,-66,-5144799531369235,-65,9007199062965816,-53,5144799640908819,-65
-8961851164795730,-53,4503599627370497,-52,5648436179238912,-80,5043639070358464,-66,5725572985049421,-65,-8087527122032769,-70,5472837762485897,-65,9007199035605693,-53,-5472837895634053,-65
7430328128697633,-54,4503599627370497,-52,8253028599595008,-78,6096584004654912,-65,-5872861072472665,-68,5553823197352137,-65,4819715563293054,-65,9007199233778963,-53,-4819715574509750,-65
8529686248501388,-53,9007199254740991,-53,6697243771928576,-78,5491967275545887,-65,-5890406475348680,-66,7057761572639358,-67,-4723051378058002,-67,9007199190732983,-53,4723051411621500,-67
4955993163455603,-54,9007199254740990,-53,8769040096952320,-78,6284285616761177,-65,-5634327139749311,-70,6041787165150975,-65,5865714442033809,-65,9007199252030470,-53,-5865714443798969,-65
5651929579885073,-56,4503599627370496,-52,7479220682883072,-78,5803741507032675,-65,6601407899151534,-70,-5785860914228409,-65,-5579566917379924,-65,9007199208965866,-53,5579566945735617,-65
7344458933432086,-54,4503599627370497,-52,8228319283642368,-78,6087450670001132,-65,-8843618924204184,-69,5558549914104740,-65,5005823731341978,-65,9007199242578284,-53,-5005823738101501,-65
-6044964448255595,-54,4503599627370496,-52,8903240678637568,-78,6332190095275251,-65,4781842565685404,-72,-5965035717783671,-65,-5927677572739254,-65,9007199254658973,-53,5927677572793231,-65
-8987032211330257,-53,4503599627370497,-52,8719457450983424,-78,6266493862370077,-65,-8407743888024631,-68,6705675903680996,-69,-5054905936184133,-68,9007199247398962,-53,5054905940304534,-68
9006211155600750,-53,9007199254740990,-53,8975173898207232,-79,8991172317729373,-66,-8907790659892813,-66,8522957617926505,-72,-8774619447112711,-66,9007199123440711,-53,8774619575022618,-66
-6371665075172868,-53,4503599627370496,-52,8170670487764992,-78,6066088407208184,-65,-5728589083210409,-67,-8575222922872636,-66,-5719758732238920,-65,9007199227617890,-53,5719758749462654,-65
6059157939172833,-56,4503599627370496,-52,8168538674036736,-78,6065297002501471,-65,-4610792556027726,-70,6043815879565488,-65,5899728612189622,-65,9007199235310825,-53,-5899728624916410,-65
5707621710416023,-56,4503599627370498,-52,8452051109412864,-82,6169655924512173,-67,7778933976726476,-69,6150270892384829,-67,8095004386566448,-67,9007199005430992,-53,-8095004610627840,-67
8921374379068070,-53,9007199254740991,-53,8972670670471168,-78,6356832252628044,-65,5373035286398543,-72,7003585406110648,-68,7339400111510557,-68,9007199254729105,-53,-7339400111520243,-68
6758977738536072,-53,4503599627370497,-52,4505784691982336,-80,4504692027189354,-66,-8881969148023492,-66,-5955086392453047,-67,-5929756172125008,-65,9007199022966104,-53,5929756324710575,-65
6839157055072989,-53,4503599627370497,-52,5983002052001792,-78,5190861760050270,-65,5574207664886753,-66,6755822921363709,-66,6165015293125231,-65,9007199165580794,-53,-6165015354151303,-65
-6779697626824496,-59,9007199254740991,-53,8428354332000256,-78,6161001008678935,-65,8724246400897313,-74,6160574898109832,-65,6177614441861585,-65,9007199240850260,-53,-6177614451388585,-65
-7276397240376239,-53,9007199254740991,-53,6284947413270528,-78,5320233719344321,-65,-5456336720118490,-66,-6271476419225246,-66,-5863906569671868,-65,9007199179270110,-53,5863906618805255,-65
-7182424460922262,-56,4503599627370497,-52,4787278459174912,-79,6566579853296377,-66,8733726809675446,-69,6533877758243174,-66,7625593609452605,-66,9007199056283744,-53,-7625593777468690,-66
5377239078666326,-53,4503599627370497,-52,8932659157794816,-78,6342643018054254,-65,-5237399063443793,-71,5088360623632601,-65,5006526263266292,-65,9007199254616650,-53,-5006526263335406,-65
-4544018786083319,-56,4503599627370496,-52,8793786490552320,-78,6293146554945875,-65,6280063869886729,-72,6280621171540903,-65,6329684170524393,-65,9007199250735298,-53,-6329684173339339,-65
8208536481805497,-53,9007199254740990,-53,8702338382430208,-79,8853456714342105,-66,8269432604325492,-66,7289497461065411,-67,5957090667429099,-65,9007199118524447,-53,-5957090757518626,-65
-8977742307607318,-54,4503599627370497,-52,5732221193289728,-78,5080908307586831,-65,-7706451619510444,-67,8809963915100930,-66,4956738105345708,-66,9007199155843670,-53,-4956738159769743,-66
-6366169005214491,-53,4503599627370496,-52,6524664671109120,-80,5420745094682508,-66,8182069712925715,-66,7669559187201114,-67,6008424653263136,-65,9007199033033730,-53,-6008424801157212,-65
-6943843444554103,-54,9007199254740991,-53,6907142112018432,-80,5577365206070091,-66,8778915825670140,-67,-5146369975047373,-66,-6055296497698424,-69,9007199040209118,-53,6055296641922405,-69
4813476888874381,-53,9007199254740990,-53,7812831663620096,-79,8388786058660440,-66,-5187677327600546,-66,7090450447430241,-66,7611092479318780,-68,9007199098843894,-53,-7611092611051988,-68
-4703909029303029,-53,4503599627370497,-52,6657113946324992,-81,7743510300636549,-67,6370111297406143,-66,6603659940871724,-67,4835970633921002,-65,9007199008598776,-53,-4835970766074908,-65
-4770043367035578,-54,4503599627370496,-52,8970804943388672,-78,6356171316150834,-65,-4838066012308880,-70,6129293731654013,-65,5978104168769360,-65,9007199252583601,-53,-5978104170201227,-65
7877161578182305,-53,4503599627370497,-52,6183226045366272,-82,5277004312473043,-67,-5406644771175011,-65,-5118190222302386,-68,-6046418548962809,-65,9007199001819318,-53,6046418718745924,-65
5548294543062925,-53,4503599627370497,-52,4801112582389760,-78,4649977294247180,-65,-5288268732203964,-66,-7326116553602682,-66,-6307192642903323,-65,9007199132808933,-53,6307192728284913,-65
-7383804627466162,-53,9007199254740990,-53,7189667610886144,-79,8047283314672668,-66,8057589436065159,-66,-4608656483986922,-66,6897865904156474,-67,9007199094910448,-53,-6897866026557417,-67
8470528604627257,-53,4503599627370496,-52,8561831278804992,-79,8781692337680160,-66,8559035236350600,-66,5971931581003500,-67,5772500513426175,-65,9007199117703786,-53,-5772500601250074,-65
7885361158217944,-53,9007199254740991,-53,8474292899545088,-78,6177768395190912,-65,5695725014009167,-67,-5971517077825481,-66,-6247309141641795,-67,9007199237234272,-53,6247309153784292,-67
-8950887092757527,-54,9007199254740991,-53,7147691016454144,-82,5673653020608709,-67,6127523583507896,-66,-4923724604664502,-67,7331322562351290,-67,9007199003142685,-53,-7331322767137300,-67
-8997279111935505,-53,9007199254740991,-53,8969759219515392,-78,6355800836921543,-65,7528860856790527,-70,-4771442801416820,-69,-8056098984172452,-72,9007199254373873,-53,8056098984500806,-72
6402476810883984,-53,4503599627370496,-52,8932995608084480,-78,6342762465351477,-65,5408904712208722,-68,-8922697166591310,-66,-7570470988539130,-66,9007199248753947,-53,7570470993571188,-66
8031514750362981,-53,4503599627370497,-52,7623287509090304,-81,8286402691793013,-67,-5381917773540556,-65,7502039428921594,-68,-8888325689850714,-66,9007199013667711,-53,8888325927742409,-66
-8498507725589601,-55,4503599627370497,-52,8915892008124416,-82,6336687456823534,-67,5821462666685318,-67,-6157878427756051,-67,-5382652177131728,-71,9007199002829041,-53,5382652327672913,-71
4603589741128117,-54,4503599627370497,-52,8612092462497792,-79,8807430545282241,-66,4629957899502629,-67,-8514985830915313,-66,-6200006881163998,-66,9007199118981330,-53,6200006974612675,-66
-8890864105021521,-53,4503599627370497,-52,6082147613933568,-79,7401561690308819,-66,-5131407180536689,-65,-4742986773007491,-68,-5724280527162625,-65,9007199075905014,-53,5724280640816969,-65
-7674609996311209,-53,9007199254740990,-53,8533094994804736,-85,8766942846730513,-69,5381968241437383,-65,4589106235207574,-69,5668787381137856,-65,9007198990719354,-53,-5668787547303001,-65
8562953840500196,-56,4503599627370496,-52,5824482459516928,-80,5121634215199913,-66,-5537430279550539,-68,-5085342419813185,-66,-6469699989700820,-66,9007199030229166,-53,6469700150963400,-66
-6041121596046628,-53,4503599627370497,-52,5555822591475712,-83,7074065387414312,-68,8425782946425069,-66,-5247042334219157,-68,7114022362870280,-66,9007198993647965,-53,-7114022569085512,-66
-7429894230214468,-54,4503599627370497,-52,5622667314987008,-81,7116493859282639,-67,-5041134449628878,-66,-6483011009120193,-67,-8282639954188974,-66,9007199007590670,-53,8282640181457976,-66
7770908110377799,-53,4503599627370497,-52,8430101679046656,-82,6161639617865517,-67,-5226166008633121,-65,-6231152210520818,-68,-6005060034948223,-65,9007199011916360,-53,6005060196838339,-65
-9006738572804887,-53,4503599627370497,-52,7478712467456000,-80,5803544320641131,-66,5571885357627695,-65,7512249362184980,-73,5601230081698730,-65,9007199049275396,-53,-5601230209469868,-65
-8812690631309621,-53,9007199254740991,-53,8735805136699392,-78,6272365483485528,-65,-8608254230577041,-69,-5185892554310542,-67,-7337956111954802,-67,9007199252740010,-53,7337956113584956,-67
8901832174585959,-53,4503599627370497,-52,8265404984066048,-78,6101153563573539,-65,-7366878333070731,-67,7443902414694484,-68,-7289854251446978,-68,9007199231760566,-53,7289854270045873,-68
-5949303115860251,-53,4503599627370496,-52,7056290824060928,-78,5637260746662216,-65,7455080922024720,-67,8465151475366863,-66,6096345968189612,-65,9007199202051692,-53,-6096346003851330,-65
-7425853816104715,-54,4503599627370497,-52,4748327400767488,-82,4624344873896147,-67,-5172550547700713,-66,8426345881468775,-68,-6131928154667038,-67,9007198994253677,-53,6131928332001801,-67
-8773894659621281,-53,4503599627370497,-52,8468776651587584,-78,6175757392609736,-65,-8938109432441981,-68,-5586005103685285,-67,-5027529909953138,-66,9007199246035440,-53,5027529914812298,-66
4769476656595804,-53,4503599627370496,-52,7778444544835584,-83,8370304648415565,-68,-6658585628731325,-66,7100516961894766,-68,-4883456388257634,-66,9007198993144197,-53,4883456530088245,-66
-8582118887402870,-54,4503599627370497,-52,8261136122118144,-78,6099577818277935,-65,-6690622828572132,-68,-5362912731125885,-65,-6199240584697402,-65,9007199234347392,-53,6199240598733378,-65
-7860860787612593,-53,9007199254740991,-53,6845908461289472,-78,5552587756647867,-65,-5490114849330240,-66,-5421564789950017,-66,-5455839819640128,-65,9007199189272468,-53,5455839859295716,-65
-4647094822366530,-55,4503599627370496,-52,7541392414867456,-81,8241773118625841,-67,6194260439442921,-68,-8172928093214028,-67,-5075797873492568,-67,9007199016275386,-53,5075798007874323,-67
-8254206060482571,-53,4503599627370496,-52,5622923536629760,-78,5032235720263765,-65,-7036778793886592,-66,-8056840819092566,-67,-5532599601716438,-65,9007199157195528,-53,5532599661632954,-65
8191570133075742,-53,9007199254740991,-53,6347110152667136,-78,5346479488264329,-65,-6263622886162606,-66,8892690217201974,-67,-7269111110246476,-68,9007199176266810,-53,7269111173577767,-68
-8557634101231111,-53,4503599627370497,-52,5703379414155264,-78,5068109845331118,-65,-7208943378471268,-66,-6324621704611870,-67,-5185627115388602,-65,9007199159495224,-53,5185627170223521,-65
8314953128648219,-55,4503599627370496,-52,7115016113225728,-80,5660669917620923,-66,5290414502132758,-67,5507857005654536,-66,8153064256720915,-66,9007199037405989,-53,-8153064453446472,-66
4807894845827314,-53,4503599627370496,-52,7369515943854080,-78,5761019810644827,-65,5891239354859789,-67,4871640131559871,-65,6344449970274818,-65,9007199204361554,-53,-6344450005760857,-65
-8262613622067463,-53,4503599627370497,-52,7778152688386048,-78,5918588138149691,-65,8029321546715734,-67,-4712588096872166,-66,-5583418588114392,-69,9007199223054608,-53,5583418607756274,-69
-5214160377975309,-53,9007199254740991,-53,7039515587772416,-78,5630555903102344,-65,-6960910121575416,-67,-4591194684527065,-65,-6331422214920919,-65,9007199194939338,-53,6331422256957240,-65
-8971260004689578,-53,4503599627370496,-52,5301198810775552,-79,6910061792607312,-66,5282655449129512,-65,-4933354507296990,-69,4974320792423450,-65,9007199068589050,-53,-4974320895227826,-65
