nx_1_significand,nx_1_exponent,nx_2_significand,nx_2_exponent,nNorm_1_significand,nNorm_1_exponent,nNorm_2_significand,nNorm_2_exponent,sSquare_1_significand,sSquare_1_exponent,sSquare_2_significand,sSquare_2_exponent,s_1_significand,s_1_exponent,s_2_significand,s_2_exponent,znxnz_1_significand,znxnz_1_exponent,znxnz_2_significand,znxnz_2_exponent,sny_1_significand,sny_1_exponent,sny_2_significand,sny_2_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
-5732704189339116,-74,5500320730786624,-128,5192520134862784,-90,8993112850729492,-144,5466415053003646,-130,-7617416557232128,-185,4961707850706215,-91,6518772910589408,-146,-8175909406710713,-113,6909959565465481,-167,-5268889071949719,-110,-8153764867945432,-163,-6290877747788559,-110,5192520134854453,-90,5456232030878401,-72
8000927950358468,-71,6501692263288144,-127,7218075551501098,-89,-8683104761398880,-143,5259955400384971,-127,8070965103689728,-181,6883129111263159,-90,7776985980761919,-144,4618513855117202,-113,-7965933687027186,-166,6112825154931369,-111,-5115652401532947,-164,7267453618710669,-111,7218075551501087,-89,-4534408260987403,-74
5921169264559748,-72,-5169005354994732,-127,6432273053771235,-91,4876163627197536,-150,8441004199312711,-132,7485475161899008,-186,6165622707128414,-92,4880449338513772,-145,-7749802981823495,-111,-8748232007296256,-168,6548052412600403,-112,-9005687468057800,-166,-8951553551046588,-112,6432273053757202,-91,6267490963141284,-73
7109236502594210,-72,-5504837654773412,-125,5017434424335622,-89,-5401849275926541,-144,5672907802052181,-128,-5708664371412992,-184,5054552943973323,-90,-8981003010160083,-144,4661092733690238,-110,5076447346467340,-167,-6403980074424436,-109,-4804340794011556,-162,-8146867415158635,-110,5017434424332100,-89,7312547798774533,-73
7496713400825768,-75,-6535089803917780,-126,5352229873303479,-92,6736414870059136,-146,6709104878591892,-134,-7318349394477056,-192,5496828379276182,-93,6147043581611660,-147,6991417896887185,-114,8198751018985384,-170,5882218470468844,-113,5830158660072078,-170,4688963709456218,-112,5352229873289230,-92,-7890997103860619,-73
-5174949361707168,-72,-5529570832679332,-126,5023432644181381,-90,4813560389752966,-145,4933316148539063,-130,8200157719953408,-184,4713563489363581,-91,-5376403638767333,-147,-7919223625700125,-111,5897620404391328,-168,8354242529222420,-111,-5166497494420354,-164,6960302456356711,-115,5023432644171789,-90,-6240038987126123,-77
-5338620735313254,-71,-5415406763147028,-127,8361198423680226,-90,-6053102802754880,-148,8156198567794421,-129,5224879255191552,-186,8571143777895541,-91,8831620691342142,-145,8219552036974664,-110,5606104130349867,-163,-5758364302702995,-110,-5527117874798708,-163,4922375468543338,-111,8361198423670516,-90,-5302686816557488,-74
-7653706454410706,-72,6085193151713624,-128,6796989705194801,-91,-7745161627863066,-145,5059462717408028,-131,-7459086882832384,-190,6750673212178725,-92,-6335637106731154,-148,4937043240003946,-110,8625523973600802,-168,4873427506798075,-113,-8350064566858006,-172,5546221678353705,-110,6796989705181166,-91,-7349713025137546,-72
6037568932723362,-72,-5442005425678654,-128,5006903220225793,-91,7430601271877354,-145,5432934418267112,-132,-6597069766656000,-186,4946489808099892,-92,6227542602412863,-153,7075489333841398,-111,5330351572920168,-167,-6459120048599920,-113,-6265880387092579,-171,5460709321691418,-111,5006903220214543,-91,-4911788262065564,-72
-8075581306533913,-72,-8186108678711040,-131,7489431000822527,-91,7602158182811996,-145,6051693508400181,-131,4831254092447744,-185,7383008144298841,-92,-4734957336533567,-146,-5774607093695875,-110,6752654890824868,-163,4911273065319820,-113,-8595364115366943,-170,-5160697960530897,-110,7489431000805772,-91,6206537561937108,-72
4770714612819202,-73,-5102072117938004,-126,4881711971979670,-89,-8731957567678464,-144,4746552592914499,-128,5539064702828544,-182,4623480560005006,-90,-6261026757421252,-144,-7257800061020116,-112,6859319328535812,-168,-6696520370379749,-109,-6761677721848561,-162,-7603745378007264,-109,4881711971974930,-89,7014798301826052,-72
4552414544206750,-71,5084845108659885,-124,6235108607052580,-89,-5736286043073120,-145,8428678544604786,-128,7362329859588096,-182,6161119504822789,-90,5528564260789188,-145,-7406878878886342,-111,-7225088839390266,-164,-8143752731413370,-109,-8450903962335815,-165,-4997736225567478,-108,6235108607051225,-89,7219698780453596,-72
-7496593744021496,-72,6362612837457116,-126,6657583003008740,-89,-5344256087993248,-143,4997538850594650,-127,5716223513853952,-181,6709234547294891,-90,4781876258377689,-143,-7242761043453462,-112,8047990975522054,-165,-5047395579305794,-108,-7774562396739924,-162,-5500068144521636,-108,6657583003008262,-89,7441170417248266,-72
-8240004103940112,-76,-7883805849739200,-131,7647815731476288,-97,6220472756072580,-152,6997764326043583,-139,8936830510563328,-194,7939159755439669,-96,-7710511610362553,-152,5850947978726999,-117,-8371997543232106,-170,6350594726118837,-118,-5760483931905950,-172,4513122670893208,-116,7647815731459767,-97,-5315320947209178,-72
-6552633820087367,-71,-7812927720911258,-126,4946801966525809,-89,5742453599819131,-143,4956536259716911,-128,5466222057488384,-182,4724643357155060,-90,-8072085759026877,-145,8953190241636530,-110,6927856875737816,-166,5340756296856053,-111,-5204862384457861,-165,5811784195032278,-109,4946801966521986,-89,-5291084889235534,-72
-7513478799595735,-73,-6369137055957012,-128,6820662291943671,-93,8802661795448596,-147,7319281075933179,-135,-8980810975674368,-189,8119496477761732,-94,-5636777136746893,-151,5535541598747602,-112,-5854497452162428,-170,8048810762610788,-116,-5224032529983583,-170,6038592271410776,-112,6820662291925885,-93,-7974416776377012,-72
5436046966424250,-71,8808800593806450,-126,6606780928574248,-90,-4783108283073192,-145,4883011883417904,-129,-7857384969994240,-183,6631912318269381,-91,-4601768690451154,-144,-8414789676738040,-110,7762284117484520,-165,-5316836636202394,-113,-7262830383978163,-169,-4539697128131670,-109,6606780928564433,-90,6189089214759578,-72
-6753122094375731,-75,5036744086359418,-128,5896249859728053,-97,5024747286328860,-152,5724230800189068,-140,5805421394657280,-195,5077365822817399,-96,4807657333766824,-153,8698750648669423,-117,5698555364745848,-174,-6176695998709255,-120,-4800303275329755,-175,7926663648830766,-117,5896249859714461,-97,-6054444825866703,-72
8762423260884108,-74,6460187105345530,-125,4536780922794567,-90,-5470184401848992,-147,7910648266772962,-131,6852156464300032,-185,8441136485864658,-92,-6719069351887424,-149,-6357254706767160,-112,-8868125320828434,-166,8219684330544868,-111,6607495352571110,-165,5041056977161288,-111,4536780922785943,-90,-5004187486742391,-73
5190491134229918,-71,7911436819075625,-125,6616857171736874,-89,-7408682847406816,-147,4779592703971782,-127,4771880464547840,-183,6561306565096628,-90,4896896717996235,-143,-8907075200741942,-117,4702640737523098,-172,-8325807463038437,-109,-6193631821669625,-163,-8360600725541336,-109,6616857171736874,-89,5690435403830530,-72
-8109645711943012,-72,-8443153854685696,-131,8154292820068440,-91,6332420575873204,-145,6809402228306210,-131,5462373766791168,-187,7831579832704979,-92,-5552481394641854,-148,-5501422542637702,-110,-5739645322307711,-165,-4819456998501458,-112,-5062461188608658,-165,-6706286792263067,-110,8154292820053361,-91,7407737584404771,-72
-6100660135751840,-78,6289085709664014,-127,6118487740765996,-89,5128632042324768,-146,8099975723645010,-128,8555849731538944,-182,6039788709112077,-90,5043300632041084,-144,-7628405709663958,-117,-5810435570704281,-171,-4977828811692461,-108,-5848665503870748,-161,-4992728041594149,-108,6118487740762794,-89,7349936487698966,-72
-7605178347387948,-72,5152616235810310,-126,8270785031742929,-90,-8468005757420816,-145,7914540757360463,-129,6368371348078592,-183,8443212990995452,-91,5649892774209874,-145,-5573712407797036,-110,6539096867275239,-166,-8949669207616058,-110,-7834891422926784,-163,-7261690807706547,-109,8270785031734129,-90,7908257291221119,-72
7072816567000832,-78,-4546656141402584,-127,5379542417120646,-92,4782916462962260,-147,4836786724823639,-135,-8259531347853312,-189,6600447089642686,-94,-8667327312416738,-149,-6397402866968384,-117,-5928589862495882,-172,7212015353093803,-114,6816614807587903,-168,6412339994722755,-114,5379542417107242,-92,-5368228330902410,-74
5548019862995469,-72,-5205316757415490,-127,6759526378040283,-89,-5483212824606014,-144,4727148569652256,-127,-8145182138564608,-186,6525210270452727,-90,-5813763368839879,-144,-6273385090265198,-112,5024391170809145,-167,5283439700563152,-108,-5804520598914436,-161,4891353132421576,-108,6759526378039628,-89,-6517822377638238,-72
4918333803929891,-71,8255319082040924,-127,7043408974753996,-90,-7023682006662999,-144,5468754729501946,-129,-8628967254786048,-183,7018416026706539,-91,-7610104653222103,-146,-8018609711419643,-110,6639597328145448,-165,-8553160410570362,-111,4768221085588532,-163,-6147594958352412,-109,7043408974743108,-90,7861621116405627,-72
-6509487562200323,-72,-7972153715043254,-128,5133618339376017,-89,-7290821321342272,-146,6015028908012300,-128,5979144231845888,-182,5204736491768527,-90,5386375265623235,-144,8802649659977274,-111,-7388701081740505,-164,6899941140119234,-109,9006336909226322,-163,4550301777556776,-108,5133618339372272,-89,-7983740136137121,-72
7044018045040099,-71,8243236470065168,-127,6228201754192038,-89,5503539413792746,-143,8595539411595366,-128,-5436535243538432,-183,6221805854501513,-90,-6299519751720897,-148,-5757104076209507,-110,-5455906420468447,-163,-7033795327908197,-110,5264489351521522,-166,-6395449702058852,-109,6228201754190670,-89,4624536267740378,-72
6989880908642476,-71,8489964966531626,-125,5463050921245655,-89,7979611780977312,-145,6410251316863180,-128,-8647933830365184,-182,5373007113523697,-90,-6057505035601673,-144,8348895690820815,-110,-6419351736229044,-164,5633229550190798,-112,-8396647232172890,-165,4878601539184257,-109,5463050921242733,-89,-8043588972793734,-73
5636668469695334,-73,-7166422215316640,-129,5496515774513473,-92,5280072769637248,-151,8392338244735409,-134,7388718138654720,-190,6147823305183514,-93,6711915336943423,-147,-5201494584169178,-112,6456483642864588,-165,-5597055962504873,-113,-5875032577261129,-169,-8000022565421614,-112,5496515774499521,-92,6554861319918419,-72
5329250497473394,-73,-5254474064134596,-125,5443541213378113,-89,-6640218025450752,-149,5951249477587766,-128,7898341778128896,-182,5177069144762616,-90,-4771659290320641,-147,-6196831498600727,-112,-5537703525188830,-165,7902284944042076,-109,5499339998268173,-164,7127681006716985,-109,5443541213375344,-89,-5896937355226192,-72
-5651032768507251,-71,-4902257328052416,-129,8465285774192693,-90,-8877455254291824,-146,7796642389191830,-129,5629499534213120,-189,8380090185517736,-91,-4782129713601088,-145,7903117307482887,-110,-6956854698064550,-165,-4629533991286689,-110,-5497496776351220,-167,6547166632392396,-111,8465285774184682,-90,-6966289855421877,-74
4610978980617886,-73,-5560898636854257,-126,6308815210202739,-89,-8182512823889948,-143,8736331342467797,-128,6803777952677888,-184,6272554390240323,-90,8319453974137501,-144,-8658777161004723,-113,7685724060467557,-167,5187824225999346,-108,4988488840285743,-162,4917237439717949,-108,6308815210200933,-89,-7020420780560694,-72
-6141275343181106,-72,5520704131010995,-125,7826856644144153,-90,8313383647265708,-147,6560259903733868,-129,-8128139708334080,-184,7686973924491933,-91,-5066950597984954,-145,4613233464630998,-110,-5773946297663215,-164,-8673123754549516,-110,5133843779787303,-165,-8119780579837036,-111,7826856644134908,-90,4672149044800360,-73
8529032898210400,-76,-5834365584433024,-127,8914591803417241,-90,-7538905475291584,-144,4705053144554544,-128,6761721632915456,-182,4603224477317419,-90,9002454427128089,-146,-6525170900636129,-114,7300472170870055,-170,-6470657696753895,-109,-8299170625299366,-163,-6674569287398774,-109,8914591803407651,-90,6743906713507002,-72
-5224923069068418,-73,6315424410402538,-127,8854084005286767,-90,-7253670173205088,-144,5650016805205465,-129,5958253510918144,-183,7133780705707230,-91,8623334425019324,-146,7800338603749221,-112,-6780262212340391,-165,-4893115148168586,-109,-6925061540355544,-162,-7836145645399868,-110,8854084005277638,-90,7971657505758477,-73
6669535084986532,-75,-8169899662864448,-132,4873128658286601,-89,6163587904938040,-146,4614064492973818,-128,-7028628080558080,-182,4558497464211242,-90,-7871359966875743,-145,-8969947114664218,-114,-4767141675144096,-174,-6692670413448109,-109,-6331941787579896,-163,-6972981260781366,-109,4873128658282897,-89,6444220542862047,-72
-7789797737507067,-73,8293442649094086,-126,4992391262814693,-91,-8988851319462250,-145,7584872538221259,-133,8866461766385664,-190,8265498065668635,-93,-6369600459708013,-147,4584687311706561,-111,-8828108936962928,-167,5009186176315054,-112,-6407400019570904,-168,7089280399864088,-111,4992391262803342,-91,-6395187974354592,-72
-6597637431779592,-71,-7983765513483328,-125,7004664918645892,-89,-6588226742706016,-145,5568962496442362,-127,4712644275601408,-181,7082425774241208,-90,6469018257266622,-144,6090280229999661,-112,8922815194732079,-167,6955791671578092,-109,8985070705840057,-162,7717076700328051,-109,7004664918645783,-89,-4961639729471326,-72
8232205532908703,-72,-6442239479399991,-126,6440719510067418,-89,7062360068932240,-146,4586644641991158,-127,8056671452528640,-181,6427505130383368,-90,6974241503351249,-143,8490805634226710,-111,6143660511236721,-166,-4573175611973679,-108,5879870898300112,-162,-7023649815390680,-109,6440719510065239,-89,4911206992004829,-72
-4745482656420010,-73,7022311468546684,-127,7558949040345711,-92,6090355966362000,-146,6590599169145163,-134,7934075906031616,-188,5448065708332679,-93,5359104254699060,-147,-4973507862477135,-112,5779417278206188,-165,6448190924178348,-113,6388243145030127,-166,-6997649601551840,-114,7558949040327715,-92,8338358142086870,-75
8911501197938723,-73,-8687726116433278,-126,4700076380568361,-90,6096311307117756,-144,6633431465236856,-131,4769681441292288,-185,7729724377366690,-92,-5899872032186093,-146,6553627506202894,-111,-7960888023462320,-166,6908967106048611,-111,-6457986953686065,-167,6731297306125752,-110,4700076380559500,-90,-6449909657846717,-72
-8900086436046268,-73,6433803399677665,-125,5452161825578981,-89,-4832498915819224,-146,6701619367685490,-128,-5776834092335104,-185,5493761051145861,-90,-6486490125960570,-144,-5241178000237855,-111,-6706523878799458,-165,-8106149779024443,-109,-8163096730480968,-163,-4708222139541954,-108,5452161825576140,-89,7778179794205944,-72
5670943578429075,-71,-5918951344459830,-125,5957479855363811,-89,-6092780685306529,-144,7566394168682574,-128,8402467859464192,-185,5837466056313915,-90,4527558047628654,-144,6228531783316811,-110,7873009074233664,-165,6010214261048176,-109,5341654926648964,-166,4562240076353291,-108,5957479855361340,-89,-6897716217822851,-72
-5928941352304352,-75,-7578386163734992,-125,7758806747421025,-92,7363492269315648,-152,6260677979987659,-135,5092937859858432,-189,7509405704549341,-94,-5524803861133785,-151,-6343313175117214,-114,-7087090577840992,-172,-4889368225451111,-113,7490494458882344,-169,-8061024813009718,-113,7758806747402271,-92,4679022113322995,-73
6565828834268429,-71,-6932207068720192,-131,5955005364315335,-89,-8809824241350486,-143,8248647127143741,-128,6755399441055744,-191,6094965473906744,-90,5670029883861017,-144,7336455076398125,-110,4803019240243064,-165,8782345596457026,-110,5619428666008532,-162,8059400336427576,-109,5955005364312778,-89,-6095093141222311,-72
-8595152978243672,-76,-8570514254724844,-126,8551535127456645,-98,-7112458302474496,-153,8068412298340765,-139,8774102789652480,-195,8524892799358711,-96,-6375855036113772,-150,4671357255466466,-117,-5502822720218624,-172,8474541713902292,-119,-5653319670474379,-173,6789992683942039,-117,8551535127437287,-98,-7151793933030071,-72
-5153414673017391,-71,-7350365981171616,-130,6741824661968195,-90,8226985731352762,-144,4841073754359707,-129,6920875941036032,-183,6603371556441068,-91,-8407470641317764,-149,-7582579944518684,-110,-8221585847766911,-165,5720074140404634,-111,-6122395744651344,-165,-4722542874316367,-110,6741824661959328,-90,6309402393396356,-73
-7019720288875618,-71,4953122617376833,-124,6137753129467437,-89,4829665389630532,-144,8272799312575109,-128,8303511812964352,-190,6103882035346371,-90,-7312260608983903,-148,-7974628922328438,-110,-4847559222074756,-163,6643898221252138,-110,-5929914483395998,-163,-5322922804305205,-112,6137753129464794,-89,7811429574418611,-76
