nx_significand,nx_exponent,nNorm_significand,nNorm_exponent,sSquare_significand,sSquare_exponent,s_significand,s_exponent,znxnz_significand,znxnz_exponent,sny_significand,sny_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
-6203509174643992,-53,4503599627370496,-52,6720930395991216,-57,7780537208569737,-55,4591485405909914,-55,5436782678472861,-55,5014134042191388,-54,8670522829667610,-53,-5208832880695970,-54
-7482421516380645,-53,4503599627370497,-52,6033565596584960,-58,5212750116061144,-55,-4760566863625737,-55,-5549563650067845,-56,-7535348688659660,-55,8767958505130886,-53,7740956695106487,-55
4610516304388867,-54,9007199254740991,-53,6335492633122928,-57,7554140885863983,-55,-8827633086994196,-57,7047115752089705,-55,4840207480341156,-55,8428667093652672,-53,-5172432690164233,-55
-6162860463427648,-53,4503599627370496,-52,5841162112322896,-57,7253448216189050,-55,-8699640198596492,-57,-5248948053932790,-55,-7423858103581913,-55,8933497728121046,-53,7485105074510390,-55
4634200037977388,-53,9007199254740990,-53,8461255722231616,-59,8729960838139972,-56,-6454112326728818,-56,-7322280021345087,-56,-6888196174036952,-55,8720916528946654,-53,7114315936789413,-55
8704851333767643,-53,4503599627370496,-52,7950754534270464,-59,8462507330319395,-56,4680068109304680,-55,-7364679600480639,-58,7518966318489200,-56,8839015314970450,-53,-7662033089320986,-56
-4704102479141521,-53,4503599627370497,-52,8497010585866432,-58,6186043461556928,-55,5442392006158459,-58,5270478024852602,-55,5950777025622409,-55,8995050959394101,-53,-5958813866900696,-55
8997918462905111,-53,4503599627370496,-52,6404752937623824,-57,7595319998957614,-55,7975919252411705,-62,-5511068820065407,-59,-4514078913513944,-59,9007171001285796,-53,4514093073157001,-59
8699540640705383,-53,4503599627370496,-52,6573197867377344,-58,5440868631583853,-55,5601682377952540,-55,-8690963383681809,-58,4515311954992314,-55,8761485545211174,-53,-4641942769415321,-55
-7305296602110730,-53,9007199254740991,-53,4962271742317872,-57,6685519451712621,-55,-4520719955874251,-55,-7525145422801377,-56,-8283292667274940,-55,8777884816221808,-53,8499686325525722,-55
7531000208285756,-53,4503599627370496,-52,7568804154715456,-57,8256738287098216,-55,4889591180375019,-56,8952655007166479,-56,6921123093770749,-55,8944117873025384,-53,-6969936628428604,-55
6435024029022589,-54,4503599627370496,-52,5831091016943184,-57,7247192467579258,-55,-7515167984358177,-57,-6680199322153067,-55,-8558991318242611,-55,8802298029141869,-53,8758228813405126,-55
-8833057131766515,-53,4503599627370496,-52,5474342896165632,-57,7022000943786587,-55,6189438764894888,-55,-8148494933876329,-59,5680157831527617,-55,8709660480287792,-53,-5874202961497784,-55
-6943336675361780,-53,9007199254740991,-53,5174989587172064,-57,6827310037845697,-55,-6631858238380061,-55,7990799605196891,-56,-5272916871563231,-56,8437063104234338,-53,5629235236135599,-56
-8594119818629813,-54,4503599627370497,-52,4738339296947904,-56,4619478660205019,-54,-6044001944183630,-57,-8075811695335729,-55,-4793406090690818,-54,8932020686941148,-53,4833750982111417,-54
7682319150314967,-53,4503599627370496,-52,4916976180913840,-57,6654936828573683,-55,-8667353149058384,-56,-6674826097535039,-56,-7671089623296712,-55,8817596907304806,-53,7836038941717642,-55
6110388972619480,-53,9007199254740989,-53,4914943585213560,-56,4704778219949884,-54,7520249819535023,-58,-6903034003018581,-55,-5963002775576703,-55,8992876066149625,-53,5972500205842302,-55
-8741430227045448,-53,4503599627370496,-52,8415343579690144,-58,6156243839362378,-55,7329490703618058,-55,-5057847604851965,-58,6697259753011562,-55,8578500004400665,-53,-7031946497078433,-55
5653468141605094,-53,4503599627370496,-52,6173314536499464,-56,5272773183650123,-54,-4515074034566282,-56,-8134497704545896,-55,-5196017360914518,-54,8907823605886727,-53,5253984112339375,-54
6798648893018820,-54,4503599627370497,-52,5073214876416360,-56,4779929772182765,-54,-4680560561020725,-58,-8842599624156235,-55,-4713834847141913,-54,8989221310789719,-53,4723262255339746,-54
8575096782885562,-53,4503599627370496,-52,5555514010184384,-59,7073868930948320,-56,5335789086836673,-55,-7409711997496930,-58,8819150174299114,-56,8781396295581576,-53,-4522961964338439,-55
-6192088838057798,-55,9007199254740989,-53,4799611906056176,-57,6575033139329047,-55,-5905298336131771,-57,-6263792763987607,-55,-7740117348020550,-55,8440690887852619,-53,8259605775758368,-55
-8745439439365971,-53,9007199254740991,-53,6201350699214336,-59,7473740790016128,-56,-6723379150201709,-55,8112356712323960,-59,-6216356855681462,-55,8657103198277102,-53,6467748339749651,-55
-4885783342590209,-53,4503599627370496,-52,6254128989624064,-57,7505477065076936,-55,-7082172581335892,-56,-6144046827717755,-55,-4842566559192850,-54,8686102212961606,-53,5021580547130535,-54
-8777206426789450,-53,9007199254740991,-53,5312594955479296,-60,4891400685066286,-56,-6372630793220163,-55,4970968940207085,-59,-6061945234457220,-55,8698439786112707,-53,6277119798570771,-55
-5941544376966619,-54,9007199254740990,-53,7400838584043584,-58,5773249855092699,-55,-5046095118608448,-56,-5299183098576082,-55,-7822230657880306,-55,8568517724099631,-53,8222704605477734,-55
4650636915148807,-53,4503599627370496,-52,5389057422424672,-58,4926475108991210,-55,-4612533021313374,-55,-8041765945440311,-56,-8633415994033530,-55,8401358984186795,-53,4627995200163131,-54
-7006165239904949,-53,4503599627370496,-52,8155445026846208,-62,6060433910533564,-57,6491876527125462,-55,7046297924871109,-58,7372663767734351,-55,8493677610165044,-53,-7818409720980966,-55
-6998119819309194,-53,9007199254740989,-53,7649505549756128,-58,5869438673625463,-55,6948272443858821,-55,6726112751068449,-56,5155664409696523,-54,8394263440344980,-53,-5532122854939219,-54
5167779308082581,-55,9007199254740991,-53,6544250185238512,-57,7677588514066049,-55,-8932932159580701,-58,-7394905048183939,-55,-8511521568131527,-55,8541442053743584,-53,8975647231790922,-55
-4907704474485442,-54,4503599627370498,-52,6613296970683056,-56,5457439122231107,-54,8045691370091625,-59,-5242782866617713,-54,-4991355011302350,-54,8981086287878108,-53,5005867630804397,-54
-7528985073973178,-53,4503599627370496,-52,8598530143676800,-60,6222888167964841,-56,7230278307928509,-55,-6089007312911641,-57,5708026479700599,-55,8449318093063065,-53,-6084909017239119,-55
-7987634294747138,-58,4503599627370496,-52,5316529183329168,-56,4893211506663656,-54,5627576650950922,-60,-4805397448490060,-54,-4717466563318952,-54,8693729415731129,-53,4887564275523127,-54
-4796118027393330,-53,4503599627370497,-52,6652268886655520,-58,5473495745783507,-55,8282182409162222,-56,-8934960814901575,-56,-5222227245914824,-59,8554291442300018,-53,5498718587596421,-59
6735826531843538,-59,4503599627370496,-52,4605462002224536,-56,4554246036073084,-54,5912409514218438,-70,4553934672805233,-54,4554024889014862,-54,9007197487233521,-53,-4554025782663861,-54
-7137282587574312,-54,4503599627370497,-52,8604974614253312,-60,6225219712289984,-56,4819134466157023,-56,5614568980353333,-56,5216851723255178,-55,8740672902009879,-53,-5375927400623050,-55
-7848036436384891,-53,4503599627370496,-52,7217386710658656,-57,8062781170379250,-55,-7084415477869111,-57,7857984923442032,-56,8631554369014953,-57,8976909952176393,-53,-8660678395353492,-57
-8275811285344869,-55,4503599627370496,-52,7505200947565440,-58,5813812878894230,-55,-7846684542499999,-62,-5658191984454274,-55,-5719494207442555,-55,9006691791522615,-53,5719816460385720,-55
7832120497108649,-53,9007199254740991,-53,4564600436068480,-60,4533997444085430,-56,6138010446558762,-57,-8912239530219969,-58,6727562725795110,-59,8985451058161271,-53,-6743845976988171,-59
-6848546486030915,-53,4503599627370497,-52,6646614310722464,-57,7737401338052085,-55,-6140915764086223,-55,-4680432388836480,-55,-5410674076461352,-54,8503114046744504,-53,5731431948488066,-54
-8358866904724501,-53,4503599627370496,-52,7484975971106400,-58,5805974077995173,-55,6149962409085892,-58,8634626195394961,-57,5854803699968954,-56,9002308124781373,-53,-5857984729254741,-56
-7387114672598768,-53,9007199254740991,-53,5126452326375592,-56,4804944202256435,-54,4807553076740851,-57,-5483490384317936,-55,-8563204230265446,-56,8991124844856474,-53,8578513600015869,-56
5227396072990806,-53,4503599627370497,-52,6436071674875936,-58,5383817418588884,-55,5285790071339599,-59,8767061732028862,-56,4713892745473156,-55,9004898873428066,-53,-4715096951198866,-55
4532944946017469,-53,9007199254740989,-53,8051018665486496,-58,6021508503841699,-55,8520609867188241,-56,-4987914927218562,-55,-5820879948995532,-58,8461650039891128,-53,6196170403095982,-58
-8360084216760145,-53,4503599627370497,-52,7698900924431968,-58,5888358628211615,-55,7267025583987823,-58,-8742357217937433,-57,-5108844425943522,-57,9000365195663530,-53,5112723617939118,-57
8894914437581830,-53,4503599627370496,-52,6751243881764032,-56,5514063785467106,-54,8525667437379540,-58,-6803321285384640,-57,-5080975133389740,-58,8998273138840435,-53,5086015364134984,-58
4784477706675986,-55,4503599627370497,-52,5192085936892736,-59,6838578257308418,-56,8109065363798590,-58,-6611844796549687,-56,-4584578455600040,-56,8578671851873726,-53,4813590304140488,-56
-7094156251509139,-53,4503599627370496,-52,5313097070577088,-58,4891631832756248,-55,-8809339352056677,-56,-5824767462473568,-56,-7317053407265122,-55,8780282069795922,-53,7506154981459529,-55
-7687882222679243,-55,4503599627370496,-52,6216838653354816,-59,7483067852514936,-56,-4772786577098624,-57,-7214415682776995,-56,-4800404485663154,-55,8782180774225778,-53,4923401239088281,-55
-8513214486563902,-53,4503599627370496,-52,6156714677496424,-56,5265679246535945,-54,5009215825619200,-56,-6684717676134008,-56,-6702007402059232,-58,8953571796474612,-53,6742149105328582,-58
8433067303279560,-53,4503599627370496,-52,7985804073921376,-57,8481139575736989,-55,-4539867319297212,-56,-5841563760867690,-56,-5190715540082451,-55,8963797833694815,-53,5215848238840918,-55
-7979147624761285,-53,4503599627370496,-52,5880061702462496,-57,7277560537999752,-55,7006073527819346,-57,-6703199776959889,-56,-6400326026100432,-57,8978826199066728,-53,6420551031312234,-57
8955308945586425,-53,4503599627370497,-52,5622035569466240,-57,7116094054425058,-55,5188314459956913,-58,-6010651893472473,-58,-6578699468124480,-61,9004125870000767,-53,6580944980331636,-61
-4872756210858094,-53,9007199254740990,-53,4793609221086672,-57,6570920285902989,-55,-8731724809345174,-57,5474731429558840,-55,6583600454445093,-56,8888720184625244,-53,-6671354241678205,-56
-5693705703567211,-53,9007199254740991,-53,6942157289007856,-57,7907552969145784,-55,8260728427607070,-58,6116221032802092,-55,7148812086252976,-55,8987702323383273,-53,-7164319931697777,-55
8791336622669932,-53,4503599627370496,-52,6038949421906560,-58,5215075298229898,-55,5093610483561943,-55,-6653908476055547,-58,8523743848109999,-56,8809756327023832,-53,-8714776707363952,-56
-8574418324261043,-53,9007199254740991,-53,4639100495455392,-57,6464155205851293,-55,5613673778689278,-55,-6605693641803708,-57,7924500736476702,-56,8750304226918623,-53,-8157151486025835,-56
-8650179075310062,-53,4503599627370497,-52,4874595060364704,-57,6626194156141298,-55,-4545518528936129,-54,-7764005080589352,-64,-4553100565147642,-54,8307357349935848,-53,4936670265842763,-54
-8523624703006255,-53,4503599627370496,-52,4521710464838272,-60,4512645960467419,-56,-6363283023821173,-55,-4713934269369865,-58,-6952524807492406,-55,8680303308894943,-53,7214353466248420,-55
-6512045108193809,-54,4503599627370497,-52,8009109983764896,-57,8493506312289749,-55,-4883993302867267,-57,-7876208062689874,-55,-4548603194203345,-54,8922534737865251,-53,4591764168434398,-54
4820341778293520,-53,4503599627370496,-52,6025689281162128,-56,5209346600226573,-54,5255209143721769,-57,8769687657364843,-55,5041744971647643,-54,8961308901549366,-53,-5067563460887648,-54
8928516273746723,-53,4503599627370496,-52,5919512228790528,-60,5163246369077900,-56,8967287827084824,-57,-4784783422603606,-59,7771091971433922,-57,8971382324892702,-53,-7802116917858640,-57
8755954502673996,-55,9007199254740990,-53,8236745721223392,-57,8613362289007376,-55,-5193833370532972,-57,8248194438069452,-55,6949736095436209,-55,8791641437766326,-53,-7120133165413039,-55
-7944265570285266,-53,9007199254740991,-53,4617904994706048,-56,4560394194956233,-54,5459377911177645,-57,8558337442602684,-56,5644013199095753,-55,8989407845167669,-53,-5655183562282282,-55
-7036836215844569,-53,4503599627370497,-52,5587520373282080,-57,7094216612288947,-55,-5778654878519785,-55,-8316894256872326,-56,-4968551003477974,-54,8592374415826481,-53,5208423973382537,-54
6686659645955861,-53,9007199254740990,-53,5572678719619136,-58,5009701967695507,-55,6198378079447303,-56,6608262265874421,-56,6403320172660862,-55,8882109813785234,-53,-6493500068817485,-55
-7706234376404016,-53,4503599627370497,-52,4898874174583984,-57,6642675350668792,-55,-5695138090777908,-56,-6762413309162545,-56,-6228775699970226,-55,8926887198667438,-53,6284813798374816,-55
-5381353737221506,-55,9007199254740991,-53,5462255686755304,-56,4959819822884049,-54,-5667593493855242,-60,-4901238817386895,-54,-4989794965728383,-54,8996628843924091,-53,4995657626464407,-54
-8788532282155362,-53,4503599627370496,-52,7866533498804032,-59,8417567027818830,-56,6360576323947956,-56,6699955828367902,-58,8035565281039932,-56,8931822448724523,-53,-8103378456783043,-56
5278836083468406,-53,4503599627370496,-52,6724641012026704,-57,7782684723919352,-55,6735180152615804,-57,-6273665537676000,-55,-4589870499522049,-55,8946693627038442,-53,4620911351844040,-55
8371119550824829,-53,4503599627370496,-52,4764446612391160,-56,4632187386990238,-54,8972754323181034,-56,-6327385157259174,-56,5290738331843720,-57,8830338327138934,-53,-5396705380262897,-57
-5460502213942091,-53,4503599627370497,-52,5800954199241776,-56,5111279210735662,-54,-6852230609795178,-57,-8086405100819162,-55,-4899731376633978,-54,8946498560698489,-53,4932975342769517,-54
7200633598078569,-53,4503599627370496,-52,5336423252244992,-56,4902357980635624,-54,-5689307868092906,-58,5884882714986522,-55,5173719231474909,-55,9001264640421877,-53,-5177130310857723,-55
4697881868631174,-57,4503599627370497,-52,6245146285626616,-56,5303361055483802,-54,-7460918190869730,-61,-5271497059245871,-54,-5329785482612041,-54,8908860513385834,-53,5388617293399240,-54
8853709460663026,-53,9007199254740990,-53,4541027536088848,-56,4522274861107947,-54,6989821273215454,-57,-6388860529444321,-57,4807685950169064,-60,8983729408311926,-53,-4820245951233349,-60
-8648850700886242,-53,9007199254740991,-53,7493750228651040,-57,8215698477592808,-55,6820416586452958,-56,8545807962610859,-57,5546660283879194,-55,8913856774206919,-53,-5604742777539540,-55
-6765910843541651,-53,4503599627370497,-52,4686803407559408,-57,6497304992047598,-55,5079248015274120,-55,-8196469627314210,-56,7848105612936120,-58,8665907592749919,-53,-8157189569746520,-58
7871646502420322,-53,4503599627370497,-52,6042517324158528,-57,7377408592379863,-55,-5065212127414381,-55,-6736187000481994,-56,-8433305627655378,-55,8756626958845526,-53,8674626031395446,-55
-8530513157058021,-53,9007199254740991,-53,4564565670645072,-56,4533980177881825,-54,5393444803635942,-56,5628805773140261,-56,5511125288388102,-55,8946701637211092,-53,-5548391530560474,-55
7495885711209926,-54,4503599627370496,-52,4504258984184512,-58,4503929293711612,-55,6989481658578939,-57,-8121355161467322,-56,-4626614332177852,-56,8881099218917321,-53,4692306226688750,-56
8420335402412310,-56,4503599627370497,-52,5180610820923960,-56,4830258477831668,-54,5678032110463502,-59,4778356958949224,-54,4955795462401208,-54,8937668472286618,-53,-4994349178871342,-54
-6342000129269223,-55,4503599627370496,-52,5585872791732776,-56,5015629035663096,-54,-5345054177331723,-58,-4906152827607224,-54,-5240218713690457,-54,8897378926176135,-53,5304898721776448,-54
6376063073499795,-56,4503599627370496,-52,7821062156593936,-57,8393203514043722,-55,-8799494890384160,-62,8358207919682627,-55,8289461865851501,-55,9002768286085560,-53,-8293541760449561,-55
-8894335141392855,-53,4503599627370497,-52,4640016320038784,-58,4571299133716770,-55,5497169566073613,-55,7021960841488493,-64,5510884333342145,-55,8782966339414881,-53,-5651579585075584,-55
-7712381908260895,-53,9007199254740991,-53,8440052559287456,-58,6165275140737385,-55,-6095959554935445,-56,6247094232976192,-56,4836309697303904,-61,8915662687804172,-53,-4885963795023418,-61
-5322736153021134,-56,9007199254740991,-53,7708566660546032,-57,8332622389139656,-55,8419423840346912,-61,-8299036670278772,-55,-8167483172773352,-55,8983883561235227,-53,8188680078662868,-55
