nx_significand,nx_exponent,nNorm_significand,nNorm_exponent,sSquare_significand,sSquare_exponent,s_significand,s_exponent,znxnz_significand,znxnz_exponent,sny_significand,sny_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
-7398211248485044,-53,4503599627370496,-52,4597796850106368,-86,4550454502669407,-69,4777020940697512,-70,-5191166473214980,-70,-6626328520279488,-74,9007199254522402,-53,6626328520440298,-74
6779273952935154,-59,9007199254740990,-53,8784994826715136,-87,8895403243029067,-70,6936447776031596,-85,8894788097968184,-70,8894999781555099,-70,9007199254740988,-53,-8894999781555103,-70
-4794981916893292,-54,4503599627370496,-52,7792513783955456,-91,8377871110694082,-72,6599941861637058,-73,8075637157830911,-72,5687804044324720,-71,9007199254678911,-53,-5687804044363922,-71
-8266446929955374,-53,9007199254740991,-53,6322827514871808,-87,7546586465403361,-70,-8236779276478524,-73,5994035341516605,-71,7869681044793948,-72,9007199254732858,-53,-7869681044801055,-72
-6620205610987950,-53,9007199254740991,-53,6904675324395520,-86,5576369178781290,-69,-7680525699921583,-70,-7562420231100117,-70,-7621472965510850,-69,9007199254035309,-53,7621472966107966,-69
-7374649424238855,-53,4503599627370496,-52,6115079946764288,-86,5247844487938685,-69,5690290553235128,-72,-6026093425027099,-70,-4603520786718317,-70,9007199254721483,-53,4603520786728288,-70
5444165324957324,-53,4503599627370496,-52,8363744434323456,-87,8679511082755892,-70,6021278870529767,-70,-6914645181862214,-70,-7146930490659576,-73,9007199254099658,-53,7146930491168454,-73
8901036866466977,-53,9007199254740991,-53,5496621836009472,-85,7036275158412836,-69,5477247498042798,-72,-8616973895543375,-72,-6279452795001154,-73,9007199254728583,-53,6279452795009805,-73
5802170390455445,-54,9007199254740991,-53,6783849304424448,-90,5527362951674473,-71,4727840894146387,-71,-5232813653378084,-71,-8079564147707152,-75,9007199254392882,-53,8079564148019411,-75
-6053038057065381,-54,4503599627370497,-52,5587030897590272,-88,5016148947997358,-70,-7459713067847291,-74,-4724500125369325,-70,-5190732192109781,-70,9007199254728552,-53,5190732192116950,-70
-8772223778290447,-53,9007199254740990,-53,5399358006624256,-85,6973743142197439,-69,8067988701542559,-72,-6330037307080096,-71,-4592085912617633,-72,9007199254713272,-53,4592085912631765,-72
8398187580769592,-53,4503599627370496,-52,7403698984583168,-87,8166185889156831,-70,-8818613612819405,-72,-5903562098880124,-71,-5156434452644913,-70,9007199254704862,-53,5156434452665597,-70
-8497364316465628,-53,4503599627370497,-52,7966545858789376,-88,5989835804183100,-70,8107161965077270,-74,-7946494353729193,-72,-5919703862459876,-72,9007199254739129,-53,5919703862461100,-72
8954505593996036,-53,4503599627370496,-52,7966374060097536,-89,8470815692546881,-71,6468563496973731,-74,-7319449397006134,-74,-6807087200259224,-77,9007199254739924,-53,6807087200260031,-77
-5388552453161876,-53,4503599627370496,-52,5517418067656704,-88,4984801094682312,-70,-7260531346043183,-72,7988740806234062,-71,8716950266424941,-72,9007199254681502,-53,-8716950266482514,-72
-5573986912744023,-53,4503599627370497,-52,4670519236362240,-87,6486007815676407,-70,6276527685672920,-73,5094885841986447,-70,5879451802695562,-70,9007199254730606,-53,-5879451802702341,-70
8725315719190412,-53,9007199254740990,-53,4841974330818560,-90,4669723095860393,-71,8303110765332668,-71,-4636405073276906,-73,7144009497013442,-71,9007199254622296,-53,-7144009497107585,-71
-8901374024682066,-53,9007199254740991,-53,7754958589919232,-87,8357658597458247,-70,5149626446938015,-71,5109518224773234,-72,7704385559324632,-71,9007199254697123,-53,-7704385559362156,-71
-9007161222378210,-53,4503599627370498,-52,4792358868615168,-86,4645736283402337,-69,-6852006151758160,-69,6912216898424151,-78,-6838505728128425,-69,9007199253527356,-53,6838505729049850,-69
-7224154202706214,-53,9007199254740991,-53,6028209938235392,-89,7368669354985068,-71,-5557995291599010,-71,-8802130857541292,-72,-4979530360184828,-70,9007199254663407,-53,4979530360227720,-70
-6515724323528306,-54,4503599627370497,-52,8334624556056576,-87,8664388269800630,-70,-5007837514999023,-72,-8077777482473511,-70,-4664868430611633,-69,9007199254663569,-53,4664868430651731,-69
4896772880474732,-53,4503599627370496,-52,4582163169148928,-85,6424364301801373,-69,6862659183105215,-72,5392042059283606,-69,6249874457171758,-69,9007199254676632,-53,-6249874457216416,-69
8478615809027018,-54,4503599627370496,-52,7789318328287232,-86,5922834720025923,-69,-6660606492180920,-72,5225811109121142,-69,8786470595197054,-70,9007199254660104,-53,-8786470595275960,-70
-7900077318041788,-53,4503599627370496,-52,4939126491054080,-86,4716338434065870,-69,5388774108368839,-72,4530850615966183,-70,5878044143058393,-70,9007199254725746,-53,-5878044143068342,-70
-7291149242073901,-53,4503599627370497,-52,8158977573519360,-87,8572603847119733,-70,-7508492728558326,-70,-5033380414169518,-70,-6270936571363922,-69,9007199254184983,-53,6270936571751023,-69
6186131981319522,-53,4503599627370496,-52,4764733638967296,-90,4632326914302658,-71,8912491481629063,-73,6733992850469990,-72,5595119295642261,-71,9007199254723988,-53,-5595119295652824,-71
-7861923531755330,-53,9007199254740990,-53,8629998046937088,-89,8816581649187397,-71,-8469349853105646,-72,-8604818938454099,-72,-8537084395779872,-71,9007199254702963,-53,8537084395815916,-71
-6640591740387389,-56,4503599627370497,-52,7304966276382720,-86,5735733902498551,-69,-8052931355157546,-77,-5711325570712442,-69,-5742782333818526,-69,9007199254737982,-53,5742782333820445,-69
5090772513381765,-53,4503599627370497,-52,4680758438395904,-87,6493113576547248,-70,6410745157331456,-72,-5356567121101865,-70,-7507761663538002,-71,9007199254689030,-53,7507761663581314,-71
8940252355307114,-53,4503599627370497,-52,8847735708975104,-86,6312421028576350,-69,6224763205115190,-71,-6145578976597685,-72,6303947433632695,-72,9007199254677452,-53,-6303947433677165,-72
-5384641999762919,-53,9007199254740991,-53,8788714268393472,-86,6291331361818626,-69,-8191673876199770,-72,-5043344081301872,-69,-6067303315826843,-69,9007199254665154,-53,6067303315877928,-69
7198531906728472,-53,4503599627370496,-52,6653935133655040,-86,5474181197994481,-69,-6503217100171586,-73,6580714631890787,-70,5767812494369339,-70,9007199254734306,-53,-5767812494373620,-70
-6267477639160788,-55,4503599627370496,-52,6205875555401728,-85,7476466924800095,-69,8347664090552372,-75,-7362474504313531,-69,-7232042252898650,-69,9007199254726460,-53,7232042252910318,-69
8888616238996689,-53,4503599627370496,-52,4800278788308992,-86,4649573503269184,-69,6661351918418756,-72,-6015896095934508,-72,5163646579873984,-75,9007199254722588,-53,-5163646579884535,-75
-8682935900543957,-53,4503599627370497,-52,7365954811985920,-87,8145343620313105,-70,6737691010141685,-71,8663515210249364,-72,5534724307633184,-70,9007199254662071,-53,-5534724307681679,-70
-8237127979918350,-53,4503599627370496,-52,5122710573154304,-86,4803190338554639,-69,4750776583850150,-70,-7772998926545880,-71,6914216964617680,-73,9007199254566592,-53,-6914216964751555,-73
5610372581445998,-53,4503599627370496,-52,5911154899550208,-86,5159600275500380,-69,-5721848931375027,-72,-8072918994428401,-70,-4751690613636079,-69,9007199254706909,-53,4751690613654059,-69
-8509012544750315,-53,9007199254740991,-53,5328585535520768,-86,4898756559799961,-69,5622925403748738,-71,6426466411350722,-71,6024695907549730,-70,9007199254683754,-53,-6024695907588015,-70
6476113882224922,-56,4503599627370496,-52,7198494037114880,-86,5693780384171777,-69,4951805681040609,-74,5670738403217049,-69,5825482330749568,-69,9007199254664361,-53,-5825482330799130,-69
-6678706380121653,-55,4503599627370496,-52,8497996522061824,-86,6186402344671207,-69,-7410015837928537,-73,-6079182981302363,-69,-6542308971172897,-69,9007199254579645,-53,6542308971290090,-69
6428464111277315,-56,4503599627370497,-52,6107443494912000,-87,7416937406756517,-70,-7781084689862257,-77,7387362984309002,-70,7326573260169453,-70,9007199254737994,-53,-7326573260171892,-70
-8997042033723639,-53,9007199254740991,-53,4578916173873152,-90,4541101757769348,-71,7955849603229381,-71,-6899161390460807,-76,7740250809777481,-71,9007199254638501,-53,-7740250809865556,-71
-8269217473819716,-56,4503599627370496,-52,6882152515895296,-87,7873304199139390,-70,6213733652317373,-75,-7821288633823211,-70,-7627109457188293,-70,9007199254722490,-53,7627109457203960,-70
8452078881708014,-53,4503599627370496,-52,4978794808999936,-89,6696640717041085,-71,5972111743921353,-73,4629178736270986,-72,7615234608231662,-72,9007199254736903,-53,-7615234608235119,-72
6824719733046871,-53,4503599627370496,-52,6878819621273600,-89,7871397523072589,-71,5252937010193927,-71,5136933501500055,-71,5194935255846991,-70,9007199254663342,-53,-5194935255891776,-70
8055012195259653,-53,4503599627370496,-52,5268670741741568,-86,4871137812590110,-69,4627785002219812,-69,8719256125317455,-71,6807599033549176,-69,9007199254048772,-53,-6807599034072353,-69
-7810115154698246,-53,9007199254740991,-53,8306982146539520,-88,6116479518459025,-70,-5584265957828174,-69,6093718726506997,-71,-8121672552402850,-70,9007199253668862,-53,8121672553369575,-70
-8052274766799194,-53,4503599627370496,-52,4663990886072320,-86,4583093673118049,-69,-6820817455634396,-72,8214786649017242,-71,4804377921200044,-71,9007199254717480,-53,-4804377921212585,-71
7411087054772134,-55,4503599627370497,-52,5182032661446656,-88,4830921274779056,-70,6959151264812400,-75,-4727613525151976,-70,-4510140048126588,-70,9007199254733771,-53,4510140048130204,-70
-7797052828613852,-54,9007199254740991,-53,6632228368941056,-86,5465244844560852,-69,-8965491802387922,-72,4926802048803122,-69,7612231147009264,-70,9007199254567692,-53,-7612231147155725,-70
-9001417553393591,-53,4503599627370496,-52,7060470968090624,-86,5638930255017625,-69,-7934640135651162,-72,6464351102789308,-74,-6318552359953835,-72,9007199254715531,-53,6318552359971696,-72
7805352683358006,-53,4503599627370497,-52,5337166880178176,-88,4902699539313478,-70,-5345970958035013,-70,4893468959290979,-71,-5798472956779047,-71,9007199254495048,-53,5798472956937376,-71
5633567209087694,-54,4503599627370498,-52,7393511322157056,-86,5770391220309595,-69,-4638425558665952,-72,-5480968285333188,-69,-6060771480166432,-69,9007199254652140,-53,6060771480226219,-69
8496409579278369,-54,9007199254740991,-53,7663183728738304,-89,8308057701438703,-71,-8836593953704641,-72,-7325947784396261,-71,-5872122380624291,-70,9007199254599213,-53,5872122380716722,-70
-6454573820505047,-54,4503599627370497,-52,5473162724638720,-86,4964769240077632,-69,-5505142027822307,-73,4635139299462625,-69,8582135845447462,-70,9007199254717156,-53,-8582135845470173,-70
5595535662246475,-53,9007199254740991,-53,5017097327345664,-85,6722350430305675,-69,5303694862698967,-71,-5267827912781401,-69,-7883808394213318,-70,9007199254623235,-53,7883808394316388,-70
6662086842056141,-54,4503599627370496,-52,6890725270618112,-87,7878206364530976,-70,5497969066398111,-74,7319668141950293,-70,7663291208600175,-70,9007199254735413,-53,-7663291208604922,-70
-7300252187432384,-55,4503599627370496,-52,7650127028158464,-89,8300976958569566,-71,7603831687515356,-74,8128788813356002,-71,4539633887147711,-70,9007199254705442,-53,-4539633887165628,-70
5651603718278123,-53,4503599627370496,-52,6093493441134592,-89,7408462025397486,-71,6401877364592873,-74,-5768625517350206,-71,-4968390846776097,-71,9007199254738364,-53,4968390846777547,-71
8068671777428135,-53,9007199254740990,-53,6695785294987264,-87,7765968858997245,-70,-8151126357799608,-70,6903205455059243,-71,-4699523630269986,-70,9007199254205932,-53,4699523630549155,-70
-7791709448872334,-53,4503599627370498,-52,7909749211267072,-89,8440656799142643,-71,6791249619612403,-71,-8469010334605689,-72,5113488904619117,-72,9007199254641422,-53,-5113488904675644,-72
-6393111966039497,-54,4503599627370496,-52,5516404455374848,-87,7048925740799247,-70,-4556767158947220,-73,6590100178613274,-70,6020504283744872,-70,9007199254724345,-53,-6020504283755999,-70
5325785482100379,-53,9007199254740991,-53,5675687612514304,-86,5055791195924804,-69,8978444039822460,-72,8154643702197771,-70,5199627356076693,-69,9007199254647862,-53,-5199627356130455,-69
-7502272302635713,-53,9007199254740991,-53,7774371842097152,-90,5917149493726554,-71,-7404843449383920,-72,6549031259455839,-72,-6846497519424648,-75,9007199254709069,-53,6846497519448913,-75
8900689351941195,-53,4503599627370497,-52,6126478789967872,-92,5252733345182540,-72,-7547916906447444,-73,-6443216991035516,-75,-4579360577103162,-72,9007199254735102,-53,4579360577106157,-72
-4780006252821508,-59,4503599627370496,-52,5035866334429184,-87,6734912879499318,-70,7010132843775325,-77,-6734681338933241,-70,-6679914676091246,-70,9007199254459086,-53,6679914676300313,-70
8839202516792653,-53,9007199254740991,-53,5203507497926656,-89,6846095884324448,-71,5558133466262562,-71,5264279699654741,-73,6874203391176247,-71,9007199254689166,-53,-6874203391215800,-71
-6282958073289532,-53,4503599627370496,-52,6458187704172544,-87,7626938014432815,-70,-6990486252900972,-73,5464987847398106,-70,4591177065785484,-70,9007199254730852,-53,-4591177065790653,-70
8959483140025792,-53,4503599627370497,-52,4952475249410048,-88,4722707453125241,-70,8669848835285577,-71,-7767615839480806,-74,7698896855350476,-71,9007199254618260,-53,-7698896855455381,-71
-5441819504223455,-54,4503599627370497,-52,5321550379089920,-87,6923313123686186,-70,7836920239727907,-73,-6599870129248886,-70,-5620255099282898,-70,9007199254673035,-53,5620255099325301,-70
8830313539088177,-53,4503599627370496,-52,5928944654090240,-88,5167358409754553,-70,7075675291223575,-72,8152340910956097,-73,5575922873350812,-71,9007199254719953,-53,-5575922873363836,-71
8268637530781205,-53,9007199254740989,-53,7415106417721344,-94,5778812204922601,-73,-6242910040478891,-71,-4583442118385724,-74,-6815840305277106,-71,9007199254666273,-53,6815840305333647,-71
8224065009897863,-53,4503599627370496,-52,5506800908500992,-85,7042787306106663,-69,5303048166916626,-70,-5744622267413398,-70,-7065185607948352,-74,9007199254522996,-53,7065185608119347,-74
8641639842290802,-53,4503599627370496,-52,4534222744190976,-85,6390668800861661,-69,-5419917658481888,-71,7208644175412195,-71,7154906067721228,-73,9007199254689434,-53,-7154906067762183,-73
8408612261180265,-53,9007199254740991,-53,5247728481206272,-87,6875124439965011,-70,-7962430468950113,-70,4928971246118908,-71,-5497944845890659,-70,9007199254270867,-53,5497944846177621,-70
-8894959806126260,-53,9007199254740990,-53,5544781304299520,-85,7067032618559817,-69,-6422164981644896,-70,8897393133518887,-72,-8395633396530348,-71,9007199254467687,-53,8395633396785096,-71
-6896271643620256,-54,9007199254740991,-53,5981205816147968,-86,5190082493066004,-69,5703872871302001,-71,-4794717379459492,-69,-6737498323267984,-70,9007199254382333,-53,6737498323536265,-70
6174534682489234,-54,4503599627370497,-52,5998935441145856,-90,5197769080804200,-71,-5848444674854359,-73,4882912329310189,-71,6841602321193198,-72,9007199254711596,-53,-6841602321215526,-72
-5993204744846510,-54,9007199254740991,-53,6905306684588032,-85,7886537467303336,-69,8422045599418573,-74,7437291546819814,-69,7700480471801644,-69,9007199254724814,-53,-7700480471815475,-69
-7546660839725386,-53,4503599627370496,-52,8175246909636608,-87,8581146652505273,-70,-8645617469109870,-73,4684483205775147,-70,7207562044272826,-71,9007199254730240,-53,-7207562044281430,-71
-7700446740372126,-54,9007199254740990,-53,4788321599356928,-86,4643778996743273,-69,-7650582484632289,-74,8396267730288111,-70,7918106324998593,-70,9007199254732904,-53,-7918106325005703,-70
-5809694112389724,-54,4503599627370496,-52,6053722043973632,-86,5221450022881020,-69,-5512637422840198,-76,4942460152749049,-69,4899392672883110,-69,9007199254740532,-53,-4899392672883360,-69
-6865160634146575,-55,4503599627370496,-52,8377660128362496,-89,8686728616957019,-71,-7171518903045289,-73,-8527571885375274,-71,-5160225805568298,-70,9007199254597961,-53,5160225805650240,-70
6009714123929507,-54,4503599627370496,-52,6400961559920640,-86,5369112412314671,-69,7623406227829248,-72,-5061529610747984,-69,-8217207664538656,-70,9007199254530080,-53,8217207664731070,-70
-5667622513265878,-53,4503599627370496,-52,4697611890065408,-85,6504792565121471,-69,6217081485487253,-71,5055636177801630,-69,6609906549173443,-69,9007199254583274,-53,-6609906549289184,-69
-5609850351954227,-53,4503599627370498,-52,7889107598442496,-86,5960652820004817,-69,6877558789390862,-74,4663414218121559,-69,4878337930290023,-69,9007199254737917,-53,-4878337930291688,-69
