nx_significand,nx_exponent,nNorm_significand,nNorm_exponent,sSquare_significand,sSquare_exponent,s_significand,s_exponent,znxnz_significand,znxnz_exponent,sny_significand,sny_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
8608073980154266,-53,9007199254740990,-53,6459081057370112,-92,5393432584461204,-72,-5786534283867719,-75,-6350892811753940,-74,-4622079976843900,-73,9007199254740759,-53,4622079976844020,-73
-8300364763396566,-53,9007199254740991,-53,7718571626987520,-95,8338028100592307,-74,-5023994033382557,-72,6475606048481393,-75,-8429086554644766,-73,9007199254728986,-53,8429086554656001,-73
9005456649780322,-53,4503599627370497,-52,6334286487617536,-92,5341075759179259,-72,-4584852834561725,-73,6723683952818927,-78,-8749475422072267,-74,9007199254738870,-53,8749475422074328,-74
7950913552366541,-53,9007199254740991,-53,7726268208381952,-92,5898815018648531,-72,4525172917382132,-75,-5543505253027006,-73,-8824424047362946,-74,9007199254740825,-53,8824424047363110,-74
7134771920781140,-56,9007199254740991,-53,6652045348044800,-94,5473403781076836,-73,-8001359472654605,-76,5446507232682601,-73,8892674597201551,-74,9007199254730688,-53,-8892674597211724,-74
-6149256897015239,-54,4503599627370496,-52,4870836511047680,-93,6623639104923658,-73,-5975684713159155,-74,-6225792980498083,-73,-4606817668538830,-72,9007199254733256,-53,4606817668542787,-72
8186168093019672,-53,9007199254740990,-53,8681743812919296,-93,8842974409189416,-73,7008014695867621,-73,7377324472825953,-74,5348338466140299,-72,9007199254734986,-53,-5348338466143865,-72
-5509286576628702,-53,4503599627370497,-52,6207842650423296,-93,7477651750010966,-73,4893690664550407,-73,-5915762010663928,-73,-8176570768908168,-76,9007199254734530,-53,8176570768914034,-76
8048701459719279,-53,4503599627370497,-52,7677889696759808,-92,5880318118717664,-72,7895499848367813,-78,-5279270751844774,-73,-5032536381583280,-73,9007199254740986,-53,5032536381583283,-73
8587297759821623,-54,4503599627370496,-52,4523390836670464,-94,4513484384206975,-73,-5003978598455273,-73,7935346836116893,-74,-8290441443174612,-76,9007199254729865,-53,8290441443184854,-76
4625142343262250,-54,4503599627370496,-52,7679538964201472,-92,5880949652696829,-72,-5935537862580915,-77,-5683812309553404,-72,-5869297867759058,-72,9007199254740781,-53,5869297867759195,-72
5679821969211594,-54,4503599627370496,-52,8657004801294336,-92,6244011819115477,-72,5072339908813220,-78,5925531148392981,-72,6004786459468188,-72,9007199254740967,-53,-6004786459468205,-72
-4663071105900346,-53,4503599627370496,-52,5227078278447104,-92,4851872606226465,-72,-6279971841205906,-74,-8302129066099358,-73,-5721057493351156,-72,9007199254737278,-53,5721057493353515,-72
-6673592236524837,-53,4503599627370496,-52,7019282231721984,-93,7951356719854980,-73,6360701646736859,-73,-5340099122913067,-73,8164820190590336,-76,9007199254733550,-53,-8164820190597082,-76
-5303571772372019,-53,4503599627370496,-52,6614661952700416,-97,7718780875936742,-75,6992082824998070,-73,6238843729108993,-75,8551793757275318,-73,9007199254726754,-53,-8551793757288836,-73
5141314787766361,-54,4503599627370496,-52,5565727859802112,-92,5006576666291088,-72,8434267979624405,-75,4798345147944238,-72,5852628645397289,-72,9007199254735480,-53,-5852628645400871,-72
6529404747082711,-53,4503599627370496,-52,5159458313338880,-92,4820387384576740,-72,-4570206726016038,-73,-6640990483641661,-73,-5605598604828850,-72,9007199254736979,-53,5605598604831347,-72
-7944516155829280,-54,9007199254740991,-53,5141866127294464,-92,4812162338790362,-72,5286368396066893,-74,8637856073829947,-73,5640520135931697,-72,9007199254737364,-53,-5640520135933969,-72
-9003624327104639,-53,9007199254740989,-53,8954422696607744,-97,8980772207306067,-75,5997437549550781,-72,-8096070891515916,-80,5965812272630797,-72,9007199254726450,-53,-5965812272640429,-72
-6080118919528764,-53,9007199254740991,-53,5688873162113024,-94,5061660503535399,-73,7305024362602366,-73,-7468898951858864,-74,7141149773345868,-74,9007199254729166,-53,-7141149773355244,-74
6519725692770256,-55,4503599627370496,-52,6686130208505856,-93,7760367712367448,-73,-5510866817651948,-75,-7632249385422396,-73,-4504983044917692,-72,9007199254735139,-53,4504983044920619,-72
8930539743744954,-53,4503599627370496,-52,6567382952706048,-93,7691146002853711,-73,-4669304255954073,-72,-8010472708336809,-76,-5169958800225124,-72,9007199254732035,-53,5169958800230265,-72
7151602347255980,-53,9007199254740991,-53,5101733952880640,-97,6778815107249446,-75,4769446755746505,-72,8242147997084230,-76,5284581005564269,-72,9007199254726417,-53,-5284581005572820,-72
8829123331238271,-55,4503599627370496,-52,5442582557491200,-92,4950880000348476,-72,7135205692661958,-75,-4799920597763506,-72,-7816039772361522,-73,9007199254735642,-53,7816039772366164,-73
8168522619224133,-53,4503599627370496,-52,8307909859475456,-92,6116821049153010,-72,5374666966371198,-75,5154906260637414,-73,6498573002230214,-73,9007199254740770,-53,-6498573002230374,-73
6882630458639620,-53,9007199254740990,-53,8809287161741312,-94,6298690528912963,-73,8094319978081691,-73,8126162770029540,-74,6078700681548230,-72,9007199254729660,-53,-6078700681555878,-72
-8832000297177333,-53,9007199254740991,-53,6838962324766720,-94,5549770101312329,-73,-4795909875599920,-72,-8714222616516756,-76,-5340548789132217,-72,9007199254731329,-53,5340548789137946,-72
8192616044847135,-54,4503599627370496,-52,5708664371412992,-96,5070457448384591,-74,5165897998115861,-73,4515764728101293,-74,7423780362166508,-73,9007199254727963,-53,-7423780362177247,-73
6092564557467617,-53,4503599627370496,-52,6311196743434240,-94,5331332225813013,-73,7125627538695468,-73,7853316755648526,-74,5526142958259866,-72,9007199254729786,-53,-5526142958266741,-72
6606813448608214,-54,4503599627370496,-52,5453577673768960,-94,4955878366084255,-73,-8030036745524595,-74,4610546901108746,-73,4764228226771588,-76,9007199254728890,-53,-4764228226777989,-76
5988545178254160,-54,4503599627370496,-52,7123735836360704,-92,5664137538771451,-72,-6333838084780879,-76,-5342004250009893,-72,-5737869130308698,-72,9007199254740420,-53,5737869130309062,-72
-6564333974954233,-58,4503599627370497,-52,5956604243476480,-92,5179397711251202,-72,-8638740182367566,-79,5178054304793290,-72,5110564147118543,-72,9007199254737447,-53,-5110564147120554,-72
-4991832083851294,-54,4503599627370497,-52,4843898476167168,-92,4670650851036392,-72,7552903255233151,-75,-8975500140352964,-73,-7087274326544676,-73,9007199254736305,-53,7087274326548364,-73
8971238890951791,-53,4503599627370497,-52,7432148847951872,-92,5785449229074447,-72,5032550329535728,-77,-8263334200246203,-76,-5747059035478339,-76,9007199254740983,-53,5747059035478345,-76
5493025612968847,-57,9007199254740991,-53,5943410103943168,-92,5173658234695107,-72,-5563665852050502,-78,-5169898741490001,-72,-5256831020428290,-72,9007199254738890,-53,5256831020429517,-72
4935826117377037,-53,4503599627370496,-52,5156709534269440,-92,4819103146540208,-72,-6352490288967580,-74,8062234196387038,-73,4885989051903248,-73,9007199254737600,-53,-4885989051905088,-73
-4677956348276845,-54,9007199254740991,-53,5258964115652608,-93,6882480487674178,-73,-4744589306738092,-74,6646377414217267,-73,8548165521696442,-74,9007199254732564,-53,-8548165521704440,-74
-4889099079273128,-53,4503599627370497,-52,6316694301573120,-93,7542925440805847,-73,-4545945594189728,-73,6335021056859067,-73,7156301850677356,-75,9007199254733911,-53,-7156301850682982,-75
-8711012038342279,-53,4503599627370496,-52,5348024557502464,-100,4907683914468857,-76,5487271934064051,-72,-4992750894160550,-78,5409260201342792,-72,9007199254727990,-53,-5409260201350600,-72
-6317084189280966,-53,4503599627370496,-52,7070959278227456,-92,5643117008407421,-72,-5571012518613570,-85,8045162067737493,-73,8043801957259316,-73,4503599627370496,-52,-8043801957259316,-73
7848286731871314,-53,9007199254740991,-53,5831809673723904,-96,5124854717304543,-74,4776151906172358,-72,-5029418222831064,-75,8294949256636950,-73,9007199254728856,-53,-8294949256648126,-73
4892920875297428,-53,9007199254740991,-53,8072614371131392,-92,6029579012977029,-72,-6858294151488270,-75,-5062363590778261,-72,-5919650359714295,-72,9007199254739985,-53,5919650359714957,-72
-7791610283732004,-53,4503599627370497,-52,5040161301725184,-95,6737784288671868,-74,4716241558803309,-72,-6760673411857136,-75,7742314764642334,-73,9007199254728988,-53,-7742314764652652,-73
8911257455436009,-53,4503599627370497,-52,5772436045824000,-94,5098699915173768,-73,-4682821102171523,-72,-5937640502177099,-76,-5053923633557592,-72,9007199254731945,-53,5053923633562668,-72
-6573836148800237,-53,4503599627370496,-52,6003883243470848,-92,5199912147149342,-72,-8586110855170904,-77,-7109480190817817,-73,-7646112119265998,-73,9007199254740937,-53,7646112119266045,-73
5280330965297017,-56,4503599627370497,-52,7405760568885248,-92,5775169308204454,-72,7823090168127450,-79,5759642517383889,-72,5820760409322385,-72,9007199254740713,-53,-5820760409322565,-72
-7305102344387879,-57,4503599627370496,-52,7678989208387584,-95,8316621061161364,-74,-8800862277642988,-77,-8305929792052563,-74,-4703018788378968,-73,9007199254729102,-53,4703018788385176,-73
-8698931656331335,-53,9007199254740990,-53,4714705859903488,-98,4607943961662603,-75,-5948796231418314,-72,4780828722272749,-77,-5799395333847291,-72,9007199254725666,-53,5799395333857159,-72
8340783442752614,-53,9007199254740991,-53,6736707743383552,-93,7789664239594169,-73,7322199824663738,-73,-5881066641703296,-74,8763333007624180,-74,9007199254734678,-53,-8763333007630323,-74
-4933148643699983,-55,4503599627370496,-52,6470076173647872,-92,5398021178607887,-72,-5098460317477432,-78,-5347181424671691,-72,-5426844867132276,-72,9007199254740855,-53,5426844867132359,-72
8980237192751314,-53,4503599627370496,-52,6908231557316608,-92,5577805040275267,-72,-6208855539073325,-75,-6900089605103190,-76,-4829450170812460,-74,9007199254740748,-53,4829450170812591,-74
-8073572847872032,-53,4503599627370498,-52,7366727906099200,-92,5759929952078253,-72,7205873496193811,-75,-5107374924557952,-73,-6611813101018998,-74,9007199254740588,-53,6611813101019295,-74
4559126388746335,-53,9007199254740991,-53,4743293162225664,-94,4621892828474988,-73,5588559535533349,-73,7972181208430174,-74,4787325069874218,-72,9007199254728682,-53,-4787325069880761,-72
-8675188697058875,-53,4503599627370496,-52,7105044138688512,-94,5656701701119523,-73,4859712936272538,-72,6086672055450499,-75,5620546943203850,-72,9007199254730709,-53,-5620546943210267,-72
-6926600237382984,-55,4503599627370496,-52,8270526464131072,-93,8631006882400051,-73,6084951646982180,-75,8470000925483053,-73,4995619418614299,-72,9007199254734670,-53,-4995619418617805,-72
6718727625793228,-53,4503599627370496,-52,6816972092211200,-92,5540840457392491,-72,-4999039465941859,-74,-7380686574386234,-73,-4940103153678582,-72,9007199254739858,-53,4940103153679204,-72
-7883579093507477,-53,9007199254740990,-53,7029177836371968,-93,7956959555584752,-73,7589929997391882,-73,-7697008551941091,-74,7482851442842673,-74,9007199254733397,-53,-7482851442848983,-74
-5449695889920118,-54,9007199254740991,-53,4844448231981056,-94,4670915890097524,-73,6301012032396525,-74,-8904105200277286,-74,-5206186335761522,-75,9007199254730040,-53,5206186335767852,-75
-8764776665510560,-55,4503599627370496,-52,7690534080479232,-92,5885158147333542,-72,5306854493326858,-77,5708357724079705,-72,5874196926996169,-72,9007199254740805,-53,-5874196926996291,-72
-8601474184099888,-53,9007199254740990,-53,7848313999065088,-94,5945221947217461,-73,-5015525550036820,-72,-7056958044172539,-75,-5897645305558387,-72,9007199254729849,-53,5897645305565683,-72
-9004180900695100,-53,9007199254740991,-53,5850501371396096,-93,7259244560717049,-73,4562414431270167,-72,6013263321948808,-78,4656371670675617,-72,9007199254732578,-53,-4656371670679967,-72
5297976584907357,-53,4503599627370496,-52,7252378696810496,-94,5715051180567456,-73,5834614945981556,-73,4621877246976907,-73,5228246096479232,-72,9007199254731056,-53,-5228246096484999,-72
-9007073476295041,-53,4503599627370496,-52,7659197999087616,-94,5873155987597114,-73,4858635422255432,-72,7945718988055814,-81,4874154404653979,-72,9007199254731457,-53,-4874154404659139,-72
-8982050307984713,-53,4503599627370497,-52,6856554510811136,-95,7858648273072733,-74,5576529622283926,-72,4694771856368295,-77,5723241242795435,-72,9007199254728363,-53,-5723241242803460,-72
-7004070277525476,-54,9007199254740991,-53,7648202882809856,-92,5868938886466311,-72,4654647759854595,-76,-5407173653400984,-72,-5116258168410072,-72,9007199254740765,-53,5116258168410201,-72
-5444472327814040,-53,9007199254740990,-53,7924180301381632,-92,5973887800462856,-72,6018109156922028,-76,-4759020781364463,-72,-8765777918113672,-73,9007199254740834,-53,8765777918113826,-73
8428634086461037,-54,4503599627370496,-52,5224879255191552,-93,6860140562224146,-73,-4589681170009112,-73,6062925818047594,-73,5892978592153928,-75,9007199254731276,-53,-5892978592160285,-75
-8849616225230061,-53,9007199254740991,-53,7722969673498624,-97,8340403268878795,-75,-5910935873149405,-72,-6213180909345350,-77,-6105097776566447,-72,9007199254726372,-53,6105097776576356,-72
5036449938162137,-55,4503599627370496,-52,6682831673622528,-94,5486054888087264,-73,-5601412214262197,-75,-5432188600997389,-73,-6832541654562938,-73,9007199254730859,-53,6832541654570625,-73
8407772233022597,-53,4503599627370497,-52,5760891173732352,-92,5093598663356095,-72,-8899115522767656,-74,-7308436640607121,-74,-8103776081687388,-73,9007199254738699,-53,8103776081689451,-73
-7222239685007829,-53,4503599627370496,-52,6302950406225920,-92,5327848074111514,-72,4753302843461898,-74,-6367339441794936,-73,-7981376040127974,-74,9007199254740105,-53,7981376040128760,-74
-5882080563438586,-60,9007199254740989,-53,5954954976034816,-96,5178680624548928,-74,-7579258802086355,-80,5178613225395537,-74,5060187306612938,-74,9007199254727388,-53,-5060187306620581,-74
-8837405612673272,-53,4503599627370496,-52,4700412208742400,-92,4600953669814553,-72,-7085506984174736,-73,-7113154745457911,-75,-8863795670539214,-73,9007199254735726,-53,8863795670544396,-73
5980373569207700,-53,4503599627370496,-52,8040728533925888,-92,6017659181872628,-72,-6944156104546296,-75,8999682148283844,-73,7263643122147270,-73,9007199254740302,-53,-7263643122147826,-73
-8994368582899682,-53,4503599627370496,-52,6570681487589376,-95,7693077238540860,-74,5453020787964282,-72,6567652557339084,-78,5555640359172705,-72,9007199254728948,-53,-5555640359180134,-72
4947617799059452,-53,4503599627370496,-52,5515700080738304,-92,4984024962648205,-72,4710891630187405,-74,8329580657666716,-73,5342513236380209,-72,9007199254739135,-53,-5342513236381310,-72
-5735528917419448,-53,4503599627370497,-52,5629499534213120,-93,7120816245988179,-73,-6413473098980504,-73,-5490522883339512,-73,-5951997991160008,-72,9007199254730750,-53,5951997991166776,-72
7649687234526755,-53,9007199254740990,-53,6337585022500864,-93,7555388215805158,-73,-6986149056213755,-73,-7977480750110935,-74,-5487444715634611,-72,9007199254734158,-53,5487444715638774,-72
-7220372671838253,-56,4503599627370496,-52,6505810301550592,-92,5412907245631166,-72,8912524277339196,-77,-5385664267933897,-72,-5107147884267047,-72,9007199254737872,-53,5107147884268816,-72
7988808184947573,-53,4503599627370496,-52,8338696185053184,-98,6128144011995907,-75,4673727484072972,-72,5661088387150739,-76,5027545508269893,-72,9007199254729777,-53,-5027545508276153,-72
6546425373106379,-53,9007199254740991,-53,7731765766520832,-96,5900913270420027,-74,8300055926365632,-73,8106084340265623,-75,5163288505716019,-72,9007199254727822,-53,-5163288505723569,-72
8612657422860918,-55,4503599627370497,-52,8514618045497344,-94,6192449487634432,-73,8950376284659283,-75,6012914526474562,-73,8250508597639383,-73,9007199254732146,-53,-8250508597647486,-73
8005764848651947,-55,4503599627370496,-52,7419504464232448,-92,5780525714880177,-72,-7959690121775561,-80,5636012899796060,-72,5604920360257874,-72,9007199254740984,-53,-5604920360257879,-72
6130653537816622,-53,4503599627370497,-52,7059964161949696,-92,5638727867968599,-72,4718214580140003,-74,8262075135140531,-73,5310591212605266,-72,9007199254739780,-53,-5310591212605981,-72
-8990808925427376,-54,9007199254740990,-53,5207287069147136,-99,6848581766208569,-76,-5866614094017039,-73,-5934638986822552,-76,-6608443967369858,-73,9007199254727038,-53,6608443967380096,-73
-4825112215198066,-56,4503599627370496,-52,7287563068899328,-94,5728897478706876,-73,-5398482206429898,-76,5716039164629185,-73,5041228888825448,-73,9007199254730738,-53,-5041228888831187,-73
