nx_significand,nx_exponent,nNorm_significand,nNorm_exponent,sSquare_significand,sSquare_exponent,s_significand,s_exponent,znxnz_significand,znxnz_exponent,sny_significand,sny_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
-7856616018429668,-53,9007199254740991,-53,4906295761043456,-91,6647705132029361,-72,-8462651927646261,-73,-6502029149791930,-73,-7482340538719096,-72,9007199254731486,-53,7482340538726993,-72
6728874749764069,-54,4503599627370497,-52,5768037999312896,-92,5096757183186621,-72,-4577939273466429,-73,-4727849172221645,-72,-7016818808954860,-72,9007199254725826,-53,7016818808966675,-72
8466736426389819,-53,4503599627370496,-52,4705909766881280,-92,4603643499725593,-72,6003002355042154,-72,6282755910755227,-74,7573691332730961,-72,9007199254724520,-53,-7573691332744811,-72
-5273528050947426,-53,4503599627370496,-52,5158908557524992,-92,4820130564342424,-72,7135204613749138,-73,7815238319104909,-73,7475221466427024,-72,9007199254725996,-53,-7475221466439469,-72
8721294684138580,-54,4503599627370496,-52,7043471487533056,-94,5632137743934232,-73,7260092157078416,-73,4928101237106050,-73,6094096697092233,-72,9007199254718285,-53,-6094096697107596,-72
-7961748706763810,-55,4503599627370497,-52,4620147859914752,-94,4561501526943587,-73,-6896012426154447,-74,-8897461237719562,-74,-7896736831937004,-73,9007199254716411,-53,7896736831958555,-73
-6527367509008954,-53,4503599627370496,-52,6977500789866496,-91,7927656647108286,-72,7945154753827845,-75,5462805559315618,-72,6455949903544099,-72,9007199254740234,-53,-6455949903544642,-72
-7063730153432401,-53,9007199254740990,-53,6500312743411712,-94,5410619747221262,-73,5704204186840066,-72,-6714235277965843,-74,8051290734697210,-73,9007199254719622,-53,-8051290734716312,-73
7774312483532575,-53,4503599627370497,-52,5490411313299456,-91,7032298961888094,-72,-7261830203389037,-73,-7102556346841864,-73,-7182193275115450,-72,9007199254733846,-53,7182193275121148,-72
-7239404347190187,-54,9007199254740989,-53,8078661685084160,-92,6031837013265306,-72,8098430060001761,-74,-5523339603880563,-72,-6997464177760246,-73,9007199254730738,-53,6997464177768212,-73
6103219333027148,-53,9007199254740991,-53,4716904883159040,-94,4609018450184066,-73,4861745453507077,-72,6779282384543598,-74,6556566049642976,-72,9007199254720198,-53,-6556566049658112,-72
8149641231397894,-55,4503599627370496,-52,6659741929439232,-93,7745038575992529,-73,-5897434853460316,-74,-7544297615480703,-73,-5246507521105430,-72,9007199254723833,-53,5246507521115425,-72
-8962944787106129,-53,4503599627370497,-52,7148474847985664,-92,5673964104720403,-72,-4881125397530999,-72,8988167060152246,-76,-8638729912542967,-73,9007199254731275,-53,8638729912552286,-73
-6115998436730872,-53,4503599627370496,-52,6962107627077632,-91,7918907161347469,-72,-6657280681923432,-76,5813483243126586,-72,5397403200506372,-72,9007199254740840,-53,-5397403200506463,-72
8470446972540132,-53,9007199254740991,-53,5614931005145088,-91,7111596330287942,-72,5339619090609933,-73,-4836550699394728,-73,8049094259443280,-77,9007199254737736,-53,-8049094259446190,-77
-6266408899325735,-56,4503599627370497,-52,6086896371367936,-94,5235737219335541,-73,-5240584214997198,-75,5215901441189564,-73,7811510774880529,-74,9007199254718076,-53,-7811510774900403,-74
6373377810238879,-53,4503599627370496,-52,7920881766498304,-92,5972644319901154,-72,-6880743700797459,-73,8440853405262928,-73,6240438817861876,-75,9007199254731444,-53,-6240438817868491,-75
-6584369914420548,-53,4503599627370496,-52,8420609801322496,-92,6158169790081168,-72,7541491356824763,-73,8404235419709688,-73,7972863388267226,-72,9007199254730245,-53,-7972863388276739,-72
-9000647416300447,-53,9007199254740991,-53,4943404278480896,-96,4718380407142718,-74,-7655331750195542,-72,5757920198845148,-79,-7610347998642064,-72,9007199254717287,-53,7610347998662093,-72
6231189682028006,-57,4503599627370496,-52,7119337789849600,-93,8007827048268631,-73,-4940553732252672,-76,8000338282505599,-73,7382769065974015,-73,9007199254720393,-53,-7382769065990899,-73
-6452248769567242,-53,4503599627370497,-52,5746597522571264,-91,7194494347944150,-72,-8346851073863500,-74,-5019942484237955,-72,-7106655252703830,-72,9007199254737566,-53,7106655252706533,-72
8983050224498949,-53,4503599627370497,-52,8048425115320320,-95,8514327260597391,-74,7406594605995049,-72,4984470112634369,-77,7562359297014873,-72,9007199254718718,-53,-7562359297033574,-72
8843144948758878,-54,9007199254740990,-53,5004976929636352,-92,4747674402832212,-72,-6007035614709526,-73,-8272535717810144,-73,-7139785666259835,-72,9007199254725870,-53,7139785666271822,-72
8429767548979433,-53,4503599627370497,-52,6955510557310976,-92,5596859365222362,-72,4819281378890621,-72,-7886792215674909,-74,5695166649943788,-73,9007199254730284,-53,-5695166649950559,-73
-4574594533217139,-53,4503599627370496,-52,6404105475981312,-91,7594936080741008,-72,8065942281817633,-76,6542480268085266,-72,7046601660698868,-72,9007199254740594,-53,-7046601660699179,-72
8997593901270757,-53,4503599627370496,-52,6622358534094848,-91,7723270217526172,-72,8623110727762399,-79,-5705348613875907,-76,-4627459772905607,-76,9007199254740990,-53,4627459772905608,-76
8761653348526789,-53,4503599627370496,-52,6470076173647872,-92,5398021178607887,-72,5444163966556815,-72,-5007268117568725,-74,8384693874329268,-73,9007199254728341,-53,-8384693874341045,-73
-8494311507621325,-53,9007199254740991,-53,6066555406254080,-92,5226981601940870,-72,-5497023251412275,-72,-6954567461003276,-74,-7235665116663094,-72,9007199254727268,-53,7235665116674119,-72
8754420539226395,-53,9007199254740990,-53,4953299883130880,-91,6679472959436628,-72,5482078703097479,-73,6285270209649620,-74,8624713807922289,-73,9007199254737778,-53,-8624713807925367,-73
7505399016664178,-53,9007199254740991,-53,6211416063213568,-91,7479803616102730,-72,8020354193652361,-74,8270737039161027,-73,6140457067993604,-72,9007199254738652,-53,-6140457067995199,-72
4558643054164610,-53,4503599627370496,-52,7935175417659392,-92,5978030867609363,-72,-5177119067837249,-73,-5155862253537997,-72,-7744421787456622,-72,9007199254730426,-53,7744421787465707,-72
-6721904732160791,-53,4503599627370496,-52,5708664371412992,-95,7170709690941166,-74,5763955062987553,-72,-4773044146621025,-74,4570694026332297,-72,9007199254716898,-53,-4570694026344523,-72
-8719147816938978,-54,4503599627370497,-52,8541006324563968,-95,8771005974308231,-74,-7579869648238198,-73,7675178444344896,-74,-7484560852131500,-74,9007199254716230,-53,7484560852152076,-74
-7055675333867879,-53,4503599627370496,-52,4835652138958848,-93,6599672896607590,-73,4864520589499284,-72,8204671741708764,-74,6915688524926475,-72,9007199254725416,-53,-6915688524938434,-72
-8796797646300193,-54,9007199254740991,-53,6326315028316160,-91,7548667432620545,-72,-4961020579984167,-74,-6587453623903491,-72,-7827708768899533,-72,9007199254738386,-53,7827708768901798,-72
8175558346557646,-53,9007199254740991,-53,8257882080411648,-92,6098376395419636,-72,-8863688224760039,-73,-5118807587234503,-73,-6991247905997271,-72,9007199254731362,-53,6991247906004746,-72
5925510313406134,-53,4503599627370496,-52,6809825266630656,-91,7831823099796881,-72,5995847202519758,-75,-5898435141259554,-72,-5148954240944584,-72,9007199254740468,-53,5148954240944884,-72
-8929019722996509,-53,9007199254740991,-53,5567377127243776,-92,5007318399671234,-72,6164517031064301,-72,-5266443213239146,-75,5506211629409408,-72,9007199254725372,-53,-5506211629418957,-72
6402378914792942,-53,9007199254740991,-53,6106412702760960,-91,7416311478454060,-72,-4630686832085822,-73,-5216538940531541,-72,-7531882356574452,-72,9007199254736706,-53,7531882356578036,-72
7048900827615529,-54,4503599627370496,-52,6860402801508352,-91,7860853325242053,-72,-7448500645901630,-76,-7234078568392524,-72,-7699609858761376,-72,9007199254740420,-53,7699609858761865,-72
8667129206203679,-53,9007199254740991,-53,7388718138654720,-93,8157919864278028,-73,6206197684356006,-72,-8881888329838597,-75,5095961643126181,-72,9007199254724189,-53,-5095961643135688,-72
-5909865323643920,-53,4503599627370496,-52,6438740092256256,-97,7615445814950133,-75,-5287543211404193,-72,-5747000861709498,-75,-6005918319117880,-72,9007199254714762,-53,6005918319135370,-72
-8622774408104079,-53,4503599627370496,-52,6354077696917504,-93,7565212746264424,-73,-6496329927563199,-72,8746270873394180,-75,-5403046068388926,-72,9007199254722393,-53,5403046068400083,-72
-6562355367747418,-53,9007199254740990,-53,6366172324823040,-92,5354501966555751,-72,-8614879416331204,-73,-7335385949354807,-73,-7975132682843006,-72,9007199254726872,-53,7975132682855508,-72
-8963415632546406,-53,4503599627370497,-52,7175412882866176,-92,5684644824921392,-72,-4747159829563859,-72,8957170893675453,-76,-8374673297418286,-73,9007199254731802,-53,8374673297426831,-73
-9007176110247492,-53,9007199254740991,-53,6257320673673216,-92,5308527767120786,-72,-5572015033819601,-72,6161517265094653,-81,-5559980820411213,-72,9007199254728451,-53,5559980820418954,-72
-4531221007274881,-53,4503599627370496,-52,8050624138575872,-93,8515490340619290,-73,-6767050406624806,-73,-7359492546534723,-73,-7063271476579764,-72,9007199254722722,-53,7063271476594091,-72
7025901329935634,-53,9007199254740991,-53,7186407999143936,-96,5688998539908143,-74,-6178299619865288,-72,-7119667284060352,-75,-7068258030372832,-72,9007199254715652,-53,7068258030392717,-72
-6531789906372812,-53,4503599627370496,-52,5240272417980416,-93,6870238556110914,-73,5119713699930403,-72,4730607787920249,-73,7485017593890528,-72,9007199254720860,-53,-7485017593907258,-72
-7602560439648200,-53,4503599627370496,-52,7160019720077312,-93,8030673962166013,-73,5941842294167705,-72,8613035298404753,-74,8095101118768893,-72,9007199254720976,-53,-8095101118786882,-72
4643970309718863,-54,9007199254740989,-53,6638851208511488,-92,5467972917710960,-72,-6182797664988638,-74,-5283157621788929,-72,-6828857038036088,-72,9007199254726469,-53,6828857038047099,-72
-4970621639334650,-54,9007199254740991,-53,7099546580549632,-91,7996688731551679,-72,5830184353914855,-76,-7686250789239929,-72,-7321864267120251,-72,9007199254740287,-53,7321864267120824,-72
-6814877356720486,-53,4503599627370496,-52,8791694975696896,-94,6292398129211438,-73,5506037627905952,-72,-8228872270087774,-74,6897639120768017,-73,9007199254719602,-53,-6897639120784397,-73
8726988150968787,-56,4503599627370496,-52,8410714196672512,-92,6154550294055128,-72,-5236448427942153,-75,-6109246249956116,-72,-6763802303448885,-72,9007199254729195,-53,6763802303457744,-72
8876768347370285,-53,9007199254740991,-53,5123724185436160,-94,4803665510032884,-73,-7084500541655598,-72,-6516211480317773,-76,-7491763759175459,-72,9007199254720119,-53,7491763759192820,-72
-7428854250498380,-56,4503599627370496,-52,5031365208702976,-96,4760173786646828,-74,6490447633415879,-75,-4734808743330759,-74,-5958339706491278,-76,9007199254715980,-53,5958339706507824,-76
6696274780913713,-59,4503599627370497,-52,6920326185222144,-91,7895109679928295,-72,4516175920759089,-87,7894576995663671,-72,7894714818415159,-72,4503599627370497,-52,-7894714818415157,-72
-7844274738760375,-54,9007199254740990,-53,4853244325003264,-93,6611666859971496,-73,6012884349751721,-73,5951924798068079,-73,5982404573909900,-72,9007199254721736,-53,-5982404573922689,-72
-8894549621156535,-53,4503599627370497,-52,6685030696878080,-95,7759729602946284,-74,-7220412214860830,-72,-4893610858349541,-76,-7526262893507676,-72,9007199254719400,-53,7526262893525718,-72
-7660766838821659,-53,9007199254740991,-53,6266666522509312,-91,7512996341757142,-72,-7074061461865831,-74,7902909096285387,-73,8731756730704943,-74,9007199254739245,-53,-8731756730706637,-74
-4784505854655986,-53,4503599627370497,-52,6034119813234688,-96,5212989520648653,-74,-8400130433200797,-73,8833459727616384,-75,-6191765501296701,-73,9007199254715742,-53,6191765501314058,-73
-8142146163235862,-55,9007199254740991,-53,6334286487617536,-91,7553421776293484,-72,-7583470922999391,-79,-7358011979055273,-72,-7417257845641206,-72,9007199254740963,-53,7417257845641230,-72
8003686917981585,-53,4503599627370496,-52,5772436045824000,-91,7210650570509292,-72,5853812218608632,-74,-6615147051147813,-73,-7376481883686994,-74,9007199254739896,-53,7376481883687892,-74
-7476514420537558,-53,4503599627370496,-52,6429943999234048,-92,5381253887242602,-72,-5080302817857092,-72,-6001974261832769,-73,-8081289948773476,-72,9007199254725862,-53,8081289948787051,-72
-8274115510457653,-53,9007199254740991,-53,6266391644602368,-91,7512831566804731,-72,5867510351821935,-75,5937574376046809,-73,7404451964002293,-73,9007199254740734,-53,-7404451964002505,-73
-7411192408123608,-53,9007199254740991,-53,6890914249179136,-91,7878314393935444,-72,7405850486480470,-75,-8954806672406546,-73,-7103344050786428,-73,9007199254740480,-53,7103344050786832,-73
5160768652545197,-53,4503599627370497,-52,6345281603895296,-91,7559974585521266,-72,8545240263369593,-77,6196026951401787,-72,6463065709632087,-72,9007199254740906,-53,-6463065709632149,-72
7889397707361615,-54,9007199254740991,-53,7495370766548992,-93,8216586759869788,-73,6078154573317853,-73,-7386707806071885,-73,-5234212931016128,-75,9007199254721542,-53,5234212931027431,-75
-8429544487269311,-53,9007199254740991,-53,6249624092278784,-91,7502773451623394,-72,7276719389790741,-75,-5287238873878217,-73,-6936118052861064,-74,9007199254740609,-53,6936118052861359,-74
8897449227676323,-53,4503599627370497,-52,7224890906116096,-91,8066971673754276,-72,6193106371474398,-75,-5021875834719987,-74,-7701290595931152,-76,9007199254740746,-53,7701290595931362,-76
-5864606280285359,-60,4503599627370496,-52,6918127161966592,-93,7893855193596403,-73,-8805680923049468,-80,-7893753066673675,-73,-7962547448884999,-73,9007199254722524,-53,7962547448901325,-73
-8993709538223773,-53,9007199254740990,-53,6878544743366656,-97,7871240250821640,-75,-7643778144179857,-72,-6890044200670017,-79,-7697606614497592,-72,9007199254717321,-53,7697606614517821,-72
-6944485295937962,-56,4503599627370496,-52,5716910708621312,-92,5074118340860542,-72,-8813609353296682,-76,-5050499250596955,-72,-5601349835177998,-72,9007199254727797,-53,5601349835186204,-72
-8311958395024968,-53,9007199254740990,-53,6591022452703232,-91,7704975828902366,-72,8815590373098797,-74,-5936664863161085,-73,-6115478706446746,-75,9007199254738686,-53,6115478706448312,-75
8487364334031808,-53,4503599627370496,-52,6354077696917504,-91,7565212746264424,-72,-8032947620721838,-74,-5065772160791120,-73,-4541122985576020,-72,9007199254739158,-53,4541122985576945,-72
4618915469027177,-53,4503599627370496,-52,5370014790057984,-94,4917763374490398,-73,7225635087093954,-73,8443863942009811,-74,5723783529049430,-72,9007199254720944,-53,-5723783529062170,-72
-7041879825439035,-55,4503599627370496,-52,8063818278109184,-94,6026293138611489,-73,5547739618595381,-74,-5910066330015543,-73,-6272393041435705,-74,9007199254720655,-53,6272393041449867,-74
8957577095702637,-53,4503599627370496,-52,6492066406203392,-91,7646916744393404,-72,5496440697518941,-75,-6412617180597879,-75,-7329411864631504,-78,9007199254740800,-53,7329411864631660,-78
-4689249186911490,-53,9007199254740990,-53,4868087731978240,-91,6621769868508582,-72,-8356825861114983,-74,5653626377717136,-72,7128839824876780,-73,9007199254734486,-53,-7128839824881929,-73
-5755437164180394,-53,9007199254740991,-53,6431318388768768,-91,7611055524585278,-72,8184230292823149,-75,5854589693093867,-72,6877618479696761,-72,9007199254739956,-53,-6877618479697552,-72
8945101658755426,-53,4503599627370497,-52,7667444336295936,-92,5876316827386556,-72,4962050024775752,-72,-5510650569510798,-75,8546437407173804,-73,9007199254730911,-53,-8546437407183369,-73
-5366237143454581,-53,9007199254740991,-53,7063262696833024,-96,5640044968746006,-74,4606352831074414,-72,-4529822473394479,-74,6947794425451588,-73,9007199254716846,-53,-6947794425470213,-73
-9006796086717852,-53,4503599627370498,-52,5186946104033280,-92,4833210996978626,-72,-6635694661453021,-72,-5853343514699458,-79,-6681423907661611,-72,9007199254723209,-53,6681423907674802,-72
-8937849965601914,-53,4503599627370496,-52,5645992208629760,-93,7131239500524675,-73,-6747450234077827,-72,7065754973961276,-76,-6305840548205247,-72,9007199254722317,-53,6305840548218321,-72
-6561300980565942,-54,4503599627370496,-52,5983267400450048,-91,7341149887466523,-72,-8480265054662909,-75,-6836892462010108,-72,-7896925593842972,-72,9007199254737571,-53,7896925593845971,-72
4761211219345384,-53,9007199254740991,-53,6875521086390272,-91,7869510048617413,-72,7484090522375178,-75,6680196069967465,-72,7615707385264362,-72,9007199254739726,-53,-7615707385265432,-72
