nx_significand,nx_exponent,nNorm_significand,nNorm_exponent,sSquare_significand,sSquare_exponent,s_significand,s_exponent,znxnz_significand,znxnz_exponent,sny_significand,sny_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
-8846959581453904,-53,4503599627370496,-52,5723137840775168,-78,5076881074745107,-65,-6781769323328303,-66,-7626967144827693,-68,-8688511109535226,-66,9007199175871719,-53,8688511185613987,-66
8969850166709631,-53,4503599627370496,-52,6391002067632128,-81,7587162121677923,-67,5890819942810094,-65,-5521767465600428,-70,5718264709510081,-65,9007199023187676,-53,-5718264856512845,-65
6801436219362425,-53,9007199254740989,-53,7111640503812096,-78,5659326949643489,-65,8141698261280345,-67,7420473651036463,-66,5745661390838318,-65,9007199206659418,-53,-5745661421509389,-65
6631962993663994,-54,9007199254740991,-53,6189689602048000,-78,5279761716718133,-65,4762375873890916,-67,4908949464866621,-65,6099543433339350,-65,9007199185530322,-53,-6099543480207803,-65
-8192623827470132,-54,9007199254740991,-53,7390200103698432,-78,5769098927320423,-65,8028579087699581,-68,5137975656459599,-65,6141548042422047,-65,9007199222516857,-53,-6141548064394035,-65
-7126068675258849,-55,9007199254740991,-53,5269412160471040,-81,6889313847163437,-67,4750497849147794,-67,6753213926895456,-67,5751855888021625,-66,9007199016153247,-53,-5751856040380013,-66
8831209917165354,-53,4503599627370497,-52,7011330133327872,-78,5619272530837683,-65,-5550634338755987,-66,8843038552058892,-68,-6679749401482528,-67,9007199201719163,-53,6679749440803578,-67
-7835790419828522,-53,9007199254740991,-53,4526091599347712,-78,4514831607077620,-65,-7551080453261934,-66,8905854680648668,-67,-6196306225875200,-67,9007199130099548,-53,6196306311619563,-67
-4998836061105458,-54,4503599627370497,-52,5884268337168384,-78,5147852823325424,-65,-7875769092772470,-68,4945687326353466,-65,7922432379513814,-66,9007199171449996,-53,-7922432452773800,-66
-7362954929948983,-59,9007199254740991,-53,6396767255920640,-81,7590583459805970,-67,-4891938035555855,-71,7589964164607429,-67,7284218037385188,-67,9007199017752368,-53,-7284218229040419,-67
6665795810285900,-54,4503599627370496,-52,8572801967456256,-81,8787316740183780,-67,-8566215759258517,-67,8163605175231341,-67,-6441769344434816,-71,9007199033082742,-53,6441769502960381,-71
-6803450830328379,-53,9007199254740991,-53,8712359581319168,-78,6263942796988713,-65,-5673765709543811,-72,-8210013655878797,-66,-8298666245090419,-66,9007199254718202,-53,8298666245111416,-66
6193539824285003,-57,9007199254740991,-53,5113040185851904,-80,4798654590167228,-66,-7864398385560901,-70,-4794221013934247,-66,-5285745913031803,-66,9007199038338111,-53,5285746040024738,-66
-4658826978092318,-55,9007199254740991,-53,4820400710090752,-83,6589257142006401,-68,6436136408427898,-68,6533936430637697,-68,6485036419532798,-67,9007198998583411,-53,-6485036603962080,-67
-7254801001391790,-53,4503599627370497,-52,6598695545995264,-79,7709459488456454,-66,7830037363324977,-66,-4569172321670270,-66,6521730083309414,-67,9007199098395072,-53,-6521730196512850,-67
-8797219399912399,-53,9007199254740991,-53,7549065441050624,-78,5830777676031824,-65,-8816201925925746,-67,-5006674994280572,-67,-6911438460103159,-66,9007199221041595,-53,6911438485961509,-66
-8492720144224482,-53,4503599627370496,-52,5899568084418560,-79,7289621749670458,-66,4735634128755121,-65,-4856764887833215,-67,7042885813593634,-66,9007199087811703,-53,-7042885944118552,-66
8960538074699362,-53,4503599627370496,-52,5607113359360000,-79,7106643882429712,-66,-5028353069037999,-65,5779482186946680,-69,-4667135432353832,-65,9007199085676176,-53,4667135519955803,-65
7279254533688991,-53,4503599627370497,-52,7225298055593984,-78,5704371098623742,-65,8648624242595387,-67,6719333255151255,-66,5521822688224474,-65,9007199207374618,-53,-5521822717262215,-65
8744546180124351,-53,9007199254740991,-53,5876343484973056,-78,5144385126448612,-65,7000806164833129,-66,4933049054820952,-67,4733665346121802,-65,9007199168714650,-53,-4733665391332295,-65
8983422398504724,-53,4503599627370497,-52,5034568717434880,-80,4761688965042854,-66,5814538043088248,-65,5532106203182779,-70,5987416361937710,-65,9007199029826896,-53,-5987416511446379,-65
-8789268992850165,-53,9007199254740990,-53,8105763566256128,-78,6041946191132824,-65,5568373710438763,-67,5284120952012927,-67,5426247331225845,-66,9007199241273051,-53,-5426247339339397,-66
6897401221179742,-54,4503599627370496,-52,8839323612872704,-80,6309419508095870,-66,-8241777251872689,-67,5828622584916274,-66,6830935835919718,-68,9007199063103419,-53,-6830935981255017,-68
7528699128917745,-54,9007199254740991,-53,7071571982155776,-80,5643361493273348,-66,4705056708662665,-66,-5126885065404057,-66,-6749253707862272,-70,9007199045059678,-53,6749253864980193,-70
-8605982938457968,-54,4503599627370496,-52,5139727770451968,-81,6804010004665377,-67,-5731084167349375,-66,5977375695562531,-67,-5484792639136219,-67,9007199016650256,-53,5484792784117840,-67
-9005216689266062,-53,9007199254740990,-53,6589061129043968,-80,5447429967010483,-66,-5644964281535620,-65,7314254333986253,-72,-5587821669551352,-65,9007199043779129,-53,5587821800426363,-65
7265567761507303,-54,9007199254740991,-53,5544842373365760,-79,7067071535865216,-66,8230185914247728,-67,-6466787258701385,-66,-4703388603155042,-67,9007199082518419,-53,4703388693086405,-67
5475332916446677,-53,4503599627370497,-52,7212774803374080,-84,5699425402335117,-68,7500305836353012,-66,-4525490677888166,-68,6368933166880970,-66,9007199002888196,-53,-6368933344964481,-66
-7177366082435435,-53,4503599627370497,-52,6419293017210880,-81,7603936564739733,-67,4717270470230740,-65,-4594147853400538,-67,7137467013761211,-66,9007199022830048,-53,-7137467197531627,-66
-8970017256321954,-53,9007199254740990,-53,6310036364066816,-78,5330842092756602,-65,-6613194671637727,-66,7742004257030667,-69,-5645444139508894,-66,9007199181787520,-53,5645444185233957,-66
-6705678486009132,-57,9007199254740990,-53,6675221729771520,-79,7754034574957021,-66,7309902900850781,-70,7745636060068669,-66,8202504991371843,-66,9007199095245775,-53,-8202505136617918,-66
-6593629758780470,-53,4503599627370497,-52,7941841341120512,-78,5980541255146221,-65,4852022219615652,-67,-8148627359663392,-66,-5722616249855566,-66,9007199236571352,-53,5722616261399429,-66
-8995038343242473,-53,4503599627370496,-52,5728305256857600,-81,7183034653995251,-67,-5873697236998819,-65,5970111434885530,-71,-5780414245828733,-65,9007199025819292,-53,5780414392740359,-65
5925617502240025,-53,4503599627370497,-52,8143831841112064,-78,6056117406804484,-65,6526491384633334,-68,-4561022663162994,-65,-7490422480167654,-66,9007199244564874,-53,7490422488630154,-66
-5641787837859997,-53,9007199254740991,-53,8973266462965760,-80,6357043298492528,-66,-6555276842620113,-66,-4955509032937529,-66,-5755392937778821,-65,9007199073540876,-53,5755393053561525,-65
-8733261409239461,-53,9007199254740991,-53,8588464303898624,-78,6219244700019662,-65,8998388316547382,-70,6088584391102021,-67,7213382930670444,-67,9007199254184387,-53,-7213382931116199,-67
-6026736121497641,-53,4503599627370496,-52,5099635391594496,-79,6777420755613505,-66,-6963622535874589,-66,-5036778899534555,-66,-6000200717704572,-65,9007199075550077,-53,6000200837073695,-65
7255332062925490,-54,9007199254740991,-53,6764236336267264,-82,5519367014745370,-67,-4910189074787961,-66,5051927407360948,-67,-4768450742214974,-67,9007199008844841,-53,4768450872393477,-67
-6775283570598949,-53,4503599627370496,-52,7225781373632512,-78,5704561885171556,-65,-7602237061297095,-67,7517770675896480,-66,7433304290495865,-67,9007199212495754,-53,-7433304325359278,-67
-8642948244967352,-53,4503599627370496,-52,8325005842579456,-80,6123111399484582,-66,-5074106782651760,-65,6894723865658616,-68,-8424532598888866,-66,9007199069701143,-53,8424532771958677,-66
-7530567313001379,-56,4503599627370496,-52,7563450662256640,-78,5836330489629090,-65,-7863188807265175,-70,-5804371235993685,-65,-6050095886220722,-65,9007199218156931,-53,6050095910794074,-65
-4974424736121598,-54,4503599627370496,-52,5081376680312832,-78,4783773209923940,-65,-8620842699803167,-68,-4597773188380277,-65,-5675378525855673,-65,9007199153963484,-53,5675378589354936,-65
-7471252617758483,-54,4503599627370496,-52,5750712436785152,-79,7197069735304847,-66,-8330582302508868,-67,-6548908385458341,-66,-5357099768356388,-65,9007199087872719,-53,5357099867602555,-65
4718096550604211,-53,9007199254740991,-53,6624801263190016,-78,5462183858156566,-65,5814086266796104,-67,4652866821923356,-65,6106388388622382,-65,9007199203786884,-53,-6106388423166480,-65
-5209908331745693,-53,4503599627370497,-52,7849080080302080,-78,5945512099462050,-65,8619354193098475,-68,4850003553144293,-65,5927422827281602,-65,9007199231780607,-53,-5927422842391283,-65
6218122147673105,-55,9007199254740991,-53,8980055061430272,-84,6359447509683833,-68,-8509574839678248,-68,-6264018693953795,-68,-7386796766816022,-67,9007199003374651,-53,7386796972961359,-67
-8867465247877532,-54,4503599627370496,-52,7148424180793344,-78,5673943996631192,-65,-4754923898553319,-67,4938928293172929,-65,7500394637069198,-66,9007199216148924,-53,-7500394669205241,-66
6435340731502354,-53,9007199254740991,-53,5210894304804864,-82,4844355648523984,-67,-8727535402598530,-66,-6778898593131175,-68,-5211130025440662,-65,9007199007881380,-53,5211130168261703,-65
-8982776061640421,-53,4503599627370496,-52,4940772537270272,-79,6671021114907789,-66,-5197816809258834,-65,7854856093324774,-70,-4952352556342435,-65,9007199074981978,-53,4952352655177823,-65
7182294151668538,-53,9007199254740991,-53,7944164582883328,-79,8458999545483289,-66,-7401947369153780,-66,5104650286285207,-66,-4594594165737146,-67,9007199112188272,-53,4594594238453635,-67
-5776284928500396,-53,4503599627370496,-52,5727324997681152,-78,5078737906742832,-65,-4758742058413211,-66,7793762089119661,-66,6070040061412900,-67,9007199163645474,-53,-6070040122803065,-67
5027817048841939,-53,4503599627370497,-52,6409637460967424,-78,5372749843496611,-65,6774814689500169,-67,8915611404397343,-66,6151509374573714,-65,9007199193817358,-53,-6151509416181799,-65
8922267157919521,-53,4503599627370496,-52,5294695592755200,-78,4883153601779543,-65,-7318510657394148,-66,5352049134539261,-68,-5980498373759333,-66,9007199164437433,-53,5980498433718070,-66
8665510823911275,-53,4503599627370496,-52,5727891329384448,-82,5078988999459882,-67,5828363296341668,-65,5542607540717055,-69,6174776267636484,-65,9007199011870487,-53,-6174776434133419,-65
-5682378110783701,-53,9007199254740991,-53,8458403533815808,-78,6171973995655050,-65,-7272691691247452,-69,4788760437389437,-65,8668434413372942,-66,9007199251305728,-53,-8668434416679004,-66
7978816905198217,-53,4503599627370496,-52,8484350773428224,-78,6181433408335960,-65,8631243000322238,-69,5736572593316484,-66,6815477968356764,-66,9007199252286851,-53,-6815477970213739,-66
8970818410803243,-53,9007199254740991,-53,4960805137154048,-79,6684531422193273,-66,5234321516507774,-65,-4801510969884559,-69,4934227080889989,-65,9007199071961886,-53,-4934227181018076,-65
-7980119711539341,-53,4503599627370496,-52,7917990414647296,-78,5971554126098894,-65,-5899890988044415,-67,5538498684518183,-66,5177106380991951,-67,9007199236400159,-53,-5177106391533790,-67
6909179550377866,-53,4503599627370496,-52,5538387876380672,-78,4994264868456745,-65,5711445658076596,-66,6408239078442818,-66,6059842368259707,-65,9007199163024163,-53,-6059842429964741,-65
7503395738503364,-53,9007199254740991,-53,8222568859303936,-83,8605946554655037,-68,5090250475629399,-65,4760863886266973,-68,5685358461412771,-65,9007199007663895,-53,-5685358617368231,-65
8610873092569800,-55,4503599627370497,-52,8181768750366720,-78,6070206808287764,-65,-4505565010377328,-69,5894289974568287,-65,5612692161419704,-65,9007199245554410,-53,-5612692167144176,-65
5705698593378199,-54,4503599627370496,-52,8080455035256832,-78,6032506467942386,-65,-6295895364259856,-69,-5721927533239490,-65,-6115420993505731,-65,9007199244527194,-53,6115421000440370,-65
-6086264880296142,-53,4503599627370497,-52,6410267210547200,-78,5373013774481290,-65,8503976491084768,-67,7921611507948446,-66,6086799876745415,-65,9007199189233300,-53,-6086799921013584,-65
-7811768690085460,-53,9007199254740991,-53,5616708047863808,-78,5029453675242303,-65,6255671968498060,-66,5007522146437205,-66,5631597057467632,-65,9007199168669549,-53,-5631597111282328,-65
-4794715732710302,-53,4503599627370496,-52,6285799662288896,-79,7524456793258881,-66,-5254761912232292,-66,6369775978133609,-66,8920112527210536,-69,9007199093531632,-53,-8920112686861235,-69
-6021176057219297,-56,4503599627370497,-52,8079392601276416,-78,6032109872050443,-65,-8248968661749545,-71,6011013751973636,-65,5882123616633799,-65,9007199238996577,-53,-5882123626915641,-65
-5888998651289403,-55,9007199254740991,-53,8620729507512320,-81,8811845913052988,-67,7664031139895988,-68,-8693337022632876,-67,-4861321452684882,-67,9007199027418971,-53,4861321575374013,-67
7146922590702315,-53,4503599627370496,-52,6403539077169152,-82,5370193311398706,-67,-4787330191946893,-65,6536730430039528,-68,-7940477776383904,-66,9007199013851145,-53,7940477988745202,-66
-8626889696118219,-54,4503599627370496,-52,7522970226393088,-86,5820691188192623,-69,-5984801372975999,-66,5109843205357264,-69,-5346070972306341,-66,9007198996359811,-53,5346071125664131,-66
-6688221503323268,-53,4503599627370497,-52,8468584988672000,-79,8733741031120467,-66,6657978279115107,-66,-5849857745886183,-66,6464964265831392,-69,9007199121734346,-53,-6464964361297608,-69
6457052851868343,-54,4503599627370496,-52,7910182466093056,-80,5968609118272809,-66,-7856277460074603,-67,-5572015060418022,-66,-4750076895227662,-65,9007199056051528,-53,4750077000009429,-65
6303176798692842,-53,4503599627370496,-52,8290298346078208,-81,8641317554885720,-67,-8174014438025070,-66,6172886051605572,-67,-5087571412222284,-66,9007199029025318,-53,5087571539714150,-66
8215888108700934,-53,9007199254740991,-53,8101805116358656,-84,6040470718665990,-68,5602423237121868,-65,4951538005794216,-69,5911894362484006,-65,9007199005101848,-53,-5911894526335193,-65
5309002393982019,-53,4503599627370496,-52,6967489623752704,-80,5601676862622520,-66,6618003774992748,-66,-4525193878486388,-66,8371239586025440,-68,9007199046177603,-53,-8371239779863068,-68
7035672992774166,-53,4503599627370496,-52,6523579386560512,-79,7665453632295452,-66,-7782504862565414,-66,4786195415707216,-66,-5992618893716396,-67,9007199090516698,-53,5992619002977177,-67
-5037143338525515,-53,4503599627370496,-52,6311257812500480,-79,7539678817113670,-66,5606172442744248,-66,-6250461565530377,-66,-5154312982289032,-69,9007199088486196,-53,5154313077427293,-69
7793274032870716,-53,4503599627370496,-52,7384414916968448,-78,5766840406011617,-65,8695632136486832,-67,-5782756159512003,-66,-5739760365074348,-68,9007199212966390,-53,5739760391694854,-68
7106044044774581,-53,4503599627370496,-52,7985322382065664,-79,8480883787000528,-66,-7253098364236355,-66,-5211366326086430,-66,-6232232345161392,-65,9007199114910708,-53,6232232441912314,-65
-4680164500133967,-54,9007199254740991,-53,8551804576989184,-78,6205957130553980,-65,5313296914578034,-70,5992857539884672,-65,6158898068465236,-65,9007199252038054,-53,-6158898070313438,-65
-5228207555421966,-53,9007199254740991,-53,7606539820990464,-81,8277295440346622,-67,-6740731938267443,-66,6740181458019948,-67,-6741282418514938,-67,9007199031631334,-53,6741282585497505,-67
8985568724809261,-56,4503599627370496,-52,8258720135905280,-80,6098685836032237,-66,5334067317025948,-68,-6051082571495340,-66,-4717565742238853,-66,9007199065552058,-53,4717565841327507,-66
-8406997842302974,-54,4503599627370496,-52,8425679574007808,-78,6160023327053621,-65,8385342505613848,-69,5448079359814473,-65,5972163266415338,-65,9007199246395545,-53,-5972163271948731,-65
-8961828572768952,-53,4503599627370496,-52,7742962477826048,-79,8351191882585518,-66,4571776445130801,-65,6697277409154490,-69,4990356283202957,-65,9007199115024848,-53,-4990356360611409,-65
6028504804049218,-54,9007199254740991,-53,7789218000535552,-79,8376099245438711,-66,6280709028182956,-67,7893156442819291,-66,5516755478455384,-65,9007199109058278,-53,-5516755567683556,-65
7187640557187347,-53,4503599627370497,-52,6971314090803200,-78,5603214036749264,-65,8867735270358799,-67,-6753809363298275,-66,-4639883456237751,-67,9007199203666668,-53,4639883482547695,-67
4895721232639494,-53,9007199254740991,-53,6787660383256576,-78,5528915334199991,-65,6316784065974630,-67,4640899603635136,-65,6220095620128794,-65,9007199198880004,-53,-6220095658704680,-65
