nx_significand,nx_exponent,nNorm_significand,nNorm_exponent,sSquare_significand,sSquare_exponent,s_significand,s_exponent,znxnz_significand,znxnz_exponent,sny_significand,sny_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
-8708223547272572,-53,4503599627370497,-52,5412895743541248,-91,6982480254695706,-72,4867377635684654,-73,-7136309046399010,-74,5196892449940596,-75,9007199254738434,-53,-5196892449942072,-75
-7608479929245135,-53,4503599627370496,-52,4885130162208768,-91,6633350643254098,-72,-5622121657751008,-73,7100640370331817,-73,5914074850323236,-75,9007199254736520,-53,-5914074850326172,-75
-5734318133974489,-55,9007199254740991,-53,5032189842423808,-91,6732453980414193,-72,7589501555588756,-77,6646634813398841,-72,6883806737010990,-72,9007199254740094,-53,-6883806737011676,-72
6401787105730746,-54,9007199254740990,-53,5950556929523712,-94,5176767907724849,-73,-5057896795717050,-73,4838856960072613,-73,-7009274740621984,-78,9007199254720536,-53,7009274740637903,-78
6137856252299176,-58,9007199254740990,-53,6139672929501184,-96,5258386512750680,-74,-5035926525988137,-77,5257194102543267,-74,4627703286794750,-74,9007199254718932,-53,-4627703286806084,-74
8976649981031847,-53,4503599627370496,-52,5554182987710464,-91,7073021480781801,-72,-6768779241674725,-74,-4656364453389059,-75,-4548480734184627,-73,9007199254739828,-53,4548480734185215,-73
4901809322107540,-54,4503599627370496,-52,4745492185481216,-94,4622964074943997,-73,7169343172187947,-74,8897056572648122,-74,8033199872418034,-73,9007199254723468,-53,-8033199872433663,-73
6724775344584154,-53,4503599627370497,-52,5034663743586304,-92,4761733902639985,-72,8290587156251692,-73,6335707516836421,-73,7313147336544056,-72,9007199254728542,-53,-7313147336554164,-72
-6700732278751799,-56,4503599627370497,-52,5944234737664000,-91,7317165209224997,-72,-5298842827916009,-79,-7285459328512029,-72,-7326856538105123,-72,9007199254740913,-53,7326856538105187,-72
8184781275753905,-53,4503599627370497,-52,7555843906076672,-94,5833394877759994,-73,-5911849129543140,-72,-4870469799169294,-74,-7129466579335464,-72,9007199254723898,-53,7129466579348994,-72
8749213444760781,-53,9007199254740991,-53,5425265249353728,-91,6990453855848782,-72,6294740347721025,-75,6644328852796681,-74,4895849513328597,-73,9007199254740726,-53,-4895849513328742,-73
-6764458729542334,-54,4503599627370496,-52,6299102115528704,-92,5326221356671517,-72,7203634184724412,-74,4936454989017633,-72,6737363535198736,-72,9007199254731702,-53,-6737363535205685,-72
8695098000457043,-53,9007199254740990,-53,6336485510873088,-92,5342002787869601,-72,-8660161311728082,-73,5576181523038402,-74,-5872070550208881,-73,9007199254732864,-53,5872070550214180,-73
-7731183192703483,-53,4503599627370497,-52,5812018464423936,-94,5116151306465641,-73,5715724806720255,-72,5250110199390774,-74,7028252356567948,-72,9007199254723083,-53,-7028252356581922,-72
8871504968996912,-53,4503599627370496,-52,6614661952700416,-98,5458002299867910,-75,-7250416800847273,-72,7550622026535785,-78,-7132438331682651,-72,9007199254719106,-53,7132438331699982,-72
5165241735209732,-53,9007199254740990,-53,4997830104055808,-91,6709430049458267,-72,-6710983199924570,-75,-5496604223251425,-72,-6335477123241996,-72,9007199254740126,-53,6335477123242605,-72
5421317640790676,-53,4503599627370496,-52,5249068511002624,-93,6876002180074352,-73,7410548494340866,-73,5491045664782577,-73,6450797079561722,-72,9007199254725686,-53,-6450797079572684,-72
6973183298841883,-54,4503599627370496,-52,4776278511058944,-91,6559031349616004,-72,6859266246229519,-75,6047703526655566,-72,6905111807434256,-72,9007199254739010,-53,-6905111807435775,-72
8050015586593995,-53,4503599627370496,-52,8973114394279936,-92,6356989432304568,-72,-5523576707443665,-73,5703525855861615,-73,5758372749374400,-78,9007199254737136,-53,-5758372749376865,-78
-6911470312769527,-56,9007199254740991,-53,4650934185492480,-92,4576674061445564,-72,7870054825803361,-76,4555573029533040,-72,5047451456145750,-72,9007199254730369,-53,-5047451456151703,-72
8093419118800819,-54,9007199254740990,-53,5504979842367488,-91,7041622705991611,-72,-8032145611656517,-75,-6290940022522721,-72,-7294958223979786,-72,9007199254738973,-53,7294958223981421,-72
-5234488622596184,-53,4503599627370496,-52,5963201313243136,-92,5182265065804434,-72,6134157541622264,-73,8434655087698425,-73,7284406314660344,-72,9007199254729743,-53,-7284406314669441,-72
-8209391404979688,-55,4503599627370497,-52,6135274882990080,-93,7433817549126382,-73,5786073484896560,-74,7238269128199875,-73,5065652935324078,-72,9007199254724716,-53,-5065652935333232,-72
-5574023453755391,-53,9007199254740990,-53,5323835301691392,-91,6924799301189782,-72,-5715066344838157,-75,-5439542993620073,-72,-6153926286724843,-72,9007199254740452,-53,6153926286725212,-72
8824906650597565,-53,4503599627370497,-52,5116852237762560,-91,6788851719001875,-72,-5928340884970781,-73,-5435661279435203,-74,-8646171524688382,-73,9007199254737297,-53,8646171524691929,-73
-6838972227033705,-54,4503599627370496,-52,4844448231981056,-94,4670915890097524,-73,5391783374445857,-73,-8642451975532923,-74,8564459093435164,-76,9007199254720625,-53,-8564459093454530,-76
7814322074193882,-53,4503599627370496,-52,5940661324873728,-92,5172461708803231,-72,8636192503440932,-73,-5144794241031606,-73,6982796524818652,-74,9007199254730986,-53,-6982796524826409,-74
-4941995254716605,-54,4503599627370496,-52,8411263952486400,-93,8704132949597293,-73,6196032269952383,-74,8370189703586486,-73,5734102919281339,-72,9007199254728116,-53,-5734102919289536,-72
7482460944060718,-53,4503599627370497,-52,7507465394454528,-95,8223213283499621,-74,5846686304353366,-72,4577783967460085,-74,6991132296218387,-72,9007199254720987,-53,-6991132296233914,-72
8964504954887606,-53,4503599627370496,-52,7781243789770752,-93,8371810632365085,-73,5977910739826649,-72,-6513271653044893,-76,5570831261511343,-72,9007199254726421,-53,-5570831261520355,-72
-5656720151896311,-54,4503599627370496,-52,5946158883012608,-93,7318349394477056,-73,7716581142917539,-74,-6948182369809471,-73,-6179783596701403,-74,9007199254725748,-53,6179783596711862,-74
4921157552339100,-53,9007199254740991,-53,7835669615345664,-92,5940430856416818,-72,7499868541503038,-74,-4975417327598405,-72,-6200900384445291,-73,9007199254736234,-53,6200900384448567,-73
8364075909026950,-53,4503599627370497,-52,6303500162039808,-92,5328080421774088,-72,8993808212271102,-73,-7908679569292331,-74,5039468427624936,-73,9007199254731522,-53,-5039468427630234,-73
-7967238710892434,-54,9007199254740990,-53,5573424441196544,-91,7085262484417973,-72,8670763837972299,-76,-6354642020210052,-72,-5812719280336783,-72,9007199254740384,-53,5812719280337175,-72
-8463419877953203,-54,9007199254740991,-53,5870567458603008,-91,7271682806478548,-72,-5293485738464264,-78,6419189503985974,-72,6336478789322470,-72,9007199254740978,-53,-6336478789322480,-72
9006860044320811,-53,4503599627370496,-52,4538783999459328,-95,6393882377504328,-74,-7136541662075813,-72,7102728627642167,-81,-7122669145224949,-72,9007199254720420,-53,7122669145241217,-72
4763640182341538,-56,9007199254740991,-53,5735052650479616,-96,5082163021750697,-74,7541981171000985,-76,5071045390412455,-74,6956540683162701,-74,9007199254720457,-53,-6956540683178561,-74
-6619135293618451,-53,4503599627370497,-52,4608602987823104,-92,4555798799185351,-72,8107229965320048,-73,6179542131640253,-73,7143386048480150,-72,9007199254728705,-53,-7143386048489895,-72
6154180926421348,-53,9007199254740991,-53,7698780417687552,-94,5888312544380175,-73,8168757117422164,-73,-8599094647205083,-74,7738419587639245,-74,9007199254726558,-53,-7738419587651646,-74
7023068323271439,-53,4503599627370496,-52,4782875580825600,-92,4641137434246654,-72,7246563665445013,-73,5811927714060150,-73,6529245689752582,-72,9007199254732270,-53,-6529245689758905,-72
8541390474185320,-53,4503599627370497,-52,8468438557130752,-92,6175634115643834,-72,-7935595882901433,-73,7841095160528993,-74,-8030096605273873,-74,9007199254733922,-53,8030096605280176,-74
7562784764950524,-56,4503599627370496,-52,4912617952903168,-93,6651986828325552,-73,5077155431250902,-75,-6615247914291423,-73,-5345959056478698,-73,9007199254726224,-53,5345959056487463,-73
-7786388934446286,-53,9007199254740991,-53,7041272464277504,-94,5631258478025520,-73,5206752993990309,-72,5661630644097424,-74,6622160655014665,-72,9007199254726339,-53,-6622160655025438,-72
-7435671992234957,-53,4503599627370496,-52,4767482418036736,-95,6552988942668168,-74,5989910001713878,-72,7396554275250722,-75,6914479286120218,-72,9007199254719728,-53,-6914479286136542,-72
-8234531116319596,-53,4503599627370496,-52,6233131417862144,-91,7492867052181733,-72,-5503114604716864,-75,6072607044383866,-73,4696828393204650,-73,9007199254740764,-53,-4696828393204769,-73
-6779942836509283,-54,4503599627370497,-52,7258975766577152,-92,5717649915607664,-72,6242892378629932,-74,5297245492959455,-72,6857968587616938,-72,9007199254734048,-53,-6857968587622225,-72
-6368245461854119,-53,9007199254740990,-53,8628967254786048,-94,6233892340524230,-73,-4814062666713808,-72,-8817170911636463,-74,-7018355394622924,-72,9007199254722264,-53,7018355394637517,-72
4826512342511033,-53,4503599627370497,-52,8787296929185792,-95,8896568684147280,-74,-6962209918199982,-73,7511487465889471,-74,-6412932370510493,-74,9007199254723948,-53,6412932370522628,-74
-5922810784528551,-53,9007199254740991,-53,5332356516806656,-91,6930338927079554,-72,-7913777927357663,-76,-5221307721548912,-72,-5715918842008766,-72,9007199254740762,-53,5715918842008912,-72
-8061371397117601,-54,9007199254740989,-53,6401906452725760,-92,5369508684689550,-72,-8010546219567962,-74,-4801876065749020,-72,-6804512620641010,-72,9007199254732900,-53,6804512620647123,-72
5819518804798533,-53,4503599627370496,-52,6755399441055744,-96,5515760546423086,-74,4637985033934786,-72,-8419872857859743,-75,7171001853404636,-73,9007199254720180,-53,-7171001853421205,-73
-8449397221948692,-53,9007199254740990,-53,5162207092408320,-91,6818872918273143,-72,5946040913764264,-74,-4724682781003627,-73,-7006649296485980,-75,9007199254739976,-53,7006649296486770,-75
-5343387041958614,-53,4503599627370496,-52,4764183883153408,-91,6550721603135675,-72,5117463953814953,-74,-5273522435635856,-72,-7988312894364236,-73,9007199254739114,-53,7988312894365902,-73
5954018783947968,-55,4503599627370497,-52,4547580092481536,-92,4525536433389674,-72,-7026127777779604,-75,8926625153968081,-73,7170093209523180,-73,9007199254729586,-53,-7170093209532260,-73
-6510173759100957,-53,4503599627370497,-52,8771903766396928,-92,6285311649685722,-72,-4824030584139413,-73,-8687356229899294,-73,-6755693407019354,-72,9007199254736496,-53,6755693407022726,-72
-6734370785658723,-55,4503599627370496,-52,8026434882764800,-95,8502687710028295,-74,-5197951887246979,-74,-8352834945622073,-74,-6775393416434526,-73,9007199254721471,-53,6775393416449210,-73
6402137985125079,-54,9007199254740991,-53,4801292400590848,-91,6576184101163491,-72,-8307862264447564,-75,-6146878258925941,-72,-7185361041981886,-72,9007199254737542,-53,7185361041984638,-72
7832939768172386,-53,4503599627370496,-52,5422791348191232,-95,6988859863385727,-74,6075696366981665,-72,6900831651678469,-75,6938300323441474,-72,9007199254721277,-53,-6938300323456661,-72
-7556320835573152,-54,4503599627370498,-52,5464023034232832,-92,4960622148573180,-72,8880369147959536,-74,9006245520695540,-73,6723215047337654,-72,9007199254729681,-53,-6723215047346097,-72
-5963621660015044,-54,9007199254740991,-53,7287013313085440,-92,5728681387671637,-72,-5698762540710004,-74,-5405664472536265,-72,-6830355107713766,-72,9007199254733510,-53,6830355107719440,-72
-6344652568728805,-53,4503599627370496,-52,6963756894519296,-92,5600176153948715,-72,6916022462157337,-73,-7950069296978840,-73,-8272374678572024,-76,9007199254731259,-53,8272374678580963,-76
5923878885994870,-54,4503599627370496,-52,5515425202831360,-91,7048300062889087,-72,-5471443073358520,-76,-6656310149942715,-72,-6998275342027622,-72,9007199254740555,-53,6998275342027962,-72
-6209686414798326,-53,4503599627370496,-52,5555007621431296,-91,7073546529700395,-72,-5907775548759723,-76,5123849648180232,-72,4754613676382749,-72,9007199254740877,-53,-4754613676382810,-72
5097729419398892,-53,4503599627370497,-52,4533286441320448,-91,6390008940196327,-72,7861446406138299,-74,5268125058924105,-72,7233486660458680,-72,9007199254736124,-53,-7233486660462589,-72
8049373799003475,-53,4503599627370496,-52,8244138185064448,-92,6093299406581555,-72,-5900289391810118,-73,-5468671305213003,-73,-5684480348511560,-72,9007199254736590,-53,5684480348514338,-72
5847661937092910,-53,4503599627370496,-52,5171827819151360,-91,6825224075318616,-72,-8176097105032532,-75,-5191264862002012,-72,-6213277000131078,-72,9007199254739991,-53,6213277000131769,-72
8139421633925110,-53,4503599627370497,-52,5998935441145856,-95,7350755528156836,-74,6268559242897940,-72,6296014223394397,-75,7055561020822240,-72,9007199254721558,-53,-7055561020837463,-72
-7432253647251910,-53,4503599627370497,-52,7580033161887744,-93,8262860827017922,-73,-4705918091136198,-72,-4667852536252495,-73,-7039844359262446,-72,9007199254727856,-53,7039844359272713,-72
8152789761004273,-53,4503599627370496,-52,4987384743591936,-94,4739323166106521,-73,-6031064415812356,-72,-8058942925595256,-75,-7038432281511763,-72,9007199254723060,-53,7038432281525775,-72
-6862610033748515,-54,4503599627370497,-52,6509108836433920,-97,7656947189353967,-75,-5548407772782919,-73,-7079575622511425,-75,-7318301678410775,-73,9007199254719574,-53,7318301678428177,-73
8567764782468695,-53,9007199254740990,-53,6052811510906880,-91,7383690088981806,-72,-7664754364554096,-76,4556254446540421,-73,7196320301942318,-74,9007199254740888,-53,-7196320301942401,-74
-7437402449906741,-55,4503599627370496,-52,7674591161876480,-95,8314239098901092,-74,5673359796508657,-74,8135162866770936,-74,6904261331639796,-73,9007199254721925,-53,-6904261331654411,-73
-8183135870093091,-53,4503599627370496,-52,4797993865707520,-91,6573924761620917,-72,-5720006178805140,-73,5493984568852546,-73,-7232691518483008,-78,9007199254736989,-53,7232691518486222,-78
8708609813646258,-53,9007199254740990,-53,5554732743524352,-92,5001628966034862,-72,5070841201040148,-72,-5108570734131352,-74,7587397035014620,-73,9007199254729880,-53,-7587397035023980,-73
6788537329513471,-53,9007199254740991,-53,8715278917566464,-92,6264992169634553,-72,-5403869219456017,-73,8235240079549429,-73,5662741720186824,-74,9007199254735800,-53,-5662741720190088,-74
-4540609801017917,-53,4503599627370496,-52,6564084417822720,-93,7689214282114250,-73,-6414369199671321,-73,-6640713522063256,-73,-6527541360867288,-72,9007199254724644,-53,6527541360879135,-72
8133258539787251,-53,4503599627370496,-52,5661110493511680,-91,7140780784911746,-72,-5291753353698634,-75,6136745618135219,-73,4813807279710560,-73,9007199254740775,-53,-4813807279710676,-73
8507764378645488,-53,4503599627370497,-52,6860952557322240,-94,5558685400394871,-73,-6438227791037279,-72,-7301067601552961,-75,-7350861241231399,-72,9007199254722228,-53,7350861241246712,-72
-6427268419939424,-53,4503599627370496,-52,4783700214546432,-91,6564125304057422,-72,-4740099170398931,-73,-4598719833173830,-72,-6968769418373296,-72,9007199254736537,-53,6968769418376743,-72
8847468210225111,-53,9007199254740991,-53,5510477400506368,-91,7045137893264264,-72,-6714167413402341,-75,-5283604092262809,-74,-8640687798963980,-74,9007199254740696,-53,8640687798964264,-74
-6682683687560505,-53,4503599627370496,-52,6853255975927808,-92,5555566673118333,-72,-6390321910630106,-73,7449800977745784,-73,8475832536925424,-76,9007199254733502,-53,-8475832536932472,-76
9003919942640090,-53,4503599627370496,-52,8285919626919936,-92,6108720368802169,-72,8064583015603789,-73,-5274389271431544,-77,7734933686139318,-73,9007199254734420,-53,-7734933686144962,-73
8321448974184652,-53,4503599627370496,-52,4694090016882688,-91,6502353735514001,-72,-6869844239290333,-73,-4977097599185004,-73,-5923470919237668,-72,9007199254735409,-53,5923470919241340,-72
-7248359654406614,-54,4503599627370497,-52,5323835301691392,-91,6924799301189782,-72,-8897716938676911,-76,6339511278754431,-72,5783403970087124,-72,9007199254740222,-53,-5783403970087618,-72
-8805146278383172,-54,9007199254740991,-53,5669356830720000,-91,7145979752316818,-72,-4580776449906524,-76,6234188082104789,-72,5947889553985631,-72,9007199254740852,-53,-5947889553985723,-72
-7576949570958035,-53,4503599627370497,-52,6205093871353856,-92,5286327500905347,-72,7712808323982336,-73,-5716718588545245,-73,7984358941748364,-75,9007199254732505,-53,-7984358941755887,-75
