nx_significand,nx_exponent,nNorm_significand,nNorm_exponent,sSquare_significand,sSquare_exponent,s_significand,s_exponent,znxnz_significand,znxnz_exponent,sny_significand,sny_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
-4547042932318726,-54,4503599627370496,-52,7660891953586108,-55,8306815291975141,-54,-6578884380369650,-56,-6940099666081100,-54,-8584820761173512,-54,6860987908981597,-53,5635135361549175,-53
6494020327171857,-53,4503599627370497,-52,5632030421662344,-55,7122416739890728,-54,4803859093047330,-54,-7280109442938947,-55,4655217486311426,-56,7034680691828208,-53,-5960536563097992,-56
5609416847574339,-55,4503599627370497,-52,4631707993916078,-54,4567204658813681,-53,-7006888847199074,-57,8197788886001273,-54,7321927780101389,-54,7473083517430747,-53,-8825013435266717,-54
7886231764798755,-57,9007199254740990,-53,5968851571715712,-58,5184719636991829,-55,7602403205779526,-58,7988669181060978,-56,4944634991252930,-55,5372961231756569,-53,-8289155772229376,-55
-6152762848854443,-58,9007199254740991,-53,5682138707665472,-59,7154030719323155,-56,-5951026453031804,-59,5589318036964597,-56,4845439730335622,-56,5502118048806080,-53,-7932189157126828,-56
-5751414285476075,-53,4503599627370496,-52,8515892944410898,-54,6192913069886897,-53,-8396680028213071,-57,-4700004520629547,-53,-5224797022392864,-53,8860437628122284,-53,5311338990401893,-53
5640482795763817,-53,4503599627370497,-52,7504360394963168,-58,5813487307839420,-55,-5473510670031903,-54,-4687042846050427,-56,-6645271381544510,-54,4995886742594055,-53,5990456401371522,-53
-6733479574360354,-53,4503599627370496,-52,7252121179899000,-56,5714949714865286,-54,-6052430767529979,-54,7350892013498772,-58,-5593000016686306,-54,5091934125308042,-53,4946771142587751,-53
6351876377437080,-54,4503599627370496,-52,6243248163648742,-54,5302555054253563,-53,8952536895318423,-57,4813660669178181,-53,5373194225135582,-53,8542679855453937,-53,-5665368694499449,-53
6072199817827393,-53,9007199254740991,-53,7624056460615600,-56,5859667041315576,-54,5369832334564389,-54,4755387882105748,-55,7747526275617263,-54,5576621110098194,-53,-6256791659151944,-53
-7329030059967759,-53,4503599627370496,-52,8652656363968329,-54,6242443429982583,-53,-6057769313705996,-55,-6060176937588706,-54,-4544530797220852,-53,8085751312595221,-53,5062423122773119,-53
6180976573868458,-57,4503599627370496,-52,6215033398452080,-55,7481981301415284,-54,-4847537771529590,-58,6332755434966457,-54,6029784324245858,-54,6469275851442240,-53,-8395293402041000,-54
-5481875460337079,-54,9007199254740991,-53,5932611270769804,-54,5168955978567906,-53,5407940265836011,-56,-4621155425346413,-53,-7890325784233823,-54,8033298486760419,-53,8846893544481596,-54
6492555246092735,-54,4503599627370496,-52,6471846926428368,-58,5398759802608529,-55,6328213700713563,-55,-6332727495121544,-56,6323699906305582,-56,8536575335228282,-54,-6672327349847976,-55
-5418728566183918,-53,9007199254740991,-53,6997034234801776,-54,5613540840908872,-53,-5817288164018103,-56,8747473502182111,-54,7293151461177585,-54,8727814579534835,-53,-7526611364987664,-54
-5430774608342956,-54,4503599627370496,-52,6643925868091268,-56,5470062345514266,-54,4919248952700484,-55,-7620759195442899,-55,-5403020485484830,-56,5189210340683104,-53,4689160671390602,-55
5245236244633189,-54,4503599627370496,-52,7106992433407648,-59,8000881010841196,-56,5141694172177193,-55,-4807190400506793,-56,5476197943847593,-56,8030445931308755,-54,-6142274845078181,-55
-6121634003364113,-53,4503599627370497,-52,6121028128742820,-55,7425181479227358,-54,8748661091954161,-55,-8585856759302210,-55,5209738644862432,-60,7171301446966614,-53,-6543464165663974,-60
5024021391398416,-54,9007199254740990,-53,4992768868636360,-56,4741880641300213,-54,-4599427936616833,-55,-6973566034727504,-55,-5786496985672168,-54,5570678280305923,-53,4678077669748780,-53
6004895195983529,-53,4503599627370496,-52,7839105723266464,-57,8402879698558200,-55,5678258946914074,-54,4823561696894164,-56,6884149371137615,-54,4745336242657796,-53,-6533457474291348,-53
-7746351751741993,-54,9007199254740991,-53,7242063459823760,-55,8076553014628923,-54,-6006810477066592,-55,5778458519631674,-54,5550106562196756,-55,6276144998863377,-53,-7965226376988608,-55
-6876719990905239,-53,4503599627370496,-52,5221096740940874,-55,6857656937608739,-54,5845877679890400,-54,-5181951843634016,-56,4550389718981896,-54,5571608283914887,-53,-7356272156447408,-54
6557071182302734,-53,4503599627370497,-52,8919506056193291,-54,6337971611722554,-53,5195133163075188,-57,-8645132236268688,-54,-7995740590884290,-54,8963023383273568,-53,8035149035281404,-54
5112930228071061,-53,4503599627370496,-52,5725196519292008,-56,5077794098908142,-54,-4704687742917126,-54,-4880312806930051,-55,-7144844146382152,-54,4982406701287634,-53,6458227793197030,-53
4705191009452020,-53,9007199254740991,-53,4837164474457719,-53,6600704829743197,-53,-6589629148992031,-60,-5627499485622519,-53,-5678980963349019,-53,9004868856597764,-53,5680450644574051,-53
6136226680883290,-53,9007199254740990,-53,4633894843041734,-55,6460527391536517,-54,5333601292663472,-54,-4677147500526940,-55,5990055084800004,-55,5360554574714218,-53,-5032466225618500,-54
7876426394454778,-55,4503599627370496,-52,5182578324197872,-57,6832314074993325,-55,7588722297444370,-56,4601933275197172,-55,8396294423919357,-55,4516818205681381,-53,-8371722464121590,-54
-4929265399952456,-53,4503599627370496,-52,7394396688386048,-61,8161054119468273,-57,-4892726831159873,-54,-8125836228020519,-58,-5400591595411155,-54,4929988958169704,-53,4933500359340293,-53
-7404732407382166,-53,4503599627370496,-52,7671386544764284,-55,8312503062786259,-54,-5504943628841948,-54,-8134373404760443,-56,-7538536980032059,-54,6626441145749825,-53,5123497151403336,-53
-8711880598065529,-53,4503599627370496,-52,7616755174044918,-54,5856860572320378,-53,-5348635467366522,-63,-5949754341191964,-55,-5970647448486364,-55,9007193645070575,-53,5970651166999109,-55
-8824510390927920,-54,4503599627370496,-52,7247449506897768,-54,5713108689553462,-53,8123988921399270,-56,-4612485269008792,-53,-7193973307667766,-54,8032418247735656,-53,8067004109717290,-54
6826944845826880,-53,9007199254740991,-53,8544939200081440,-55,8773025133600190,-54,-4982323330717784,-54,6910622206160305,-55,-6108048910550526,-56,6571657723001174,-53,8371771007256155,-56
6304253501260351,-54,4503599627370496,-52,5148278848191080,-54,4815162167810421,-53,7598498066518243,-56,-8126484773796181,-54,-6226860257166620,-54,7516877020586377,-53,7461419272142393,-54
-7544705019746660,-53,9007199254740990,-53,7853609549069536,-54,5947227340425363,-53,-5714639468889702,-57,6453478538829602,-54,5739148605218389,-54,8971155715822838,-53,-5762206863558996,-54
6677458296127104,-54,9007199254740991,-53,5254628058936672,-57,6879642573302446,-55,6411625305160028,-55,8031202878243069,-56,5213613372140781,-54,8612623823236834,-54,-5452467847644294,-53
-8650969179891822,-54,4503599627370496,-52,6177323432002596,-54,5274484951776232,-53,8967686931474751,-56,-8457507403854033,-54,-6215585670985345,-54,7866885306373794,-53,7116541864175726,-54
7053404103069539,-54,9007199254740990,-53,8924415308129224,-56,6339715565874413,-54,-6175862487123751,-55,-8259351960232027,-55,-7217607223677889,-54,5202779186382484,-53,6247663419608504,-53
-7601236976880731,-53,9007199254740990,-53,8008513762951020,-54,6005592360343624,-53,-6740488264408608,-57,6381036202701877,-54,5538475169650801,-54,8956881842007302,-53,-5569588870371917,-54
8909362162442094,-53,9007199254740990,-53,4577423489868932,-53,6421040838258339,-53,6260271589389852,-58,-7377009645856550,-56,-5811941748509087,-56,8998350965392013,-53,5817656767012811,-56
-8027081062332762,-57,4503599627370496,-52,8483900149539364,-55,8741634807301661,-54,-5232914827461088,-58,-7888479157164967,-54,-8215536333881285,-54,7362790081725296,-53,5025199137993972,-53
6904135627639873,-53,9007199254740990,-53,4536791797687481,-54,4520165245820429,-53,-4968671393700997,-54,6780352482864884,-55,-6313980609074220,-56,6558786428385950,-53,8671006756732865,-56
8931645860970396,-55,9007199254740991,-53,6430399886322824,-55,7610512010618832,-54,-6914506053394576,-56,-6207297993435833,-54,-7935924506784477,-54,6545481980479550,-53,5460289518507921,-53
6429023317342812,-53,4503599627370496,-52,4949147355888510,-55,6676672552668907,-54,-5521787484229151,-54,-8419695258006596,-56,-7626711298730800,-54,5484057621433243,-53,6263182580136662,-53
6023064098065371,-54,9007199254740990,-53,6043340781925400,-55,7377911261807390,-54,4624439129215056,-55,5868457442910790,-54,8180677007518318,-54,6705532285678570,-53,-5494342932534190,-53
7708567159677168,-55,4503599627370496,-52,6108120863965488,-56,5244857562116337,-54,6897239310359225,-56,-8076939709753171,-55,-4628320054573558,-55,5752505079681557,-53,7246964647368114,-55
-8450207944144754,-53,9007199254740991,-53,6924124444888065,-54,5584217426807881,-53,8141819413573760,-55,-5424781791964546,-57,6785623965582624,-55,7960864064258256,-53,-7677491618046258,-55
-5312100540460380,-53,4503599627370496,-52,8583948130719272,-56,6217609315715726,-54,4669428091655271,-54,-6096103650139061,-55,6485505066342962,-56,5297522685339709,-53,-5513542826521870,-55
4812646637122229,-54,9007199254740990,-53,5235425333125704,-56,4855745007657525,-54,-8600376503632059,-56,7453492403849686,-55,6306608304067313,-56,5948501198894312,-53,-4774721876739065,-55
-6993986606457040,-54,9007199254740991,-53,6844255319118866,-54,5551917299889495,-53,-5180791755788222,-57,-5073603897401188,-53,-5397403382137952,-53,8879749559597474,-53,5474871492133980,-53
-8292081821211737,-54,4503599627370496,-52,6438459321810848,-57,7615279771951577,-55,7906943592869572,-55,8874703350242645,-56,6172147633995447,-54,4966634106974977,-53,-5596724297749367,-53
7136798402043999,-53,4503599627370496,-52,6119861536076008,-56,5249895821197878,-54,6115711697272330,-54,-5756631884050031,-56,4676553726259822,-54,6331668006815440,-53,-6652694233586259,-54
-5564735487736034,-53,4503599627370496,-52,7060529981627068,-55,7974684971118781,-54,8449350915710321,-55,4708970790187015,-54,8933646248042176,-54,6578562754784772,-53,-6115859559822482,-53
-6785567222326050,-56,4503599627370497,-52,6929326179163374,-54,5586314598947037,-53,-6124601211290716,-58,5277851104086573,-53,5086457316233738,-53,8119821819445799,-53,-5642332500244368,-53
-8128733495394997,-53,9007199254740990,-53,5406372763958234,-54,4934383281139427,-53,4726038302806793,-54,6885109643742254,-56,6447315713742356,-54,7609953464912718,-53,-7631092300321457,-54
7415540221288537,-54,4503599627370496,-52,6082419104989152,-56,5233811270454861,-54,6777477864250220,-55,-6621023782740350,-55,5006530608315840,-60,5129946913528542,-53,-8790503980682080,-60
-7571489755511777,-53,4503599627370496,-52,8326749107848256,-58,6123752459016695,-55,-6652149708129429,-54,-5936476094710625,-58,-7023179464048843,-54,6496887340522646,-53,4868421870264727,-53
-7941437850403419,-54,4503599627370497,-52,4669936982397896,-55,6485603511435287,-54,6911322520330112,-55,7964073790050784,-55,7437698155190448,-54,5145912405585664,-53,-6509324683383850,-53
5039722780309459,-53,4503599627370496,-52,7095004574771472,-58,5652703774224576,-55,-4914174968589005,-54,-5196252475214794,-56,-6213238087392704,-54,4722654352316944,-53,5925044402501733,-53
7752313687978543,-58,4503599627370497,-52,7464298642896588,-55,8199538107324238,-54,5516455434513753,-59,-7230759991819138,-54,-7058370759490583,-54,7011044040805295,-53,4534000319677551,-53
-4596113594414192,-53,4503599627370496,-52,5245333588019380,-56,4860337682963811,-54,-8510122242657786,-55,5338287334638030,-55,-6343669816039512,-56,5061708170042234,-53,5644211017293522,-55
8040667435344938,-54,9007199254740991,-53,7540532478349655,-54,5827481382181382,-53,-7297972086400135,-56,4846949007371094,-53,7869404993142154,-54,8025565023992335,-53,-8831938757905047,-54
5744770811622723,-53,9007199254740991,-53,7829618361446796,-54,5938136604614699,-53,6497496266472273,-56,-8850179643175249,-54,-7225805576557181,-54,8665885134096190,-53,7510400795412472,-54
-5977946766085257,-54,9007199254740991,-53,7114771835095730,-54,5660572743580214,-53,-4831611022041132,-57,-5287448030669624,-53,-5589423719547195,-53,8850759598587238,-53,5688218350114629,-53
8968292684078528,-56,9007199254740991,-53,8521081253695125,-54,6194799299326418,-53,-8704648897600797,-59,6053544401298716,-53,5917534262273704,-53,8740639266261212,-53,-6097999079174345,-53
-4746117771306503,-56,4503599627370496,-52,8405017109121008,-54,6152465515602669,-53,7548939442896833,-61,6124683842451876,-53,6154171887150692,-53,8965114011648523,-53,-6183061627935589,-53
-5114230647906868,-53,9007199254740991,-53,7003855952194906,-54,5616276618584737,-53,-8646428728710673,-57,4558401261195014,-53,8035998931301194,-54,8837422669683648,-53,-8190379287098935,-54
-4518109380894296,-53,4503599627370497,-52,7111716141469630,-54,5659357045167531,-53,-4550012097200916,-57,-4874176575486796,-53,-5158552331561853,-53,8947588721361829,-53,5192919585748959,-53
7085062552102109,-56,4503599627370496,-52,5570151891097352,-55,7083182050624295,-54,5984643402074670,-57,5417525441280098,-54,6165605866539432,-54,5356160915920750,-53,-5184202028083948,-53
-8074879510097082,-54,4503599627370496,-52,7570279257236028,-56,5838964535084861,-54,7222233956928556,-55,6770729269946259,-55,6996481613437408,-54,4837578312176638,-53,-6513455690809024,-53
8137573703307581,-54,4503599627370496,-52,4517853060270652,-55,6379122409665700,-54,6910018269552694,-55,8684760194851778,-55,7797389232202236,-54,6011699640141326,-53,-5841329630996531,-53
-6049489122112181,-54,4503599627370496,-52,7226012179166208,-63,8067597629712032,-58,-6010109607800114,-55,5357701890581084,-58,-5340396871477478,-55,4988201538715588,-53,4821579315455932,-54
7313980344721717,-55,4503599627370496,-52,7435034192424096,-55,8183448810677324,-54,-5159613200608572,-56,-7057586343292520,-54,-8347489643444663,-54,7070491388554211,-53,5316992721121708,-53
-5153016429389813,-54,4503599627370496,-52,8101729626733088,-56,6040442577163667,-54,-4552995859586170,-55,8682381475417990,-55,8258771231663640,-56,5389334203780622,-53,-6901446010783073,-55
-6653199901237916,-53,4503599627370496,-52,6902246684458112,-57,7884789863546751,-55,-6267699914798999,-54,6860578525785850,-57,-5410127599075768,-54,5340607490403730,-53,4562224181987686,-53
5217564044199975,-54,9007199254740991,-53,7686576441955774,-54,5883643666959009,-53,5192593155303470,-57,-5543479044998784,-53,-5218941972792317,-53,8751388278882407,-53,5371496355761578,-53
-5264394857827551,-53,9007199254740990,-53,7645233427926720,-59,8298321567301575,-56,5190676512416173,-54,-7121992214794193,-57,8600854971133798,-55,4735496226659848,-53,-8179672285450684,-54
-4933021622591596,-57,4503599627370496,-52,8372228817454464,-58,6140453288035701,-55,-4785117908564072,-58,-8979823397696155,-56,-5088051437418586,-55,4826309849104452,-53,4747839917872695,-54
8543335731528828,-53,4503599627370497,-52,8828637538246924,-55,8917471472052829,-54,-8342391894949132,-55,7408141488833237,-57,-6490356522740823,-55,8200488903059453,-53,7128835259178772,-55
-6810372866007833,-53,4503599627370496,-52,8719432649122808,-56,6266484950071421,-54,-5838238459140968,-54,7348450217714402,-56,-8002251809424735,-55,5923474167180803,-53,6084088028394721,-54
-7265252083050489,-53,9007199254740990,-53,5866557100584020,-54,5140099646129239,-53,-7857273548929271,-55,-4751968264684494,-54,-8680605039149130,-54,7784758997664566,-53,5021859974263904,-53
-5001379218125099,-53,4503599627370497,-52,4815528976502080,-56,4656953350009703,-54,-4593403023585416,-54,-5166563582397369,-55,-7176684814784100,-54,5548682681746444,-53,5824970882538229,-53
5691013425534550,-53,4503599627370496,-52,4850516307767408,-57,6609808383942126,-55,-5426943990107437,-54,5850046404132948,-56,-7928864778148400,-55,5359636279799164,-53,6662473085147160,-54
-7427815211047195,-54,4503599627370496,-52,8749740044012904,-55,8877536370165455,-54,-5460698461469479,-55,6535477607714635,-54,7610256753959791,-55,6412912689190081,-53,-5344459084730763,-54
-6244678708578734,-53,4503599627370496,-52,5626720545535936,-58,5033934500189047,-55,-5903504720213604,-54,-8032082050496692,-57,-6907514976525690,-54,5762640720366006,-53,5398337912060808,-53
-6614559685318806,-53,9007199254740990,-53,8818770724431872,-64,6302080017614598,-58,6591180757154391,-54,4587999235380808,-67,6591740815654804,-54,4857510378244970,-53,-6111476696799501,-53
6637000214339150,-54,4503599627370497,-52,6575562776947704,-57,7695934260635675,-55,6332242326262575,-55,-4714625206526515,-55,6470468478944240,-57,4602974827451792,-53,-6330775318799202,-56
6552899009058960,-53,4503599627370496,-52,6898659607913008,-55,7882740746663297,-54,-5167608066720264,-54,-6219882165239582,-55,-8277549149340055,-54,6169324420032112,-53,6042601219586179,-53
5682334278113147,-53,9007199254740991,-53,6486580577390588,-55,7643685220002842,-54,8795434081712665,-55,-8748117134695637,-55,6056569218179584,-62,6534324311030468,-53,-8348640678300122,-62
5733568127178512,-53,4503599627370497,-52,7344687233302332,-55,8133576173744637,-54,8505219508969449,-55,4752400908545979,-54,9005010663030704,-54,6724779969966738,-53,-6030675032880372,-53
-6075387525427697,-53,4503599627370496,-52,6443455340394416,-58,5386904776397920,-55,-5909558882847615,-54,7285343951940044,-59,-5681891884349489,-54,8324447188283275,-54,6147907625417451,-53
6378118089623867,-53,9007199254740990,-53,7536333881861056,-59,8239008491570948,-56,-6289088281808809,-54,-5314750623751469,-58,-6621260195793276,-54,4750683877584024,-53,6276886805960767,-53
5476890300307568,-55,4503599627370496,-52,5850713490960962,-54,5133154108123321,-53,6025645279711192,-57,4690756497427287,-53,5067359327409236,-53,7729684321680614,-53,-5904861474009264,-53
6241077414601499,-53,4503599627370496,-52,4629801896974522,-54,4566264786235427,-53,8647829373796347,-55,-4854885212810348,-54,-8495528414594792,-58,6869890564657659,-53,5569296663780432,-57
8293081646640223,-53,4503599627370496,-52,6310206485380312,-54,5330913953178166,-53,-4517083965379993,-54,5733210936770917,-57,-7600865196567257,-55,7676276528314242,-53,8918713009019509,-55
6953596087755752,-53,4503599627370496,-52,6547257091835914,-54,5430121969080534,-53,-7734420717345318,-55,-5326768135457801,-54,-4596989247065230,-53,7535102357637440,-53,5495081042694787,-53
7327287748911556,-53,4503599627370496,-52,7481244855311640,-55,8208840544516496,-54,-5301854287071506,-54,5281823435498947,-55,-5321885138644065,-55,6892945811699402,-53,6954251660190248,-55
-6977372930060763,-53,4503599627370496,-52,5051780575097920,-56,4769821497243739,-54,-6312414083567777,-54,7864439944123060,-57,-5329359090552394,-54,5787576763681279,-53,8294075601709661,-54
-7461756641910809,-53,4503599627370497,-52,4689875542225560,-53,6499434089885216,-53,-7739907990549137,-56,6824283141062979,-54,4889306143425695,-54,8663998961417341,-53,-5082982448102712,-54
-8633177531201547,-53,4503599627370496,-52,4689854050955926,-53,6499419198098722,-53,5064885744060134,-55,4592434354274806,-55,4828660049167470,-54,8555751861198300,-53,-5083446072519376,-54
-6187900362318286,-53,4503599627370497,-52,8114117032282428,-54,6045058679866370,-53,4838127820511014,-57,-8748918271236132,-54,-8144152293672255,-54,8967747603193349,-53,8179980717113441,-54
-6766569737097204,-53,9007199254740990,-53,5482360611283072,-56,4968939243549384,-54,-6149053285841718,-54,4748075321883808,-56,-4962034455370766,-54,5597336033391786,-53,7984875801950325,-54
