nx_significand,nx_exponent,nNorm_significand,nNorm_exponent,sSquare_significand,sSquare_exponent,s_significand,s_exponent,znxnz_significand,znxnz_exponent,sny_significand,sny_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
7121249080282499,-63,9007199254740991,-53,8999850958791315,-73,9003524357095122,-63,-8924091735977686,-75,6187324645106210,-73,7912603422223577,-74,4941959754496274,-72,-7210742214449468,-54
-4626290743823797,-61,4503599627370496,-52,8936593132448590,-70,6344039525511896,-61,-6248473020862146,-71,-7466475109644167,-70,-5295355810037620,-69,5495261897222628,-69,8679536261932399,-53
8119523631037342,-63,4503599627370496,-52,7438407899166290,-73,8185305253063573,-63,-5653921057660887,-72,-5719126972817435,-72,-5686524015239161,-71,6227065594920195,-71,8225327658971825,-53
4886270080433355,-61,4503599627370496,-52,8332777506710510,-72,6125968794744445,-62,8466744788737048,-71,-4650715121556775,-73,7304066008347854,-71,5463685461424891,-70,-6020586138373021,-53
-6978385708995151,-61,9007199254740991,-53,7629284816245030,-68,5861675891376501,-60,5519055488301562,-70,6554000099448070,-68,7933763971523460,-68,8333542552669488,-68,-8575103862487137,-53
6086677140781496,-55,9007199254740990,-53,8242491990092358,-58,6092691019178984,-55,8665572759019199,-65,-5960532062572788,-62,-4877335467695388,-62,8243065545329000,-58,5329465372823784,-57
7912193389345271,-62,4503599627370496,-52,6577651770322900,-72,5442711646027107,-62,5207636237920985,-71,-7114005352925178,-74,8636771137610676,-72,7190747909191338,-71,-5409250855159231,-53
-5592342061473539,-62,4503599627370496,-52,8450877894371266,-72,6169227709855099,-62,-6682683979575714,-72,-8190191494116507,-72,-7436437736846110,-71,7440916931076980,-71,9001777208599120,-53
6805000795904415,-61,4503599627370497,-52,6094900072852336,-71,7409317066634170,-62,8655186692989902,-70,6277533256432350,-74,4523766260758462,-69,5166481163069084,-69,-7886695568308456,-53
5683345765313970,-61,4503599627370496,-52,8533231800395668,-70,6199214430597477,-61,6342503971869369,-71,4855929379723821,-70,8027181365658506,-70,4967726900138839,-69,-7277213851309877,-53
7334604645401582,-64,9007199254740991,-53,5137806120206369,-71,6802737938280918,-62,-8051254164648303,-74,-6198371402001967,-71,-7204778172583005,-71,7851150249606091,-71,8265651595435933,-53
-5343742803211810,-61,4503599627370496,-52,6065973698888281,-70,5226730994603844,-61,5065315799446754,-71,8457514639257535,-72,4647036559537761,-70,7077609862818441,-70,-5913971672232649,-53
-6974496700913156,-62,4503599627370496,-52,4947974667554198,-71,6675881495208815,-62,-6271421593481815,-73,7291496748113619,-77,-5815703046724714,-73,5403148229714709,-71,4847469838063247,-54
-5211263389991162,-62,9007199254740991,-53,6389028061909499,-70,5364105181563395,-61,-8920164044721154,-73,-6037973692047915,-70,-7152994197638059,-70,7213739617916606,-70,8931351479073719,-53
7344814702111088,-62,4503599627370496,-52,5501915412508196,-71,7039662520546834,-62,-4516016093011810,-71,-8013439884505072,-72,-8522736035264346,-71,8907100186609052,-71,8618515572621189,-53
8827591692808702,-61,4503599627370497,-52,7811398955415457,-68,5931223602668452,-60,8696011381114321,-71,-5418602455793989,-68,-8663202066309398,-69,8084552859661732,-68,4825943286528128,-53
-4745658490239130,-62,4503599627370496,-52,8265831237369446,-74,6101310882140365,-63,7674787470919365,-73,-4696367489148722,-77,7381264502847570,-73,5011150617898350,-72,-6633658135482069,-53
4783099502420317,-62,4503599627370496,-52,5536686113924742,-70,4993497523734128,-61,-5100435841378641,-73,-5039392281886449,-70,-5676946762058779,-70,5856750751079521,-70,8730675560163658,-53
6680750787324275,-62,4503599627370497,-52,5396685216297998,-68,4929960398335420,-60,-5952355242716654,-72,-5194938179887170,-68,-5566960382556961,-68,5620132563761701,-68,8921981971076116,-53
8568274872975553,-62,9007199254740991,-53,4992885756019910,-72,4741936147852976,-62,7149065532109660,-71,-4961213072715963,-73,5908762263930669,-71,8766957113297827,-71,-6070680895585899,-53
8913850136618338,-63,4503599627370497,-52,4524550598964920,-70,4514062958302351,-61,8729634467056980,-74,-8174073247180303,-71,-7082868938798180,-71,4794512835282716,-70,6653106792987572,-53
-6744518096782378,-62,9007199254740991,-53,8395411528017712,-74,6148948871896930,-63,-8995352273449458,-72,4525195356537130,-77,-8853939918557673,-72,5055004610691971,-71,7888143253843389,-53
-4892671359120736,-64,4503599627370497,-52,6245279263953564,-72,5303417517598059,-62,-8173168299285858,-75,-7520018728889988,-72,-8541664766300720,-72,4693579075576481,-71,8195928445907949,-53
-7799495321847764,-67,9007199254740991,-53,6540327103673419,-73,7675286927142824,-63,-6777042762455325,-77,-4665847172926560,-72,-4877629759253289,-72,6670389960924265,-72,6586389010210303,-53
6275461042181948,-67,9007199254740991,-53,5362613617955998,-72,4914373275562061,-62,-8207229190018557,-78,-6248114993826960,-72,-6376352949921000,-72,7288374234063538,-72,7880095024493946,-53
-8529638358398531,-64,9007199254740991,-53,5246346068951907,-74,4860806743863458,-63,8788432553562714,-75,5605236992142727,-74,4999726634462042,-73,5013688849023009,-73,-8982115837645298,-53
-4789995753275313,-64,4503599627370496,-52,8738723510983051,-74,6273413101953120,-63,4713532618429752,-75,-5082924670449426,-73,-7809083031683976,-74,6549845517901607,-73,5369437086031367,-53
-6179240483874296,-63,4503599627370496,-52,7932954916324656,-70,5977194392447569,-61,6339277271231347,-74,-7815256792044436,-70,-7419051962592477,-70,8229200660115952,-70,8120458118395921,-53
-4630618003630283,-62,4503599627370497,-52,6752539783605392,-75,7798812172792687,-64,8754396856003954,-73,-4808498118254185,-76,8153334591222181,-73,4868223207019067,-72,-7542660446199909,-53
-8613279168347868,-64,9007199254740991,-53,7019992547651971,-72,5622742731243274,-62,5257074383232157,-75,-6707983347062356,-72,-6050849049158336,-72,7439414989393355,-72,7326006564203443,-53
6608961551541401,-62,4503599627370497,-52,8144149197115024,-75,8564810247679390,-64,-5915925250497773,-71,4840493569325821,-73,-4705801858166318,-71,7726231859826304,-71,5485998318304071,-53
-6565912787750156,-62,4503599627370496,-52,4957489559870210,-71,6682297229923943,-62,5712682784587834,-72,-6098901276227749,-72,-6179495866238640,-76,6662083745299745,-71,8354735948843199,-58
5793998443471667,-60,4503599627370496,-52,6436833154287889,-55,7614318012152762,-54,5373444400526670,-70,6436396166031868,-55,6436560150541161,-55,6436869135444580,-55,-9006766887928301,-53
-6526298746340964,-63,9007199254740991,-53,6151154126092280,-73,7443431390181236,-63,5255958750970688,-72,6174334046651222,-72,5715146398810955,-71,7379782763227540,-71,-6975471234818853,-53
-5089654681838555,-60,4503599627370497,-52,6924440783989635,-68,5584344987062027,-60,-6468503170569589,-70,6713243829785640,-69,6957984489001691,-70,7379095400489542,-68,-8493175559117673,-55
-5209921173060806,-59,4503599627370497,-52,7005546571138452,-62,5616954417413923,-57,-4795943375772298,-68,-6822269959568703,-62,-6897206574815145,-62,7020476826592340,-62,8849044794956496,-53
5498536508756108,-60,4503599627370496,-52,7815021620732471,-68,5932598794712409,-60,6098437865872165,-69,-8816833821193251,-69,-5436791910642172,-70,4600021219761921,-67,5322830668186845,-55
-6486350472860203,-64,4503599627370496,-52,6705855940710895,-74,5495497276478791,-63,-5257953695081345,-75,-7010830404508451,-74,-4819903626024562,-73,4832590559244100,-73,8983552778996967,-53
-6048019912062080,-59,4503599627370497,-52,4506296189242183,-65,6370958144375488,-59,5599536541593658,-68,6387719595105195,-67,4593743932951012,-66,4626950267917432,-65,-8942557091276192,-54
-4534510739988113,-60,4503599627370496,-52,6663402922708852,-68,5478074380631488,-60,7894222703355175,-71,-7848424658223982,-69,-5874868982385188,-69,6876681776351702,-68,7695007162002851,-54
4981055843928135,-59,4503599627370496,-52,7660179411633663,-65,8306428973250119,-59,8914630578763486,-69,6200108792458819,-65,6757273203631537,-65,7772900505306542,-65,-7830295283244584,-53
5816040709607420,-63,4503599627370496,-52,8295042179189678,-74,6112082203899190,-63,7130016707576888,-74,-7915064752106153,-74,-6280384356234120,-77,7531723611705604,-73,7510720813631747,-57
-5559033461059902,-59,9007199254740991,-53,7797030751413550,-66,5925766177184378,-59,5075465209504299,-68,-6040393039559877,-67,-7005320869615455,-68,8031691364678858,-66,7856168526782626,-55
5648106677989002,-60,4503599627370496,-52,7166397085436469,-68,5681072367393386,-60,5798757230976711,-71,-8488517528539101,-71,-5379520595124780,-72,7240571568333971,-68,6692070292790562,-57
7350284233674593,-64,4503599627370496,-52,9000248990663440,-76,6366593908880442,-64,8710989450456023,-74,-7432678948575161,-74,5113242007523448,-76,6887902779298130,-72,-6686504016563456,-57
-7025402019178237,-62,4503599627370496,-52,5153892735507947,-71,6813379396913267,-62,-5117494876711443,-71,-4790937655821641,-71,-4954216266266542,-70,4966595132783446,-70,8984749484972239,-53
-4623936829437689,-63,4503599627370496,-52,8467837891158904,-73,8733355777850460,-63,-7582768414303425,-73,-8011209910425512,-72,-5901297058788612,-71,8172641767578854,-71,6503913909550072,-53
-6908799533373263,-61,9007199254740990,-53,5303630407961273,-69,6911646392720800,-61,8477164740187413,-72,-8567667349159294,-72,-5792166974200384,-78,5515520142854478,-69,4729490664714773,-61
8331397577503471,-61,4503599627370497,-52,8141511999947414,-69,8563423428652305,-61,-4633605215042551,-70,-6070937296585405,-70,-5352271255813978,-69,8838040064736749,-69,5454713184531740,-53
-4754163259313646,-59,4503599627370496,-52,5602916765263964,-66,5023275212073363,-59,7045521756243201,-69,-8138282142822711,-68,-4615521264701110,-68,5757474885415320,-66,7220686242326204,-55
4754839521247447,-58,4503599627370496,-52,5034338909904046,-64,4761580287961199,-58,7393505971321449,-68,-8555190442618224,-68,-4646737885187100,-70,5076885864503123,-64,8244048641918850,-59
-6620920540576764,-62,9007199254740991,-53,5671869495798158,-70,5054090358093202,-61,-4624225476856853,-71,5552334022525687,-70,6480442568194521,-71,7868737287307298,-70,-7418043752050092,-54
-4623500335922941,-60,4503599627370497,-52,5746438426020440,-67,7194394756215863,-60,6064528663213073,-70,4557964096950482,-67,5316030179852116,-67,5988585786482320,-67,-7995634492241395,-53
8799611560804423,-62,9007199254740991,-53,8145011635942616,-72,6056556065005881,-62,6457335955906779,-71,-4609111818041408,-73,5305058001396427,-71,8922834530246705,-71,-5355216922891259,-53
-5492134993254586,-61,4503599627370497,-52,5303595063515469,-70,4887255748553811,-61,6118993327401454,-71,8759778825780442,-76,6392736415707093,-71,6701185115764125,-70,-8592607081373949,-54
-4733432535007994,-64,4503599627370497,-52,8063963207398528,-81,8522542073345182,-67,-4875022369908981,-76,7470202454489144,-82,-4758300456557588,-76,5029058300343519,-76,8522263566364237,-53
-5971855311894456,-62,4503599627370497,-52,4864497845800876,-73,6619327864019640,-63,-4649926456433567,-71,-7271843923233337,-73,-6467887437241901,-71,6677029350588989,-71,8725070363714202,-53
-8963022911649044,-63,4503599627370496,-52,7347111082451823,-70,5752255795179807,-61,-4572656160217953,-72,-7375699529587097,-70,-8518863569641585,-70,8519282121887156,-70,9006756731131556,-53
5586741186881594,-62,4503599627370496,-52,4723589899205567,-70,4612283351000156,-61,6792257740264293,-73,8023343662063554,-71,4860704048564814,-70,5139646955645621,-70,-8518353548711769,-53
8482427644159460,-61,4503599627370496,-52,5941604059054968,-69,7315545888905760,-61,8712291559829770,-70,-5591727143007340,-71,5916427988326100,-70,8317133253389451,-69,-6407309362930110,-54
5775970574301948,-61,4503599627370497,-52,4930018821438822,-68,4711988001593532,-60,-8830621252816330,-72,7996454214081101,-69,6892626557479060,-69,5094501386154052,-68,-6093163597959224,-53
-6026323508330972,-60,9007199254740990,-53,5090693524832414,-67,6771476273530412,-60,6042130964852098,-70,4943674920109468,-68,6454207661322492,-68,5232175325722666,-67,-5555465061654644,-53
-6588922756293940,-63,9007199254740990,-53,5732988034114152,-74,5081248151208127,-63,-8855360528083257,-74,-4923264939592735,-74,-6889312733837996,-73,6933864755188704,-73,8949325479050889,-53
8971730970695212,-62,4503599627370496,-52,4700091650231944,-70,4600796779318965,-61,7655207470629128,-71,8124258611083134,-71,7889733040856131,-70,7978961332255368,-70,-8906472234477837,-53
-6309416903596570,-61,4503599627370496,-52,4732675708480124,-69,6529023902112242,-61,-4644788654518709,-70,-5387754323675147,-70,-5016271489096928,-69,5953034752596933,-69,7589835889747165,-53
-6521606641852302,-62,4503599627370496,-52,8077467880827692,-64,6031391326899022,-58,-5313871935430367,-72,-8064855426459628,-64,-8085612738707403,-64,8089152734062818,-64,9003257501559251,-53
-6170756614697157,-61,4503599627370496,-52,8849909292764621,-71,8928207904518962,-62,5855377063903518,-70,5314553733487975,-74,6187536672246516,-70,8480000724944941,-70,-6572213554062312,-53
8386361793412325,-62,4503599627370496,-52,5192983332124242,-69,6839169218479088,-61,5206893411696021,-71,-4619277778587272,-69,-6635108851326534,-70,6061032698970679,-69,4930162108426107,-53
8613399020520217,-62,9007199254740990,-53,7461198899797405,-71,8197835395379045,-62,5854237346392409,-72,-5620268010169287,-73,6088206682615531,-73,8501413298786213,-71,-6450420508575107,-55
-6200428235665675,-62,4503599627370496,-52,6048134204114504,-70,5219039657632123,-61,-7881443236647882,-73,-5140327681288943,-70,-6125508085869928,-70,6502923587080707,-70,8484441055953743,-53
8039979815113215,-60,9007199254740991,-53,5575297429405505,-66,5010878907492209,-59,-6782751646989984,-70,6740112837359394,-67,5892268881485646,-67,5625383253715505,-66,-4717264360876835,-53
-5698202148528401,-62,9007199254740990,-53,8880853485461464,-68,6324223940362661,-60,5917788410557807,-73,-8691481474825334,-68,-8506550586995403,-68,8956752500820845,-68,8554461686931693,-53
6093421530013139,-60,4503599627370497,-52,8193824734323411,-68,6074677441662073,-60,6145831769604187,-70,-5558851364511608,-70,4695843240740632,-73,8480170760774775,-68,-4987682079943779,-58
-5880274100432587,-61,4503599627370496,-52,6968447690253801,-70,5602061979412385,-61,6290062336785398,-71,8034480169845572,-72,5153651210854092,-70,8256749385903306,-70,-5622062772651485,-53
-6135610603275978,-62,4503599627370496,-52,5272135917632040,-72,4872739409623119,-62,5970029179129663,-72,-4981917644564249,-73,6958140713695077,-73,4767973629720684,-71,-6572326602239279,-54
6377302546487898,-62,4503599627370496,-52,5077428311812994,-71,6762648039500711,-62,-6157044089189777,-72,-7351610798047630,-72,-6754327443618704,-71,7176375850875863,-71,8477478657840073,-53
-6725799512612218,-61,9007199254740990,-53,5151641153394864,-69,6811890953145921,-61,6246258097385289,-71,7119467046768984,-71,6682862572077136,-70,5637182201018874,-69,-5339003834918632,-53
8577424319224120,-64,4503599627370497,-52,5848541960249372,-72,5132201417797219,-62,7282345755089727,-73,-5103399458520915,-71,-6565626039496966,-72,4708447858203992,-70,6279978429284646,-54
5155484784143607,-65,4503599627370496,-52,6602193412193652,-70,5452855746394111,-61,7918626231080575,-76,6915270322609300,-70,7038998857469934,-70,7266247010633685,-70,-8725503711935697,-53
-5355504351185121,-64,4503599627370497,-52,5225431025005021,-72,4851108040135041,-62,-6297124748500865,-75,-5775748213327629,-72,-6562888806890237,-72,6782056909147263,-72,8716123730934942,-53
5304458648810863,-62,4503599627370498,-52,6137663036298052,-65,7435264213623827,-59,-6464940082892111,-72,6139393616832981,-65,6088886272435386,-65,6189935088190827,-65,-8860159454646596,-53
-8731174266455061,-62,4503599627370496,-52,6586083756166348,-72,5446199073675295,-62,6615339478765660,-71,-5595516216978328,-79,6593481993543088,-71,8463753123066276,-71,-7016840547550598,-53
-6896681092288317,-62,4503599627370497,-52,7803707084199532,-72,5928302650549271,-62,-4894355617002381,-71,7019965870679308,-72,-5537490726650908,-73,8438156761250592,-71,5910921514905947,-55
-5938383118959476,-63,9007199254740991,-53,5362285564142854,-68,4914222956737713,-60,7207703550977891,-73,-5506508566105491,-68,-5281267830137432,-68,5776958506721015,-68,8234338468652378,-53
5571712666910822,-61,9007199254740991,-53,8351556729577300,-70,6132867826334421,-61,4535068527532558,-70,6090850832197635,-70,5312959679865096,-69,5667625184878534,-69,-8443551736030236,-53
8034052182147401,-62,4503599627370497,-52,6812192146610232,-71,7833184028611872,-62,5836214462464894,-71,5474406258447424,-71,5655310360456159,-70,5782690587345004,-70,-8808790042390462,-53
