nx_significand,nx_exponent,nNorm_significand,nNorm_exponent,sSquare_significand,sSquare_exponent,s_significand,s_exponent,znxnz_significand,znxnz_exponent,sny_significand,sny_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
-7781943218265474,-79,4503599627370496,-52,7159849649019589,-104,5678476574870535,-78,7614270413769446,-106,-5908634234351164,-104,-8010133261817605,-105,8237754088507270,-104,8758317567026739,-54
-8971656086710011,-79,4503599627370496,-52,7717018866132792,-105,8337189369317064,-79,7981385590317156,-106,-8336840682124845,-107,7625930498509467,-107,4749578020394001,-104,-7230987174854645,-55
4638291060008725,-77,9007199254740991,-53,6896069121070206,-101,7881260600179766,-77,-7511575568353282,-105,5632124216286023,-101,5162650743263943,-101,6988346636084800,-101,-6654080907650436,-53
6813952781939451,-79,4503599627370496,-52,6905116358585833,-104,5576547270442265,-78,5634011845678288,-105,7151486327945736,-104,4984246125392440,-103,4992013365005506,-103,-8993184653869801,-53
6312544225555663,-82,4503599627370497,-52,6781172191694170,-105,7815329110875502,-79,6408314588610271,-108,-5207261633914964,-104,-4806741972126822,-104,8031874478290317,-104,5390433182950948,-53
4868297601984554,-78,9007199254740990,-53,6801035154566528,-105,7826766814954878,-79,-6369357089784951,-105,-7535756943207037,-108,-7311326707685831,-105,5327761747109121,-104,6180322957231417,-53
-4541565947912444,-77,4503599627370496,-52,4843169825449809,-95,6604800954031513,-74,-8428861947745470,-104,4829046456063599,-95,4812583835071909,-95,4850744368773204,-95,-8936340123732661,-53
-5693464974933715,-79,9007199254740991,-53,5765478095158960,-106,5095626065653822,-79,4654728021304706,-106,-6032514435118060,-107,6553883214982704,-108,8775676268294856,-106,-6726790073481352,-55
-7462689026879445,-79,9007199254740991,-53,5012847774966531,-105,6719502864260762,-79,-6351195217561939,-105,5180502603850002,-105,-4682770454847748,-107,5768394234744576,-104,7312025640857648,-56
-6797934384206607,-75,9007199254740991,-53,6870104214352176,-96,5562391462289663,-74,6957568476575486,-103,5438982275759231,-96,5493338279482477,-96,6871255971373965,-96,-7200953168260572,-53
7092177656255320,-82,4503599627370496,-52,4913898275014374,-106,4704277887231074,-79,-6532352376898377,-108,-4959497210895030,-105,-5776041258007327,-105,5049146700070667,-104,5151955132710708,-53
-5939847597596730,-73,9007199254740991,-53,4940179229313253,-93,6670620561278933,-73,6351631401343202,-99,-9003810043289203,-95,-8606833080705253,-95,4942693718614732,-93,7842227834009473,-54
4605289474094896,-79,4503599627370497,-52,8854824755097138,-104,6314949363810173,-78,8415843627402382,-108,8370413452777108,-104,8896403679489757,-104,4544910587970276,-103,-8815539826445891,-53
-7207064408464222,-79,4503599627370497,-52,7431494297122470,-105,8181500467191421,-79,-6039045342764704,-105,7705233589968502,-105,6664752988815192,-107,6877875898316156,-104,-8728095569241915,-56
5531900499463587,-78,9007199254740991,-53,6881910990486249,-95,7873166043257413,-74,-5524601820127428,-106,-6875546466208046,-95,-6878244025690530,-95,6882459296583390,-95,9001682653304127,-53
-7439211185855864,-79,9007199254740991,-53,5098613675822940,-105,6776741790940881,-79,5446722658922896,-106,7260364068880511,-108,7261813676143024,-106,6305722785720424,-105,-5186447688435015,-53
5960131301779143,-79,9007199254740991,-53,6716144289749800,-107,7777766378682724,-80,-6225417424009604,-106,-4540934655057819,-108,-7360651087774059,-106,8271505543099418,-106,8015330540099489,-53
7216516570913554,-78,9007199254740991,-53,5552606824758037,-104,5000671757565694,-78,8473706801405667,-104,8396046954557306,-107,4761606335362665,-103,5881016113023017,-103,-7292742650419724,-53
5803576696587135,-78,4503599627370497,-52,7227319977735140,-104,5705169196317960,-78,-5560938596983847,-106,-7174438934307047,-109,-6457743463772228,-106,7485750934167069,-104,7770253462309431,-55
-6451778636384707,-78,4503599627370497,-52,6610406219956502,-104,5456246236100760,-78,-5075527644293528,-104,8094426513736776,-107,-8127448660152862,-105,4698787450837958,-103,7789834109395545,-54
5168355636428146,-79,9007199254740988,-53,6854807255210744,-103,7857646899710330,-78,-4877385480765074,-105,-7460078539850107,-103,-8679424910041376,-103,8860198715086144,-103,8823426211445304,-53
-8096119549671796,-79,4503599627370496,-52,6445564433286635,-105,7619480504593763,-79,-6180461673065557,-105,5335965594016010,-105,-6755968632396376,-108,5847289514653644,-104,5203466963477236,-56
6636216096343057,-77,4503599627370496,-52,5448046767427768,-99,7005115472522167,-76,-5251903003098803,-102,-4994271881674445,-99,-5650759757061795,-99,5800630394779610,-99,8774480635472586,-53
7671692186454477,-78,4503599627370497,-52,6215861881779584,-105,7482479970513654,-79,6085205572015218,-103,8264825924700630,-106,7118308812602797,-103,7221027161386088,-103,-8879072796561116,-53
7635187355535565,-81,9007199254740991,-53,8126971169173606,-107,8555772826476988,-80,-4696507961334907,-107,-6396971710812092,-106,-8745225691479546,-106,5439749956660650,-105,7240221605626117,-53
8691879813434970,-79,9007199254740989,-53,6099228455313231,-104,5241038351185402,-78,-8594569296210532,-106,8564079782927696,-105,8533590269644860,-106,7200059309006780,-104,-5337716303312869,-54
8416204016412867,-81,4503599627370496,-52,8216091251439164,-107,8602556073449729,-80,-7288798356432739,-107,-8266990290014488,-106,-5955694734115429,-105,8809703783700280,-105,6089209182020597,-53
6316139552121531,-76,4503599627370496,-52,5187040880188933,-98,4833255153121383,-75,5252126530607334,-102,7917289073113166,-99,8573804889439083,-99,5235698036884462,-98,-7374944894301451,-53
5888845780791718,-76,4503599627370496,-52,5253735354551242,-93,6879058160105957,-73,-6639331774262370,-102,5224975445104031,-93,5212008000232425,-93,5256530588761277,-93,-8930908663552647,-53
4597353616047730,-79,9007199254740991,-53,5669181696166674,-107,7145869376689147,-80,-4776044048429568,-106,5834216346594286,-107,-7435743500529700,-108,7695086981996526,-106,8703634341380668,-55
8461382958272206,-81,4503599627370497,-52,7317574855733845,-100,5740681788214589,-76,-6928232113793470,-107,7403662647092750,-100,7349535833703739,-100,7506287911661381,-100,-8819103991626221,-53
6235560437761794,-81,4503599627370497,-52,6924685975147692,-106,5584443855688124,-79,-6826575420955322,-107,6959278675797750,-105,5252634820558920,-105,7128943965195060,-104,-6636540933993772,-54
-5107449982098937,-79,9007199254740991,-53,6195182782338512,-108,5282104019236258,-80,-7822845621316010,-106,-6258176627280757,-107,-5475966967478194,-105,6057038316582618,-105,8143109389521576,-53
6186166285831013,-78,4503599627370497,-52,6815382709770036,-96,5540194494068566,-74,7105588155264618,-104,6810389539362959,-96,6838145743094461,-96,6838592792765058,-96,-9006610439822213,-53
-4981271854465688,-73,4503599627370496,-52,6261492497995366,-94,5310297099104257,-73,5467459376901953,-99,8709621737984530,-96,4696527080048637,-95,6266790967748490,-94,-6750273853554633,-54
-5904215911062855,-80,4503599627370497,-52,6752393652845359,-104,5514533301995125,-78,-6101571782288815,-107,7102635607046885,-104,6339939134260783,-104,7954820796368449,-104,-7178677748628443,-53
5758093267974751,-79,9007199254740991,-53,7408922709000189,-106,5776402128615186,-79,-7115358978962671,-107,7234672745672257,-107,7636081069413504,-113,4564080399018636,-105,-7534891774951210,-60
4917534352929422,-71,9007199254740991,-53,4705389712809407,-89,6510175321332201,-71,5474003933439962,-97,-6167224410435258,-90,-6124458754705258,-90,4705560016964823,-89,5861599908639050,-53
-4612857449237355,-78,4503599627370496,-52,4905160595511910,-102,4700093555466729,-77,4574629877196549,-104,-4868082808568766,-102,-7448850678539258,-103,6012476759650461,-102,5579504500597541,-53
7592101870880631,-80,4503599627370496,-52,5640403278354664,-107,7127709043250487,-80,-7503451403439331,-106,-6968109925764454,-106,-7235780664601892,-105,5104089986267199,-104,6384499331421033,-53
4508197237029321,-78,4503599627370496,-52,7401078502063824,-106,5773343432018784,-79,8104177571427305,-105,5374971309667063,-106,5395831613130418,-104,5488681520568378,-104,-8854827940438289,-53
-6228164434540992,-78,9007199254740991,-53,8686723943610994,-104,6254720354701466,-78,-5087682143760337,-104,-5171567953082685,-104,-5129625048421511,-103,5845983406852480,-103,7903470074698568,-53
-8858798290137791,-79,4503599627370497,-52,6557511226792639,-99,7685363376895223,-76,7782561418745981,-106,-6502791195439609,-99,-6441989934355656,-99,6584665944482433,-99,8812031988410621,-53
6594491687280063,-78,9007199254740991,-53,8508805894153303,-102,6190335617256684,-77,-8772075962269609,-106,7274526042225554,-102,6726271294583703,-102,8633320964390988,-102,-7017562076244878,-53
8148963051421230,-78,9007199254740991,-53,6356854773401832,-103,7566865769754456,-78,-5716173718984619,-104,6129314968781565,-106,-8367689953578456,-105,7464844973778601,-103,5048293097748324,-54
-5800386915945559,-77,4503599627370496,-52,7112232811453699,-102,5659562619093024,-77,-8980990347415553,-104,6000930841899781,-104,-5960119011031544,-105,7787031644152216,-102,6894023546783157,-56
4807473567285263,-76,4503599627370496,-52,5256530047049597,-100,4865522249579626,-76,-5553948083706426,-103,8575548556847858,-103,6043200946282864,-104,5350448217115916,-100,-5086706089919888,-56
7679706243318269,-80,4503599627370497,-52,4604897211786519,-103,6440281572583795,-78,-4732254267350547,-105,-5921967299940236,-103,-7105030866777873,-103,8024980614626245,-103,7974652127073577,-53
5349742750366724,-78,4503599627370497,-52,5318021126393262,-103,6921016971973573,-78,-4733886565600506,-105,7410231003666701,-104,5043287720866448,-104,5758819195951274,-103,-7888057578325996,-54
-8665386584569871,-78,4503599627370496,-52,4578641647825883,-100,4540965626275064,-76,-5571358770770669,-103,-8561238107265342,-101,-4977038899979005,-100,5044062835744549,-100,8887514396733448,-53
6633472485419847,-79,9007199254740991,-53,4883797005328976,-107,6632445457499477,-80,-8395330100501556,-105,-7250086367546541,-106,-6010186642137413,-104,7824098009284931,-104,6919001855507423,-53
-8024106253830663,-78,4503599627370496,-52,8696426955044758,-104,6258212619765672,-78,4795852152511494,-103,-5389248338239005,-105,6897080135903486,-104,7565783452505269,-103,-8211096107889233,-54
5532883041344695,-78,9007199254740990,-53,7422622908301008,-107,8176615652448894,-80,7616617160465525,-104,6289855852096805,-106,4594540561744863,-103,4731193073859514,-103,-8747041534254331,-53
7914388804828334,-78,4503599627370497,-52,6175721962693169,-103,7458281186698279,-78,7188560476564839,-104,-5163439843112287,-104,8100482533810208,-106,8033436060561147,-103,-4541186342403103,-55
4804233365418907,-78,9007199254740990,-53,7486271308259584,-110,5806476442238640,-81,-5269483384112063,-104,-7009091119490742,-109,-5488517481596149,-104,5535081058642021,-104,8931426666765821,-53
-8081760288338506,-79,4503599627370496,-52,5773811784463844,-107,7211509772720099,-80,6828680296044025,-105,7584240702789848,-108,7776710383892756,-105,7874051545707594,-105,-8895849813469911,-53
-7259575706856657,-80,4503599627370496,-52,8866747082725930,-105,8936697248732658,-79,7174328467371193,-107,4613818110602310,-104,5510609169023709,-104,5532986422613495,-104,-8970771118746784,-53
5473123343129201,-78,4503599627370496,-52,7733838546788616,-104,5901704194337496,-78,4840649738983447,-105,7793077088641415,-105,6316863413812431,-104,8614556055055160,-104,-6604779987449701,-53
-7603038305930154,-79,4503599627370496,-52,6728633332353001,-105,7784994613780754,-79,4812930529262699,-105,5135946627645611,-105,4974438578454155,-104,5169014942149025,-104,-8668142761835207,-53
-7389773745858726,-81,4503599627370496,-52,6125161190884841,-105,7427687884779919,-79,-4942578448080063,-107,7738024577540338,-105,6502379965520322,-105,5077253906814102,-104,-5767707608720721,-53
6052892526345140,-79,4503599627370496,-52,4509266981134964,-107,6373057836855634,-80,5040058642198669,-105,-7720649054256069,-107,6219792757269304,-106,7372353861316365,-105,-7599053672922364,-54
-6281253430849174,-77,4503599627370496,-52,8135659206133274,-100,6053077875688959,-76,7823127179382159,-103,7205754941409507,-100,8183645838832277,-100,8572283544322953,-100,-8598843974241886,-53
-7524228866998534,-81,4503599627370496,-52,5259894967308856,-105,6883089570066644,-79,7137584914211605,-108,6021498429474559,-105,6913696543751010,-105,7286216504823500,-105,-8546691182612334,-53
4824630743721735,-78,9007199254740991,-53,4695388285240307,-104,4598494202645909,-78,-5747682354045292,-105,4596186293222282,-105,-4605984243292040,-107,6293316042894327,-104,6592234930004998,-56
-7508042768392992,-78,4503599627370496,-52,8398842641493787,-104,6150205247841315,-78,-7229634876059852,-104,5575166434590355,-107,-6532739071736058,-104,6287318135955491,-103,4679394395669159,-53
-6281903396917104,-79,9007199254740991,-53,4626966735149040,-107,6455696037496328,-80,-8245436696646290,-106,-6963704842202011,-108,-4993181453598396,-105,5036231314239434,-105,8930205437640830,-53
8310246890540731,-79,4503599627370497,-52,5808135866172512,-103,7232913454841242,-78,-6819499714586222,-105,-5604345926708429,-103,-7309220855354984,-103,7324512057503682,-103,8988395148267204,-53
8088525617152883,-80,4503599627370496,-52,5393832655391780,-104,4928657295544217,-78,5390122397228347,-105,8206438493665375,-104,5450749846139774,-103,6696808591557976,-103,-7331251786682443,-53
-6063042059008973,-77,4503599627370496,-52,6701174681721641,-100,5493578778860478,-76,7371177495982394,-103,5832594078236208,-100,6753991265234007,-100,7117212076403806,-100,-8547524569688174,-53
8506997482506260,-76,4503599627370497,-52,4801496033500875,-98,4650162980723950,-75,6183337710467170,-102,-7943683802671718,-100,-6397849375054926,-100,4838672929396674,-98,5954804650345030,-54
-4931470336939823,-78,9007199254740990,-53,8179428185432640,-109,8583340809733489,-81,-5345515574845123,-104,-6207225505956658,-109,-5539491371906269,-104,5547196346821810,-104,8994688386190824,-53
6476863464771158,-78,4503599627370496,-52,6843775099515614,-101,7851321288545769,-77,6495097059328520,-104,-6537828679127362,-101,-5725941546711297,-101,7409899135472002,-101,6960242709018094,-53
7443961567035063,-79,4503599627370496,-52,5642179924887160,-106,5040845108439567,-79,-5415585859153787,-105,8051928922417217,-107,-6805207257098966,-106,7588389243658955,-105,8077584816266525,-54
5053288615120507,-80,4503599627370496,-52,4716931294268428,-106,4609031353679374,-79,-5544863700597018,-106,-5428440778722527,-105,-8200872629021036,-105,6601654879940404,-104,5594574025430644,-53
6231090240342809,-80,9007199254740991,-53,7983368181123641,-106,5996156599495205,-79,-7985427486265024,-108,7828786415133022,-106,5832429543566766,-106,4916250362575104,-105,-5342878328375753,-53
4911099801156761,-78,4503599627370496,-52,8993604454586124,-105,9000399287852923,-79,-8589597894683216,-106,-6620214927672479,-110,-9003361327662746,-106,5357851371966266,-104,7567872250525573,-54
-6232708790945359,-75,4503599627370496,-52,8898798058639140,-98,6330610051245656,-75,-8382439968027954,-102,-6589068034471936,-100,-8684678026478924,-100,8930618561681825,-98,8759149761854242,-55
-5102696971544575,-80,4503599627370496,-52,7442929255602728,-104,5789643635153843,-78,8102850696441917,-107,-8592946641506580,-104,-7580090304451340,-104,5140998972984575,-103,6640283736672941,-53
-6151269972663112,-87,4503599627370497,-52,6062965814913998,-100,5225434966087200,-76,6096965818681753,-114,-6097432734525933,-100,-6097060605264539,-100,6132097595791209,-100,8955734784381487,-53
-4648296900684043,-78,4503599627370496,-52,4691328080947799,-104,4596505563711334,-78,-6327350355364279,-106,5582834372495162,-106,-5956127862952936,-109,5212877945965144,-104,5145720943826838,-57
-6119147122867631,-75,9007199254740991,-53,8597531216342655,-98,6222526687948151,-75,-8379568067038382,-103,6332900898046427,-100,5285454889666629,-100,8605778696776024,-98,-5531997396238811,-55
