nx_1_significand,nx_1_exponent,nx_2_significand,nx_2_exponent,nNorm_1_significand,nNorm_1_exponent,nNorm_2_significand,nNorm_2_exponent,sSquare_1_significand,sSquare_1_exponent,sSquare_2_significand,sSquare_2_exponent,s_1_significand,s_1_exponent,s_2_significand,s_2_exponent,znxnz_1_significand,znxnz_1_exponent,znxnz_2_significand,znxnz_2_exponent,sny_1_significand,sny_1_exponent,sny_2_significand,sny_2_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
6267062434573420,-63,7671099705073378,-117,5669496281862148,-59,8294203555713664,-117,5630888766679963,-73,8662451868090646,-129,7121694819547464,-63,7973400397030262,-119,7228295137187426,-77,-5611022957685933,-131,5446788569501516,-74,-8825617387472561,-131,6350325461649944,-74,5677696764226995,-73,-5037134699225486,-53
-7723003016954619,-64,8728231728851584,-117,8955821971853429,-53,-8118341213669636,-107,6202190265865670,-74,7825398002458624,-134,5285090516749316,-63,-5227529338879174,-117,-4651857526464646,-73,-8069993426776612,-127,6709655888385080,-73,-6247243447336856,-127,8231193447681733,-75,8086380085352493,-72,-4584251463883299,-55
-5828172503348329,-64,5404309919118463,-118,8180235023552801,-56,5003404857396492,-110,7314559385046149,-72,-8377129826240228,-129,5739498838824972,-62,-7338981606518195,-118,5147372679910055,-76,8116470887684792,-131,-7187538736994475,-72,5194131612987191,-125,-6865827944500096,-72,7534118932212647,-72,8208243180297022,-53
-7609051072313266,-67,7651659787057886,-119,6721310282322603,-55,5335767164557584,-109,7015628585874864,-81,-8858178207270488,-135,7949287047920189,-67,-6845322990702399,-122,4854260091317576,-79,-5921699478753638,-132,-5096660398698246,-79,7513243543652835,-134,-7756809836181454,-84,8208657439104002,-78,8511395717744482,-59
5641649257394114,-62,-6265791948027157,-115,8955071954211623,-53,-7814360427329496,-107,5207545692980167,-72,7787971266788768,-129,4842798864543138,-62,4684154569308627,-115,-6318226249153386,-72,7921124140850196,-131,8883818402010995,-73,-5453916271367057,-128,-7505268192591554,-74,5428060744453702,-71,6227034778490265,-55
6251459903699787,-64,5545458479818581,-117,6910730958191358,-55,-6527806028073204,-111,4730307340095973,-76,-6214422169620643,-130,4615561761498176,-64,-6020497494168316,-120,6102937252108049,-76,4896578948830609,-131,5108351622910028,-78,-5009218143820222,-133,7380025157835556,-76,4511228982897902,-75,-7367544116428928,-53
-7831377428492223,-62,-5590049147557613,-115,7893953716250294,-59,5607446313288972,-114,6801045927004582,-71,5515034902641110,-126,7826773013520638,-62,5482796150342520,-117,6756276915991835,-75,-6114433800673457,-131,5627358208608219,-75,-4675934591123775,-129,6191817562300027,-74,6827238616139729,-71,-8168886085334323,-56
-6213449075418887,-62,6540815007306608,-116,7839355800190563,-53,5682952071277875,-107,8271360746207329,-71,5907624919184640,-132,8631442194032962,-62,-7446520489510585,-117,-5039429267236165,-71,-5132546660557426,-128,4526876163092551,-70,-8339697543961554,-128,8028646117897874,-72,7098191538991021,-70,-5093946460339408,-54
-5956586761807488,-66,-8094323696240232,-119,7985500192011470,-58,7888260305014912,-114,7724791422822412,-79,8654005377942169,-133,8341386907863442,-66,7209539331423620,-120,6459596800727656,-80,-7861748152571102,-133,-7049799166828855,-79,-4860605341326191,-131,-7640001532930057,-80,5186480907008904,-78,6634075912689898,-54
6398907770893830,-62,-4888192698516156,-116,4997245197770010,-56,5828226032266472,-110,8437543438292120,-70,7148604942691128,-124,6164358643412530,-61,-7540115333524884,-120,-4673334822787456,-73,6386804475187088,-131,7299372406942628,-70,5038144584431655,-125,6715205554094196,-70,8587694165523952,-70,-7043240396833519,-53
5045313411168096,-61,6979476856347264,-115,4924603218742652,-53,-5143963520697544,-108,6905738689170046,-70,8382836979449732,-128,5576798560757259,-61,4507702852120262,-116,-4655597114579282,-71,6480264256052736,-124,7817207560533766,-71,7723319965388787,-124,6323220891908971,-72,7864431689319762,-70,-7242037664655647,-55
8936206234507616,-63,-6548008578978152,-116,4680096868556518,-54,6887218852105718,-108,6495611682934078,-70,7908523493239450,-124,5408662898980242,-61,7883219305106537,-118,-6185905419084799,-73,6701268540639260,-127,-6204750246141332,-70,-4716685966710976,-123,-6977988423526932,-70,7035134640674537,-70,8934034007621596,-53
-7532631964951914,-62,-6273664759219304,-117,5865594441119667,-53,8357532193101680,-108,5926245888444119,-71,8194312532606124,-125,7306084967327285,-62,6955727092858079,-116,-5397123056942549,-72,-5252687874425480,-125,-8615360335392569,-73,-7083070393707224,-127,-4852401612319417,-71,7082259431687941,-71,6171271838847437,-53
4991126427735518,-63,-6965691595154594,-116,8490214303286716,-53,-7923632946360740,-107,5571749327904674,-73,-5089953447647456,-127,7084197653503649,-63,-8096343532279299,-117,6422814696568727,-73,-8739041764228304,-127,-4968430615761709,-72,6137610991865994,-127,-7028093069909382,-74,5121868968365088,-71,6179720240065485,-55
4632306315822402,-61,-7938471504913072,-117,6792999522202881,-53,5804866984074853,-107,5220446247377670,-71,-7511284862974747,-125,6857229728454163,-62,-8565034121458801,-121,-7045709631853131,-71,6479442066786520,-127,-8672526591074834,-73,8075144918944917,-127,-4606920639810920,-70,5214920480541116,-70,7957063258853396,-53
-4603272459024369,-64,-8004737283261234,-118,6864636728128034,-53,-4866727861248160,-111,4847034682534074,-72,-7903076660684144,-128,4672162624536129,-62,-6898179799646512,-116,4822462691332057,-75,4638491386578912,-128,-5296955426218822,-72,6836003727026724,-126,-4694147589802314,-72,6082711527499931,-72,6951032032566188,-53
-5957797424709121,-62,-5927193091096792,-119,8948632006508288,-53,-5540954368237100,-107,5373081409814132,-72,-5444706083959536,-128,4919167351805615,-62,-6167598704510683,-116,-6956443040267299,-72,5346364625346432,-126,-8834515155322616,-73,-6175147927555061,-127,-5686850308964303,-71,5756508691788209,-71,8898204902877511,-53
-6235393422043567,-63,6893422244967988,-118,7819356858424566,-68,7795384579966720,-122,8963709236743595,-73,-6769949208440664,-127,8985427933989113,-63,-7944310777521245,-117,-5755897018236153,-81,-7698770208187752,-135,6454205472153849,-73,-6239321844722404,-127,6431721499426364,-73,8963830701918070,-73,-6462839272939256,-53
-5956342508054794,-64,-8342417848715528,-118,6763743044109161,-57,7013284048501006,-112,6576904300473913,-71,-7785872550050136,-125,7696719269515516,-62,-8922192045400358,-116,-8745822103512426,-76,-5389445558012506,-130,6605475203476959,-71,-6135167728331641,-124,6332168262742195,-71,6880348411544879,-71,-8289565854159947,-53
5054690246951908,-61,-6786314571295939,-115,4767314687279979,-53,-7889503483034786,-107,6063487771542217,-71,7078311654814794,-125,7390199086422921,-62,6558120580637188,-117,7759519782326011,-71,-4762820634053628,-124,6056506241018311,-75,5592686031601895,-129,8138051422389655,-71,5685031500098336,-70,-6446846486736622,-53
-8623424523261905,-65,4922032655207560,-120,6937249061638429,-53,-4722315623873536,-114,6415487687370847,-74,-4822331095677332,-128,5375201201652209,-63,-7514621611955780,-119,-6656842768900215,-76,5632346268922040,-129,-7194099441860956,-74,5648549144119318,-128,-8858310134086009,-74,4549603562185838,-73,8768738127116068,-53
6476778966080210,-63,-5189310423150347,-116,6699665035894104,-53,5220195123981411,-107,8653565195837211,-74,7993613294135056,-131,6242771258936111,-63,8054933342062692,-120,4651713338998114,-74,5166440304803316,-127,7585214389252802,-75,7703751473155203,-130,8444320533624516,-74,5488332448058161,-73,-6929215598461755,-53
4742972529910744,-63,7011478023417856,-117,5270970705725913,-53,5564421399741632,-109,6784143479285738,-72,6670980233877066,-126,5527482794666957,-62,-5040639330911095,-117,-8385282831322417,-74,8879257761139633,-128,7837543433862345,-72,7168660504183352,-129,5741222726031741,-72,5151637974495123,-71,-5019018932932988,-53
6209377443129122,-62,8587512078550990,-116,6833159898192061,-56,4739740727411232,-114,8462535717274505,-72,8737542357357144,-127,6173481408648363,-62,-8268415360768077,-118,8445723598585149,-74,-6231948476198857,-127,-7559470255458745,-74,-5348704480572778,-127,7090026745011222,-77,8983281921652286,-72,-7108903424241286,-58
-8818039483174821,-63,-5345452542494275,-116,5903909349723998,-56,6186846436651405,-110,4767340295689717,-69,-5038792692201241,-124,6552891267099823,-61,-7807850801391841,-115,7900247125730740,-74,-5266549721989608,-127,-4549054884235802,-69,-6996590684400963,-123,-8604344323113434,-70,4880317518944766,-69,7940164085004009,-53
-5232269383751174,-62,7249448472091368,-119,5502376946792620,-53,-4623850608590470,-107,6755690597355515,-72,7800163335780587,-126,5515879409203999,-62,4724014139793047,-115,8736754689922706,-73,-8009057221891168,-132,-5077420735125353,-72,-4685407239907868,-124,-5672347121312008,-75,4947453898733383,-71,5163460014937581,-56
-8144082267913449,-63,-6484688828124158,-117,6434996003703759,-58,-6033822877527200,-115,7403754542136892,-73,-8856354370659844,-127,8166216528737200,-63,-6950013156847255,-120,-5878672801202377,-77,-4695030038328336,-131,-5261080023714900,-76,7458765034680551,-133,-8200416424316089,-76,7422087788093699,-73,4975876519821972,-55
8276294931731676,-63,8497379608792828,-117,8477706030650388,-53,-5484684303467416,-107,5856489371142717,-71,-7070520470218320,-125,7262958536240946,-62,-8661388000177669,-116,-5072008528014685,-72,8449023378494815,-126,-6555588240843431,-71,7215731557327718,-125,-4545796252425386,-70,4619657485826722,-70,8863187962023323,-53
-5886851052849147,-62,-6932888503402665,-116,5099575537554004,-57,4725383337405752,-112,7685627448315833,-72,8804252082495948,-126,5883280455013482,-62,-4607168027763826,-121,6467137118766645,-75,7606254277212072,-129,6097949562909160,-75,7855140524827635,-131,6282543340837903,-74,7770556845103623,-72,-7282376388910970,-55
-7730538433678109,-62,6462250442480560,-121,7730276370978063,-53,7310222320161168,-107,5620952617029567,-73,-7996572352376048,-127,7115408647649349,-63,7375457432980234,-118,5946829580406115,-71,4635771064494878,-124,-6015798270921070,-75,-5153846675627064,-128,5570842188473549,-71,6735428426440749,-71,-7449813498324766,-53
-5168080143460120,-62,7058350405590112,-117,4513255699101099,-60,-5591753090097152,-117,4761064556047134,-70,6746980780405304,-124,4630543009248564,-61,7141271351716700,-115,-5699161204021673,-75,7420974518092614,-128,-7927346048357248,-71,8180175321130263,-124,-8283543623608602,-71,4782480284928986,-70,7800505543985717,-53
4755072371325439,-61,-5959357762936372,-115,5922210919518291,-57,7601367924863176,-114,6573468611705328,-70,8757118536538463,-124,5440980682763703,-61,-8718852390397844,-116,5107726905988116,-73,-6329127815838112,-131,6554880596666658,-71,-5524143632693810,-124,7831812323163686,-71,6654673178015684,-70,-5300237309438084,-53
-5696785335290051,-64,-4891148434851412,-118,4529850662494194,-57,7783901537137784,-111,5896948260572973,-77,6956885254919520,-131,7288003017142561,-65,6666090597949113,-120,-5790905591549635,-76,7265410372487259,-132,-8644837010181658,-79,5809177853360682,-133,-6871510217822342,-76,7602131712399156,-76,8141540301382345,-53
5478959008631461,-61,-4702193303312236,-116,5900618532564920,-53,-4682359874578708,-107,4566814961823077,-70,-6818963122063922,-124,4535097150043912,-61,7280628920829834,-117,-7752878771167653,-71,5552627037817484,-128,-6745329428524363,-73,-8600698684627868,-126,-4719605564149372,-70,6821228051339354,-70,6232078358929915,-53
7631748149751624,-62,-5415133873484736,-117,5988576301378121,-55,5851076690827939,-109,5960375788581477,-70,-6253911671338336,-125,5181037172270014,-61,8889760868707430,-116,7246882767128839,-73,4646189194547276,-128,-8430416967478252,-71,-5816447374347076,-125,-6618696275696043,-71,6214185337030852,-70,4796760390018474,-53
-7749520734642248,-65,-4721102586254652,-118,4642173028500026,-59,-5554478543906160,-114,5795025690889440,-77,-5227723595877874,-131,7224745745296804,-65,-5155120942492725,-118,5005161755090437,-78,8641325448432036,-135,-4981331078633792,-80,5328775535065132,-133,7519657970863978,-79,6734356847944213,-77,-5028769576693084,-54
7586634158731236,-62,-7989265078353118,-115,4611826553701609,-53,8751994334341607,-107,5155331118551797,-71,8186455839990868,-125,6814330092456836,-62,4811571335355124,-116,-5653616555191360,-72,-5271751871400716,-125,-4555801418184458,-75,6567434752691766,-129,-6223091732464418,-72,6405839180346137,-71,8750239529399106,-54
-4975632083121454,-62,-5956523306709988,-115,7076720238573617,-53,8543823846671824,-108,5650538745705208,-71,7543728220106024,-125,7134110202344862,-62,6502851659075001,-116,7425645105871622,-74,-7213519404509026,-129,8525000967463689,-72,4587794143410214,-125,5190706121965797,-71,5963999411472248,-71,-7839324099096181,-53
5251129314843754,-62,7969080758788960,-118,8272219869079939,-54,-7771327642944228,-108,7915358993500591,-74,-4635316490395348,-129,5970561767005929,-63,6196864643696506,-117,-5151894505302116,-72,8800039694240793,-126,-4919635439982023,-75,6654298884717183,-130,-5766848935299868,-72,6313844073547092,-72,8226867313664178,-53
-7080113970102238,-63,-7378830492005539,-117,8834786517480364,-55,4872371041177280,-113,4848022836394308,-73,-6078182090781599,-127,6608109236304899,-63,7289477242844092,-118,4609469774601772,-74,-7442725557359140,-127,8577838150073460,-76,8170824408745116,-129,6753929312120136,-74,5802470925267353,-73,-5242075992297959,-53
-6546716882258621,-64,-6657798450102938,-119,6016093889030922,-55,7253897011831525,-111,8358396057016720,-75,-8603073751784652,-129,8676735488396027,-64,8011548470723449,-121,6867579320401029,-75,-4678910683426334,-129,5313591844296820,-74,7520871597352053,-132,8747381504497334,-74,4567541860927551,-73,-8624924583859578,-53
-6356420143337911,-63,6040480135462034,-117,7475258795472106,-55,6864642529708072,-110,7037324681616091,-73,-8599486213478574,-127,7961569294280044,-63,6794871881155992,-119,-5843206834323443,-75,6656113272467338,-128,4615626668818599,-73,5895372173251850,-127,6309649920475478,-74,7513041801690953,-73,-7564482610570874,-54
6434657837283235,-64,-6613745510495460,-120,8555631217528753,-53,5104513225021336,-107,8959466322167989,-74,5355886154211520,-131,6352153114492303,-63,-7779559335562529,-119,-4520048378508652,-75,7660973106801866,-128,-8921301472072613,-74,6114907914254754,-127,-5590662830663469,-73,5590864250365393,-73,9006874756182662,-53
5746335357967464,-62,6073925581905920,-118,8263259719655931,-53,-5899377206600278,-108,8878203669646250,-73,7256967077386468,-130,8942468869203652,-63,5196447581097891,-119,4998855907222311,-72,6954697961744944,-126,6049552600253917,-74,-5610144343055628,-128,6511244057285791,-72,7847260947150434,-72,-7473699806238518,-53
4530817368747108,-62,-6664690931946394,-117,5345768765949714,-56,-7831695979137768,-110,7540809630667268,-73,-6196785586952960,-133,8241454658340960,-63,7382647669467177,-119,5814477593197914,-73,7410527137775809,-127,-8021048959558231,-74,-5809751571792688,-128,7215812453675195,-75,5624683666067647,-72,-5777592520197056,-55
-6895179457788497,-64,6732953118234180,-119,5939408506447586,-53,-4813877760610408,-107,5329929373408731,-74,6150038818022824,-128,4899374239634550,-63,-4659832028114868,-118,-6689607879963134,-75,4757267428344764,-128,-6077446440005436,-74,7337850541079884,-128,-4711125189993501,-73,4784498202430904,-73,8869068710014589,-53
-5558830549046657,-61,-5108109549493730,-115,6721229982084232,-53,-5915261157965580,-108,4740176470051607,-70,-8580580796659018,-124,4620374117341020,-61,-5534968378109209,-116,-7633308893244693,-71,-8100406639658445,-126,6112176827147820,-76,-5004005133979898,-128,-7442303367396324,-71,6863235012099425,-70,4883579625802667,-53
4730792295739016,-61,-7416203455401761,-115,5984145328982163,-54,7148510366647214,-108,8600471263344480,-71,-4966932136113792,-128,8801486144601815,-62,-7390616567135837,-117,8285950506171783,-72,-5528138639856989,-126,7312416984640392,-73,-4519084830965452,-125,5971079499245989,-71,5163735783198343,-70,-5207731870267718,-53
5129681172490461,-63,-8696879426705364,-117,5156366141222551,-53,-5672005905857344,-108,6544324587636345,-74,7865208816264076,-129,5428905762146790,-63,5595687521828825,-120,-5505558721339545,-75,-4618958097567204,-129,7232883112337476,-75,7937182009199900,-130,6909297563991724,-77,7841271352729092,-74,-7936649182215861,-56
-6800768990350680,-67,-7364521668316506,-118,4661415016145312,-54,-4918133535647512,-109,6261298113487328,-70,-7167277729737145,-124,5310214670873214,-61,5691100442411979,-116,-7947788184835808,-78,5014854380743154,-133,-6449436670582129,-70,-4630768687670007,-125,-6480482718179144,-70,6645735629536231,-70,8783226171399546,-53
