nx_significand,nx_exponent,nNorm_significand,nNorm_exponent,sSquare_significand,sSquare_exponent,s_significand,s_exponent,znxnz_significand,znxnz_exponent,sny_significand,sny_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
-8395067679456933,-53,4503599627370496,-52,7528425480781824,-76,5822801232219383,-64,-4555278795142372,-62,-8439673252150423,-66,-5082758373401773,-62,9007189138203390,-53,5082764082165675,-62
6545971758688449,-53,9007199254740990,-53,7840962207285248,-72,5942436745557834,-62,4958593564802976,-67,-8163758422154898,-63,-7853846324354712,-63,9007199235487060,-53,7853846341143219,-63
5318720631207044,-53,4503599627370496,-52,7677065587326976,-72,5880002527072980,-62,6403710212878537,-65,-4745397621337004,-62,-7889867689454374,-63,9007198476490149,-53,7889868371164253,-63
-4722140794760280,-53,4503599627370496,-52,5431950393737216,-72,4946041828485678,-62,6098484039072941,-66,8423667372484963,-63,4592988938684540,-62,9007199030881088,-53,-4592989052836127,-62
8419716884416340,-53,9007199254740991,-53,5405706748428288,-72,4934079336400643,-62,-5172416092606605,-62,7011025748564261,-64,-6839319310931080,-63,9007186287639734,-53,6839329157085385,-63
-8006543766356145,-53,4503599627370496,-52,6295002569244672,-83,7529962978016110,-68,-4618729565881393,-63,-6898822375930059,-69,-4726523665505300,-63,9007196396196872,-53,4726525165525488,-63
-7547064842573783,-54,4503599627370496,-52,5094686716854272,-77,6774131560516715,-65,-7842532192095517,-65,6150985224410251,-65,-6766187870741064,-67,9007196935817345,-53,6766189612711753,-67
6275214192410416,-55,9007199254740990,-53,5783761504960512,-72,5103699262156811,-62,7057936125566431,-67,-5025690111390671,-62,-4805129607466720,-62,9007198575586185,-53,4805129969779912,-62
8642393106378168,-53,9007199254740991,-53,6824283412103168,-74,5543810984495998,-63,-8611582552748931,-65,-6247077418791628,-65,-7429329985770280,-64,9007198721690974,-53,7429330425441326,-64
-6660645855849985,-53,4503599627370497,-52,7564033477050368,-72,5836555349575809,-62,-5437639379273319,-64,7858083029472812,-63,5139263339836152,-63,9007197823480287,-53,-5139264156474780,-63
-8869872035785007,-53,9007199254740991,-53,7332996353884160,-73,8127100300459188,-63,-5650419857466214,-62,5654851834234874,-65,-4943563378186855,-62,9007185311055193,-53,4943571031131931,-62
-8059171987587398,-53,4503599627370496,-52,6084710186876928,-74,5234796894844765,-63,-5264419695024556,-70,4675424735832736,-64,4593168178097977,-64,9007199254517280,-53,-4593168178212058,-64
8724135906741866,-53,4503599627370497,-52,8277540161454080,-73,8634665805538615,-63,-7297349382298573,-64,8590683284405341,-65,-6004015480191805,-65,9007197752236590,-53,6004016481730789,-65
8677531717416082,-53,9007199254740991,-53,7202217603891200,-74,5695252805374458,-63,5111081915899029,-63,6106882285223443,-65,6637802487204890,-63,9007196274691822,-53,-6637804683335316,-63
8583658906829151,-55,4503599627370496,-52,5456566370172928,-73,7010590598720364,-63,8478451358666687,-68,6808722238562716,-63,7073673843521050,-63,9007199123793163,-53,-7073673946359038,-63
-6904258857849484,-53,9007199254740991,-53,6666469193547776,-72,5479334647193823,-62,-7133393218805707,-63,-7037784862987020,-63,-7085589040896364,-62,9007190085168046,-53,7085596254225378,-62
-8163486896386128,-54,4503599627370496,-52,6101236298285056,-74,5241900945215955,-63,-8149692855403270,-64,4672768619440091,-63,4783377533907648,-66,9007190693800212,-53,-4783382080298769,-66
-7571203173617775,-53,4503599627370496,-52,7187623834550272,-73,8046139449818143,-63,8460359598643667,-67,8717174572269344,-64,4887359761049901,-63,9007199212842531,-53,-4887359783784255,-63
-6077352825227240,-53,9007199254740991,-53,7908569378717696,-74,5968000511647660,-63,5206266378461173,-64,-8809629526937396,-64,-7206726296952446,-65,9007197678749049,-53,7206727557915399,-65
7308637624909713,-53,4503599627370496,-52,5435105619214336,-73,6996790641631772,-63,5119890371069631,-64,8178701580440205,-64,6649295975754918,-63,9007198200891402,-53,-6649296753728010,-63
6251017292916164,-55,9007199254740990,-53,8382516352253952,-76,6144224728998606,-64,6472991930746219,-67,6051039782737710,-64,6860163774080987,-64,9007198679064252,-53,-6860164212534368,-64
8208312877318359,-55,9007199254740991,-53,4653635550052352,-73,6474273909734414,-63,8114709774911905,-65,-6304008774794097,-63,-8550662662132242,-64,9007190859587228,-53,8550670631778822,-64
-5824145746843581,-54,4503599627370496,-52,4656144173760512,-76,4579236744909696,-64,-7332188112383942,-64,8666608552256806,-65,-5997767672511078,-65,9007185640505195,-53,5997776738053480,-65
-6241472075812646,-53,4503599627370496,-52,7038140984328192,-75,7962031036664133,-64,-7409075806365461,-65,-5740566225963448,-64,-4722552064573089,-63,9007198498214738,-53,4722552461226346,-63
7106875502736265,-53,9007199254740991,-53,4505720749817856,-75,6370551356031157,-64,5102602318554932,-64,-7827690780024780,-65,4755027714170168,-66,9007198147719634,-53,-4755028298582452,-66
4718734728342628,-53,4503599627370497,-52,7904742132940800,-72,5966556270108583,-62,8261263554928545,-66,-5082247615732524,-62,-4565918643549490,-62,9007198843352200,-53,4565918852090213,-62
8420527128732471,-55,4503599627370496,-52,4770502878953472,-74,4635130525457156,-63,5236930014346649,-67,-4506759454184017,-63,-8358902656574703,-64,9007199047084757,-53,8358902849284806,-64
7135641797463906,-54,4503599627370496,-52,5083015522811904,-74,4784544577538612,-63,-6951173227386259,-67,-8786376446143141,-64,-4827636549783212,-63,9007199127373046,-53,4827636618049289,-63
-8944895496707832,-53,9007199254740989,-53,6313979253096448,-74,5332507347530822,-63,-5659437354371370,-63,-5008876844205642,-66,-6285546959897075,-63,9007195816105511,-53,6285549359501262,-63
-6998152033084192,-53,9007199254740990,-53,6279631887925248,-77,7520764300320019,-65,-8628804175992828,-63,-4734772224590401,-65,-4906248616070214,-62,9007186195288057,-53,4906255729603952,-62
5421976110977474,-53,9007199254740990,-53,6877128836513792,-74,5565234484323406,-63,-5387058047160558,-67,8887969246250928,-64,8214586990355858,-64,9007199221617342,-53,-8214587020564705,-64
8913796799019141,-56,4503599627370497,-52,6454874537984000,-72,5391676044050500,-62,-5061698755450288,-67,-5350263395477338,-62,-5508441481585160,-62,9007198562276319,-53,5508441905068788,-62
-6279527355546488,-53,4503599627370497,-52,7270741414248448,-75,8092528445908181,-64,6203535795518085,-65,5801599620545118,-64,8903367518304160,-64,9007198730785190,-53,-8903368036220019,-64
8597612503551585,-53,4503599627370496,-52,6633005713981440,-73,7729476316262724,-63,-5393812228628957,-64,-4608702875646467,-64,-5001257552137712,-63,9007198409528079,-53,5001258021443180,-63
8799155995073728,-53,9007199254740991,-53,6342925066174464,-72,5344716546690039,-62,-6611529636704066,-65,-4568346958559814,-64,-7874111776911847,-64,9007198951636525,-53,7874112041886393,-64
-5384031514967626,-53,9007199254740990,-53,4861374370938880,-73,6617202400632584,-63,-8536661496298197,-65,-5304907148571973,-63,-7439072522646522,-63,9007197905060104,-53,7439073637352129,-63
-7847925871005911,-53,4503599627370497,-52,7444244446838784,-72,5790155137544937,-62,8269640823837361,-65,-5683152222757285,-63,-7231484033595890,-64,9007198658620439,-53,7231484512194889,-64
-6109357461357761,-53,4503599627370496,-52,6752530002345984,-74,5514588978552569,-63,5324832367317852,-68,8104330591451598,-64,8437132614408964,-64,9007199248368478,-53,-8437132620378161,-64
-6732987317140688,-58,4503599627370496,-52,6783567891791872,-75,7816709516122028,-64,6672162792924107,-70,7814576294778319,-64,7918828838417758,-64,9007198727526120,-53,-7918829301927497,-64
-9001032287940731,-54,4503599627370497,-52,5877310373756928,-73,7275857723896537,-63,5028851437804918,-64,6302513771504677,-63,8816939490407136,-63,9007196573454447,-53,-8816942115057440,-63
5935156206237179,-53,9007199254740991,-53,6855359760171008,-73,7857963560795741,-63,-4757518482563815,-63,5910758093234555,-63,4612958442682960,-65,9007193735401609,-53,-4612961269366159,-65
-8612420975814662,-54,4503599627370496,-52,4770753346011136,-73,6555236531410945,-63,-8688890356820354,-66,-5757551555454567,-63,-6843662850057111,-63,9007198708293731,-53,6843663265247332,-63
5912495356566371,-53,4503599627370496,-52,5582184102494208,-73,7090828194774771,-63,6060313040781758,-64,-5349295815135496,-63,-4638278589489234,-64,9007196998535139,-53,4638279751328073,-64
7353465637363141,-53,4503599627370496,-52,7636449704804352,-82,5864427682646484,-67,6098822664495306,-65,6773280885386369,-68,6945482775168602,-65,9007198885442300,-53,-6945483059936124,-65
-7947541048028998,-55,4503599627370496,-52,7497475025797120,-74,5810819712605056,-63,-6984809443356022,-66,5667680929952007,-63,4794579749532504,-63,9007197596018693,-53,-4794580632479310,-63
8318265847465188,-54,4503599627370497,-52,6199511930109952,-73,7472632684445573,-63,6828591377426834,-64,-6628272704120196,-63,-6427954030813558,-64,9007193465960528,-53,6427958161957722,-64
-7736468462160142,-53,4503599627370497,-52,6097433746472960,-72,5240267202016698,-62,-8725597127048978,-63,5367162303914561,-63,-6716869646268834,-64,9007188327871908,-53,6716877794689030,-64
8469997864968172,-55,4503599627370496,-52,5773194417930240,-74,5099034833115779,-63,4843367485409463,-65,4956126870559275,-63,6166968741911641,-63,9007196445956833,-53,-6166970665005493,-63
8714627966184265,-53,9007199254740990,-53,4884862775328768,-76,4690358853512879,-64,7682583738958241,-65,4742924772077509,-66,5027023062498498,-64,9007198837500137,-53,-5027023295365501,-64
5345329911981258,-53,4503599627370496,-52,6830263443128320,-74,5546239437431008,-63,5524428286907176,-63,-8927999143003561,-64,8483429723243164,-66,9007190079529002,-53,-8483438364924468,-66
8195022456050799,-53,9007199254740991,-53,7351630776238080,-73,8137419938092330,-63,-6403121940988745,-63,-6753731328017834,-64,-4889993802498831,-62,9007194010607997,-53,4889996649531749,-62
-6556791625366188,-53,9007199254740991,-53,6938388161626112,-73,7905406041343002,-63,5372141045262299,-66,-5420184354793906,-63,-4748666724136119,-63,9007199164641517,-53,4748666771637276,-63
-6779632995227833,-54,9007199254740991,-53,7136152513413120,-72,5669071687698644,-62,-7351754882285961,-65,5252277851247934,-62,8666616981924378,-63,9007196729514646,-53,-8666619411666971,-63
-9006786361819420,-53,4503599627370497,-52,6458941471457280,-72,5393374305948258,-62,-8695372242059844,-65,6608041499714194,-69,-8282369648327707,-65,9007198754352717,-53,8282370108448636,-65
8936016572532441,-53,4503599627370496,-52,4592397336707072,-71,6431534643353984,-62,-6852040595714688,-64,6455802137143959,-65,-7248279054285417,-65,9007197992091831,-53,7248280070365387,-65
8976033482485422,-53,9007199254740990,-53,7365793991884800,-74,5759564834007880,-63,-6786314297585693,-64,7659288510266259,-67,-5828903233802411,-64,9007198027219497,-53,5828904028178641,-64
8465910070114612,-55,4503599627370496,-52,8684339272351744,-73,8844296140555480,-63,7865052197650569,-66,8596664839939372,-63,4789898182322847,-62,9007197401267962,-53,-4789899167973178,-62
8242914841196605,-62,9007199254740991,-53,5175211537203200,-73,6827456444461850,-63,-7860076394909952,-74,6827445353299322,-63,6823607425372120,-63,9007198766581156,-53,-6823607795188660,-63
-4988296591941769,-53,4503599627370497,-52,5394146779987968,-72,4928800810373206,-62,-5700093437925353,-65,8207848979391224,-63,6782825619909886,-63,9007198553721946,-53,-6782826147808757,-63
8615247422275776,-53,4503599627370496,-52,5068217101844480,-81,6756511030302485,-67,6313051053076127,-63,-7885711009932772,-69,6189836818545927,-63,9007194642275033,-53,-6189839988279984,-63
-8722841002450229,-53,9007199254740991,-53,8236575829786624,-75,8613273458776968,-64,-5355035692375878,-62,8588576967529265,-66,-4818249631905299,-62,9007186305050328,-53,4818256559134309,-62
-5683296919635671,-53,4503599627370497,-52,8343122973032448,-73,8668804474949837,-63,6371187218317419,-64,-6725300414769709,-63,-7079413611221999,-64,9007196555942735,-53,7079415732404655,-64
5221995829056315,-53,9007199254740991,-53,7528360231043072,-73,8234648788046329,-63,5530310680317682,-63,6709493554503714,-63,6119902117410698,-62,9007189620518187,-53,-6119908663348224,-62
-7621128865143049,-54,9007199254740991,-53,7038434340765696,-72,5630123468836549,-62,-5046813979330582,-66,-5101470407946988,-62,-5416896281655149,-62,9007199019308435,-53,5416896423243421,-62
7176282298685519,-53,4503599627370496,-52,5178302591401984,-72,4829182293209654,-62,8906254670021495,-67,-5836925141639350,-63,-5280284224763007,-63,9007199203058724,-53,5280284255060668,-63
6470357425725286,-53,4503599627370496,-52,6834085297127424,-76,5547790911485512,-64,6300630093645245,-63,-7718942415586660,-65,8741788979497160,-64,9007191109541765,-53,-8741796884693350,-64
8753793501290152,-54,4503599627370496,-52,5689857716256768,-78,5062098486865415,-65,6243699768654644,-64,8848504622068221,-66,8455825924171699,-64,9007194884740318,-53,-8455830026665923,-64
-8659550370666520,-53,4503599627370496,-52,5727300603609088,-77,7182404731599676,-65,-5172254481907196,-63,7904745032789949,-67,-4678207917357824,-63,9007196190244668,-53,4678209509013059,-63
-7083128562005723,-53,4503599627370497,-52,4773142816882688,-71,6556877947849728,-62,7498934213209652,-65,8100843562613598,-63,4987788557958006,-62,9007198652986116,-53,-4987788891183263,-62
8984847046211294,-53,4503599627370496,-52,5301182212866048,-73,6910050974990942,-63,-8260380147072017,-65,7784124203106732,-67,-6314349096295334,-65,9007198800957355,-53,6314349414412915,-65
5182927969544433,-54,4503599627370496,-52,7284923148795904,-74,5727859738012090,-63,7142949173405783,-65,-5485670077996913,-63,-7399865569290934,-64,9007195175916645,-53,7399868920251056,-64
-8112702625445679,-55,4503599627370496,-52,8450476324421632,-76,6169081133018795,-64,-7215723472330960,-67,6010651948082915,-64,5108686514041545,-64,9007198830025022,-53,-5108686754931170,-64
-8036142320331600,-53,4503599627370496,-52,5883808247185408,-73,7279878656893074,-63,4925474658881236,-63,6576028784453601,-64,8213489051108036,-63,9007196027798528,-53,-8213491993694887,-63
8543060283634355,-56,9007199254740991,-53,8874858388652032,-73,8940783962505661,-63,6615268647437945,-67,-8877724290993705,-63,-8464270000528833,-63,9007197967089411,-53,8464271210564483,-63
-6168594082395739,-53,9007199254740991,-53,6002509206257664,-74,5199317092137196,-63,8490971703986417,-65,-7577303464472848,-64,-6663635224959279,-65,9007198237526677,-53,6663635977506848,-65
8981173955392245,-53,9007199254740991,-53,4550454597910528,-73,6402097411242071,-63,8096990983195834,-64,-7781064392626828,-67,7124357934117480,-64,9007197509275553,-53,-7124359314715667,-64
-8780531307181444,-53,4503599627370496,-52,4763414706520064,-75,6550192775376142,-64,7483816330172568,-63,-5840857394092857,-66,6753709155910961,-63,9007193014593398,-53,-6753713834853876,-63
6932209072599837,-54,9007199254740990,-53,4531149560872960,-78,4517353591861882,-65,7679995109823885,-65,-8338976955918308,-66,7021013263729462,-66,9007196618964491,-53,-7021015318289006,-66
-5283429375140909,-53,9007199254740990,-53,6445894223790080,-71,7619675429351389,-62,-7512279315059923,-66,-6171116940922417,-62,-6640634398113662,-62,9007198983395428,-53,6640634598165497,-62
-6593006682114091,-57,9007199254740991,-53,6639060743356416,-74,5468059206873134,-63,-4753049833721728,-67,-5462332815261786,-63,-5759398429869394,-63,9007194790291351,-53,5759401284536674,-63
-6751430176752209,-56,4503599627370497,-52,4703544116510720,-72,4602486233595747,-62,4673445743431665,-66,4582238636155989,-62,4874328995120468,-62,9007195138760224,-53,-4874331222522461,-62
-5511954363862450,-54,4503599627370497,-52,5016445150822400,-75,6721913494231876,-64,5758072836739356,-66,6399527395846479,-64,7839045605031318,-64,9007198668855099,-53,-7839046114933054,-64
-7539969810056788,-53,4503599627370496,-52,7057649778556928,-76,5637803553940173,-64,-5154864490314797,-63,-6168232142913630,-65,-6696922526043204,-63,9007195239742529,-53,6696925511227041,-63
7320790509952887,-53,4503599627370496,-52,5022899410305024,-72,4756167355399638,-62,4899263102268072,-64,5541726233431618,-63,7991357784565654,-63,9007198292960552,-53,-7991358637875569,-63
-5604120760264268,-53,4503599627370496,-52,5562200739545088,-75,7078124776800018,-64,7583177022084188,-64,-5541266010121510,-64,8167644047850712,-66,9007195322704520,-53,-8167647613386168,-66
7802212676730881,-53,4503599627370496,-52,7869226519363584,-72,5953137460222119,-62,-5495985669902062,-65,-5949130219700806,-63,-7323126637176322,-63,9007198988345896,-53,7323126853763635,-63
-8206929956692281,-53,9007199254740991,-53,6395816250441728,-71,7590019193944048,-62,5876969353422314,-64,6255233851342353,-63,4596859264026755,-62,9007198153514898,-53,-4596859826041855,-62
