nx_significand,nx_exponent,nNorm_significand,nNorm_exponent,sSquare_significand,sSquare_exponent,s_significand,s_exponent,znxnz_significand,znxnz_exponent,sny_significand,sny_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
6743475701166365,-53,4503599627370497,-52,5454159851470848,-65,7009044481910959,-59,-4570977408677608,-62,-4646537636296949,-59,-5217909812381650,-59,9007183465350183,-53,5217918959260644,-59
-4639273017317559,-55,9007199254740990,-53,7469302258466816,-67,8202285884794404,-60,8480458970877867,-72,-8134002228981893,-60,-8131931804428456,-60,9007199252989004,-53,8131931806010196,-60
8927913733423784,-53,4503599627370497,-52,7548057436340224,-66,5830388379659878,-59,-6048526676212493,-61,6173904534204558,-62,-5923148818220428,-62,9007136165320138,-53,5923190306216359,-62
5814614970246649,-53,9007199254740991,-53,7135065450938368,-68,5668639881498042,-60,-5603080473391439,-65,-8658465709211472,-61,-4504329119399218,-60,9007198756209963,-53,4504329368705122,-60
-8622032084677520,-53,4503599627370496,-52,8445462248701952,-67,8721809518239401,-60,-5164524907697498,-59,-5043833313405261,-61,-6425483236048813,-59,9006410150800786,-53,6426046209981201,-59
-8181077794419497,-53,9007199254740990,-53,7048012216352768,-67,7967612589887768,-60,7319848620644927,-61,-6666400520047221,-61,5227584804781648,-64,9007089222732194,-53,-5227648665774140,-64
5496311681081432,-58,4503599627370497,-52,4949109182283776,-67,6676646803470903,-60,5869189714448292,-68,-6675429137684934,-60,-6652502615362870,-60,9007189459424230,-53,6652509849958153,-60
7215690396985365,-53,4503599627370496,-52,6950629985714176,-66,5594895406855481,-59,-5774515017237306,-61,6697301650343583,-60,7620088283449860,-61,9007111224833562,-53,-7620162757457059,-61
-8867864865636380,-54,4503599627370496,-52,5185284600004608,-68,4832436837910116,-60,5630908676464817,-60,8412196004277910,-61,4918503339301886,-59,9006312509134010,-53,-4918987606445029,-59
-4661855707663931,-53,9007199254740991,-53,5677923845079040,-69,7151376890212964,-61,-6854646308499272,-61,-6118872659207420,-61,-6486759483853346,-60,9006902101280776,-53,6486973493398975,-60
7669102956979760,-57,9007199254740990,-53,4595923523633152,-67,6434003336719303,-60,-7043213412191427,-71,-6424886814604917,-60,-6428325883653839,-60,9007199226439065,-53,6428325903852572,-60
-5446989334241622,-53,4503599627370497,-52,5256877847969792,-67,6881115188288737,-60,8573739377414048,-62,-5480251421298899,-60,-6673633153890774,-61,9007114121938594,-53,6673696231263268,-61
8807407980434235,-53,4503599627370497,-52,7130708570955776,-66,5666908898424611,-59,4674626718824743,-60,-4746874002880387,-61,4602379434769099,-61,9007044367045907,-53,-4602458578594033,-61
7350204856668289,-54,4503599627370497,-52,7379962971160576,-70,5765101775938290,-61,-7622648225456519,-62,-5263334681360333,-61,-4537329397044296,-60,9007051434961098,-53,4537403861705414,-60
-6977247280689270,-53,4503599627370496,-52,4624657957423104,-64,4563727407916328,-58,4597636462856335,-60,5772144720642404,-59,8070962952070572,-59,9006960478414600,-53,-8071176914915059,-59
-6459321388608543,-53,9007199254740990,-53,5624531253547008,-65,7117673335804055,-59,-6791709483151914,-62,-4960574907994207,-59,-5809538593388196,-59,9007161261852870,-53,5809563098461815,-59
-8380862495137906,-53,9007199254740991,-53,6428485995085824,-67,7609379361291559,-60,6847772960627626,-60,-5575105238518674,-61,8120440682736578,-61,9006832202631976,-53,-8120771612059084,-61
7332704126652379,-53,4503599627370497,-52,4574116580966400,-66,4538721155743045,-59,-9005031510310024,-60,5270855716734336,-60,-7468351587151376,-61,9006370017321392,-53,7469039215639533,-61
8571335266881884,-53,9007199254740990,-53,8497865458450432,-69,8748826631282846,-61,7353338763768997,-60,5375929240979702,-62,8697321074013922,-60,9006794615705736,-53,-8697711809648391,-60
-7804515484687037,-53,4503599627370496,-52,6882477013016576,-66,5567398037791753,-59,5308008672400970,-61,-5558633984597550,-60,-5809259296794130,-61,9007135674119254,-53,5809300303872439,-61
8422473490582754,-53,4503599627370496,-52,8622295195680768,-66,6231481800530779,-59,-8063657593140517,-62,8834383309816774,-61,4802554513246516,-61,9007167756451528,-53,-4802571307898988,-61
6168123016111377,-53,9007199254740991,-53,4613356894570496,-64,4558147912399815,-58,7869353979284351,-63,-6643324911095580,-59,-6151490287390308,-59,9007185269457732,-53,6151499838690916,-59
-7657813458169670,-54,9007199254740989,-53,5225704525398016,-66,4851234992590116,-59,-5635564927239540,-61,8782005663944577,-60,5964223200324807,-60,9006901485182116,-53,-5964420378468070,-60
6977861321583061,-55,4503599627370496,-52,8798390321545216,-69,8902182583341145,-61,-6361430321059305,-63,-8733569618808354,-61,-5161963599536590,-60,9007085023024725,-53,5162029065773422,-60
-8942176290590213,-55,4503599627370496,-52,4953290763337728,-68,4723096276387505,-60,6246718315440073,-62,4575238110125165,-60,6136917688985183,-60,9006930962911960,-53,-6137100490971584,-60
-4964894976689943,-54,4503599627370497,-52,6632341797076992,-69,7729089473658551,-61,4921103470029929,-62,-7429684580394458,-61,-4969132845379494,-61,9007064226039754,-53,4969207339747198,-61
6216423196897418,-53,9007199254740990,-53,7449599592931328,-66,5792237387295597,-59,6540462949373053,-61,-8383030953264459,-60,-5112799478577932,-60,9007047096015894,-53,5112885850619962,-60
-8936238669411416,-54,9007199254740991,-53,5295036371640320,-65,6906044284571678,-59,4850710411459047,-61,5996362005477641,-59,7209039608342403,-59,9007037244989440,-53,-7209169277476005,-59
7234586986579548,-53,9007199254740990,-53,7883993099010048,-69,8426903153934215,-61,7498996443079800,-61,-5019864225268436,-61,4958264435622728,-62,9007051581580406,-53,-4958345727771840,-62
8674632359766291,-53,4503599627370497,-52,7964802731098112,-67,8469980237503859,-60,-4810044465815228,-60,4560049137518398,-61,-5060039794112058,-61,9007030211640919,-53,5060134760465361,-61
-8918585622221670,-54,4503599627370497,-52,4516184203853824,-66,4509887526049026,-59,5012894176151595,-61,7836703038537930,-60,5171575063306864,-59,9007025558712060,-53,-5171674794571749,-59
-5399624842627268,-53,4503599627370497,-52,7026316147654656,-68,5625274640794421,-60,-6596761684533273,-61,9004674355830500,-61,4815825342594454,-62,9006994108063926,-53,-4815935029639267,-62
5684116960224466,-54,4503599627370496,-52,8274801411063808,-68,6104620590293210,-60,-4804200939082861,-62,5792730848394169,-60,4591680613623454,-60,9007101070210858,-53,-4591730666576125,-60
-4516885099902172,-57,4503599627370496,-52,8450147583598592,-66,6168961136911167,-59,-6367656616757785,-68,-6165928944048206,-59,-6178365773377811,-59,9007194986381450,-53,6178368701202349,-59
6353647852430142,-53,9007199254740991,-53,4748302941503488,-66,4624332963574026,-59,-4739884211579671,-60,-6555351367023271,-60,-5647617789301471,-59,9006893268627054,-53,5647809652640895,-59
-4695530630113652,-56,4503599627370496,-52,4661013101516800,-64,4581630372166666,-58,8496880871159445,-65,4571863869835697,-58,4638245751641630,-58,9007086712715358,-53,-4638303705738102,-58
8995912029186823,-53,9007199254740991,-53,6894679424647168,-67,7880466444022208,-60,8066431075802271,-61,-6294818497807391,-64,7279578763576347,-61,9007088743128951,-53,-7279668079670269,-61
-7009903626073514,-53,4503599627370496,-52,6341745067327488,-68,5344219374435780,-60,6280061134618636,-60,-6711362246146248,-61,5848760023091024,-61,9006757985060237,-53,-5849046572421258,-61
8960179815297727,-53,4503599627370496,-52,7820069658853376,-67,8392670945726800,-60,-6839859843796966,-61,6848508396474446,-63,-5127732744678354,-61,9007119161167540,-53,5127778341770152,-61
-5386453273538137,-54,4503599627370496,-52,4972184389091328,-69,6692193625699887,-61,-5990366281032616,-61,6385764616148688,-61,6326373361857152,-65,9006519257359538,-53,-6326851006682776,-65
8553654200157181,-53,4503599627370496,-52,4729480610250752,-68,4615158406163463,-60,6180222115098414,-65,-5784153256692844,-62,-5011625492305542,-62,9007198974467751,-53,5011625648250195,-62
-8987191892274404,-53,9007199254740991,-53,5104850333761536,-67,6780885201935011,-60,5969407770914225,-61,7221882623002261,-64,6872143098789508,-61,9007138617106561,-53,-6872189363260246,-61
7931353329950771,-53,4503599627370496,-52,6258125830320128,-65,7507874953336317,-59,5746927816610218,-60,-7116057633412722,-60,-5476519267210016,-62,9006910563028313,-53,5476694801952557,-62
-4645221824938423,-54,4503599627370497,-52,8449739207409664,-68,6168812069261636,-60,6673048218891182,-62,5960093797644025,-60,7628355852366820,-60,9006915612073961,-53,-7628596081907344,-60
-7478797967785517,-54,4503599627370496,-52,8846812955729920,-66,6312091850634126,-59,-7129017770098574,-65,-5742424339008680,-59,-5853815241666470,-59,9007197303199340,-53,5853816509981561,-59
7732675006802527,-53,9007199254740991,-53,8947267047096320,-68,6347827072257664,-60,-6592630265187434,-61,6510379437220146,-61,-5264052989906432,-67,9007099350080892,-53,5264111377563131,-67
-4699676346831433,-53,4503599627370496,-52,5128620212060160,-66,4805960057674110,-59,6687074754733447,-62,-8199759439220797,-60,-6527990750537435,-60,9007129685086646,-53,6528041171712212,-60
5691410448243340,-55,9007199254740990,-53,5091877861720064,-68,4788713735509626,-60,9005291131817191,-64,4728564312025634,-60,5291395007764208,-60,9007113231224794,-53,-5291445543867449,-60
5694424961374598,-53,4503599627370496,-52,5474095237709824,-67,7021842104852625,-60,-8935305711746205,-61,5440342985910139,-60,7781521040296292,-63,9006860830587486,-53,-7781813423482908,-63
8880455772951705,-53,9007199254740990,-53,8989969192419328,-67,8998580099665938,-60,5867080366562631,-59,-6005565877366292,-62,5116384631891844,-59,9006239243903019,-53,-5116930007665775,-59
5828397977270436,-53,4503599627370496,-52,5225320968781824,-67,6860430535745852,-60,4873568068049568,-60,-5230339309599928,-60,-5708339864805760,-64,9006814840543044,-53,5708583498868366,-64
4723750895692037,-58,4503599627370497,-52,7196302983397376,-67,8050995892990334,-60,-7518055065794891,-67,-8049875695691057,-60,-8108610500892580,-60,9007112216069455,-53,8108688857048147,-60
6578443456437641,-53,4503599627370496,-52,6205177856688128,-68,5286363275745274,-60,-8276990422295059,-60,7221152804384683,-61,-4666414020102718,-60,9006328853412777,-53,4666864997746018,-60
-6148836968007643,-59,9007199254740991,-53,5465599893749760,-66,4961337888598966,-59,-7116904739107738,-66,-4960852759313443,-59,-5016453577587722,-59,9006462651083346,-53,5016863853874519,-59
8774526622041453,-53,4503599627370496,-52,6893082181320704,-67,7879553584211497,-60,4845549388911588,-59,-7112366812249796,-62,7913007074760727,-60,9006528565860175,-53,-7913596332410893,-60
-4640618407120926,-53,4503599627370496,-52,5314298767720448,-67,6918594358688952,-60,-4601266168277493,-62,5929653937496153,-60,4779337395426780,-60,9007165473926774,-53,-4779355320034594,-60
8743341829237686,-54,4503599627370497,-52,8536859331723264,-69,8768876382440710,-61,-5069032426964858,-61,7666686231373763,-61,5195307608817810,-62,9007014463983805,-53,-5195414197391714,-62
-8297625577866179,-53,9007199254740991,-53,8510554841743360,-69,8755356259341086,-61,6182006906280097,-60,-6811578793117137,-62,8958224416001626,-61,9006894084548821,-53,-8958527937175616,-61
7806539098758147,-54,9007199254740991,-53,7462595955875840,-66,5797287673222626,-59,-4525051806117128,-60,5224400877439922,-59,5923749948762716,-60,9006460263284990,-53,-5924235999938390,-60
-7338259338432530,-53,4503599627370497,-52,4516903515176960,-67,6378452004651198,-60,-6591981988506875,-61,-7397184842076112,-61,-6994583415291494,-60,9007088343799292,-53,6994669544771275,-60
5479827561607565,-53,9007199254740991,-53,7208204691881984,-67,8057650769842283,-60,-8595312871686714,-66,-6394902132089795,-60,-6529203895709900,-60,9007198924507811,-53,6529204135091731,-60
4661072078226279,-53,9007199254740991,-53,6295487142223872,-66,5324692812532492,-59,4722606878338474,-63,-4556302064705344,-59,-8522278269618379,-60,9007190435742048,-53,8522286613836656,-60
-5630868958564181,-53,4503599627370496,-52,5447168434933760,-65,7004550768435048,-59,5940132375314945,-60,5466768018013820,-59,8436834205671292,-59,9006587320333038,-53,-8437407429353141,-59
-8009069437569349,-53,9007199254740991,-53,5004462465613824,-70,4747430388676389,-61,4651409482446832,-66,-8688694018998149,-63,-8107267833692295,-63,9007199209470338,-53,8107267874439847,-63
-8714585855214272,-54,9007199254740990,-53,6811251289030656,-67,7832643074621143,-60,-4960593569180423,-62,6855126879647984,-60,5614978487352878,-60,9007154719293715,-53,-5615006250346429,-60
-6076237718938808,-54,4503599627370497,-52,5088099237797888,-66,4786936581089275,-59,-7324159734824105,-63,-4506396456135112,-59,-4964156439561619,-59,9007149328564652,-53,4964183955631436,-59
7493895548331868,-56,9007199254740990,-53,8206278649790464,-66,6079292184892481,-59,-5278012746968966,-63,6046234275719828,-59,5716358479034268,-59,9006926509686257,-53,-5716531580092056,-59
-4625860021131702,-57,9007199254740991,-53,8244072099192832,-66,6093274984270802,-59,4607485643978660,-65,6090089062715232,-59,6162081025902399,-59,9007062888160994,-53,-6162174319568226,-59
8321164937508543,-53,4503599627370496,-52,6594782157856768,-66,5449794351047876,-59,6290692565060915,-60,8343539627785284,-61,5231231189476778,-59,9006885021255753,-53,-5231413697414304,-59
7978627417696359,-53,4503599627370497,-52,5917506821193728,-67,7300696064744846,-60,-5448516766109471,-59,-6774079696081910,-61,-7142036690129948,-59,9006173610116964,-53,7142850042376191,-59
8831558642524627,-53,9007199254740991,-53,8037796772052992,-67,8508703608364512,-60,-6560610045696315,-65,-6688491950420340,-62,-7508568206132379,-62,9007198958457619,-53,7508568453119697,-62
7141809444162166,-54,4503599627370497,-52,7090172788752384,-67,7991407827087498,-60,8090210729376994,-63,-7336540893635155,-60,-6325264552463031,-60,9007155161096934,-53,6325295517174836,-60
6498095080259585,-54,4503599627370497,-52,8916396385894400,-69,8961682815297767,-61,6701061112609523,-62,-8358263299841879,-61,-5007732743537118,-61,9007053091393374,-53,5007814007295014,-61
-7892492155687550,-56,9007199254740991,-53,6238141526630400,-65,7495877781129717,-59,8656702707109703,-64,7450709256551093,-59,7721231216148271,-59,9007033880470323,-53,-7721372982349884,-59
-7494033892992382,-54,9007199254740991,-53,7230851602898944,-66,5706562939667540,-59,7222498082563473,-63,-5189328889795852,-59,-4737922759635635,-59,9007167336605549,-53,4737939549116135,-59
-8695143921514337,-53,4503599627370496,-52,5453923565527040,-66,4956035526246230,-59,8637522535608293,-60,5170631960132503,-61,5611419257837272,-59,9006656688293478,-53,-5611757293128014,-59
7003219151394558,-53,4503599627370496,-52,8859367355277312,-66,6316568967403525,-59,6071594165121938,-62,7944525012563202,-60,4731211776921843,-59,9007173425402881,-53,-4731225344337822,-59
7377134506269569,-53,9007199254740991,-53,4920617426780160,-68,4707493049350142,-60,4821636078826523,-60,-5401688471961238,-61,8483167371383616,-62,9006964398639214,-53,-8483388569506690,-62
8605466482033198,-55,4503599627370496,-52,5437780988805120,-65,6998512475505792,-59,7791556078710225,-64,-6795940141699561,-59,-6552454014239866,-59,9007171082928470,-53,6552474508411049,-59
-7907781647922055,-53,9007199254740990,-53,4546290037915648,-68,4524894487242229,-60,-5110052275664747,-61,8665422474829078,-62,-6218728306001664,-64,9007141861513920,-53,6218767931544511,-64
-7545304700761223,-53,9007199254740990,-53,4616655358763008,-65,6448498639749114,-59,4842307306163761,-62,7043484582724040,-60,8254061409264980,-60,9007185101496484,-53,-8254074379104946,-60
5797049782462506,-54,4503599627370496,-52,7820260383997952,-66,5934586906543153,-59,5063581718062489,-61,-5618764592910759,-59,-8705738326790274,-60,9006779749222805,-53,8706143810811163,-60
8897751658995937,-54,9007199254740990,-53,8975025434566656,-66,6357666333078130,-59,-6089690149208799,-62,-5527995451039277,-59,-6289206719690377,-59,9007134868124449,-53,6289251677465224,-59
7976851519626846,-53,4503599627370496,-52,4790381454114816,-67,6568707655500284,-60,-5540380786648428,-61,6101341005187294,-61,8975363496621856,-65,9007132950188674,-53,-8975429567308480,-65
-8958282218737530,-53,4503599627370496,-52,6115236272799744,-69,7421667710085580,-61,5546824094722200,-61,-6177800998660082,-64,4774598969889690,-61,9007146561345375,-53,-4774626902135570,-61
-8684909465446145,-53,9007199254740990,-53,4623256760418304,-69,6453107379155875,-61,-5173221823155548,-61,-6842825388067280,-63,-6883928170172368,-61,9007150489856132,-53,6883965439891019,-61
