nx_significand,nx_exponent,nNorm_significand,nNorm_exponent,sSquare_significand,sSquare_exponent,s_significand,s_exponent,znxnz_significand,znxnz_exponent,sny_significand,sny_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
-6316747296893654,-55,9007199254740989,-53,5071497383116800,-92,4779120601618593,-72,6102386034805844,-76,-4705094982851620,-72,-8647391711352510,-73,9007199254739078,-53,8647391711354348,-73
-7258525786148004,-53,4503599627370496,-52,7731765766520832,-94,5900913270420027,-73,6444975844913333,-74,-6987961937635064,-74,-8687777483547696,-78,9007199254739378,-53,8687777483549253,-78
6775350228632815,-59,4503599627370496,-52,7859309115342848,-94,5949384976890266,-73,4551865794254085,-88,5948974034363701,-73,5949112946283692,-73,4503599627370496,-52,-5949112946283692,-73
-5231547070020280,-54,4503599627370496,-52,7564639999098880,-98,5836789346989804,-75,5278257510310213,-76,5585238628317967,-75,8224367383473074,-75,9007199254740471,-53,-8224367383473550,-75
-8219881009705310,-53,4503599627370496,-52,5649290743513088,-94,5044020587526694,-73,-6024007400217373,-76,8249508381385776,-75,5237504681277090,-75,9007199254740923,-53,-5237504681277130,-75
-6658125905217074,-53,9007199254740990,-53,5783431162101760,-93,7217514589741319,-73,-5048707884629471,-73,-4860891150432285,-73,-4954799517530878,-72,9007199254736280,-53,4954799517533470,-72
-7376369172900837,-53,4503599627370496,-52,5344726022619136,-93,6938372449481929,-73,7465619135823489,-76,-7963545044656478,-74,-6097140260700606,-74,9007199254740861,-53,6097140260700695,-74
5377454684245188,-53,4503599627370496,-52,7006088092188672,-94,5617171505420301,-73,7839418544672862,-74,-4506253871487505,-73,-4692356793208592,-76,9007199254736640,-53,4692356793210859,-76
8900890108087374,-53,9007199254740990,-53,4676222952931328,-92,4589099688209321,-72,7140994678596809,-76,-5623900795071279,-75,-8213613823091498,-77,9007199254740908,-53,8213613823091575,-77
5491063603656081,-54,4503599627370496,-52,6122080743456768,-97,7425819894794647,-75,6015196140303680,-75,-7072436228258896,-75,-8457920703641728,-78,9007199254738534,-53,8457920703644036,-78
-6677801685312698,-54,9007199254740990,-53,5282053859835904,-95,6897572876731041,-74,-6489815069975432,-77,-6406159941157933,-74,-7217386824904862,-74,9007199254740869,-53,7217386824904961,-74
-7885566557376599,-54,4503599627370497,-52,5629499534213120,-102,5035177455121576,-77,-8558418294623832,-76,-4527143775049328,-77,-5410995091074248,-75,9007199254740390,-53,5410995091074610,-75
-8753272630734582,-53,4503599627370496,-52,4559124964573184,-92,4531277247265645,-72,5591710723836443,-75,-8546774032359096,-75,-5910126617045306,-76,9007199254740783,-53,5910126617045443,-76
8404048703405263,-53,9007199254740990,-53,6623458045722624,-94,5461630085113832,-73,-5897300433450478,-75,-7859959677786863,-75,-6878630055618670,-74,9007199254740738,-53,6878630055618864,-74
-8477388180993277,-53,4503599627370496,-52,7283165022388224,-95,8099439397996066,-74,6143424260539228,-77,-5473730310788894,-75,-7875748491308174,-76,9007199254740976,-53,7875748491308188,-76
8954861478982091,-53,4503599627370497,-52,8048425115320320,-96,6020538543209896,-74,4566096672431083,-77,-5184671791586439,-77,-4948600953242848,-80,9007199254740985,-53,4948600953242852,-80
-5328528823860313,-53,4503599627370496,-52,5202889022636032,-95,6845689017709419,-74,-4950335513516034,-75,5519283651235135,-74,6088231788954236,-75,9007199254740551,-53,-6088231788954534,-75
-5589798358902921,-53,4503599627370497,-52,8650957487341568,-95,8827281451997493,-74,8634329626584443,-77,6921766374818446,-74,8001057578141501,-74,9007199254740917,-53,-8001057578141568,-74
8748047219233406,-53,4503599627370496,-52,5717460464435200,-97,7176231994178548,-75,5678692993053194,-74,-6836083459333216,-77,4824182560636542,-74,9007199254740129,-53,-4824182560637004,-74
-8932148079877518,-53,4503599627370498,-52,6766394557333504,-94,5520247458859876,-73,7469687539242235,-75,5689064140311370,-76,5157109804698960,-74,9007199254740637,-53,-5157109804699163,-74
-9007171855581026,-53,4503599627370496,-52,8094604603686912,-94,6037785875374836,-73,-8880281630707032,-73,7624933193958275,-82,-8865389183062582,-73,9007199254733029,-53,8865389183070420,-73
-7369945759995420,-53,4503599627370496,-52,5031365208702976,-96,4760173786646828,-74,-8293303543794478,-75,-5473184574183074,-75,-6883244058988776,-74,9007199254740344,-53,6883244058989271,-74
-6518466544163466,-54,4503599627370496,-52,7377723022376960,-94,5764226804561008,-73,-6662861437409110,-76,-5373627059111028,-73,-6206484738787167,-73,9007199254740457,-53,6206484738787536,-73
4891296040974713,-53,4503599627370497,-52,7841716929298432,-93,8404279081602815,-73,8936302993797152,-76,7057114510978781,-73,8174152385203425,-73,9007199254740566,-53,-8174152385203812,-73
8272420697200763,-54,9007199254740991,-53,6611363417817088,-93,7716856072895485,-73,-8929816771822373,-76,6855090956748008,-73,5738863860270211,-73,9007199254740394,-53,-5738863860270592,-73
-7905456197490756,-53,4503599627370496,-52,8712530138497024,-94,6264004109608279,-73,7195882039268830,-76,6003967343505237,-74,7802937853322444,-74,9007199254740886,-53,-7802937853322536,-74
-7283590780378813,-53,4503599627370497,-52,7030277347999744,-94,5626860087541087,-73,-4907357328435892,-73,-6620590484048174,-74,-8217652570459979,-73,9007199254737275,-53,8217652570463370,-73
6309719890393211,-53,4503599627370496,-52,5277655813324800,-97,6894700683028858,-75,7024808046717573,-76,4920286846117320,-75,8432690869476106,-75,9007199254740834,-53,-8432690869476254,-75
-7846202841840818,-53,9007199254740991,-53,8461841487364096,-96,6173228180568182,-74,-5842108188174442,-75,-6063338099749600,-75,-5952723143962021,-74,9007199254740707,-53,5952723143962209,-74
-6840559779314971,-56,4503599627370497,-52,6312296255062016,-93,7540299073929292,-73,-5723935362979029,-80,-7506245386803997,-73,-7550963631827271,-73,9007199254740971,-53,7550963631827289,-73
5111912492367828,-53,4503599627370497,-52,8664151626874880,-95,8834010418634923,-74,8593357844246088,-76,-7273468162442251,-74,-5125128701380729,-74,9007199254740632,-53,5125128701380934,-74
8913430869728015,-53,9007199254740991,-53,7465683952599040,-93,8200298953939536,-73,8881433637273591,-75,-4720682183426715,-75,8321502907693752,-76,9007199254740483,-53,-8321502907694222,-76
-5393062117300365,-53,4503599627370496,-52,7522858557243392,-93,8231639325816248,-73,-5375692349623944,-75,-6593015008534810,-73,-7936938095940796,-73,9007199254740484,-53,7936938095941244,-73
7198946545595388,-53,9007199254740991,-53,5788928720240640,-93,7220944152581449,-73,-8558921103910167,-77,8679678614676009,-74,7609813476687238,-74,9007199254740946,-53,-7609813476687277,-74
-5899607590465050,-55,9007199254740991,-53,5219931452866560,-92,4848554562550510,-72,5687989729133387,-78,-4783110548539450,-72,-4694235709021741,-72,9007199254740872,-53,4694235709021804,-72
8886237419745917,-53,9007199254740991,-53,8477234650152960,-94,6178840571787002,-73,8929422041957871,-76,-8073805258242638,-76,6844934269721864,-79,9007199254740862,-53,-6844934269721963,-79
-8684100936456840,-53,4503599627370497,-52,6559686371311616,-94,5435273783123194,-73,8998536937837771,-75,5770837840172302,-75,7384687389005036,-74,9007199254740445,-53,-7384687389005484,-74
-8146131479113953,-53,4503599627370496,-52,8532210231541760,-94,6198843345287748,-73,6515464808508176,-74,-5289855217439959,-74,4902438364272868,-76,9007199254739682,-53,-4902438364273581,-76
5875994966653311,-53,9007199254740991,-53,5021469604052992,-93,6725278973792140,-73,-4695700625538134,-75,-5097113567785990,-73,-6271038724170524,-73,9007199254740664,-53,6271038724170752,-73
-8514096088057533,-53,4503599627370496,-52,4664128325025792,-93,6481568727799518,-73,7470791775841510,-75,8460623173575512,-75,7965707474708511,-74,9007199254740598,-53,-7965707474708859,-74
6657791726757252,-56,9007199254740990,-53,6201245580656640,-93,7473677446381825,-73,6712767670439461,-78,7441707999992197,-73,7651481989693430,-73,9007199254740470,-53,-7651481989693873,-73
-6653463772540068,-55,4503599627370496,-52,7279866487504896,-93,8097605078099822,-73,-4803316296922538,-76,-7958329922175691,-73,-8558744459291008,-73,9007199254739925,-53,8558744459292022,-73
6422664055851559,-56,4503599627370496,-52,5565727859802112,-94,5006576666291088,-73,-5251043954834181,-80,4986649436605468,-73,4945625655708326,-73,9007199254740971,-53,-4945625655708338,-73
-8999754420060296,-53,9007199254740991,-53,5031365208702976,-97,6731902328328836,-75,5519679455770791,-74,-8756804766192322,-80,5382854381299036,-74,9007199254740221,-53,-5382854381299497,-74
-7994425824258506,-56,4503599627370496,-52,6146269999267840,-94,5261210818663428,-73,8082470897328538,-79,-5228731016962980,-73,-5102442409192222,-73,9007199254740861,-53,5102442409192296,-73
8385549458301476,-53,4503599627370496,-52,5312840185413632,-96,4891513577545076,-74,4672759493568410,-76,7142832953485847,-76,5907796223527128,-75,9007199254740952,-53,-5907796223527154,-75
6867655376492082,-53,4503599627370496,-52,6676234603855872,-96,5483346393778467,-74,7313136066601725,-75,7095800304699206,-75,7204468185650466,-74,9007199254740411,-53,-7204468185650931,-74
8128360856977186,-53,9007199254740990,-53,8573991673397248,-94,6214002390198251,-73,6196831221704667,-73,5354455402659472,-74,8874058923034403,-73,9007199254736229,-53,-8874058923039096,-73
-7751385414427573,-53,9007199254740990,-53,6729011161989120,-95,7785213184198119,-74,-7264088872805004,-73,7930344182717659,-75,-5281502827125589,-73,9007199254733796,-53,5281502827129808,-73
-8091626071793744,-53,4503599627370496,-52,8219948929253376,-94,6084353616842960,-73,-4773124009624582,-75,5345450867935008,-74,5917777726245434,-75,9007199254740814,-53,-5917777726245551,-75
7055749272446604,-55,4503599627370496,-52,4960996464525312,-95,6684660324806720,-74,4899878911963031,-78,-6555222470983258,-74,-6248980038985569,-74,9007199254740930,-53,6248980038985612,-74
-7629085653297486,-54,9007199254740991,-53,5636096603979776,-93,7124987377603898,-73,-5868763873170783,-75,6454500541694790,-73,4987309573402094,-73,9007199254739779,-53,-4987309573402766,-73
-9001471433443299,-53,4503599627370496,-52,6117682696945664,-93,7423152095213384,-73,-5213728726780198,-75,8470013945842626,-78,-8309953967099740,-76,9007199254740820,-53,8309953967099899,-76
7691276062307104,-53,9007199254740990,-53,4529987906437120,-95,6387683750378233,-74,-7202514088090571,-74,6648708796816565,-75,-7756319379364577,-75,9007199254739194,-53,7756319379366125,-75
6120088005525338,-54,4503599627370496,-52,6186951929495552,-93,7465059196581811,-73,-7267119479891278,-76,-7021051482347121,-73,-7929441417333531,-73,9007199254740271,-53,7929441417334166,-73
8745968001260223,-54,4503599627370496,-52,7036874417766400,-96,5629499534213120,-74,-6256865596476027,-75,-4921518810319060,-74,-8049951608557074,-74,9007199254739944,-53,8049951608558011,-74
-6467053511098794,-54,4503599627370496,-52,4819159464542208,-93,6588408725747255,-73,-7221819147026381,-77,6149225576519192,-73,5697861879830043,-73,9007199254740833,-53,-5697861879830144,-73
5488197937663870,-53,9007199254740990,-53,8446448324575232,-93,8722318674201392,-73,7114432790160934,-75,-6916190616669162,-73,-5137582419128928,-73,9007199254740130,-53,5137582419129420,-73
6823082787604043,-54,9007199254740991,-53,6201245580656640,-94,5284688002737548,-73,8194159385992520,-78,4890958042361900,-73,5147025523174166,-73,9007199254740945,-53,-5147025523174193,-73
-8881687966912202,-55,4503599627370496,-52,6799379906166784,-96,5533686367310960,-74,7094290016029439,-77,5362909222374952,-74,6249695474378632,-74,9007199254740665,-53,-6249695474378859,-74
5473693634929395,-53,9007199254740991,-53,6166061208567808,-96,5269674654212502,-74,5230248645118521,-77,-8369983315615305,-75,-7062421154335675,-75,9007199254740962,-53,7062421154335699,-75
8061847813179412,-53,9007199254740991,-53,5759241906290688,-94,5092869495982328,-73,-5355620930949703,-73,4542595396375091,-74,-6168646465524315,-74,9007199254737376,-53,6168646465526791,-74
-7715704036128798,-53,9007199254740991,-53,7239184557277184,-96,5709850162186375,-74,4659707781179438,-74,-5892060228824075,-75,6854710667069602,-76,9007199254740244,-53,-6854710667070171,-76
-6289062491087720,-54,9007199254740991,-53,5024768138936320,-94,4757052019700515,-73,-6209906069566173,-77,8915482287074773,-74,8139244028379001,-74,9007199254740866,-53,-8139244028379115,-74
5318889076743218,-53,4503599627370497,-52,4978588650569728,-93,6696502070713755,-73,5851464656191340,-75,5404254191813642,-73,6867120355861477,-73,9007199254740374,-53,-6867120355861948,-73
-7611356168423867,-53,9007199254740991,-53,8672947719897088,-97,8838493550320928,-75,-5456094150638133,-75,4726105520503106,-75,-5839909041080216,-78,9007199254740728,-53,5839909041080387,-78
8856928340410699,-53,4503599627370496,-52,5805421394657280,-98,5113246877445605,-75,-6050364895568673,-76,-7440897962669970,-78,-7910589386236166,-76,9007199254740933,-53,7910589386236218,-76
8814043344770687,-59,4503599627370497,-52,8277123533897728,-95,8634448501550214,-74,-8827166823347165,-80,-8633439153685558,-74,-8771363635300357,-74,9007199254738940,-53,8771363635302355,-74
8932417883307697,-53,4503599627370496,-52,4609152743636992,-96,4556070519508808,-74,8554794867748254,-75,4686989193585722,-77,4863271083072342,-74,9007199254740522,-53,-4863271083072596,-74
-6288035920319753,-53,9007199254740991,-53,5895581348134912,-94,5152799041549441,-73,-4622909020164477,-76,7378688187401342,-74,6222960932360223,-74,9007199254740922,-53,-6222960932360271,-74
8914422454073565,-53,4503599627370496,-52,8497025859452928,-96,6186049021337422,-74,6141920150726500,-74,-7084707475127605,-77,5256331716335549,-74,9007199254740020,-53,-5256331716336116,-74
-5598460920399518,-54,4503599627370497,-52,4941205255225344,-94,4717330828571810,-73,5469816452558856,-76,-8967484107640607,-74,-7600029994500893,-74,9007199254740505,-53,7600029994501304,-74
8865338467246234,-53,9007199254740990,-53,5365616743546880,-95,6951919097177501,-74,5258826891681420,-75,4915856817832014,-76,7716755300597427,-75,9007199254740810,-53,-7716755300597583,-75
8214958283091611,-53,9007199254740991,-53,5840605766746112,-99,7253102778085495,-76,-8709247381375306,-75,-5948897487660740,-77,-5098235876645246,-74,9007199254740416,-53,5098235876645572,-74
8215711090609443,-53,4503599627370496,-52,4652033697120256,-92,4577215007498094,-72,6909918649460802,-74,-7504936417077807,-74,-4760142140936040,-77,9007199254739544,-53,4760142140936805,-77
8643723228919195,-53,9007199254740991,-53,7766950138609664,-93,8364117855464222,-73,-7064734296842838,-75,4704158631907391,-74,4687165933943888,-76,9007199254740649,-53,-4687165933944066,-76
8386303369391616,-53,4503599627370497,-52,4518992790159360,-94,4511289643311727,-73,-5253190529993348,-73,6583757817513055,-75,-7214502151230168,-74,9007199254737779,-53,7214502151232742,-74
-8895524909474889,-53,9007199254740990,-53,4689966848278528,-92,4595838655815406,-72,-8328063908139960,-74,5771666892017402,-75,-5442230462131259,-74,9007199254739195,-53,5442230462132345,-74
-6481303381225168,-54,4503599627370496,-52,4930210138947584,-93,6663886635383675,-73,7268327203312841,-75,-6217642043807181,-73,-8801120485957942,-74,9007199254738416,-53,8801120485960459,-74
5724455818254534,-54,4503599627370496,-52,6157265115545600,-97,7447127886640932,-75,-8013295935513877,-77,7061124234611189,-75,5057800250732720,-75,9007199254740742,-53,-5057800250732860,-75
-6296719609683098,-54,4503599627370496,-52,5786729696985088,-92,5105008688242932,-72,6820545292294797,-77,4782995616187025,-72,4996137656571237,-72,9007199254740842,-53,-4996137656571320,-72
-7497560713281455,-53,4503599627370497,-52,7168815813099520,-94,5682030994685150,-73,-6150700427139414,-76,6297742765686358,-74,4760067658901504,-74,9007199254740908,-53,-4760067658901548,-74
-7692512599794083,-54,9007199254740991,-53,8470637580386304,-94,6176435885736877,-73,-5091214618496988,-77,5584993176611771,-73,5266792262955709,-73,9007199254740935,-53,-5266792262955742,-73
-5775498483674416,-54,9007199254740991,-53,5224879255191552,-93,6860140562224146,-73,-7890717255100615,-80,6498015200433015,-73,6436368971877541,-73,9007199254740987,-53,-6436368971877545,-73
-6753795895098324,-55,4503599627370497,-52,8039629022298112,-96,6017247732063123,-74,-4759416135084433,-76,-5910580568809982,-74,-7100434602581090,-74,9007199254739976,-53,7100434602581891,-74
6029673392878277,-54,4503599627370497,-52,5543737627246592,-93,7066367484402088,-73,4984784019204018,-75,-6658777462326765,-73,-5412581457525760,-73,9007199254739594,-53,5412581457526600,-73
